Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 09:51:00-05:00,94.18000030517578,94.19000244140625,94.16500091552734,94.16500091552734,2683,0,0
2020-12-30 09:52:00-05:00,94.12999725341797,94.12999725341797,94.12999725341797,94.12999725341797,426,0,0
2020-12-30 09:53:00-05:00,94.11000061035156,94.12000274658203,94.11000061035156,94.11000061035156,1774,0,0
2020-12-30 09:54:00-05:00,94.11000061035156,94.12999725341797,94.11000061035156,94.12000274658203,2182,0,0
2020-12-30 09:55:00-05:00,94.12999725341797,94.20999908447266,94.12999725341797,94.18000030517578,4484,0,0
2020-12-30 09:56:00-05:00,94.16999816894531,94.18000030517578,94.08999633789062,94.08999633789062,9676,0,0
2020-12-30 09:58:00-05:00,94.13999938964844,94.13999938964844,94.11000061035156,94.12000274658203,3729,0,0
2020-12-30 09:59:00-05:00,94.11000061035156,94.1500015258789,94.11000061035156,94.1500015258789,1933,0,0
2020-12-30 10:00:00-05:00,94.1500015258789,94.16000366210938,94.13999938964844,94.14340209960938,4948,0,0
2020-12-30 10:01:00-05:00,94.16999816894531,94.19000244140625,94.16999816894531,94.19000244140625,3011,0,0
2020-12-30 10:02:00-05:00,94.20999908447266,94.21499633789062,94.19999694824219,94.20500183105469,2309,0,0
2020-12-30 10:03:00-05:00,94.20500183105469,94.22000122070312,94.16999816894531,94.19300079345703,2880,0,0
2020-12-30 10:04:00-05:00,94.19000244140625,94.19999694824219,94.1500015258789,94.16000366210938,3723,0,0
2020-12-30 10:05:00-05:00,94.16000366210938,94.20999908447266,94.16000366210938,94.20999908447266,1926,0,0
2020-12-30 10:06:00-05:00,94.19999694824219,94.19999694824219,94.19000244140625,94.19499969482422,872,0,0
2020-12-30 10:07:00-05:00,94.20999908447266,94.20999908447266,94.20999908447266,94.20999908447266,269,0,0
2020-12-30 10:08:00-05:00,94.22989654541016,94.2300033569336,94.20999908447266,94.2300033569336,3664,0,0
2020-12-30 10:09:00-05:00,94.23999786376953,94.29000091552734,94.22000122070312,94.27999877929688,9804,0,0
2020-12-30 10:10:00-05:00,94.29000091552734,94.29000091552734,94.27999877929688,94.27999877929688,894,0,0
2020-12-30 10:11:00-05:00,94.2699966430664,94.2699966430664,94.23999786376953,94.26000213623047,2578,0,0
2020-12-30 10:12:00-05:00,94.2699966430664,94.30999755859375,94.2699966430664,94.30000305175781,1618,0,0
2020-12-30 10:13:00-05:00,94.30000305175781,94.31999969482422,94.29000091552734,94.29000091552734,2872,0,0
2020-12-30 10:14:00-05:00,94.26300048828125,94.2699966430664,94.26000213623047,94.26069641113281,1418,0,0
2020-12-30 10:15:00-05:00,94.26000213623047,94.2699966430664,94.2300033569336,94.23999786376953,2826,0,0
2020-12-30 10:16:00-05:00,94.2300033569336,94.2699966430664,94.22000122070312,94.26000213623047,1521,0,0
2020-12-30 10:17:00-05:00,94.2699966430664,94.2750015258789,94.25499725341797,94.25499725341797,2619,0,0
2020-12-30 10:18:00-05:00,94.2699966430664,94.2699966430664,94.25499725341797,94.25499725341797,2086,0,0
2020-12-30 10:19:00-05:00,94.25,94.25,94.19819641113281,94.22000122070312,9792,0,0
2020-12-30 10:20:00-05:00,94.20999908447266,94.2300033569336,94.19999694824219,94.19999694824219,4143,0,0
2020-12-30 10:21:00-05:00,94.19000244140625,94.19000244140625,94.16000366210938,94.18000030517578,7497,0,0
2020-12-30 10:22:00-05:00,94.19999694824219,94.22000122070312,94.19999694824219,94.22000122070312,1834,0,0
2020-12-30 10:23:00-05:00,94.19999694824219,94.19999694824219,94.16000366210938,94.19000244140625,9556,0,0
2020-12-30 10:24:00-05:00,94.19000244140625,94.19000244140625,94.1500015258789,94.17030334472656,7002,0,0
2020-12-30 10:25:00-05:00,94.18000030517578,94.18800354003906,94.16380310058594,94.18800354003906,3944,0,0
2020-12-30 10:26:00-05:00,94.17500305175781,94.18000030517578,94.16000366210938,94.16999816894531,936,0,0
2020-12-30 10:27:00-05:00,94.1802978515625,94.1802978515625,94.1500015258789,94.1500015258789,3646,0,0
2020-12-30 10:28:00-05:00,94.12999725341797,94.1500015258789,94.125,94.1500015258789,2126,0,0
2020-12-30 10:29:00-05:00,94.16500091552734,94.19999694824219,94.16500091552734,94.18000030517578,1681,0,0
2020-12-30 10:30:00-05:00,94.16999816894531,94.20999908447266,94.1500015258789,94.20999908447266,4440,0,0
2020-12-30 10:31:00-05:00,94.19999694824219,94.22000122070312,94.19999694824219,94.19999694824219,704,0,0
2020-12-30 10:32:00-05:00,94.20999908447266,94.21019744873047,94.20999908447266,94.20999908447266,1269,0,0
2020-12-30 10:33:00-05:00,94.20999908447266,94.25,94.20999908447266,94.2300033569336,4241,0,0
2020-12-30 10:34:00-05:00,94.2300033569336,94.2300033569336,94.21499633789062,94.21499633789062,4653,0,0
2020-12-30 10:35:00-05:00,94.22000122070312,94.2300033569336,94.18000030517578,94.19000244140625,10339,0,0
2020-12-30 10:36:00-05:00,94.20999908447266,94.23999786376953,94.19999694824219,94.23999786376953,6942,0,0
2020-12-30 10:37:00-05:00,94.23999786376953,94.23999786376953,94.2300033569336,94.23999786376953,5157,0,0
2020-12-30 10:38:00-05:00,94.23999786376953,94.23999786376953,94.2300033569336,94.2300033569336,2709,0,0
2020-12-30 10:39:00-05:00,94.2300033569336,94.2699966430664,94.2300033569336,94.26000213623047,8720,0,0
2020-12-30 10:40:00-05:00,94.26000213623047,94.27999877929688,94.26000213623047,94.26499938964844,3444,0,0
2020-12-30 10:41:00-05:00,94.26499938964844,94.29000091552734,94.26499938964844,94.29000091552734,1789,0,0
2020-12-30 10:42:00-05:00,94.27999877929688,94.31999969482422,94.27999877929688,94.29000091552734,11819,0,0
2020-12-30 10:43:00-05:00,94.29000091552734,94.31999969482422,94.29000091552734,94.31999969482422,2046,0,0
2020-12-30 10:44:00-05:00,94.30500030517578,94.30500030517578,94.29499816894531,94.30000305175781,4000,0,0
2020-12-30 10:45:00-05:00,94.29000091552734,94.30999755859375,94.2750015258789,94.30999755859375,11252,0,0
2020-12-30 10:46:00-05:00,94.31999969482422,94.33999633789062,94.31999969482422,94.32160186767578,942,0,0
2020-12-30 10:47:00-05:00,94.33000183105469,94.33999633789062,94.31999969482422,94.33999633789062,3589,0,0
2020-12-30 10:48:00-05:00,94.34500122070312,94.36000061035156,94.30999755859375,94.30999755859375,12382,0,0
2020-12-30 10:49:00-05:00,94.31999969482422,94.4800033569336,94.31999969482422,94.43000030517578,15643,0,0
2020-12-30 10:50:00-05:00,94.43000030517578,94.44999694824219,94.41000366210938,94.44999694824219,7386,0,0
2020-12-30 10:51:00-05:00,94.44999694824219,94.44999694824219,94.41000366210938,94.41000366210938,6668,0,0
2020-12-30 10:52:00-05:00,94.41000366210938,94.41999816894531,94.38999938964844,94.41999816894531,7436,0,0
2020-12-30 10:53:00-05:00,94.41000366210938,94.41000366210938,94.37000274658203,94.38999938964844,11985,0,0
2020-12-30 10:54:00-05:00,94.36000061035156,94.36000061035156,94.3550033569336,94.36000061035156,4781,0,0
2020-12-30 10:55:00-05:00,94.36000061035156,94.43000030517578,94.3499984741211,94.43000030517578,3430,0,0
2020-12-30 10:56:00-05:00,94.44000244140625,94.51000213623047,94.44000244140625,94.51000213623047,10211,0,0
2020-12-30 10:57:00-05:00,94.50499725341797,94.5199966430664,94.46499633789062,94.5199966430664,15023,0,0
2020-12-30 10:58:00-05:00,94.52999877929688,94.55000305175781,94.51000213623047,94.51000213623047,15370,0,0
2020-12-30 10:59:00-05:00,94.51000213623047,94.58999633789062,94.51000213623047,94.58999633789062,21079,0,0
2020-12-30 11:00:00-05:00,94.58999633789062,94.66999816894531,94.56999969482422,94.66999816894531,11241,0,0
2020-12-30 11:01:00-05:00,94.68000030517578,94.69000244140625,94.63999938964844,94.69000244140625,23005,0,0
2020-12-30 11:02:00-05:00,94.69000244140625,94.73300170898438,94.68000030517578,94.72000122070312,12305,0,0
2020-12-30 11:03:00-05:00,94.70999908447266,94.75,94.69000244140625,94.75,12360,0,0
2020-12-30 11:04:00-05:00,94.75759887695312,94.80999755859375,94.75,94.80999755859375,7934,0,0
2020-12-30 11:05:00-05:00,94.81999969482422,94.81999969482422,94.75,94.80999755859375,24259,0,0
2020-12-30 11:06:00-05:00,94.80999755859375,94.8583984375,94.77999877929688,94.83999633789062,23227,0,0
2020-12-30 11:07:00-05:00,94.83999633789062,94.91999816894531,94.83999633789062,94.91000366210938,17689,0,0
2020-12-30 11:08:00-05:00,94.9000015258789,95.0,94.88999938964844,94.97000122070312,38222,0,0
2020-12-30 11:09:00-05:00,94.97000122070312,94.97000122070312,94.91000366210938,94.94999694824219,15189,0,0
2020-12-30 11:10:00-05:00,94.93000030517578,94.94000244140625,94.91000366210938,94.94000244140625,6446,0,0
2020-12-30 11:11:00-05:00,94.94000244140625,95.04000091552734,94.94000244140625,94.9800033569336,30189,0,0
2020-12-30 11:12:00-05:00,94.97000122070312,94.98500061035156,94.91999816894531,94.91999816894531,3108,0,0
2020-12-30 11:13:00-05:00,94.91999816894531,94.95999908447266,94.91000366210938,94.94999694824219,2368,0,0
2020-12-30 11:14:00-05:00,94.93000030517578,95.02999877929688,94.91000366210938,95.02999877929688,6987,0,0
2020-12-30 11:15:00-05:00,95.0,95.02999877929688,94.9800033569336,95.0199966430664,12751,0,0
2020-12-30 11:16:00-05:00,95.0,95.02999877929688,95.0,95.0,2852,0,0
2020-12-30 11:17:00-05:00,95.0,95.0,94.87000274658203,94.87000274658203,16062,0,0
2020-12-30 11:18:00-05:00,94.91999816894531,94.94999694824219,94.9000015258789,94.9115982055664,5258,0,0
2020-12-30 11:19:00-05:00,94.91500091552734,94.91999816894531,94.91000366210938,94.91999816894531,4148,0,0
2020-12-30 11:20:00-05:00,94.83999633789062,94.83999633789062,94.81500244140625,94.81500244140625,33465,0,0
2020-12-30 11:21:00-05:00,94.80000305175781,94.82839965820312,94.73999786376953,94.81999969482422,15124,0,0
2020-12-30 11:22:00-05:00,94.81999969482422,94.875,94.81999969482422,94.87000274658203,5341,0,0
2020-12-30 11:23:00-05:00,94.87000274658203,94.87000274658203,94.77999877929688,94.81999969482422,16919,0,0
2020-12-30 11:24:00-05:00,94.83999633789062,94.83999633789062,94.76499938964844,94.77999877929688,31881,0,0
2020-12-30 11:25:00-05:00,94.80000305175781,94.86000061035156,94.79000091552734,94.8499984741211,4944,0,0
2020-12-30 11:26:00-05:00,94.83000183105469,94.83999633789062,94.7699966430664,94.79000091552734,6494,0,0
2020-12-30 11:27:00-05:00,94.80000305175781,94.80000305175781,94.7699966430664,94.77999877929688,2434,0,0
2020-12-30 11:28:00-05:00,94.76000213623047,94.79000091552734,94.66999816894531,94.69999694824219,6488,0,0
2020-12-30 11:29:00-05:00,94.66500091552734,94.69000244140625,94.61000061035156,94.61000061035156,2463,0,0
2020-12-30 11:30:00-05:00,94.58999633789062,94.58999633789062,94.54010009765625,94.58200073242188,2879,0,0
2020-12-30 11:31:00-05:00,94.5999984741211,94.62000274658203,94.58999633789062,94.61000061035156,42612,0,0
2020-12-30 11:32:00-05:00,94.55999755859375,94.55999755859375,94.51000213623047,94.5199966430664,841,0,0
2020-12-30 11:33:00-05:00,94.5,94.52999877929688,94.4800033569336,94.48999786376953,2432,0,0
2020-12-30 11:34:00-05:00,94.47000122070312,94.5,94.47000122070312,94.5,1387,0,0
2020-12-30 11:35:00-05:00,94.52999877929688,94.56500244140625,94.4749984741211,94.51000213623047,4041,0,0
2020-12-30 11:36:00-05:00,94.5199966430664,94.5199966430664,94.4800033569336,94.4800033569336,1349,0,0
2020-12-30 11:37:00-05:00,94.45999908447266,94.4800033569336,94.45999908447266,94.45999908447266,1169,0,0
2020-12-30 11:38:00-05:00,94.44999694824219,94.4800033569336,94.44999694824219,94.45999908447266,3965,0,0
2020-12-30 11:39:00-05:00,94.4800033569336,94.5,94.45999908447266,94.4999008178711,3787,0,0
2020-12-30 11:40:00-05:00,94.48999786376953,94.5199966430664,94.48999786376953,94.5199966430664,2125,0,0
2020-12-30 11:41:00-05:00,94.5250015258789,94.5250015258789,94.51000213623047,94.51000213623047,1043,0,0
2020-12-30 11:42:00-05:00,94.51000213623047,94.51000213623047,94.4800033569336,94.49500274658203,678,0,0
2020-12-30 11:43:00-05:00,94.51000213623047,94.55000305175781,94.51000213623047,94.52999877929688,1829,0,0
2020-12-30 11:44:00-05:00,94.52999877929688,94.52999877929688,94.4800033569336,94.51000213623047,2704,0,0
2020-12-30 11:45:00-05:00,94.51000213623047,94.5199966430664,94.5,94.5,1573,0,0
2020-12-30 11:46:00-05:00,94.47000122070312,94.51000213623047,94.47000122070312,94.51000213623047,1813,0,0
2020-12-30 11:47:00-05:00,94.48999786376953,94.48999786376953,94.45999908447266,94.45999908447266,1015,0,0
2020-12-30 11:48:00-05:00,94.44999694824219,94.48999786376953,94.41000366210938,94.48999786376953,2532,0,0
2020-12-30 11:49:00-05:00,94.48699951171875,94.51000213623047,94.4800033569336,94.48999786376953,4053,0,0
2020-12-30 11:50:00-05:00,94.4749984741211,94.5,94.47000122070312,94.48999786376953,2601,0,0
2020-12-30 11:51:00-05:00,94.45999908447266,94.4800033569336,94.45999908447266,94.4800033569336,5829,0,0
2020-12-30 11:52:00-05:00,94.47000122070312,94.47000122070312,94.45999908447266,94.45999908447266,308,0,0
2020-12-30 11:53:00-05:00,94.45999908447266,94.47669982910156,94.45999908447266,94.46749877929688,566,0,0
2020-12-30 11:54:00-05:00,94.45999908447266,94.45999908447266,94.41000366210938,94.41000366210938,875,0,0
2020-12-30 11:55:00-05:00,94.4000015258789,94.41999816894531,94.39199829101562,94.41999816894531,1083,0,0
2020-12-30 11:56:00-05:00,94.43000030517578,94.44999694824219,94.41999816894531,94.43000030517578,3631,0,0
2020-12-30 11:57:00-05:00,94.43000030517578,94.44999694824219,94.41999816894531,94.44999694824219,2311,0,0
2020-12-30 11:58:00-05:00,94.41999816894531,94.5,94.41999816894531,94.48999786376953,4042,0,0
2020-12-30 11:59:00-05:00,94.4800033569336,94.48999786376953,94.47000122070312,94.48999786376953,2989,0,0
2020-12-30 12:00:00-05:00,94.51000213623047,94.55000305175781,94.49500274658203,94.53919982910156,1199,0,0
2020-12-30 12:01:00-05:00,94.52999877929688,94.55000305175781,94.5199966430664,94.55000305175781,1578,0,0
2020-12-30 12:02:00-05:00,94.54000091552734,94.58000183105469,94.51000213623047,94.58000183105469,3185,0,0
2020-12-30 12:03:00-05:00,94.58000183105469,94.5999984741211,94.57019805908203,94.58090209960938,2411,0,0
2020-12-30 12:04:00-05:00,94.5999984741211,94.62000274658203,94.5999984741211,94.62000274658203,2903,0,0
2020-12-30 12:05:00-05:00,94.62999725341797,94.6500015258789,94.62999725341797,94.6500015258789,11719,0,0
2020-12-30 12:06:00-05:00,94.62999725341797,94.66999816894531,94.55999755859375,94.55999755859375,6925,0,0
2020-12-30 12:07:00-05:00,94.52999877929688,94.54000091552734,94.52999877929688,94.52999877929688,1481,0,0
2020-12-30 12:08:00-05:00,94.55000305175781,94.55000305175781,94.52999877929688,94.54000091552734,1158,0,0
2020-12-30 12:09:00-05:00,94.54000091552734,94.54499816894531,94.48999786376953,94.48999786376953,7277,0,0
2020-12-30 12:10:00-05:00,94.5,94.5199966430664,94.48999786376953,94.51000213623047,4591,0,0
2020-12-30 12:11:00-05:00,94.51000213623047,94.51000213623047,94.48999786376953,94.48999786376953,662,0,0
2020-12-30 12:12:00-05:00,94.47000122070312,94.51000213623047,94.47000122070312,94.51000213623047,1332,0,0
2020-12-30 12:13:00-05:00,94.51499938964844,94.51499938964844,94.50499725341797,94.51000213623047,1704,0,0
2020-12-30 12:14:00-05:00,94.51000213623047,94.5199966430664,94.48999786376953,94.5,1310,0,0
2020-12-30 12:15:00-05:00,94.48999786376953,94.51000213623047,94.45999908447266,94.48999786376953,3536,0,0
2020-12-30 12:16:00-05:00,94.51000213623047,94.52999877929688,94.48999786376953,94.48999786376953,2473,0,0
2020-12-30 12:17:00-05:00,94.4800033569336,94.51000213623047,94.4800033569336,94.51000213623047,3702,0,0
2020-12-30 12:18:00-05:00,94.5,94.51000213623047,94.4800033569336,94.48999786376953,4500,0,0
2020-12-30 12:19:00-05:00,94.49970245361328,94.5,94.4800033569336,94.48999786376953,1683,0,0
2020-12-30 12:20:00-05:00,94.51000213623047,94.5199966430664,94.5,94.5199966430664,2214,0,0
2020-12-30 12:21:00-05:00,94.5199966430664,94.5199966430664,94.48999786376953,94.48999786376953,1325,0,0
2020-12-30 12:22:00-05:00,94.48999786376953,94.5,94.48999786376953,94.48999786376953,2706,0,0
2020-12-30 12:23:00-05:00,94.5,94.51719665527344,94.4800033569336,94.4800033569336,9158,0,0
2020-12-30 12:24:00-05:00,94.4800033569336,94.48999786376953,94.4800033569336,94.4801025390625,1008,0,0
2020-12-30 12:25:00-05:00,94.48999786376953,94.51000213623047,94.4800033569336,94.51000213623047,1188,0,0
2020-12-30 12:26:00-05:00,94.51000213623047,94.51899719238281,94.5,94.51000213623047,2539,0,0
2020-12-30 12:27:00-05:00,94.5199966430664,94.52999877929688,94.5199966430664,94.52999877929688,1247,0,0
2020-12-30 12:28:00-05:00,94.54000091552734,94.54000091552734,94.5199966430664,94.5199966430664,1537,0,0
2020-12-30 12:29:00-05:00,94.54000091552734,94.54000091552734,94.5199966430664,94.52999877929688,1602,0,0
2020-12-30 12:30:00-05:00,94.54000091552734,94.55000305175781,94.54000091552734,94.55000305175781,2076,0,0
2020-12-30 12:31:00-05:00,94.55000305175781,94.55999755859375,94.54000091552734,94.54000091552734,873,0,0
2020-12-30 12:32:00-05:00,94.55000305175781,94.55999755859375,94.54499816894531,94.55000305175781,558,0,0
2020-12-30 12:33:00-05:00,94.55999755859375,94.56999969482422,94.55000305175781,94.55999755859375,2007,0,0
2020-12-30 12:34:00-05:00,94.55999755859375,94.56999969482422,94.55599975585938,94.56999969482422,2652,0,0
2020-12-30 12:35:00-05:00,94.55999755859375,94.58499908447266,94.55999755859375,94.55999755859375,1206,0,0
2020-12-30 12:36:00-05:00,94.56999969482422,94.62000274658203,94.56999969482422,94.5999984741211,2762,0,0
2020-12-30 12:37:00-05:00,94.58000183105469,94.58999633789062,94.56999969482422,94.58999633789062,1261,0,0
2020-12-30 12:38:00-05:00,94.58000183105469,94.58999633789062,94.56999969482422,94.58000183105469,2152,0,0
2020-12-30 12:39:00-05:00,94.58000183105469,94.5999984741211,94.58000183105469,94.58999633789062,1859,0,0
2020-12-30 12:40:00-05:00,94.58999633789062,94.58999633789062,94.58219909667969,94.58219909667969,292,0,0
2020-12-30 12:41:00-05:00,94.57499694824219,94.58000183105469,94.57499694824219,94.58000183105469,866,0,0
2020-12-30 12:42:00-05:00,94.58000183105469,94.58000183105469,94.52999877929688,94.55000305175781,11447,0,0
2020-12-30 12:43:00-05:00,94.54000091552734,94.54000091552734,94.5199966430664,94.5199966430664,783,0,0
2020-12-30 12:44:00-05:00,94.5,94.5199966430664,94.5,94.51499938964844,1148,0,0
2020-12-30 12:45:00-05:00,94.51000213623047,94.56169891357422,94.51000213623047,94.56169891357422,3246,0,0
2020-12-30 12:46:00-05:00,94.56999969482422,94.56999969482422,94.5416030883789,94.55000305175781,1871,0,0
2020-12-30 12:47:00-05:00,94.54010009765625,94.58000183105469,94.54010009765625,94.58000183105469,3656,0,0
2020-12-30 12:48:00-05:00,94.56999969482422,94.56999969482422,94.56999969482422,94.56999969482422,311,0,0
2020-12-30 12:49:00-05:00,94.56999969482422,94.56999969482422,94.5199966430664,94.5199966430664,1925,0,0
2020-12-30 12:50:00-05:00,94.52999877929688,94.55000305175781,94.52999877929688,94.55000305175781,958,0,0
2020-12-30 12:51:00-05:00,94.55999755859375,94.55999755859375,94.55999755859375,94.55999755859375,100,0,0
2020-12-30 12:52:00-05:00,94.55999755859375,94.55999755859375,94.52010345458984,94.54000091552734,1291,0,0
2020-12-30 12:53:00-05:00,94.54000091552734,94.54000091552734,94.5199966430664,94.5199966430664,1629,0,0
2020-12-30 12:54:00-05:00,94.51000213623047,94.54000091552734,94.51000213623047,94.5199966430664,1879,0,0
2020-12-30 12:56:00-05:00,94.50499725341797,94.51000213623047,94.48999786376953,94.49500274658203,2008,0,0
2020-12-30 12:57:00-05:00,94.48999786376953,94.5,94.48999786376953,94.48999786376953,778,0,0
2020-12-30 12:58:00-05:00,94.48999786376953,94.51000213623047,94.48999786376953,94.48999786376953,3193,0,0
2020-12-30 12:59:00-05:00,94.49500274658203,94.51000213623047,94.48999786376953,94.48999786376953,1378,0,0
2020-12-30 13:00:00-05:00,94.5,94.5199966430664,94.5,94.5199966430664,1566,0,0
2020-12-30 13:01:00-05:00,94.5199966430664,94.5199966430664,94.5,94.5,1220,0,0
2020-12-30 13:02:00-05:00,94.5199966430664,94.52999877929688,94.4800033569336,94.4800033569336,5072,0,0
2020-12-30 13:03:00-05:00,94.51000213623047,94.5199966430664,94.49500274658203,94.5199966430664,2032,0,0
2020-12-30 13:04:00-05:00,94.52999877929688,94.54000091552734,94.52999877929688,94.52999877929688,1492,0,0
2020-12-30 13:05:00-05:00,94.5199966430664,94.54000091552734,94.5199966430664,94.5199966430664,1503,0,0
2020-12-30 13:06:00-05:00,94.51000213623047,94.52999877929688,94.51000213623047,94.51000213623047,2500,0,0
2020-12-30 13:07:00-05:00,94.5199966430664,94.52999877929688,94.5199966430664,94.52999877929688,2018,0,0
2020-12-30 13:08:00-05:00,94.54000091552734,94.56999969482422,94.54000091552734,94.55999755859375,1931,0,0
2020-12-30 13:09:00-05:00,94.55000305175781,94.58000183105469,94.55000305175781,94.56999969482422,5994,0,0
2020-12-30 13:10:00-05:00,94.55999755859375,94.62000274658203,94.55999755859375,94.5999984741211,9628,0,0
2020-12-30 13:11:00-05:00,94.5999984741211,94.5999984741211,94.58999633789062,94.58999633789062,642,0,0
2020-12-30 13:12:00-05:00,94.58999633789062,94.5999984741211,94.58999633789062,94.5999984741211,881,0,0
2020-12-30 13:13:00-05:00,94.5999984741211,94.61000061035156,94.58999633789062,94.58999633789062,3957,0,0
2020-12-30 13:14:00-05:00,94.58999633789062,94.5999984741211,94.58000183105469,94.58999633789062,3561,0,0
2020-12-30 13:15:00-05:00,94.58499908447266,94.58499908447266,94.56999969482422,94.56999969482422,488,0,0
2020-12-30 13:16:00-05:00,94.56999969482422,94.5999984741211,94.56999969482422,94.58999633789062,4533,0,0
2020-12-30 13:17:00-05:00,94.57209777832031,94.58300018310547,94.57209777832031,94.57319641113281,784,0,0
2020-12-30 13:18:00-05:00,94.55999755859375,94.56999969482422,94.52999877929688,94.56999969482422,3578,0,0
2020-12-30 13:19:00-05:00,94.56999969482422,94.56999969482422,94.56999969482422,94.56999969482422,722,0,0
2020-12-30 13:20:00-05:00,94.58000183105469,94.58999633789062,94.56999969482422,94.56999969482422,1154,0,0
2020-12-30 13:21:00-05:00,94.55000305175781,94.5530014038086,94.54000091552734,94.54000091552734,1488,0,0
2020-12-30 13:22:00-05:00,94.54000091552734,94.54000091552734,94.52999877929688,94.52999877929688,1234,0,0
2020-12-30 13:23:00-05:00,94.51010131835938,94.55000305175781,94.51010131835938,94.55000305175781,1765,0,0
2020-12-30 13:24:00-05:00,94.54000091552734,94.54000091552734,94.48999786376953,94.48999786376953,1333,0,0
2020-12-30 13:25:00-05:00,94.5,94.51000213623047,94.5,94.51000213623047,782,0,0
2020-12-30 13:26:00-05:00,94.50499725341797,94.5199966430664,94.50499725341797,94.5199966430664,965,0,0
2020-12-30 13:27:00-05:00,94.51000213623047,94.51000213623047,94.51000213623047,94.51000213623047,410,0,0
2020-12-30 13:28:00-05:00,94.50499725341797,94.50499725341797,94.50499725341797,94.50499725341797,165,0,0
2020-12-30 13:29:00-05:00,94.51000213623047,94.5199966430664,94.48999786376953,94.51000213623047,2327,0,0
2020-12-30 13:30:00-05:00,94.51000213623047,94.51000213623047,94.4800033569336,94.5,3200,0,0
2020-12-30 13:31:00-05:00,94.49749755859375,94.5199966430664,94.48999786376953,94.51000213623047,3332,0,0
2020-12-30 13:32:00-05:00,94.5,94.51000213623047,94.47000122070312,94.49500274658203,2309,0,0
2020-12-30 13:33:00-05:00,94.49829864501953,94.49829864501953,94.49320220947266,94.49320220947266,707,0,0
2020-12-30 13:35:00-05:00,94.5,94.51000213623047,94.45999908447266,94.5,6004,0,0
2020-12-30 13:36:00-05:00,94.49500274658203,94.49500274658203,94.49500274658203,94.49500274658203,436,0,0
2020-12-30 13:37:00-05:00,94.5,94.51000213623047,94.48999786376953,94.51000213623047,1533,0,0
2020-12-30 13:38:00-05:00,94.5199966430664,94.5199966430664,94.4800033569336,94.4800033569336,3119,0,0
2020-12-30 13:39:00-05:00,94.4800033569336,94.4800033569336,94.44999694824219,94.47000122070312,1803,0,0
2020-12-30 13:40:00-05:00,94.43000030517578,94.44000244140625,94.37000274658203,94.41000366210938,18860,0,0
2020-12-30 13:41:00-05:00,94.41999816894531,94.41999816894531,94.38999938964844,94.38999938964844,1334,0,0
2020-12-30 13:42:00-05:00,94.37000274658203,94.38999938964844,94.37000274658203,94.38500213623047,2865,0,0
2020-12-30 13:43:00-05:00,94.4000015258789,94.43000030517578,94.4000015258789,94.41000366210938,1512,0,0
2020-12-30 13:44:00-05:00,94.44999694824219,94.44999694824219,94.44000244140625,94.44000244140625,691,0,0
2020-12-30 13:45:00-05:00,94.45020294189453,94.51000213623047,94.45020294189453,94.4800033569336,3669,0,0
