Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30 09:58:00-05:00,499.1099853515625,499.260009765625,498.6499938964844,498.82000732421875,3915,0,0
2020-12-30 09:59:00-05:00,499.30999755859375,499.489990234375,499.0150146484375,499.3999938964844,2863,0,0
2020-12-30 10:00:00-05:00,499.4700012207031,499.5199890136719,498.875,498.875,6264,0,0
2020-12-30 10:01:00-05:00,498.8399963378906,498.8500061035156,498.2099914550781,498.2099914550781,3784,0,0
2020-12-30 10:02:00-05:00,498.1300048828125,498.1300048828125,497.760009765625,497.9949951171875,3962,0,0
2020-12-30 10:03:00-05:00,497.7401123046875,498.37298583984375,497.7401123046875,498.37298583984375,2050,0,0
2020-12-30 10:04:00-05:00,498.5,498.5,498.5,498.5,699,0,0
2020-12-30 10:05:00-05:00,498.6000061035156,498.9599914550781,498.489990234375,498.489990234375,3516,0,0
2020-12-30 10:06:00-05:00,498.647705078125,498.8500061035156,498.5350036621094,498.6300048828125,2556,0,0
2020-12-30 10:07:00-05:00,498.6099853515625,498.6300048828125,498.2300109863281,498.30999755859375,4866,0,0
2020-12-30 10:08:00-05:00,498.0199890136719,498.0199890136719,497.3900146484375,497.80499267578125,2685,0,0
2020-12-30 10:09:00-05:00,498.0799865722656,498.20001220703125,497.95001220703125,497.95001220703125,3496,0,0
2020-12-30 10:10:00-05:00,498.260009765625,498.3349914550781,497.9849853515625,498.2149963378906,9771,0,0
2020-12-30 10:11:00-05:00,498.2200012207031,498.54998779296875,498.2049865722656,498.4549865722656,5091,0,0
2020-12-30 10:12:00-05:00,498.4949951171875,498.7550048828125,498.42669677734375,498.510009765625,4727,0,0
2020-12-30 10:13:00-05:00,498.2300109863281,498.260009765625,498.0199890136719,498.0199890136719,2898,0,0
2020-12-30 10:14:00-05:00,498.0050048828125,498.07000732421875,497.8299865722656,497.8299865722656,3753,0,0
2020-12-30 10:15:00-05:00,497.5799865722656,498.0320129394531,497.5799865722656,497.9750061035156,2160,0,0
2020-12-30 10:16:00-05:00,497.80999755859375,497.80999755859375,497.17999267578125,497.5,6724,0,0
2020-12-30 10:17:00-05:00,497.3599853515625,498.114990234375,497.3599853515625,497.989990234375,4555,0,0
2020-12-30 10:18:00-05:00,498.010009765625,498.3599853515625,497.9100036621094,498.3599853515625,3520,0,0
2020-12-30 10:19:00-05:00,498.3349914550781,498.3500061035156,498.1400146484375,498.2900085449219,1712,0,0
2020-12-30 10:20:00-05:00,498.2900085449219,498.57000732421875,498.2900085449219,498.57000732421875,2873,0,0
2020-12-30 10:21:00-05:00,498.5400085449219,498.5400085449219,498.2699890136719,498.2699890136719,2235,0,0
2020-12-30 10:22:00-05:00,498.1700134277344,498.3800048828125,498.1000061035156,498.3074951171875,2320,0,0
2020-12-30 10:23:00-05:00,498.0899963378906,498.4298095703125,498.0899963378906,498.1099853515625,994,0,0
2020-12-30 10:24:00-05:00,498.4700012207031,498.4700012207031,498.1400146484375,498.3900146484375,1334,0,0
2020-12-30 10:25:00-05:00,498.54998779296875,498.6025085449219,498.4049987792969,498.6025085449219,5437,0,0
2020-12-30 10:26:00-05:00,498.4200134277344,498.4200134277344,497.8999938964844,497.8999938964844,2542,0,0
2020-12-30 10:27:00-05:00,497.82000732421875,497.8399963378906,497.57000732421875,497.80999755859375,3985,0,0
2020-12-30 10:28:00-05:00,497.69000244140625,497.7799987792969,497.010009765625,497.1400146484375,5880,0,0
2020-12-30 10:29:00-05:00,497.4700012207031,497.9599914550781,497.4100036621094,497.7900085449219,5917,0,0
2020-12-30 10:30:00-05:00,497.9700012207031,498.4700012207031,497.81500244140625,498.2799987792969,3946,0,0
2020-12-30 10:31:00-05:00,498.2699890136719,498.2699890136719,498.0299987792969,498.0299987792969,2585,0,0
2020-12-30 10:32:00-05:00,497.9950866699219,497.9950866699219,497.8949890136719,497.8949890136719,1424,0,0
2020-12-30 10:33:00-05:00,497.8500061035156,498.10809326171875,497.7099914550781,498.05499267578125,1495,0,0
2020-12-30 10:34:00-05:00,498.1199951171875,498.1199951171875,497.510009765625,497.510009765625,2415,0,0
2020-12-30 10:35:00-05:00,497.42999267578125,497.54998779296875,497.30999755859375,497.30999755859375,1449,0,0
2020-12-30 10:36:00-05:00,497.510009765625,497.5199890136719,497.2099914550781,497.3900146484375,2266,0,0
2020-12-30 10:37:00-05:00,497.6700134277344,497.6700134277344,497.010009765625,497.010009765625,2631,0,0
2020-12-30 10:38:00-05:00,497.0,497.0,496.3275146484375,496.55999755859375,12430,0,0
2020-12-30 10:39:00-05:00,496.54998779296875,496.9599914550781,496.493408203125,496.8999938964844,9147,0,0
2020-12-30 10:40:00-05:00,496.8399963378906,497.2300109863281,496.79998779296875,497.0199890136719,6347,0,0
2020-12-30 10:41:00-05:00,497.0299987792969,497.44000244140625,497.0299987792969,497.44000244140625,2050,0,0
2020-12-30 10:42:00-05:00,497.6600036621094,497.6600036621094,497.2699890136719,497.32000732421875,708,0,0
2020-12-30 10:43:00-05:00,497.3699951171875,497.5400085449219,497.1499938964844,497.1499938964844,2061,0,0
2020-12-30 10:44:00-05:00,497.0299987792969,497.0899963378906,496.5,496.8399963378906,5791,0,0
2020-12-30 10:45:00-05:00,496.7850036621094,497.0199890136719,496.6600036621094,496.9800109863281,2062,0,0
2020-12-30 10:46:00-05:00,496.9800109863281,497.2950134277344,496.9800109863281,497.2300109863281,2973,0,0
2020-12-30 10:47:00-05:00,497.32000732421875,497.5299987792969,497.1437072753906,497.4100036621094,5598,0,0
2020-12-30 10:48:00-05:00,497.4549865722656,497.6499938964844,497.4549865722656,497.4949951171875,1338,0,0
2020-12-30 10:49:00-05:00,497.489990234375,497.8450012207031,497.3900146484375,497.8299865722656,3208,0,0
2020-12-30 10:50:00-05:00,497.9150085449219,498.06500244140625,497.2799987792969,497.55999755859375,5601,0,0
2020-12-30 10:51:00-05:00,497.55999755859375,497.92498779296875,497.5,497.92498779296875,2700,0,0
2020-12-30 10:52:00-05:00,497.7049865722656,497.7049865722656,497.7049865722656,497.7049865722656,1400,0,0
2020-12-30 10:53:00-05:00,497.614990234375,497.6600036621094,497.3299865722656,497.6600036621094,1487,0,0
2020-12-30 10:54:00-05:00,497.45001220703125,497.45001220703125,497.0299987792969,497.1499938964844,3007,0,0
2020-12-30 10:55:00-05:00,497.2799987792969,497.4700012207031,497.1600036621094,497.1600036621094,2228,0,0
2020-12-30 10:56:00-05:00,497.239990234375,497.5,497.1499938964844,497.489990234375,2925,0,0
2020-12-30 10:57:00-05:00,497.57000732421875,497.6419982910156,497.29998779296875,497.4849853515625,5616,0,0
2020-12-30 10:58:00-05:00,497.4800109863281,497.6400146484375,497.25,497.2579040527344,8164,0,0
2020-12-30 10:59:00-05:00,497.5199890136719,498.0299987792969,497.5199890136719,497.968505859375,2178,0,0
2020-12-30 11:00:00-05:00,498.2699890136719,498.2699890136719,497.9700012207031,497.9700012207031,2301,0,0
2020-12-30 11:01:00-05:00,497.94000244140625,498.260009765625,497.94000244140625,498.260009765625,1705,0,0
2020-12-30 11:02:00-05:00,498.3299865722656,498.3299865722656,498.0299987792969,498.0299987792969,3378,0,0
2020-12-30 11:03:00-05:00,497.9570007324219,498.1199951171875,497.9570007324219,498.1199951171875,642,0,0
2020-12-30 11:04:00-05:00,498.20989990234375,498.3699951171875,497.6000061035156,497.6199951171875,4824,0,0
2020-12-30 11:05:00-05:00,497.739990234375,498.0899963378906,497.7174987792969,498.06500244140625,2754,0,0
2020-12-30 11:06:00-05:00,498.1639099121094,498.1639099121094,497.9849853515625,498.0299987792969,905,0,0
2020-12-30 11:07:00-05:00,498.1199951171875,498.42999267578125,498.1199951171875,498.42999267578125,2530,0,0
2020-12-30 11:08:00-05:00,498.3599853515625,498.3599853515625,498.1099853515625,498.29998779296875,4532,0,0
2020-12-30 11:09:00-05:00,498.25,498.25,497.9197082519531,497.9197082519531,1373,0,0
2020-12-30 11:10:00-05:00,498.0450134277344,498.0450134277344,497.60009765625,497.7950134277344,3992,0,0
2020-12-30 11:11:00-05:00,497.82501220703125,497.82501220703125,497.7799987792969,497.7799987792969,494,0,0
2020-12-30 11:12:00-05:00,497.82000732421875,498.010009765625,497.82000732421875,498.010009765625,1608,0,0
2020-12-30 11:13:00-05:00,498.1675109863281,498.1675109863281,497.7950134277344,497.822509765625,2675,0,0
2020-12-30 11:14:00-05:00,497.8599853515625,497.8599853515625,497.29998779296875,497.6199951171875,5572,0,0
2020-12-30 11:15:00-05:00,497.67999267578125,498.05999755859375,497.4471130371094,498.05999755859375,2125,0,0
2020-12-30 11:16:00-05:00,498.1700134277344,498.4100036621094,498.1499938964844,498.17999267578125,2326,0,0
2020-12-30 11:17:00-05:00,498.0350036621094,498.1300048828125,497.6499938964844,498.1300048828125,4018,0,0
2020-12-30 11:18:00-05:00,498.1050109863281,498.25,498.0299987792969,498.25,733,0,0
2020-12-30 11:19:00-05:00,498.30999755859375,498.30999755859375,498.19000244140625,498.19000244140625,3972,0,0
2020-12-30 11:20:00-05:00,497.7900085449219,497.7900085449219,497.7900085449219,497.7900085449219,2922,0,0
2020-12-30 11:21:00-05:00,497.9599914550781,498.33331298828125,497.9599914550781,498.30999755859375,1238,0,0
2020-12-30 11:22:00-05:00,498.0899963378906,498.0899963378906,497.6499938964844,497.9750061035156,2448,0,0
2020-12-30 11:23:00-05:00,497.95001220703125,497.95001220703125,497.95001220703125,497.95001220703125,766,0,0
2020-12-30 11:24:00-05:00,497.9750061035156,498.0050048828125,497.9750061035156,498.0050048828125,478,0,0
2020-12-30 11:25:00-05:00,498.0350036621094,498.25,498.0350036621094,498.25,1380,0,0
2020-12-30 11:26:00-05:00,498.1650085449219,498.4549865722656,498.1099853515625,498.32000732421875,4367,0,0
2020-12-30 11:27:00-05:00,498.30999755859375,498.5899963378906,497.96600341796875,498.5899963378906,3063,0,0
2020-12-30 11:28:00-05:00,498.6600036621094,498.79998779296875,498.45001220703125,498.7200012207031,2916,0,0
2020-12-30 11:29:00-05:00,498.8500061035156,498.8500061035156,498.4700012207031,498.6499938964844,3758,0,0
2020-12-30 11:30:00-05:00,498.7699890136719,498.79998779296875,498.7699890136719,498.79998779296875,1092,0,0
2020-12-30 11:31:00-05:00,498.6499938964844,498.7200012207031,498.6499938964844,498.68499755859375,850,0,0
2020-12-30 11:32:00-05:00,498.8800048828125,499.1000061035156,498.68499755859375,499.0299987792969,2892,0,0
2020-12-30 11:33:00-05:00,499.0299987792969,499.2699890136719,499.0299987792969,499.2699890136719,1814,0,0
2020-12-30 11:34:00-05:00,499.3500061035156,499.4800109863281,499.20001220703125,499.36749267578125,2482,0,0
2020-12-30 11:35:00-05:00,499.4700012207031,499.489990234375,499.4599914550781,499.4599914550781,776,0,0
2020-12-30 11:36:00-05:00,499.5400085449219,499.5400085449219,499.4800109863281,499.4800109863281,813,0,0
2020-12-30 11:37:00-05:00,499.42999267578125,499.42999267578125,499.05999755859375,499.0899963378906,3222,0,0
2020-12-30 11:38:00-05:00,499.30999755859375,499.510009765625,499.30999755859375,499.510009765625,2956,0,0
2020-12-30 11:39:00-05:00,499.56500244140625,499.56500244140625,499.4800109863281,499.489990234375,2256,0,0
2020-12-30 11:40:00-05:00,499.4200134277344,499.4200134277344,499.0799865722656,499.0799865722656,3447,0,0
2020-12-30 11:41:00-05:00,499.239990234375,499.239990234375,499.05621337890625,499.135009765625,1366,0,0
2020-12-30 11:42:00-05:00,499.1199951171875,499.1199951171875,499.010009765625,499.0799865722656,2304,0,0
2020-12-30 11:43:00-05:00,499.0299987792969,499.17999267578125,499.0299987792969,499.05999755859375,2336,0,0
2020-12-30 11:44:00-05:00,499.0299987792969,499.0450134277344,498.6700134277344,498.6700134277344,8177,0,0
2020-12-30 11:45:00-05:00,498.6400146484375,498.7950134277344,498.5450134277344,498.57000732421875,2806,0,0
2020-12-30 11:46:00-05:00,498.54998779296875,498.57000732421875,498.54998779296875,498.57000732421875,1043,0,0
2020-12-30 11:47:00-05:00,498.6000061035156,498.75,498.6000061035156,498.739990234375,2067,0,0
2020-12-30 11:48:00-05:00,498.5400085449219,498.739990234375,498.5400085449219,498.739990234375,2324,0,0
2020-12-30 11:49:00-05:00,498.4530944824219,498.7699890136719,498.4530944824219,498.6300048828125,2599,0,0
2020-12-30 11:50:00-05:00,498.44500732421875,498.57000732421875,498.44500732421875,498.57000732421875,756,0,0
2020-12-30 11:51:00-05:00,498.6499938964844,498.70001220703125,498.510009765625,498.5799865722656,3452,0,0
2020-12-30 11:52:00-05:00,498.6700134277344,498.875,498.6700134277344,498.8399963378906,2301,0,0
2020-12-30 11:53:00-05:00,498.8500061035156,498.8500061035156,498.4700012207031,498.4700012207031,3060,0,0
2020-12-30 11:54:00-05:00,498.44500732421875,499.0,498.44500732421875,499.0,2551,0,0
2020-12-30 11:55:00-05:00,499.1600036621094,499.17999267578125,499.1050109863281,499.1050109863281,778,0,0
2020-12-30 11:56:00-05:00,499.2300109863281,499.5299987792969,499.20001220703125,499.239990234375,2510,0,0
2020-12-30 11:57:00-05:00,499.2250061035156,499.2250061035156,499.0,499.0,1698,0,0
2020-12-30 11:58:00-05:00,498.80999755859375,498.80999755859375,498.80999755859375,498.80999755859375,1088,0,0
2020-12-30 11:59:00-05:00,498.7749938964844,498.94000244140625,498.7749938964844,498.94000244140625,597,0,0
2020-12-30 12:00:00-05:00,498.7749938964844,499.19000244140625,498.7749938964844,499.0849914550781,4624,0,0
2020-12-30 12:01:00-05:00,499.1700134277344,499.3299865722656,499.1700134277344,499.239990234375,1727,0,0
2020-12-30 12:02:00-05:00,499.4100036621094,499.4100036621094,499.0799865722656,499.0799865722656,2119,0,0
2020-12-30 12:03:00-05:00,499.2300109863281,499.3500061035156,498.9599914550781,499.2650146484375,1654,0,0
2020-12-30 12:04:00-05:00,499.3450012207031,499.44000244140625,499.2850036621094,499.3399963378906,4688,0,0
2020-12-30 12:05:00-05:00,499.3500061035156,499.42498779296875,499.2300109863281,499.3299865722656,2307,0,0
2020-12-30 12:06:00-05:00,499.3399963378906,499.3699951171875,499.17999267578125,499.3699951171875,2264,0,0
2020-12-30 12:07:00-05:00,499.3500061035156,499.3999938964844,499.239990234375,499.239990234375,1637,0,0
2020-12-30 12:08:00-05:00,499.1549987792969,499.1549987792969,499.1549987792969,499.1549987792969,3743,0,0
2020-12-30 12:09:00-05:00,499.2799987792969,499.2900085449219,499.1499938964844,499.260009765625,4163,0,0
2020-12-30 12:10:00-05:00,499.2349853515625,499.239990234375,499.0950012207031,499.19000244140625,2431,0,0
2020-12-30 12:11:00-05:00,499.1700134277344,499.1700134277344,498.8900146484375,499.05999755859375,2630,0,0
2020-12-30 12:12:00-05:00,498.843994140625,499.07000732421875,498.843994140625,499.07000732421875,3152,0,0
2020-12-30 12:13:00-05:00,499.0299987792969,499.3900146484375,499.0249938964844,499.3900146484375,3175,0,0
2020-12-30 12:14:00-05:00,499.2699890136719,499.2799987792969,499.125,499.125,350,0,0
2020-12-30 12:15:00-05:00,499.260009765625,499.29998779296875,499.260009765625,499.2650146484375,1919,0,0
2020-12-30 12:16:00-05:00,499.19000244140625,499.260009765625,499.19000244140625,499.260009765625,1208,0,0
2020-12-30 12:17:00-05:00,499.29998779296875,499.3900146484375,499.29998779296875,499.3900146484375,3931,0,0
2020-12-30 12:18:00-05:00,499.3232116699219,499.5450134277344,499.3232116699219,499.5450134277344,3130,0,0
2020-12-30 12:19:00-05:00,499.6300048828125,499.6300048828125,499.3500061035156,499.45001220703125,5824,0,0
2020-12-30 12:20:00-05:00,499.42999267578125,499.5199890136719,499.3999938964844,499.3999938964844,1512,0,0
2020-12-30 12:21:00-05:00,499.364990234375,499.364990234375,499.2200012207031,499.29998779296875,3071,0,0
2020-12-30 12:22:00-05:00,499.3800048828125,499.4200134277344,499.3500061035156,499.4200134277344,1379,0,0
2020-12-30 12:23:00-05:00,499.4200134277344,499.5199890136719,499.2699890136719,499.3399963378906,2896,0,0
2020-12-30 12:24:00-05:00,499.1700134277344,499.2099914550781,498.9100036621094,499.0849914550781,6190,0,0
2020-12-30 12:25:00-05:00,499.07000732421875,499.1199951171875,499.0400085449219,499.1000061035156,1042,0,0
2020-12-30 12:26:00-05:00,498.9700012207031,499.2099914550781,498.9700012207031,499.1600036621094,3387,0,0
2020-12-30 12:27:00-05:00,499.1400146484375,499.1499938964844,499.0450134277344,499.1199951171875,631,0,0
2020-12-30 12:28:00-05:00,499.1099853515625,499.6499938964844,499.1099853515625,499.6499938964844,5989,0,0
2020-12-30 12:29:00-05:00,499.6199951171875,499.6199951171875,499.4100036621094,499.4100036621094,2373,0,0
2020-12-30 12:30:00-05:00,499.44000244140625,499.44000244140625,499.0799865722656,499.20001220703125,3721,0,0
2020-12-30 12:31:00-05:00,499.04998779296875,499.17999267578125,499.04998779296875,499.1700134277344,3425,0,0
2020-12-30 12:32:00-05:00,499.1199951171875,499.1549987792969,498.989990234375,499.05999755859375,3413,0,0
2020-12-30 12:33:00-05:00,499.0299987792969,499.04998779296875,498.92999267578125,499.04998779296875,1285,0,0
2020-12-30 12:34:00-05:00,499.03790283203125,499.1000061035156,499.03790283203125,499.1000061035156,1002,0,0
2020-12-30 12:35:00-05:00,499.0799865722656,499.1499938964844,498.9800109863281,498.9800109863281,1935,0,0
2020-12-30 12:36:00-05:00,499.0199890136719,499.0799865722656,499.0199890136719,499.0799865722656,1155,0,0
2020-12-30 12:37:00-05:00,499.0299987792969,499.0299987792969,498.8500061035156,498.8500061035156,980,0,0
2020-12-30 12:38:00-05:00,498.8399963378906,498.8399963378906,498.8399963378906,498.8399963378906,225,0,0
2020-12-30 12:39:00-05:00,498.8500061035156,498.95001220703125,498.8500061035156,498.8900146484375,1536,0,0
2020-12-30 12:40:00-05:00,498.7900085449219,498.8500061035156,498.6700134277344,498.80999755859375,3357,0,0
2020-12-30 12:41:00-05:00,498.7900085449219,498.7900085449219,498.70001220703125,498.70001220703125,535,0,0
2020-12-30 12:42:00-05:00,498.69000244140625,498.7200012207031,498.5899963378906,498.5899963378906,2434,0,0
2020-12-30 12:43:00-05:00,498.5199890136719,498.55999755859375,498.4599914550781,498.5150146484375,867,0,0
2020-12-30 12:44:00-05:00,498.4100036621094,498.44000244140625,498.29998779296875,498.3800048828125,2797,0,0
2020-12-30 12:45:00-05:00,498.2950134277344,498.2950134277344,497.67999267578125,497.7300109863281,5611,0,0
2020-12-30 12:46:00-05:00,497.7099914550781,498.1499938964844,497.68499755859375,498.0975036621094,4172,0,0
2020-12-30 12:47:00-05:00,498.12548828125,498.3500061035156,498.04998779296875,498.3500061035156,2923,0,0
2020-12-30 12:48:00-05:00,498.3800048828125,498.42999267578125,498.3699951171875,498.42999267578125,965,0,0
2020-12-30 12:49:00-05:00,498.364990234375,498.364990234375,498.2099914550781,498.2650146484375,3550,0,0
2020-12-30 12:50:00-05:00,498.30999755859375,498.5299987792969,498.30999755859375,498.4800109863281,3831,0,0
2020-12-30 12:51:00-05:00,498.5299987792969,498.5299987792969,498.30999755859375,498.4150085449219,2326,0,0
2020-12-30 12:52:00-05:00,498.3399963378906,498.3599853515625,498.3399963378906,498.3599853515625,442,0,0
2020-12-30 12:53:00-05:00,498.4599914550781,498.67999267578125,498.3299865722656,498.6400146484375,2760,0,0
2020-12-30 12:54:00-05:00,498.6700134277344,498.79998779296875,498.65679931640625,498.70001220703125,1832,0,0
2020-12-30 12:55:00-05:00,498.7250061035156,498.9049987792969,498.5199890136719,498.5199890136719,3510,0,0
2020-12-30 12:56:00-05:00,498.32501220703125,498.32501220703125,498.31500244140625,498.32000732421875,1051,0,0
2020-12-30 12:57:00-05:00,498.44000244140625,498.6099853515625,498.3800964355469,498.456787109375,2772,0,0
2020-12-30 12:58:00-05:00,498.5050048828125,498.5799865722656,498.45001220703125,498.5450134277344,2058,0,0
2020-12-30 12:59:00-05:00,498.5450134277344,498.6499938964844,498.5450134277344,498.6499938964844,1453,0,0
2020-12-30 13:00:00-05:00,498.70001220703125,498.8399963378906,498.70001220703125,498.739990234375,3326,0,0
2020-12-30 13:01:00-05:00,498.8706970214844,498.8706970214844,498.7300109863281,498.7300109863281,2670,0,0
2020-12-30 13:02:00-05:00,498.7149963378906,498.8500061035156,498.7149963378906,498.7900085449219,2060,0,0
2020-12-30 13:03:00-05:00,498.8500061035156,498.92498779296875,498.8500061035156,498.92498779296875,2041,0,0
2020-12-30 13:04:00-05:00,498.9700012207031,498.9700012207031,498.9700012207031,498.9700012207031,491,0,0
2020-12-30 13:05:00-05:00,499.010009765625,499.010009765625,498.7749938964844,498.8900146484375,2085,0,0
2020-12-30 13:06:00-05:00,498.9200134277344,499.1014099121094,498.9075012207031,498.9599914550781,4169,0,0
2020-12-30 13:07:00-05:00,498.9700012207031,499.010009765625,498.9549865722656,498.9549865722656,775,0,0
2020-12-30 13:08:00-05:00,499.0199890136719,499.2799987792969,499.0199890136719,499.2749938964844,3012,0,0
2020-12-30 13:09:00-05:00,499.2099914550781,499.3699951171875,498.8599853515625,498.8599853515625,2889,0,0
2020-12-30 13:10:00-05:00,498.8699951171875,498.8699951171875,498.7699890136719,498.7699890136719,395,0,0
2020-12-30 13:11:00-05:00,498.8699951171875,498.8699951171875,498.6400146484375,498.7699890136719,1880,0,0
2020-12-30 13:12:00-05:00,498.8299865722656,498.8299865722656,498.8299865722656,498.8299865722656,438,0,0
2020-12-30 13:13:00-05:00,498.82501220703125,498.82501220703125,498.80999755859375,498.80999755859375,994,0,0
2020-12-30 13:14:00-05:00,498.7099914550781,498.81500244140625,498.6195983886719,498.739990234375,2806,0,0
2020-12-30 13:15:00-05:00,498.8900146484375,498.9200134277344,498.739990234375,498.7650146484375,2215,0,0
2020-12-30 13:16:00-05:00,498.82000732421875,498.82000732421875,498.7099914550781,498.7099914550781,503,0,0
2020-12-30 13:17:00-05:00,498.7550048828125,498.7550048828125,498.54998779296875,498.625,2917,0,0
2020-12-30 13:18:00-05:00,498.6499938964844,498.7300109863281,498.4700012207031,498.57000732421875,2806,0,0
2020-12-30 13:19:00-05:00,498.7099914550781,498.8399963378906,498.5950012207031,498.7799987792969,3843,0,0
2020-12-30 13:20:00-05:00,498.8699951171875,498.9064025878906,498.8207092285156,498.8207092285156,1149,0,0
2020-12-30 13:21:00-05:00,498.8800048828125,499.0050048828125,498.8800048828125,498.95001220703125,3366,0,0
2020-12-30 13:22:00-05:00,498.95001220703125,498.95001220703125,498.8100891113281,498.8100891113281,910,0,0
2020-12-30 13:23:00-05:00,498.94000244140625,498.95001220703125,498.94000244140625,498.95001220703125,449,0,0
2020-12-30 13:24:00-05:00,498.95001220703125,499.07501220703125,498.8599853515625,498.8599853515625,5756,0,0
2020-12-30 13:25:00-05:00,498.8800048828125,498.8800048828125,498.8299865722656,498.8299865722656,2063,0,0
2020-12-30 13:26:00-05:00,498.8699951171875,498.8699951171875,498.7900085449219,498.8500061035156,1394,0,0
2020-12-30 13:27:00-05:00,498.94000244140625,498.94000244140625,498.75,498.75,2074,0,0
2020-12-30 13:28:00-05:00,498.70001220703125,498.75,498.510009765625,498.510009765625,2276,0,0
2020-12-30 13:29:00-05:00,498.44000244140625,498.57000732421875,498.2550048828125,498.260009765625,3412,0,0
2020-12-30 13:30:00-05:00,498.25,498.6000061035156,498.2349853515625,498.6000061035156,3093,0,0
2020-12-30 13:31:00-05:00,498.67999267578125,498.7449951171875,498.6400146484375,498.67999267578125,1891,0,0
2020-12-30 13:32:00-05:00,498.67498779296875,498.9024963378906,498.6199951171875,498.6199951171875,2304,0,0
2020-12-30 13:33:00-05:00,498.7043151855469,498.80999755859375,498.6000061035156,498.68499755859375,3558,0,0
2020-12-30 13:34:00-05:00,498.67999267578125,498.67999267578125,498.67999267578125,498.67999267578125,506,0,0
2020-12-30 13:35:00-05:00,498.5899963378906,498.82000732421875,498.510009765625,498.6199951171875,4192,0,0
2020-12-30 13:36:00-05:00,498.5577087402344,498.69000244140625,498.50408935546875,498.69000244140625,1098,0,0
2020-12-30 13:37:00-05:00,498.70001220703125,498.92999267578125,498.69500732421875,498.92999267578125,2545,0,0
2020-12-30 13:38:00-05:00,499.010009765625,499.322509765625,498.9700012207031,499.1499938964844,2694,0,0
2020-12-30 13:39:00-05:00,499.3349914550781,499.54998779296875,499.2900085449219,499.54998779296875,3138,0,0
2020-12-30 13:40:00-05:00,499.45001220703125,499.92999267578125,499.45001220703125,499.8999938964844,4268,0,0
2020-12-30 13:41:00-05:00,499.94000244140625,499.94000244140625,499.8399963378906,499.8399963378906,1802,0,0
2020-12-30 13:42:00-05:00,499.7300109863281,499.7300109863281,499.6099853515625,499.6099853515625,975,0,0
2020-12-30 13:43:00-05:00,499.6650085449219,499.7900085449219,499.6650085449219,499.7850036621094,790,0,0
