Datetime,CLOSE
2020-11-30 23:30:00,3204.14990234375
2020-11-30 23:31:00,3210.070068359375
2020-11-30 23:32:00,3224.860107421875
2020-11-30 23:33:00,3216.489990234375
2020-11-30 23:34:00,3210.4599609375
2020-11-30 23:35:00,3207.429931640625
2020-11-30 23:36:00,3206.344970703125
2020-11-30 23:37:00,3212.830078125
2020-11-30 23:38:00,3212.37841796875
2020-11-30 23:39:00,3212.7900390625
2020-11-30 23:40:00,3207.0
2020-11-30 23:41:00,3198.0
2020-11-30 23:42:00,3191.916015625
2020-11-30 23:43:00,3192.7451171875
2020-11-30 23:44:00,3185.93994140625
2020-11-30 23:45:00,3183.93505859375
2020-11-30 23:46:00,3184.14990234375
2020-11-30 23:47:00,3188.387939453125
2020-11-30 23:48:00,3185.574951171875
2020-11-30 23:49:00,3181.929931640625
2020-11-30 23:50:00,3180.139892578125
2020-11-30 23:51:00,3185.0
2020-11-30 23:52:00,3183.489990234375
2020-11-30 23:53:00,3182.300048828125
2020-11-30 23:54:00,3182.550048828125
2020-11-30 23:55:00,3181.35888671875
2020-11-30 23:56:00,3182.010009765625
2020-11-30 23:57:00,3181.0
2020-11-30 23:58:00,3181.0
2020-11-30 23:59:00,3176.14990234375
2020-12-01 00:00:00,3174.7900390625
2020-12-01 00:01:00,3174.469970703125
2020-12-01 00:02:00,3171.265380859375
2020-12-01 00:03:00,3173.6298828125
2020-12-01 00:04:00,3175.71142578125
2020-12-01 00:05:00,3176.429931640625
2020-12-01 00:06:00,3178.929931640625
2020-12-01 00:07:00,3179.929931640625
2020-12-01 00:08:00,3173.0
2020-12-01 00:09:00,3171.285888671875
2020-12-01 00:10:00,3172.44921875
2020-12-01 00:11:00,3170.945068359375
2020-12-01 00:12:00,3166.7548828125
2020-12-01 00:13:00,3166.578369140625
2020-12-01 00:14:00,3166.6650390625
2020-12-01 00:15:00,3165.5419921875
2020-12-01 00:16:00,3164.39990234375
2020-12-01 00:17:00,3166.90478515625
2020-12-01 00:18:00,3163.449951171875
2020-12-01 00:19:00,3167.949951171875
2020-12-01 00:20:00,3172.0
2020-12-01 00:21:00,3169.359619140625
2020-12-01 00:22:00,3170.047119140625
2020-12-01 00:23:00,3168.0
2020-12-01 00:24:00,3167.340087890625
2020-12-01 00:25:00,3167.1298828125
2020-12-01 00:26:00,3166.268798828125
2020-12-01 00:27:00,3166.0400390625
2020-12-01 00:28:00,3162.739990234375
2020-12-01 00:29:00,3161.110107421875
2020-12-01 00:30:00,3161.155029296875
2020-12-01 00:31:00,3158.31005859375
2020-12-01 00:32:00,3158.0
2020-12-01 00:33:00,3157.49951171875
2020-12-01 00:34:00,3149.107666015625
2020-12-01 00:35:00,3149.941162109375
2020-12-01 00:36:00,3148.360107421875
2020-12-01 00:37:00,3145.97998046875
2020-12-01 00:38:00,3145.699951171875
2020-12-01 00:39:00,3142.0
2020-12-01 00:40:00,3139.62158203125
2020-12-01 00:41:00,3135.52001953125
2020-12-01 00:42:00,3135.679931640625
2020-12-01 00:43:00,3138.52001953125
2020-12-01 00:44:00,3125.550048828125
2020-12-01 00:45:00,3135.12451171875
2020-12-01 00:46:00,3135.905029296875
2020-12-01 00:47:00,3137.199951171875
2020-12-01 00:48:00,3136.06005859375
2020-12-01 00:49:00,3139.215087890625
2020-12-01 00:50:00,3141.469970703125
2020-12-01 00:51:00,3142.13330078125
2020-12-01 00:52:00,3141.8016357421875
2020-12-01 00:53:00,3142.764892578125
2020-12-01 00:54:00,3141.0
2020-12-01 00:55:00,3143.914306640625
2020-12-01 00:56:00,3142.139892578125
2020-12-01 00:57:00,3144.099853515625
2020-12-01 00:58:00,3146.47998046875
2020-12-01 00:59:00,3148.034912109375
2020-12-01 01:00:00,3143.669921875
2020-12-01 01:01:00,3146.534912109375
2020-12-01 01:02:00,3146.2451171875
2020-12-01 01:03:00,3145.949951171875
2020-12-01 01:04:00,3152.02001953125
2020-12-01 01:05:00,3151.400146484375
2020-12-01 01:06:00,3151.739990234375
2020-12-01 01:07:00,3150.0
2020-12-01 01:08:00,3151.679931640625
2020-12-01 01:09:00,3153.360107421875
2020-12-01 01:10:00,3152.610107421875
2020-12-01 01:11:00,3153.4150390625
2020-12-01 01:12:00,3153.1201171875
2020-12-01 01:13:00,3151.590087890625
2020-12-01 01:14:00,3150.3701171875
2020-12-01 01:15:00,3156.830078125
2020-12-01 01:16:00,3154.64990234375
2020-12-01 01:17:00,3153.5400390625
2020-12-01 01:18:00,3151.594970703125
2020-12-01 01:19:00,3150.929931640625
2020-12-01 01:20:00,3151.639892578125
2020-12-01 01:21:00,3156.3798828125
