Datetime,CLOSE
2020-11-30 23:30:00,46.1150016784668
2020-11-30 23:31:00,45.849998474121094
2020-11-30 23:32:00,45.9822998046875
2020-11-30 23:33:00,45.86600112915039
2020-11-30 23:34:00,45.98139953613281
2020-11-30 23:35:00,45.77009963989258
2020-11-30 23:36:00,45.869998931884766
2020-11-30 23:37:00,45.810001373291016
2020-11-30 23:38:00,45.83000183105469
2020-11-30 23:39:00,45.904998779296875
2020-11-30 23:40:00,45.970001220703125
2020-11-30 23:41:00,46.231300354003906
2020-11-30 23:42:00,46.324100494384766
2020-11-30 23:43:00,46.45000076293945
2020-11-30 23:44:00,46.310001373291016
2020-11-30 23:45:00,46.375
2020-11-30 23:46:00,46.36399841308594
2020-11-30 23:47:00,46.380001068115234
2020-11-30 23:48:00,46.38999938964844
2020-11-30 23:49:00,46.22999954223633
2020-11-30 23:50:00,45.970001220703125
2020-11-30 23:51:00,45.779998779296875
2020-11-30 23:52:00,45.630001068115234
2020-11-30 23:53:00,45.66999816894531
2020-11-30 23:54:00,45.83000183105469
2020-11-30 23:55:00,45.67879867553711
2020-11-30 23:56:00,45.59000015258789
2020-11-30 23:57:00,45.61000061035156
2020-11-30 23:58:00,45.529998779296875
2020-11-30 23:59:00,45.52109909057617
2020-12-01 00:00:00,45.43370056152344
2020-12-01 00:01:00,45.369998931884766
2020-12-01 00:02:00,45.327598571777344
2020-12-01 00:03:00,45.2598991394043
2020-12-01 00:04:00,45.209999084472656
2020-12-01 00:05:00,45.35350036621094
2020-12-01 00:06:00,45.209999084472656
2020-12-01 00:07:00,45.290000915527344
2020-12-01 00:08:00,45.40999984741211
2020-12-01 00:09:00,45.29499816894531
2020-12-01 00:10:00,45.400001525878906
2020-12-01 00:11:00,45.375
2020-12-01 00:12:00,45.34000015258789
2020-12-01 00:13:00,45.22999954223633
2020-12-01 00:14:00,45.20000076293945
2020-12-01 00:15:00,45.125
2020-12-01 00:16:00,45.07680130004883
2020-12-01 00:17:00,45.005001068115234
2020-12-01 00:18:00,45.03499984741211
2020-12-01 00:19:00,44.93000030517578
2020-12-01 00:20:00,44.970001220703125
2020-12-01 00:21:00,45.04990005493164
2020-12-01 00:22:00,45.1150016784668
2020-12-01 00:23:00,45.029998779296875
2020-12-01 00:24:00,45.09989929199219
2020-12-01 00:25:00,45.06560134887695
2020-12-01 00:26:00,44.95989990234375
2020-12-01 00:27:00,45.02000045776367
2020-12-01 00:28:00,44.92499923706055
2020-12-01 00:29:00,44.84000015258789
2020-12-01 00:30:00,44.849998474121094
2020-12-01 00:31:00,44.73889923095703
2020-12-01 00:32:00,44.689998626708984
2020-12-01 00:33:00,44.664398193359375
2020-12-01 00:34:00,44.439998626708984
2020-12-01 00:35:00,44.520999908447266
2020-12-01 00:36:00,44.630001068115234
2020-12-01 00:37:00,44.52000045776367
2020-12-01 00:38:00,44.55670166015625
2020-12-01 00:39:00,44.65399932861328
2020-12-01 00:40:00,44.595001220703125
2020-12-01 00:41:00,44.52000045776367
2020-12-01 00:42:00,44.470001220703125
2020-12-01 00:43:00,44.369998931884766
2020-12-01 00:44:00,44.22779846191406
2020-12-01 00:45:00,44.310001373291016
2020-12-01 00:46:00,44.45589828491211
2020-12-01 00:47:00,44.540000915527344
2020-12-01 00:48:00,44.70000076293945
2020-12-01 00:49:00,44.69850158691406
2020-12-01 00:50:00,44.810001373291016
2020-12-01 00:51:00,44.92499923706055
2020-12-01 00:52:00,44.86750030517578
2020-12-01 00:53:00,45.09000015258789
2020-12-01 00:54:00,45.0
2020-12-01 00:55:00,45.09000015258789
2020-12-01 00:56:00,45.04679870605469
2020-12-01 00:57:00,44.96310043334961
2020-12-01 00:58:00,45.09000015258789
2020-12-01 00:59:00,45.17499923706055
2020-12-01 01:00:00,45.18000030517578
2020-12-01 01:01:00,45.09450149536133
2020-12-01 01:02:00,45.117698669433594
2020-12-01 01:03:00,45.060001373291016
2020-12-01 01:04:00,45.14789962768555
2020-12-01 01:05:00,45.34000015258789
2020-12-01 01:06:00,45.41559982299805
2020-12-01 01:07:00,45.40999984741211
2020-12-01 01:08:00,45.38999938964844
2020-12-01 01:09:00,45.36000061035156
2020-12-01 01:10:00,45.459999084472656
2020-12-01 01:11:00,45.49729919433594
2020-12-01 01:12:00,45.45199966430664
2020-12-01 01:13:00,45.46379852294922
2020-12-01 01:14:00,45.400001525878906
2020-12-01 01:15:00,45.41999816894531
2020-12-01 01:16:00,45.41999816894531
2020-12-01 01:17:00,45.36009979248047
2020-12-01 01:18:00,45.23360061645508
2020-12-01 01:19:00,45.29499816894531
2020-12-01 01:20:00,45.349998474121094
2020-12-01 01:21:00,45.349998474121094
2020-12-01 01:22:00,45.27109909057617
2020-12-01 01:23:00,45.30110168457031
2020-12-01 01:24:00,45.38119888305664
2020-12-01 01:25:00,45.400001525878906
2020-12-01 01:26:00,45.37779998779297
2020-12-01 01:27:00,45.3400993347168
2020-12-01 01:28:00,45.33700180053711
2020-12-01 01:29:00,45.29010009765625
2020-12-01 01:30:00,45.310001373291016
2020-12-01 01:31:00,45.28559875488281
2020-12-01 01:32:00,45.2599983215332
2020-12-01 01:33:00,45.10179901123047
2020-12-01 01:34:00,45.099098205566406
2020-12-01 01:35:00,45.16999816894531
2020-12-01 01:36:00,45.18000030517578
2020-12-01 01:37:00,45.1150016784668
2020-12-01 01:38:00,45.11000061035156
2020-12-01 01:39:00,45.087799072265625
2020-12-01 01:40:00,45.11000061035156
2020-12-01 01:41:00,45.04999923706055
2020-12-01 01:42:00,45.15999984741211
2020-12-01 01:43:00,45.15999984741211
2020-12-01 01:44:00,45.22809982299805
2020-12-01 01:45:00,45.30220031738281
2020-12-01 01:46:00,45.34000015258789
2020-12-01 01:47:00,45.290000915527344
2020-12-01 01:48:00,45.309898376464844
2020-12-01 01:49:00,45.295799255371094
2020-12-01 01:50:00,45.31999969482422
2020-12-01 01:51:00,45.33000183105469
2020-12-01 01:52:00,45.279998779296875
2020-12-01 01:53:00,45.29890060424805
2020-12-01 01:54:00,45.29999923706055
2020-12-01 01:55:00,45.3494987487793
2020-12-01 01:56:00,45.41999816894531
2020-12-01 01:57:00,45.398101806640625
2020-12-01 01:58:00,45.3849983215332
2020-12-01 01:59:00,45.34000015258789
2020-12-01 02:00:00,45.27130126953125
2020-12-01 02:01:00,45.27000045776367
2020-12-01 02:02:00,45.29999923706055
2020-12-01 02:03:00,45.34000015258789
2020-12-01 02:04:00,45.34000015258789
2020-12-01 02:05:00,45.36000061035156
2020-12-01 02:06:00,45.36579895019531
2020-12-01 02:07:00,45.31560134887695
2020-12-01 02:08:00,45.334999084472656
2020-12-01 02:09:00,45.3755989074707
2020-12-01 02:10:00,45.310001373291016
2020-12-01 02:11:00,45.279998779296875
2020-12-01 02:12:00,45.34000015258789
2020-12-01 02:13:00,45.30500030517578
2020-12-01 02:14:00,45.349998474121094
2020-12-01 02:15:00,45.29499816894531
2020-12-01 02:16:00,45.34000015258789
2020-12-01 02:17:00,45.380001068115234
2020-12-01 02:18:00,45.38999938964844
2020-12-01 02:19:00,45.38999938964844
2020-12-01 02:20:00,45.289100646972656
2020-12-01 02:21:00,45.37990188598633
2020-12-01 02:22:00,45.47999954223633
2020-12-01 02:23:00,45.4744987487793
2020-12-01 02:24:00,45.47999954223633
2020-12-01 02:25:00,45.564998626708984
2020-12-01 02:26:00,45.6150016784668
2020-12-01 02:27:00,45.57500076293945
2020-12-01 02:28:00,45.52000045776367
2020-12-01 02:29:00,45.581298828125
2020-12-01 02:30:00,45.63999938964844
2020-12-01 02:31:00,45.58000183105469
2020-12-01 02:32:00,45.54439926147461
2020-12-01 02:33:00,45.50559997558594
2020-12-01 02:34:00,45.459999084472656
2020-12-01 02:35:00,45.4900016784668
2020-12-01 02:36:00,45.5
2020-12-01 02:37:00,45.54499816894531
2020-12-01 02:38:00,45.540000915527344
2020-12-01 02:39:00,45.59299850463867
2020-12-01 02:40:00,45.52000045776367
2020-12-01 02:41:00,45.5099983215332
2020-12-01 02:42:00,45.44580078125
2020-12-01 02:43:00,45.43000030517578
2020-12-01 02:44:00,45.46500015258789
2020-12-01 02:45:00,45.45000076293945
2020-12-01 02:46:00,45.44499969482422
2020-12-01 02:47:00,45.47439956665039
2020-12-01 02:48:00,45.45000076293945
2020-12-01 02:49:00,45.529998779296875
2020-12-01 02:50:00,45.4900016784668
2020-12-01 02:51:00,45.45500183105469
2020-12-01 02:52:00,45.45000076293945
2020-12-01 02:53:00,45.494998931884766
2020-12-01 02:54:00,45.46500015258789
2020-12-01 02:55:00,45.5
2020-12-01 02:56:00,45.52000045776367
2020-12-01 02:57:00,45.5099983215332
2020-12-01 02:58:00,45.54499816894531
2020-12-01 02:59:00,45.55500030517578
2020-12-01 03:00:00,45.529998779296875
2020-12-01 03:01:00,45.5099983215332
2020-12-01 03:02:00,45.529998779296875
2020-12-01 03:03:00,45.47999954223633
2020-12-01 03:04:00,45.525001525878906
2020-12-01 03:05:00,45.529998779296875
2020-12-01 03:06:00,45.54750061035156
2020-12-01 03:07:00,45.59000015258789
2020-12-01 03:08:00,45.529998779296875
2020-12-01 03:09:00,45.5099983215332
2020-12-01 03:10:00,45.4900016784668
2020-12-01 03:11:00,45.43000030517578
2020-12-01 03:12:00,45.439998626708984
2020-12-01 03:13:00,45.421199798583984
2020-12-01 03:14:00,45.400001525878906
2020-12-01 03:15:00,45.404998779296875
2020-12-01 03:16:00,45.38999938964844
2020-12-01 03:17:00,45.39860153198242
2020-12-01 03:18:00,45.400001525878906
2020-12-01 03:19:00,45.400001525878906
2020-12-01 03:20:00,45.31169891357422
2020-12-01 03:21:00,45.33000183105469
2020-12-01 03:22:00,45.35499954223633
2020-12-01 03:23:00,45.39500045776367
2020-12-01 03:24:00,45.35499954223633
2020-12-01 03:25:00,45.38079833984375
2020-12-01 03:26:00,45.38999938964844
2020-12-01 03:27:00,45.415000915527344
2020-12-01 03:28:00,45.41889953613281
2020-12-01 03:29:00,45.44499969482422
2020-12-01 03:30:00,45.33000183105469
2020-12-01 03:31:00,45.339900970458984
2020-12-01 03:32:00,45.36000061035156
2020-12-01 03:33:00,45.36000061035156
2020-12-01 03:34:00,45.36199951171875
2020-12-01 03:35:00,45.435001373291016
2020-12-01 03:36:00,45.39179992675781
2020-12-01 03:37:00,45.404998779296875
2020-12-01 03:38:00,45.43000030517578
2020-12-01 03:39:00,45.45109939575195
2020-12-01 03:40:00,45.46739959716797
2020-12-01 03:41:00,45.540000915527344
2020-12-01 03:42:00,45.52560043334961
2020-12-01 03:43:00,45.58000183105469
2020-12-01 03:44:00,45.57929992675781
2020-12-01 03:45:00,45.594398498535156
2020-12-01 03:46:00,45.595001220703125
2020-12-01 03:47:00,45.619998931884766
2020-12-01 03:48:00,45.59000015258789
2020-12-01 03:49:00,45.619998931884766
2020-12-01 03:50:00,45.619998931884766
2020-12-01 03:51:00,45.63999938964844
2020-12-01 03:52:00,45.619998931884766
