Datetime,CLOSE
2020-11-30 23:30:00,74.05999755859375
2020-11-30 23:31:00,74.06999969482422
2020-11-30 23:32:00,74.02999877929688
2020-11-30 23:33:00,74.0
2020-11-30 23:34:00,74.05999755859375
2020-11-30 23:35:00,74.13999938964844
2020-11-30 23:36:00,73.87999725341797
2020-11-30 23:37:00,73.94999694824219
2020-11-30 23:38:00,73.91999816894531
2020-11-30 23:39:00,73.8499984741211
2020-11-30 23:40:00,74.01000213623047
2020-11-30 23:41:00,74.05989837646484
2020-11-30 23:42:00,73.98999786376953
2020-11-30 23:43:00,73.9800033569336
2020-11-30 23:44:00,73.94999694824219
2020-11-30 23:45:00,73.94000244140625
2020-11-30 23:46:00,74.03500366210938
2020-11-30 23:47:00,73.9800033569336
2020-11-30 23:48:00,74.01000213623047
2020-11-30 23:49:00,74.04000091552734
2020-11-30 23:50:00,73.9800033569336
2020-11-30 23:51:00,74.0199966430664
2020-11-30 23:52:00,74.00499725341797
2020-11-30 23:53:00,73.94999694824219
2020-11-30 23:54:00,74.0
2020-11-30 23:55:00,74.04000091552734
2020-11-30 23:56:00,74.05000305175781
2020-11-30 23:57:00,74.00749969482422
2020-11-30 23:58:00,74.05999755859375
2020-11-30 23:59:00,73.83999633789062
2020-12-01 00:00:00,74.05000305175781
2020-12-01 00:01:00,74.0199966430664
2020-12-01 00:02:00,74.0
2020-12-01 00:03:00,74.01000213623047
2020-12-01 00:04:00,73.9800033569336
2020-12-01 00:05:00,74.05999755859375
2020-12-01 00:06:00,74.0199966430664
2020-12-01 00:07:00,74.02999877929688
2020-12-01 00:08:00,74.0250015258789
2020-12-01 00:09:00,74.0199966430664
2020-12-01 00:10:00,73.98999786376953
2020-12-01 00:11:00,74.0
2020-12-01 00:12:00,73.98999786376953
2020-12-01 00:13:00,74.01000213623047
2020-12-01 00:14:00,74.0199966430664
2020-12-01 00:15:00,73.9800033569336
2020-12-01 00:16:00,74.01000213623047
2020-12-01 00:17:00,74.0
2020-12-01 00:18:00,74.00499725341797
2020-12-01 00:19:00,73.9800033569336
2020-12-01 00:20:00,73.9800033569336
2020-12-01 00:21:00,73.95999908447266
2020-12-01 00:22:00,73.95999908447266
2020-12-01 00:23:00,73.98999786376953
2020-12-01 00:24:00,74.0
2020-12-01 00:25:00,74.0199966430664
2020-12-01 00:26:00,73.9800033569336
2020-12-01 00:27:00,73.9800033569336
2020-12-01 00:28:00,73.98999786376953
2020-12-01 00:29:00,74.01000213623047
2020-12-01 00:30:00,73.97000122070312
2020-12-01 00:31:00,74.0
2020-12-01 00:32:00,73.98500061035156
2020-12-01 00:33:00,73.95999908447266
2020-12-01 00:34:00,73.91000366210938
