Datetime,CLOSE
2020-11-30 23:30:00,1776.510009765625
2020-11-30 23:31:00,1777.719970703125
2020-11-30 23:32:00,1776.1700439453125
2020-11-30 23:33:00,1779.0400390625
2020-11-30 23:34:00,1774.0
2020-11-30 23:35:00,1771.489990234375
2020-11-30 23:36:00,1767.196044921875
2020-11-30 23:37:00,1766.0400390625
2020-11-30 23:38:00,1762.780029296875
2020-11-30 23:39:00,1769.449951171875
2020-11-30 23:40:00,1769.2735595703125
2020-11-30 23:41:00,1764.5999755859375
2020-11-30 23:42:00,1765.469970703125
2020-11-30 23:43:00,1766.5538330078125
2020-11-30 23:44:00,1764.8199462890625
2020-11-30 23:45:00,1763.9000244140625
2020-11-30 23:46:00,1763.18994140625
2020-11-30 23:47:00,1765.1400146484375
2020-11-30 23:48:00,1762.780029296875
2020-11-30 23:49:00,1763.97998046875
2020-11-30 23:50:00,1763.5
2020-11-30 23:51:00,1764.3399658203125
2020-11-30 23:52:00,1765.7900390625
2020-11-30 23:53:00,1766.1500244140625
2020-11-30 23:54:00,1765.5699462890625
2020-11-30 23:55:00,1767.3599853515625
2020-11-30 23:56:00,1767.9599609375
2020-11-30 23:57:00,1766.7130126953125
2020-11-30 23:58:00,1767.43505859375
2020-11-30 23:59:00,1765.6600341796875
2020-12-01 00:00:00,1765.7149658203125
2020-12-01 00:01:00,1764.8599853515625
2020-12-01 00:02:00,1765.5191650390625
2020-12-01 00:03:00,1763.6500244140625
2020-12-01 00:04:00,1763.6600341796875
2020-12-01 00:05:00,1763.737060546875
2020-12-01 00:06:00,1763.6700439453125
2020-12-01 00:07:00,1762.4599609375
2020-12-01 00:08:00,1762.0
2020-12-01 00:09:00,1762.094970703125
2020-12-01 00:10:00,1762.7249755859375
2020-12-01 00:11:00,1761.5899658203125
2020-12-01 00:12:00,1761.9849853515625
2020-12-01 00:13:00,1761.5799560546875
2020-12-01 00:14:00,1762.1500244140625
2020-12-01 00:15:00,1761.864990234375
2020-12-01 00:16:00,1761.094970703125
2020-12-01 00:17:00,1762.93994140625
2020-12-01 00:18:00,1762.155029296875
2020-12-01 00:19:00,1761.52001953125
2020-12-01 00:20:00,1761.5999755859375
2020-12-01 00:21:00,1760.5699462890625
2020-12-01 00:22:00,1761.47998046875
2020-12-01 00:23:00,1760.800048828125
2020-12-01 00:24:00,1761.3499755859375
2020-12-01 00:25:00,1761.6700439453125
2020-12-01 00:26:00,1762.5699462890625
2020-12-01 00:27:00,1761.2099609375
2020-12-01 00:28:00,1760.4599609375
2020-12-01 00:29:00,1760.83984375
2020-12-01 00:30:00,1760.199951171875
2020-12-01 00:31:00,1758.739990234375
2020-12-01 00:32:00,1758.27001953125
2020-12-01 00:33:00,1758.5050048828125
2020-12-01 00:34:00,1757.2415771484375
2020-12-01 00:35:00,1756.118896484375
2020-12-01 00:36:00,1754.6500244140625
2020-12-01 00:37:00,1753.9100341796875
2020-12-01 00:38:00,1754.00244140625
2020-12-01 00:39:00,1752.0999755859375
2020-12-01 00:40:00,1752.300048828125
2020-12-01 00:41:00,1751.010009765625
2020-12-01 00:42:00,1752.739990234375
2020-12-01 00:43:00,1752.4100341796875
2020-12-01 00:44:00,1750.0
2020-12-01 00:45:00,1750.2900390625
2020-12-01 00:46:00,1752.219970703125
2020-12-01 00:47:00,1751.1300048828125
2020-12-01 00:48:00,1752.3599853515625
2020-12-01 00:49:00,1751.6099853515625
2020-12-01 00:50:00,1750.9100341796875
