Datetime,CLOSE
2020-11-30 23:30:00,531.4550170898438
2020-11-30 23:31:00,531.8200073242188
2020-11-30 23:32:00,534.0
2020-11-30 23:33:00,533.3270874023438
2020-11-30 23:34:00,535.0
2020-11-30 23:35:00,533.27001953125
2020-11-30 23:36:00,532.1950073242188
2020-11-30 23:37:00,531.8200073242188
2020-11-30 23:38:00,533.010009765625
2020-11-30 23:39:00,533.780029296875
2020-11-30 23:40:00,532.75
2020-11-30 23:41:00,530.976806640625
2020-11-30 23:42:00,529.9400024414062
2020-11-30 23:43:00,531.0900268554688
2020-11-30 23:44:00,530.3192749023438
2020-11-30 23:45:00,529.7650146484375
2020-11-30 23:46:00,529.7249755859375
2020-11-30 23:47:00,530.2100219726562
2020-11-30 23:48:00,529.6199951171875
2020-11-30 23:49:00,529.3900146484375
2020-11-30 23:50:00,528.8200073242188
2020-11-30 23:51:00,530.5599975585938
2020-11-30 23:52:00,531.3499755859375
2020-11-30 23:53:00,532.3350219726562
2020-11-30 23:54:00,533.4852905273438
2020-11-30 23:55:00,533.7545166015625
2020-11-30 23:56:00,533.2000122070312
2020-11-30 23:57:00,532.8497924804688
2020-11-30 23:58:00,533.7592163085938
2020-11-30 23:59:00,532.4400024414062
2020-12-01 00:00:00,532.9473266601562
2020-12-01 00:01:00,532.6572265625
2020-12-01 00:02:00,531.5955810546875
2020-12-01 00:03:00,531.4600219726562
2020-12-01 00:04:00,532.1699829101562
2020-12-01 00:05:00,532.52001953125
2020-12-01 00:06:00,532.239990234375
2020-12-01 00:07:00,531.7899780273438
2020-12-01 00:08:00,530.2000122070312
2020-12-01 00:09:00,530.219970703125
2020-12-01 00:10:00,531.0233154296875
2020-12-01 00:11:00,530.5194091796875
2020-12-01 00:12:00,529.6099853515625
2020-12-01 00:13:00,529.8355712890625
2020-12-01 00:14:00,529.7100219726562
2020-12-01 00:15:00,529.4400024414062
2020-12-01 00:16:00,529.4100952148438
2020-12-01 00:17:00,529.2000122070312
2020-12-01 00:18:00,528.510009765625
2020-12-01 00:19:00,528.4520263671875
2020-12-01 00:20:00,529.1099853515625
2020-12-01 00:21:00,529.0
2020-12-01 00:22:00,529.2999877929688
2020-12-01 00:23:00,528.719970703125
2020-12-01 00:24:00,528.8250122070312
2020-12-01 00:25:00,529.0
2020-12-01 00:26:00,528.719970703125
2020-12-01 00:27:00,528.4000244140625
2020-12-01 00:28:00,527.6500244140625
2020-12-01 00:29:00,526.5700073242188
2020-12-01 00:30:00,526.6799926757812
2020-12-01 00:31:00,526.489990234375
2020-12-01 00:32:00,526.4096069335938
2020-12-01 00:33:00,526.9608764648438
2020-12-01 00:34:00,526.5549926757812
2020-12-01 00:35:00,525.2999877929688
2020-12-01 00:36:00,524.3754272460938
2020-12-01 00:37:00,523.6799926757812
2020-12-01 00:38:00,524.1527709960938
2020-12-01 00:39:00,523.98828125
2020-12-01 00:40:00,523.530029296875
2020-12-01 00:41:00,523.0499877929688
2020-12-01 00:42:00,522.1599731445312
2020-12-01 00:43:00,522.0700073242188
2020-12-01 00:44:00,520.4899291992188
2020-12-01 00:45:00,519.8699951171875
2020-12-01 00:46:00,521.1900024414062
2020-12-01 00:47:00,521.0599975585938
2020-12-01 00:48:00,521.3400268554688
2020-12-01 00:49:00,521.7130737304688
2020-12-01 00:50:00,522.030029296875
2020-12-01 00:51:00,522.4000244140625
2020-12-01 00:52:00,522.2150268554688
2020-12-01 00:53:00,522.4500122070312
2020-12-01 00:54:00,522.0
2020-12-01 00:55:00,522.3699951171875
2020-12-01 00:56:00,522.530029296875
2020-12-01 00:57:00,523.0850219726562
2020-12-01 00:58:00,523.5703125
2020-12-01 00:59:00,524.005615234375
2020-12-01 01:00:00,523.2503051757812
2020-12-01 01:01:00,523.8499755859375
2020-12-01 01:02:00,523.3143920898438
2020-12-01 01:03:00,523.6099243164062
2020-12-01 01:04:00,524.3900146484375
2020-12-01 01:05:00,524.1900024414062
2020-12-01 01:06:00,524.314208984375
2020-12-01 01:07:00,524.489990234375
2020-12-01 01:08:00,524.7387084960938
2020-12-01 01:09:00,524.739990234375
2020-12-01 01:10:00,524.889892578125
2020-12-01 01:11:00,524.969970703125
2020-12-01 01:12:00,524.989990234375
2020-12-01 01:13:00,525.1342163085938
2020-12-01 01:14:00,524.4500122070312
2020-12-01 01:15:00,525.8753051757812
2020-12-01 01:16:00,525.7650146484375
2020-12-01 01:17:00,525.4024047851562
