Datetime,CLOSE
2020-11-30 23:30:00,115.30000305175781
2020-11-30 23:31:00,115.20999908447266
2020-11-30 23:32:00,115.12999725341797
2020-11-30 23:33:00,114.74500274658203
2020-11-30 23:34:00,114.9800033569336
2020-11-30 23:35:00,115.11000061035156
2020-11-30 23:36:00,114.81999969482422
2020-11-30 23:37:00,114.72000122070312
2020-11-30 23:38:00,114.7300033569336
2020-11-30 23:39:00,114.70999908447266
2020-11-30 23:40:00,114.76000213623047
2020-11-30 23:41:00,114.66999816894531
2020-11-30 23:42:00,114.93000030517578
2020-11-30 23:43:00,114.80999755859375
2020-11-30 23:44:00,114.80000305175781
2020-11-30 23:45:00,114.77999877929688
2020-11-30 23:46:00,114.81500244140625
2020-11-30 23:47:00,114.75
2020-11-30 23:48:00,114.57170104980469
2020-11-30 23:49:00,114.66500091552734
2020-11-30 23:50:00,114.80999755859375
2020-11-30 23:51:00,114.70999908447266
2020-11-30 23:52:00,114.7135009765625
2020-11-30 23:53:00,114.77999877929688
2020-11-30 23:54:00,114.70999908447266
2020-11-30 23:55:00,114.8499984741211
2020-11-30 23:56:00,114.87000274658203
2020-11-30 23:57:00,114.9000015258789
2020-11-30 23:58:00,114.88999938964844
2020-11-30 23:59:00,114.81999969482422
2020-12-01 00:00:00,115.0199966430664
2020-12-01 00:01:00,115.08000183105469
2020-12-01 00:02:00,114.98999786376953
2020-12-01 00:03:00,115.04499816894531
2020-12-01 00:04:00,114.98999786376953
2020-12-01 00:05:00,115.0999984741211
2020-12-01 00:06:00,115.04499816894531
2020-12-01 00:07:00,115.05500030517578
2020-12-01 00:08:00,115.0999984741211
2020-12-01 00:09:00,115.08999633789062
2020-12-01 00:10:00,115.1500015258789
2020-12-01 00:11:00,115.08000183105469
2020-12-01 00:12:00,115.06999969482422
2020-12-01 00:13:00,115.05000305175781
2020-12-01 00:14:00,115.08999633789062
2020-12-01 00:15:00,115.23999786376953
2020-12-01 00:16:00,115.20500183105469
2020-12-01 00:17:00,115.25
2020-12-01 00:18:00,115.23500061035156
2020-12-01 00:19:00,115.30000305175781
2020-12-01 00:20:00,115.33000183105469
2020-12-01 00:21:00,115.33989715576172
2020-12-01 00:22:00,115.33999633789062
2020-12-01 00:23:00,115.2699966430664
2020-12-01 00:24:00,115.27999877929688
2020-12-01 00:25:00,115.25
2020-12-01 00:26:00,115.23380279541016
2020-12-01 00:27:00,115.26499938964844
2020-12-01 00:28:00,115.05999755859375
2020-12-01 00:29:00,115.05999755859375
2020-12-01 00:30:00,115.0
2020-12-01 00:31:00,114.86000061035156
2020-12-01 00:32:00,114.8324966430664
2020-12-01 00:33:00,114.73999786376953
2020-12-01 00:34:00,114.55999755859375
2020-12-01 00:35:00,114.58000183105469
2020-12-01 00:36:00,114.48999786376953
2020-12-01 00:37:00,114.33499908447266
2020-12-01 00:38:00,114.44000244140625
2020-12-01 00:39:00,114.37999725341797
2020-12-01 00:40:00,114.31999969482422
2020-12-01 00:41:00,114.18000030517578
2020-12-01 00:42:00,114.16999816894531
2020-12-01 00:43:00,114.18000030517578
2020-12-01 00:44:00,114.13999938964844
2020-12-01 00:45:00,114.05999755859375
2020-12-01 00:46:00,114.1500015258789
2020-12-01 00:47:00,114.13999938964844
2020-12-01 00:48:00,114.1500015258789
2020-12-01 00:49:00,114.11039733886719
2020-12-01 00:50:00,114.1500015258789
2020-12-01 00:51:00,114.25
2020-12-01 00:52:00,114.23999786376953
2020-12-01 00:53:00,114.37000274658203
2020-12-01 00:54:00,114.37999725341797
2020-12-01 00:55:00,114.41000366210938
2020-12-01 00:56:00,114.41999816894531
2020-12-01 00:57:00,114.66999816894531
2020-12-01 00:58:00,114.62999725341797
2020-12-01 00:59:00,114.55000305175781
2020-12-01 01:00:00,114.52999877929688
2020-12-01 01:01:00,114.73999786376953
2020-12-01 01:02:00,114.69999694824219
2020-12-01 01:03:00,114.59500122070312
2020-12-01 01:04:00,114.75499725341797
2020-12-01 01:05:00,114.75
2020-12-01 01:06:00,114.75
2020-12-01 01:07:00,114.48999786376953
2020-12-01 01:08:00,114.54000091552734
2020-12-01 01:09:00,114.61000061035156
2020-12-01 01:10:00,114.63999938964844
2020-12-01 01:11:00,114.62999725341797
2020-12-01 01:12:00,114.58999633789062
2020-12-01 01:13:00,114.63999938964844
2020-12-01 01:14:00,114.63500213623047
2020-12-01 01:15:00,114.7300033569336
2020-12-01 01:16:00,114.58000183105469
2020-12-01 01:17:00,114.58000183105469
2020-12-01 01:18:00,114.43000030517578
2020-12-01 01:19:00,114.4000015258789
2020-12-01 01:20:00,114.42500305175781
2020-12-01 01:21:00,114.4000015258789
2020-12-01 01:22:00,114.43000030517578
2020-12-01 01:23:00,114.41000366210938
2020-12-01 01:24:00,114.40499877929688
2020-12-01 01:25:00,114.37000274658203
2020-12-01 01:26:00,114.42990112304688
2020-12-01 01:27:00,114.4000015258789
2020-12-01 01:28:00,114.36000061035156
2020-12-01 01:29:00,114.31500244140625
2020-12-01 01:30:00,114.29499816894531
2020-12-01 01:31:00,114.43000030517578
2020-12-01 01:32:00,114.30000305175781
2020-12-01 01:33:00,114.02999877929688
2020-12-01 01:34:00,113.94000244140625
2020-12-01 01:35:00,113.93000030517578
2020-12-01 01:36:00,113.94000244140625
2020-12-01 01:37:00,114.01830291748047
2020-12-01 01:38:00,114.02999877929688
2020-12-01 01:39:00,113.9000015258789
2020-12-01 01:40:00,113.88999938964844
2020-12-01 01:41:00,113.94499969482422
2020-12-01 01:42:00,114.01000213623047
2020-12-01 01:43:00,114.05000305175781
2020-12-01 01:44:00,114.01000213623047
2020-12-01 01:45:00,114.08999633789062
2020-12-01 01:46:00,114.0199966430664
2020-12-01 01:47:00,114.01000213623047
2020-12-01 01:48:00,113.94999694824219
2020-12-01 01:49:00,113.97000122070312
2020-12-01 01:50:00,113.95999908447266
2020-12-01 01:51:00,113.97000122070312
2020-12-01 01:52:00,113.91500091552734
2020-12-01 01:53:00,113.95999908447266
2020-12-01 01:54:00,113.83999633789062
2020-12-01 01:55:00,113.87999725341797
2020-12-01 01:56:00,113.8550033569336
2020-12-01 01:57:00,113.87999725341797
2020-12-01 01:58:00,113.93000030517578
2020-12-01 01:59:00,113.91999816894531
2020-12-01 02:00:00,113.9000015258789
2020-12-01 02:01:00,113.93000030517578
2020-12-01 02:02:00,113.9800033569336
2020-12-01 02:03:00,114.05000305175781
2020-12-01 02:04:00,114.03250122070312
2020-12-01 02:05:00,114.00499725341797
2020-12-01 02:06:00,113.9800033569336
2020-12-01 02:07:00,114.05999755859375
2020-12-01 02:08:00,114.08999633789062
2020-12-01 02:09:00,114.1050033569336
2020-12-01 02:10:00,114.11000061035156
2020-12-01 02:11:00,114.09989929199219
2020-12-01 02:12:00,114.22000122070312
2020-12-01 02:13:00,114.30000305175781
2020-12-01 02:14:00,114.33000183105469
2020-12-01 02:15:00,114.56999969482422
2020-12-01 02:16:00,114.61499786376953
2020-12-01 02:17:00,114.66999816894531
2020-12-01 02:18:00,114.75
2020-12-01 02:19:00,114.87999725341797
2020-12-01 02:20:00,114.73999786376953
2020-12-01 02:21:00,114.80999755859375
2020-12-01 02:22:00,114.79000091552734
2020-12-01 02:23:00,114.66000366210938
2020-12-01 02:24:00,114.79000091552734
2020-12-01 02:25:00,114.86000061035156
2020-12-01 02:26:00,114.91999816894531
2020-12-01 02:27:00,114.86000061035156
2020-12-01 02:28:00,115.0199966430664
2020-12-01 02:29:00,114.9000015258789
2020-12-01 02:30:00,114.93000030517578
2020-12-01 02:31:00,114.94999694824219
2020-12-01 02:32:00,114.97000122070312
2020-12-01 02:33:00,114.93000030517578
2020-12-01 02:34:00,114.9800033569336
2020-12-01 02:35:00,114.95179748535156
2020-12-01 02:36:00,114.97000122070312
2020-12-01 02:37:00,114.87999725341797
2020-12-01 02:38:00,114.87940216064453
2020-12-01 02:39:00,114.91999816894531
2020-12-01 02:40:00,114.97589874267578
2020-12-01 02:41:00,114.93000030517578
2020-12-01 02:42:00,114.95999908447266
2020-12-01 02:43:00,114.93000030517578
2020-12-01 02:44:00,114.95999908447266
2020-12-01 02:45:00,115.08000183105469
2020-12-01 02:46:00,115.05500030517578
2020-12-01 02:47:00,114.93499755859375
2020-12-01 02:48:00,114.94999694824219
2020-12-01 02:49:00,114.91500091552734
2020-12-01 02:50:00,114.87999725341797
2020-12-01 02:51:00,114.87999725341797
2020-12-01 02:52:00,114.88999938964844
2020-12-01 02:53:00,114.88500213623047
2020-12-01 02:54:00,114.78990173339844
2020-12-01 02:55:00,114.67500305175781
2020-12-01 02:56:00,114.80000305175781
2020-12-01 02:57:00,114.81999969482422
2020-12-01 02:58:00,114.87999725341797
2020-12-01 02:59:00,114.79000091552734
2020-12-01 03:00:00,114.7699966430664
2020-12-01 03:01:00,114.80000305175781
2020-12-01 03:02:00,114.80999755859375
2020-12-01 03:03:00,114.88999938964844
2020-12-01 03:04:00,114.84500122070312
2020-12-01 03:05:00,114.81999969482422
2020-12-01 03:06:00,114.87249755859375
2020-12-01 03:07:00,114.87000274658203
2020-12-01 03:08:00,114.8499984741211
2020-12-01 03:09:00,114.93000030517578
2020-12-01 03:10:00,114.75
2020-12-01 03:11:00,114.66000366210938
2020-12-01 03:12:00,114.69000244140625
2020-12-01 03:13:00,114.83000183105469
2020-12-01 03:14:00,114.75
2020-12-01 03:15:00,114.7699966430664
2020-12-01 03:16:00,114.75
2020-12-01 03:17:00,114.80999755859375
2020-12-01 03:18:00,114.78500366210938
2020-12-01 03:19:00,114.79000091552734
2020-12-01 03:20:00,114.75
2020-12-01 03:21:00,114.7699966430664
2020-12-01 03:22:00,114.75
2020-12-01 03:23:00,114.62000274658203
2020-12-01 03:24:00,114.68499755859375
2020-12-01 03:25:00,114.69000244140625
2020-12-01 03:26:00,114.69999694824219
2020-12-01 03:27:00,114.6449966430664
2020-12-01 03:28:00,114.65499877929688
2020-12-01 03:29:00,114.61000061035156
2020-12-01 03:30:00,114.56999969482422
2020-12-01 03:31:00,114.61000061035156
2020-12-01 03:32:00,114.69999694824219
2020-12-01 03:33:00,114.6500015258789
2020-12-01 03:34:00,114.63999938964844
2020-12-01 03:35:00,114.76000213623047
2020-12-01 03:36:00,114.77999877929688
2020-12-01 03:37:00,114.7699966430664
2020-12-01 03:38:00,114.79000091552734
2020-12-01 03:39:00,114.79000091552734
2020-12-01 03:40:00,114.83999633789062
2020-12-01 03:41:00,114.81999969482422
2020-12-01 03:42:00,114.7300033569336
2020-12-01 03:43:00,114.75
2020-12-01 03:44:00,114.76000213623047
2020-12-01 03:45:00,114.76499938964844
2020-12-01 03:46:00,114.80000305175781
2020-12-01 03:47:00,114.69000244140625
2020-12-01 03:48:00,114.75
2020-12-01 03:49:00,114.83000183105469
2020-12-01 03:50:00,114.91000366210938
2020-12-01 03:51:00,114.80999755859375
2020-12-01 03:52:00,114.70999908447266
2020-12-01 03:53:00,114.72000122070312
2020-12-01 03:54:00,114.76000213623047
2020-12-01 03:55:00,114.75
2020-12-01 03:56:00,114.68000030517578
2020-12-01 03:57:00,114.66999816894531
2020-12-01 03:58:00,114.51000213623047
2020-12-01 03:59:00,114.41000366210938
2020-12-01 04:00:00,114.27999877929688
2020-12-01 04:01:00,114.29000091552734
2020-12-01 04:02:00,114.36000061035156
2020-12-01 04:03:00,114.33999633789062
2020-12-01 04:04:00,114.27999877929688
2020-12-01 04:05:00,114.2699966430664
2020-12-01 04:06:00,114.30999755859375
2020-12-01 04:07:00,114.37000274658203
2020-12-01 04:08:00,114.38999938964844
2020-12-01 04:09:00,114.48999786376953
2020-12-01 04:10:00,114.48999786376953
2020-12-01 04:11:00,114.5
2020-12-01 04:12:00,114.5
2020-12-01 04:13:00,114.47000122070312
2020-12-01 04:14:00,114.62000274658203
2020-12-01 04:15:00,114.7698974609375
2020-12-01 04:16:00,114.74199676513672
2020-12-01 04:17:00,114.91999816894531
2020-12-01 04:18:00,114.91000366210938
2020-12-01 04:19:00,115.0
2020-12-01 04:20:00,115.05999755859375
2020-12-01 04:21:00,115.1500015258789
2020-12-01 04:22:00,115.26000213623047
2020-12-01 04:23:00,115.31999969482422
2020-12-01 04:24:00,115.30999755859375
2020-12-01 04:25:00,115.15499877929688
2020-12-01 04:26:00,115.15509796142578
2020-12-01 04:27:00,115.04000091552734
2020-12-01 04:28:00,115.0
2020-12-01 04:29:00,115.11000061035156
2020-12-01 04:30:00,115.13999938964844
2020-12-01 04:31:00,115.1500015258789
2020-12-01 04:32:00,115.25499725341797
2020-12-01 04:33:00,115.4800033569336
2020-12-01 04:34:00,115.30500030517578
2020-12-01 04:35:00,115.0999984741211
2020-12-01 04:36:00,115.08999633789062
2020-12-01 04:37:00,115.0999984741211
2020-12-01 04:38:00,115.1050033569336
2020-12-01 04:39:00,115.06839752197266
2020-12-01 04:40:00,115.11000061035156
2020-12-01 04:41:00,115.16000366210938
2020-12-01 04:42:00,115.15499877929688
2020-12-01 04:43:00,115.0999984741211
2020-12-01 04:44:00,115.08999633789062
2020-12-01 04:45:00,115.11000061035156
2020-12-01 04:46:00,115.13500213623047
2020-12-01 04:47:00,115.13999938964844
2020-12-01 04:48:00,115.11000061035156
2020-12-01 04:49:00,115.0999984741211
2020-12-01 04:50:00,115.08499908447266
