Datetime,CLOSE
2020-11-30 23:30:00,38.939998626708984
2020-11-30 23:31:00,39.349998474121094
2020-11-30 23:32:00,39.119998931884766
2020-11-30 23:33:00,39.290000915527344
2020-11-30 23:34:00,39.25
2020-11-30 23:35:00,39.52000045776367
2020-11-30 23:36:00,39.54999923706055
2020-11-30 23:37:00,39.54999923706055
2020-11-30 23:38:00,39.619998931884766
2020-11-30 23:39:00,39.63999938964844
2020-11-30 23:40:00,39.68629837036133
2020-11-30 23:41:00,39.7400016784668
2020-11-30 23:42:00,39.7400016784668
2020-11-30 23:43:00,39.790000915527344
2020-11-30 23:44:00,39.779998779296875
2020-11-30 23:45:00,39.689998626708984
2020-11-30 23:46:00,39.600101470947266
2020-11-30 23:47:00,39.61000061035156
2020-11-30 23:48:00,39.71500015258789
2020-11-30 23:49:00,39.685001373291016
2020-11-30 23:50:00,39.58000183105469
2020-11-30 23:51:00,39.54499816894531
2020-11-30 23:52:00,39.59000015258789
2020-11-30 23:53:00,39.619998931884766
2020-11-30 23:54:00,39.69499969482422
2020-11-30 23:55:00,39.54499816894531
2020-11-30 23:56:00,39.4900016784668
2020-11-30 23:57:00,39.47999954223633
2020-11-30 23:58:00,39.529998779296875
2020-11-30 23:59:00,39.665000915527344
2020-12-01 00:00:00,39.529998779296875
2020-12-01 00:01:00,39.54999923706055
2020-12-01 00:02:00,39.58000183105469
2020-12-01 00:03:00,39.564998626708984
2020-12-01 00:04:00,39.38999938964844
2020-12-01 00:05:00,39.40999984741211
2020-12-01 00:06:00,39.34000015258789
2020-12-01 00:07:00,39.290000915527344
2020-12-01 00:08:00,39.27000045776367
2020-12-01 00:09:00,39.22999954223633
2020-12-01 00:10:00,39.29999923706055
2020-12-01 00:11:00,39.310001373291016
2020-12-01 00:12:00,39.29999923706055
2020-12-01 00:13:00,39.255001068115234
2020-12-01 00:14:00,39.29999923706055
2020-12-01 00:15:00,39.279998779296875
2020-12-01 00:16:00,39.310001373291016
