Datetime,CLOSE
2020-11-30 23:30:00,77.5
2020-11-30 23:31:00,79.10499954223633
2020-11-30 23:32:00,77.56500244140625
2020-11-30 23:33:00,77.69999694824219
2020-11-30 23:34:00,77.97000122070312
2020-11-30 23:35:00,78.01000213623047
2020-11-30 23:36:00,77.7699966430664
2020-11-30 23:37:00,77.83499908447266
2020-11-30 23:38:00,77.9749984741211
2020-11-30 23:39:00,78.19999694824219
2020-11-30 23:40:00,78.25
2020-11-30 23:41:00,78.09010314941406
2020-11-30 23:42:00,78.08000183105469
2020-11-30 23:43:00,78.08499908447266
2020-11-30 23:44:00,78.08999633789062
2020-11-30 23:45:00,78.1500015258789
2020-11-30 23:46:00,78.0199966430664
2020-11-30 23:47:00,77.9000015258789
2020-11-30 23:48:00,77.91000366210938
2020-11-30 23:49:00,77.95500183105469
2020-11-30 23:50:00,77.93000030517578
2020-11-30 23:51:00,77.8499984741211
2020-11-30 23:52:00,77.8949966430664
2020-11-30 23:53:00,77.61000061035156
2020-11-30 23:54:00,77.83000183105469
2020-11-30 23:55:00,77.80999755859375
2020-11-30 23:56:00,77.74500274658203
2020-11-30 23:57:00,77.98999786376953
2020-11-30 23:58:00,77.86000061035156
2020-11-30 23:59:00,77.83999633789062
2020-12-01 00:00:00,77.83499908447266
2020-12-01 00:01:00,77.91000366210938
2020-12-01 00:02:00,77.80999755859375
2020-12-01 00:03:00,77.7699966430664
2020-12-01 00:04:00,77.55999755859375
2020-12-01 00:05:00,77.66000366210938
2020-12-01 00:06:00,77.37000274658203
2020-12-01 00:07:00,77.38999938964844
2020-12-01 00:08:00,77.41000366210938
2020-12-01 00:09:00,77.3550033569336
2020-12-01 00:10:00,77.43000030517578
2020-12-01 00:11:00,77.5
2020-12-01 00:12:00,77.51000213623047
2020-12-01 00:13:00,77.45999908447266
2020-12-01 00:14:00,77.3949966430664
2020-12-01 00:15:00,77.18000030517578
2020-12-01 00:16:00,77.2300033569336
2020-12-01 00:17:00,77.27999877929688
2020-12-01 00:18:00,77.36000061035156
2020-12-01 00:19:00,77.37000274658203
2020-12-01 00:20:00,77.4000015258789
2020-12-01 00:21:00,77.52999877929688
2020-12-01 00:22:00,77.4749984741211
2020-12-01 00:23:00,77.50050354003906
2020-12-01 00:24:00,77.62000274658203
2020-12-01 00:25:00,77.5
2020-12-01 00:26:00,77.48999786376953
2020-12-01 00:27:00,77.30999755859375
2020-12-01 00:28:00,77.36499786376953
2020-12-01 00:29:00,77.37000274658203
2020-12-01 00:30:00,77.33000183105469
2020-12-01 00:31:00,77.2249984741211
2020-12-01 00:32:00,77.18000030517578
2020-12-01 00:33:00,77.08999633789062
2020-12-01 00:34:00,77.08999633789062
2020-12-01 00:35:00,77.05000305175781
2020-12-01 00:36:00,77.05000305175781
2020-12-01 00:37:00,76.9800033569336
2020-12-01 00:38:00,77.0199966430664
2020-12-01 00:39:00,77.0790023803711
2020-12-01 00:40:00,77.05000305175781
2020-12-01 00:41:00,77.0999984741211
2020-12-01 00:42:00,77.0999984741211
2020-12-01 00:43:00,77.22000122070312
2020-12-01 00:44:00,77.08499908447266
2020-12-01 00:45:00,77.25
2020-12-01 00:46:00,77.44000244140625
2020-12-01 00:47:00,77.43000030517578
2020-12-01 00:48:00,77.45999908447266
2020-12-01 00:49:00,77.36720275878906
2020-12-01 00:50:00,77.45999908447266
2020-12-01 00:51:00,77.38999938964844
2020-12-01 00:52:00,77.41999816894531
2020-12-01 00:53:00,77.5
2020-12-01 00:54:00,77.45999908447266
2020-12-01 00:55:00,77.45999908447266
2020-12-01 00:56:00,77.5199966430664
2020-12-01 00:57:00,77.4800033569336
2020-12-01 00:58:00,77.5250015258789
2020-12-01 00:59:00,77.54000091552734
2020-12-01 01:00:00,77.68000030517578
2020-12-01 01:01:00,77.6500015258789
2020-12-01 01:02:00,77.7300033569336
2020-12-01 01:03:00,77.5999984741211
2020-12-01 01:04:00,77.58000183105469
2020-12-01 01:05:00,77.6500015258789
2020-12-01 01:06:00,77.70999908447266
2020-12-01 01:07:00,77.66200256347656
2020-12-01 01:08:00,77.56999969482422
2020-12-01 01:09:00,77.55000305175781
2020-12-01 01:10:00,77.81999969482422
2020-12-01 01:11:00,77.8499984741211
2020-12-01 01:12:00,77.83999633789062
2020-12-01 01:13:00,77.80500030517578
2020-12-01 01:14:00,77.73500061035156
2020-12-01 01:15:00,77.62000274658203
2020-12-01 01:16:00,77.54000091552734
2020-12-01 01:17:00,77.44499969482422
2020-12-01 01:18:00,77.34500122070312
2020-12-01 01:19:00,77.27999877929688
2020-12-01 01:20:00,77.29000091552734
2020-12-01 01:21:00,77.14700317382812
2020-12-01 01:22:00,77.16000366210938
2020-12-01 01:23:00,77.12000274658203
2020-12-01 01:24:00,76.95999908447266
2020-12-01 01:25:00,77.0250015258789
2020-12-01 01:26:00,77.06999969482422
2020-12-01 01:27:00,77.0999984741211
2020-12-01 01:28:00,77.08000183105469
2020-12-01 01:29:00,76.9800033569336
2020-12-01 01:30:00,77.01499938964844
2020-12-01 01:31:00,77.0199966430664
2020-12-01 01:32:00,77.05000305175781
2020-12-01 01:33:00,77.0199966430664
2020-12-01 01:34:00,77.01000213623047
2020-12-01 01:35:00,77.04000091552734
2020-12-01 01:36:00,77.06999969482422
2020-12-01 01:37:00,77.04000091552734
2020-12-01 01:38:00,77.0250015258789
2020-12-01 01:39:00,76.94000244140625
2020-12-01 01:40:00,76.9000015258789
2020-12-01 01:41:00,76.87999725341797
2020-12-01 01:42:00,76.93000030517578
2020-12-01 01:43:00,77.0
2020-12-01 01:44:00,76.99500274658203
2020-12-01 01:45:00,77.00499725341797
2020-12-01 01:46:00,77.06999969482422
2020-12-01 01:47:00,77.06500244140625
2020-12-01 01:48:00,77.02999877929688
2020-12-01 01:49:00,77.04499816894531
2020-12-01 01:50:00,77.1500015258789
2020-12-01 01:51:00,77.16999816894531
2020-12-01 01:52:00,77.1500015258789
2020-12-01 01:53:00,77.07499694824219
2020-12-01 01:54:00,77.08000183105469
2020-12-01 01:55:00,77.0199966430664
2020-12-01 01:56:00,77.06999969482422
2020-12-01 01:57:00,77.04000091552734
2020-12-01 01:58:00,76.87999725341797
2020-12-01 01:59:00,76.95999908447266
2020-12-01 02:00:00,76.81999969482422
2020-12-01 02:01:00,76.80000305175781
2020-12-01 02:02:00,76.7300033569336
2020-12-01 02:03:00,76.75
2020-12-01 02:04:00,76.7400016784668
2020-12-01 02:05:00,76.73999786376953
2020-12-01 02:06:00,76.73999786376953
2020-12-01 02:07:00,76.69999694824219
2020-12-01 02:08:00,76.6719970703125
2020-12-01 02:09:00,76.76499938964844
2020-12-01 02:10:00,76.7699966430664
2020-12-01 02:11:00,76.7699966430664
2020-12-01 02:12:00,76.73999786376953
2020-12-01 02:13:00,76.75499725341797
2020-12-01 02:14:00,76.86000061035156
2020-12-01 02:15:00,76.81999969482422
2020-12-01 02:16:00,76.83000183105469
2020-12-01 02:17:00,76.81999969482422
2020-12-01 02:18:00,76.83499908447266
2020-12-01 02:19:00,76.77999877929688
2020-12-01 02:20:00,76.78500366210938
2020-12-01 02:21:00,76.80000305175781
2020-12-01 02:22:00,76.87999725341797
2020-12-01 02:23:00,76.79000091552734
2020-12-01 02:24:00,76.79000091552734
2020-12-01 02:25:00,76.70999908447266
2020-12-01 02:26:00,76.69999694824219
2020-12-01 02:27:00,76.72000122070312
2020-12-01 02:28:00,76.69499969482422
2020-12-01 02:29:00,76.625
2020-12-01 02:30:00,76.66000366210938
2020-12-01 02:31:00,76.63999938964844
2020-12-01 02:32:00,76.6500015258789
2020-12-01 02:33:00,76.70999908447266
2020-12-01 02:34:00,76.69000244140625
2020-12-01 02:35:00,76.6500015258789
2020-12-01 02:36:00,76.69499969482422
2020-12-01 02:37:00,76.69999694824219
2020-12-01 02:38:00,76.66999816894531
2020-12-01 02:39:00,76.66500091552734
2020-12-01 02:40:00,76.62000274658203
2020-12-01 02:41:00,76.58999633789062
2020-12-01 02:42:00,76.5999984741211
2020-12-01 02:43:00,76.63999938964844
2020-12-01 02:44:00,76.66999816894531
2020-12-01 02:45:00,76.63999938964844
2020-12-01 02:46:00,76.66000366210938
2020-12-01 02:47:00,76.67500305175781
2020-12-01 02:48:00,76.69499969482422
2020-12-01 02:49:00,76.68000030517578
2020-12-01 02:50:00,76.69999694824219
2020-12-01 02:51:00,76.76000213623047
2020-12-01 02:52:00,76.8949966430664
2020-12-01 02:53:00,76.91500091552734
2020-12-01 02:54:00,76.87999725341797
2020-12-01 02:55:00,76.87000274658203
2020-12-01 02:56:00,76.8499984741211
2020-12-01 02:57:00,76.86000061035156
2020-12-01 02:58:00,76.86000061035156
2020-12-01 02:59:00,76.88999938964844
2020-12-01 03:00:00,76.8499984741211
2020-12-01 03:01:00,76.77999877929688
2020-12-01 03:02:00,76.77999877929688
2020-12-01 03:03:00,76.69000244140625
2020-12-01 03:04:00,76.68000030517578
2020-12-01 03:05:00,76.68499755859375
2020-12-01 03:06:00,76.62000274658203
2020-12-01 03:07:00,76.69000244140625
2020-12-01 03:08:00,76.58499908447266
2020-12-01 03:09:00,76.55999755859375
2020-12-01 03:10:00,76.59200286865234
2020-12-01 03:11:00,76.61000061035156
2020-12-01 03:12:00,76.61000061035156
2020-12-01 03:13:00,76.58499908447266
2020-12-01 03:14:00,76.55000305175781
2020-12-01 03:15:00,76.56999969482422
2020-12-01 03:16:00,76.55000305175781
2020-12-01 03:17:00,76.68499755859375
2020-12-01 03:18:00,76.66999816894531
2020-12-01 03:19:00,76.70500183105469
2020-12-01 03:20:00,76.68000030517578
2020-12-01 03:21:00,76.7300033569336
2020-12-01 03:22:00,76.70500183105469
2020-12-01 03:23:00,76.69499969482422
2020-12-01 03:24:00,76.68000030517578
2020-12-01 03:25:00,76.69499969482422
2020-12-01 03:26:00,76.69499969482422
2020-12-01 03:27:00,76.69499969482422
2020-12-01 03:28:00,76.69999694824219
2020-12-01 03:29:00,76.70999908447266
2020-12-01 03:30:00,76.6050033569336
2020-12-01 03:31:00,76.55000305175781
2020-12-01 03:32:00,76.47000122070312
2020-12-01 03:33:00,76.51000213623047
2020-12-01 03:34:00,76.47000122070312
2020-12-01 03:35:00,76.46499633789062
2020-12-01 03:36:00,76.48999786376953
2020-12-01 03:37:00,76.48999786376953
2020-12-01 03:38:00,76.48999786376953
2020-12-01 03:39:00,76.4800033569336
2020-12-01 03:40:00,76.5199966430664
2020-12-01 03:41:00,76.55000305175781
2020-12-01 03:42:00,76.55999755859375
2020-12-01 03:43:00,76.52999877929688
2020-12-01 03:44:00,76.51000213623047
2020-12-01 03:45:00,76.55000305175781
2020-12-01 03:46:00,76.48999786376953
2020-12-01 03:47:00,76.48500061035156
2020-12-01 03:48:00,76.45999908447266
2020-12-01 03:49:00,76.43000030517578
2020-12-01 03:50:00,76.37999725341797
2020-12-01 03:51:00,76.37000274658203
2020-12-01 03:52:00,76.30999755859375
2020-12-01 03:53:00,76.30999755859375
2020-12-01 03:54:00,76.2699966430664
2020-12-01 03:55:00,76.23999786376953
2020-12-01 03:56:00,76.23999786376953
2020-12-01 03:57:00,76.13500213623047
2020-12-01 03:58:00,76.16000366210938
2020-12-01 03:59:00,76.1449966430664
2020-12-01 04:00:00,76.08000183105469
2020-12-01 04:01:00,76.06999969482422
2020-12-01 04:02:00,76.0199966430664
2020-12-01 04:03:00,75.95999908447266
2020-12-01 04:04:00,76.05999755859375
2020-12-01 04:05:00,76.07499694824219
2020-12-01 04:06:00,76.01000213623047
2020-12-01 04:07:00,76.01499938964844
2020-12-01 04:08:00,76.03500366210938
2020-12-01 04:09:00,76.06999969482422
2020-12-01 04:10:00,76.07499694824219
2020-12-01 04:11:00,76.1500015258789
2020-12-01 04:12:00,76.0999984741211
2020-12-01 04:13:00,76.08000183105469
2020-12-01 04:14:00,76.1500015258789
2020-12-01 04:15:00,76.1150016784668
2020-12-01 04:16:00,76.125
2020-12-01 04:17:00,76.1200008392334
2020-12-01 04:18:00,76.1500015258789
2020-12-01 04:19:00,76.15499877929688
2020-12-01 04:20:00,76.12999725341797
