Datetime,CLOSE
2020-11-30 23:30:00,28.40999984741211
2020-11-30 23:31:00,28.489999771118164
2020-11-30 23:32:00,28.479999542236328
2020-11-30 23:33:00,28.479999542236328
2020-11-30 23:34:00,28.399999618530273
2020-11-30 23:35:00,28.469999313354492
2020-11-30 23:36:00,28.520000457763672
2020-11-30 23:37:00,28.459999084472656
2020-11-30 23:38:00,28.530000686645508
2020-11-30 23:39:00,28.510000228881836
2020-11-30 23:40:00,28.610000610351562
2020-11-30 23:41:00,28.709999084472656
2020-11-30 23:42:00,28.739999771118164
2020-11-30 23:43:00,28.760000228881836
2020-11-30 23:44:00,28.71500015258789
2020-11-30 23:45:00,28.739999771118164
2020-11-30 23:46:00,28.770000457763672
2020-11-30 23:47:00,28.704999923706055
2020-11-30 23:48:00,28.729999542236328
2020-11-30 23:49:00,28.700000762939453
2020-11-30 23:50:00,28.690000534057617
2020-11-30 23:51:00,28.68000030517578
2020-11-30 23:52:00,28.610000610351562
2020-11-30 23:53:00,28.59000015258789
2020-11-30 23:54:00,28.594999313354492
2020-11-30 23:55:00,28.610000610351562
2020-11-30 23:56:00,28.6200008392334
2020-11-30 23:57:00,28.6200008392334
2020-11-30 23:58:00,28.670000076293945
2020-11-30 23:59:00,28.709999084472656
2020-12-01 00:00:00,28.68000030517578
2020-12-01 00:01:00,28.690000534057617
2020-12-01 00:02:00,28.670000076293945
2020-12-01 00:03:00,28.649999618530273
2020-12-01 00:04:00,28.610000610351562
2020-12-01 00:05:00,28.6200008392334
2020-12-01 00:06:00,28.600000381469727
2020-12-01 00:07:00,28.530000686645508
2020-12-01 00:08:00,28.530000686645508
2020-12-01 00:09:00,28.520000457763672
2020-12-01 00:10:00,28.530000686645508
2020-12-01 00:11:00,28.520000457763672
2020-12-01 00:12:00,28.489999771118164
2020-12-01 00:13:00,28.440000534057617
2020-12-01 00:14:00,28.420000076293945
2020-12-01 00:15:00,28.459999084472656
2020-12-01 00:16:00,28.459999084472656
2020-12-01 00:17:00,28.5
2020-12-01 00:18:00,28.530000686645508
2020-12-01 00:19:00,28.53499984741211
2020-12-01 00:20:00,28.559999465942383
2020-12-01 00:21:00,28.559999465942383
2020-12-01 00:22:00,28.559999465942383
2020-12-01 00:23:00,28.56999969482422
2020-12-01 00:24:00,28.579999923706055
2020-12-01 00:25:00,28.579999923706055
2020-12-01 00:26:00,28.55500030517578
2020-12-01 00:27:00,28.549999237060547
2020-12-01 00:28:00,28.549999237060547
2020-12-01 00:29:00,28.56999969482422
2020-12-01 00:30:00,28.610000610351562
2020-12-01 00:31:00,28.639999389648438
2020-12-01 00:32:00,28.65999984741211
2020-12-01 00:33:00,28.68000030517578
2020-12-01 00:34:00,28.690000534057617
2020-12-01 00:35:00,28.68000030517578
2020-12-01 00:36:00,28.65999984741211
2020-12-01 00:37:00,28.639999389648438
2020-12-01 00:38:00,28.65999984741211
2020-12-01 00:39:00,28.670000076293945
2020-12-01 00:40:00,28.700000762939453
2020-12-01 00:41:00,28.68000030517578
2020-12-01 00:42:00,28.670000076293945
2020-12-01 00:43:00,28.690000534057617
2020-12-01 00:44:00,28.670000076293945
2020-12-01 00:45:00,28.670000076293945
2020-12-01 00:46:00,28.700000762939453
2020-12-01 00:47:00,28.690000534057617
2020-12-01 00:48:00,28.670000076293945
2020-12-01 00:49:00,28.6200008392334
2020-12-01 00:50:00,28.6299991607666
2020-12-01 00:51:00,28.639999389648438
2020-12-01 00:52:00,28.63499927520752
2020-12-01 00:53:00,28.65999984741211
2020-12-01 00:54:00,28.649999618530273
2020-12-01 00:55:00,28.690000534057617
2020-12-01 00:56:00,28.690000534057617
2020-12-01 00:57:00,28.690000534057617
