Datetime,CLOSE
2020-11-30 23:30:00,198.33999633789062
2020-11-30 23:31:00,198.9499969482422
2020-11-30 23:32:00,198.80999755859375
2020-11-30 23:33:00,198.625
2020-11-30 23:34:00,198.91000366210938
2020-11-30 23:35:00,198.83999633789062
2020-11-30 23:36:00,198.6300048828125
2020-11-30 23:37:00,198.4250030517578
2020-11-30 23:38:00,198.8800048828125
2020-11-30 23:39:00,198.6999969482422
2020-11-30 23:40:00,199.47000122070312
2020-11-30 23:41:00,199.2550048828125
2020-11-30 23:42:00,199.3625030517578
2020-11-30 23:43:00,199.75
2020-11-30 23:44:00,199.5562515258789
2020-11-30 23:45:00,199.86000061035156
2020-11-30 23:46:00,199.97000122070312
2020-11-30 23:47:00,199.91500091552734
2020-11-30 23:48:00,199.6649932861328
2020-11-30 23:49:00,199.27999877929688
2020-11-30 23:50:00,199.3800048828125
2020-11-30 23:51:00,199.75
2020-11-30 23:52:00,199.63999938964844
2020-11-30 23:53:00,200.0500030517578
2020-11-30 23:54:00,200.39999389648438
2020-11-30 23:55:00,200.66000366210938
2020-11-30 23:56:00,200.77000427246094
2020-11-30 23:57:00,200.6699981689453
2020-11-30 23:58:00,200.49000549316406
2020-11-30 23:59:00,199.6699981689453
2020-12-01 00:00:00,200.3300018310547
2020-12-01 00:01:00,200.0
2020-12-01 00:02:00,200.05999755859375
2020-12-01 00:03:00,200.5399932861328
2020-12-01 00:04:00,200.83999633789062
2020-12-01 00:05:00,201.07000732421875
2020-12-01 00:06:00,200.7550048828125
2020-12-01 00:07:00,200.13999938964844
2020-12-01 00:08:00,200.07000732421875
2020-12-01 00:09:00,200.00999450683594
2020-12-01 00:10:00,200.33999633789062
2020-12-01 00:11:00,200.58999633789062
2020-12-01 00:12:00,200.10850524902344
2020-12-01 00:13:00,200.34925079345703
2020-12-01 00:14:00,200.3350067138672
2020-12-01 00:15:00,200.41000366210938
2020-12-01 00:16:00,200.49000549316406
2020-12-01 00:17:00,200.61000061035156
2020-12-01 00:18:00,200.5500030517578
2020-12-01 00:19:00,200.625
2020-12-01 00:20:00,200.4499969482422
2020-12-01 00:21:00,200.5500030517578
2020-12-01 00:22:00,200.17999267578125
2020-12-01 00:23:00,200.38999938964844
2020-12-01 00:24:00,200.30999755859375
2020-12-01 00:25:00,199.97999572753906
2020-12-01 00:26:00,200.0800018310547
2020-12-01 00:27:00,199.88999938964844
2020-12-01 00:28:00,199.7843017578125
2020-12-01 00:29:00,199.89999389648438
