Datetime,CLOSE
2020-11-30 23:30:00,131.27999877929688
2020-11-30 23:31:00,131.46499633789062
2020-11-30 23:32:00,130.97000122070312
2020-11-30 23:33:00,131.0050048828125
2020-11-30 23:34:00,131.01499938964844
2020-11-30 23:35:00,131.19000244140625
2020-11-30 23:36:00,131.2899932861328
2020-11-30 23:37:00,131.2449951171875
2020-11-30 23:38:00,130.57000732421875
2020-11-30 23:39:00,130.81500244140625
2020-11-30 23:40:00,130.8300018310547
2020-11-30 23:41:00,130.77000427246094
2020-11-30 23:42:00,131.0449981689453
2020-11-30 23:43:00,130.8699951171875
2020-11-30 23:44:00,131.0
2020-11-30 23:45:00,130.93499755859375
2020-11-30 23:46:00,130.96749877929688
2020-11-30 23:47:00,130.89999389648438
2020-11-30 23:48:00,130.93374633789062
2020-11-30 23:49:00,130.8300018310547
2020-11-30 23:50:00,130.8699951171875
2020-11-30 23:51:00,130.8499984741211
2020-11-30 23:52:00,130.67999267578125
2020-11-30 23:53:00,130.76499557495117
2020-11-30 23:54:00,130.55999755859375
2020-11-30 23:55:00,130.7100067138672
2020-11-30 23:56:00,130.46499633789062
2020-11-30 23:57:00,130.5800018310547
2020-11-30 23:58:00,130.66000366210938
2020-11-30 23:59:00,130.36000061035156
2020-12-01 00:00:00,130.49000549316406
2020-12-01 00:01:00,130.4250030517578
2020-12-01 00:02:00,130.38999938964844
2020-12-01 00:03:00,130.44000244140625
2020-12-01 00:04:00,130.38999938964844
2020-12-01 00:05:00,130.08999633789062
2020-12-01 00:06:00,130.07000732421875
2020-12-01 00:07:00,129.6999969482422
2020-12-01 00:08:00,129.88500213623047
2020-12-01 00:09:00,129.68499755859375
2020-12-01 00:10:00,129.7949981689453
2020-12-01 00:11:00,129.7949981689453
2020-12-01 00:12:00,129.57000732421875
2020-12-01 00:13:00,129.41000366210938
2020-12-01 00:14:00,129.4199981689453
2020-12-01 00:15:00,129.40499877929688
2020-12-01 00:16:00,129.41000366210938
2020-12-01 00:17:00,129.50999450683594
2020-12-01 00:18:00,129.38999938964844
2020-12-01 00:19:00,129.4550018310547
2020-12-01 00:20:00,129.50869750976562
2020-12-01 00:21:00,129.5050048828125
2020-12-01 00:22:00,129.5749969482422
2020-12-01 00:23:00,129.66000366210938
2020-12-01 00:24:00,129.63499450683594
2020-12-01 00:25:00,129.6300048828125
2020-12-01 00:26:00,129.53500366210938
2020-12-01 00:27:00,129.49000549316406
2020-12-01 00:28:00,129.5399932861328
2020-12-01 00:29:00,129.4199981689453
2020-12-01 00:30:00,129.4149932861328
2020-12-01 00:31:00,129.47500610351562
2020-12-01 00:32:00,129.64999389648438
2020-12-01 00:33:00,129.5800018310547
2020-12-01 00:34:00,129.47000122070312
2020-12-01 00:35:00,129.4600067138672
2020-12-01 00:36:00,129.47000122070312
2020-12-01 00:37:00,129.46499633789062
2020-12-01 00:38:00,129.52000427246094
2020-12-01 00:39:00,129.53500366210938
2020-12-01 00:40:00,129.5449981689453
2020-12-01 00:41:00,129.57000732421875
2020-12-01 00:42:00,129.57000732421875
2020-12-01 00:43:00,129.4250030517578
2020-12-01 00:44:00,129.27000427246094
2020-12-01 00:45:00,129.22000122070312
2020-12-01 00:46:00,129.4250030517578
2020-12-01 00:47:00,129.52999877929688
2020-12-01 00:48:00,129.52999877929688
2020-12-01 00:49:00,129.56500244140625
2020-12-01 00:50:00,129.66000366210938
2020-12-01 00:51:00,129.75
2020-12-01 00:52:00,129.7050018310547
2020-12-01 00:53:00,130.05499267578125
2020-12-01 00:54:00,129.9600067138672
2020-12-01 00:55:00,129.97999572753906
2020-12-01 00:56:00,129.97000122070312
2020-12-01 00:57:00,130.15499877929688
2020-12-01 00:58:00,130.3000030517578
2020-12-01 00:59:00,130.41000366210938
2020-12-01 01:00:00,130.42999267578125
2020-12-01 01:01:00,130.4600067138672
2020-12-01 01:02:00,130.35000610351562
2020-12-01 01:03:00,130.22999572753906
2020-12-01 01:04:00,130.25
2020-12-01 01:05:00,130.27999877929688
2020-12-01 01:06:00,130.31500244140625
2020-12-01 01:07:00,130.3249969482422
2020-12-01 01:08:00,130.35000610351562
2020-12-01 01:09:00,130.30499267578125
2020-12-01 01:10:00,130.3249969482422
2020-12-01 01:11:00,130.24000549316406
2020-12-01 01:12:00,130.18499755859375
2020-12-01 01:13:00,130.24000549316406
2020-12-01 01:14:00,130.13999938964844
2020-12-01 01:15:00,130.0399932861328
2020-12-01 01:16:00,130.00999450683594
2020-12-01 01:17:00,129.8699951171875
2020-12-01 01:18:00,129.93999481201172
