Datetime,CLOSE
2020-11-30 23:30:00,644.5999755859375
2020-11-30 23:31:00,645.1300048828125
2020-11-30 23:32:00,645.52001953125
2020-11-30 23:33:00,645.375
2020-11-30 23:34:00,645.0750122070312
2020-11-30 23:35:00,646.75
2020-11-30 23:36:00,644.114990234375
2020-11-30 23:37:00,644.0650024414062
2020-11-30 23:38:00,643.1099853515625
2020-11-30 23:39:00,643.9299926757812
2020-11-30 23:40:00,643.8400268554688
2020-11-30 23:41:00,643.9949951171875
2020-11-30 23:42:00,643.6599731445312
2020-11-30 23:43:00,643.5449829101562
2020-11-30 23:44:00,643.489990234375
2020-11-30 23:45:00,644.4500122070312
2020-11-30 23:46:00,646.8400268554688
2020-11-30 23:47:00,646.6400146484375
2020-11-30 23:48:00,646.489990234375
2020-11-30 23:49:00,647.0
2020-11-30 23:50:00,647.5700073242188
2020-11-30 23:51:00,647.9099731445312
2020-11-30 23:52:00,647.2999877929688
2020-11-30 23:53:00,647.60498046875
2020-11-30 23:54:00,648.9000244140625
2020-11-30 23:55:00,648.77001953125
2020-11-30 23:56:00,648.530029296875
2020-11-30 23:57:00,648.5499877929688
2020-11-30 23:58:00,649.3150024414062
2020-11-30 23:59:00,647.9400024414062
2020-12-01 00:00:00,648.6275024414062
2020-12-01 00:01:00,647.22998046875
2020-12-01 00:02:00,646.7100219726562
2020-12-01 00:03:00,647.8699951171875
2020-12-01 00:04:00,647.4849853515625
2020-12-01 00:05:00,648.22998046875
2020-12-01 00:06:00,648.3499755859375
2020-12-01 00:07:00,648.0599975585938
2020-12-01 00:08:00,647.9099731445312
2020-12-01 00:09:00,647.2050170898438
2020-12-01 00:10:00,648.8900146484375
2020-12-01 00:11:00,648.1699829101562
2020-12-01 00:12:00,647.0599975585938
2020-12-01 00:13:00,646.9849853515625
2020-12-01 00:14:00,646.780029296875
2020-12-01 00:15:00,648.25
2020-12-01 00:16:00,648.280029296875
2020-12-01 00:17:00,648.4600219726562
2020-12-01 00:18:00,648.4600219726562
2020-12-01 00:19:00,648.0399780273438
2020-12-01 00:20:00,648.489990234375
