Datetime,CLOSE
2020-11-30 23:30:00,390.635009765625
2020-11-30 23:31:00,390.2699890136719
2020-11-30 23:32:00,390.5899963378906
2020-11-30 23:33:00,390.2099914550781
2020-11-30 23:34:00,389.37078857421875
2020-11-30 23:35:00,389.260009765625
2020-11-30 23:36:00,388.8699951171875
2020-11-30 23:37:00,389.05999755859375
2020-11-30 23:38:00,389.04998779296875
2020-11-30 23:39:00,388.54998779296875
2020-11-30 23:40:00,388.6730041503906
2020-11-30 23:41:00,388.1000061035156
2020-11-30 23:42:00,387.8900146484375
2020-11-30 23:43:00,387.42999267578125
2020-11-30 23:44:00,387.0849914550781
2020-11-30 23:45:00,386.4750061035156
2020-11-30 23:46:00,386.6600036621094
2020-11-30 23:47:00,386.6400146484375
2020-11-30 23:48:00,386.7799987792969
2020-11-30 23:49:00,387.2955017089844
2020-11-30 23:50:00,387.75
2020-11-30 23:51:00,387.8550109863281
2020-11-30 23:52:00,387.5249938964844
2020-11-30 23:53:00,387.2149963378906
2020-11-30 23:54:00,387.2650146484375
2020-11-30 23:55:00,387.3900146484375
2020-11-30 23:56:00,387.1199951171875
2020-11-30 23:57:00,387.0799865722656
2020-11-30 23:58:00,386.8999938964844
2020-11-30 23:59:00,386.2550048828125
2020-12-01 00:00:00,386.29998779296875
2020-12-01 00:01:00,386.2099914550781
2020-12-01 00:02:00,386.4440002441406
2020-12-01 00:03:00,386.1199951171875
2020-12-01 00:04:00,386.010009765625
2020-12-01 00:05:00,386.30999755859375
2020-12-01 00:06:00,386.2273864746094
2020-12-01 00:07:00,386.2799987792969
2020-12-01 00:08:00,386.3244934082031
2020-12-01 00:09:00,386.3900146484375
2020-12-01 00:10:00,385.93310546875
2020-12-01 00:11:00,385.57000732421875
2020-12-01 00:12:00,385.6099853515625
2020-12-01 00:13:00,385.7300109863281
2020-12-01 00:14:00,385.977294921875
2020-12-01 00:15:00,386.3299865722656
2020-12-01 00:16:00,386.18499755859375
2020-12-01 00:17:00,386.5726013183594
2020-12-01 00:18:00,386.06500244140625
2020-12-01 00:19:00,386.3399963378906
2020-12-01 00:20:00,386.7099914550781
2020-12-01 00:21:00,387.2091979980469
2020-12-01 00:22:00,386.8999938964844
2020-12-01 00:23:00,387.0
2020-12-01 00:24:00,386.7149963378906
2020-12-01 00:25:00,386.75
2020-12-01 00:26:00,386.7200012207031
2020-12-01 00:27:00,386.5
2020-12-01 00:28:00,386.6000061035156
2020-12-01 00:29:00,386.739990234375
2020-12-01 00:30:00,386.4346923828125
2020-12-01 00:31:00,386.5950012207031
2020-12-01 00:32:00,386.69000244140625
