Datetime,CLOSE
2020-11-30 23:30:00,351.06500244140625
2020-11-30 23:31:00,353.510009765625
2020-11-30 23:32:00,352.2875061035156
2020-11-30 23:33:00,352.2200012207031
2020-11-30 23:34:00,354.07501220703125
2020-11-30 23:35:00,353.1475067138672
2020-11-30 23:36:00,353.4599914550781
2020-11-30 23:37:00,353.30374908447266
2020-11-30 23:38:00,353.3818702697754
2020-11-30 23:39:00,351.989990234375
2020-11-30 23:40:00,352.6859302520752
2020-11-30 23:41:00,351.84381103515625
2020-11-30 23:42:00,351.0
2020-11-30 23:43:00,351.1600036621094
2020-11-30 23:44:00,351.2300109863281
2020-11-30 23:45:00,351.6300048828125
2020-11-30 23:46:00,351.4300079345703
2020-11-30 23:47:00,351.5300064086914
2020-11-30 23:48:00,351.48000717163086
2020-11-30 23:49:00,351.50500679016113
2020-11-30 23:50:00,351.492506980896
2020-11-30 23:51:00,351.49875688552856
2020-11-30 23:52:00,350.8500061035156
2020-11-30 23:53:00,349.7799987792969
2020-11-30 23:54:00,349.82000732421875
2020-11-30 23:55:00,349.8000030517578
2020-11-30 23:56:00,350.4100036621094
2020-11-30 23:57:00,350.1050033569336
2020-11-30 23:58:00,350.2575035095215
2020-11-30 23:59:00,350.29998779296875
2020-12-01 00:00:00,350.2787456512451
2020-12-01 00:01:00,350.28936672210693
2020-12-01 00:02:00,350.284056186676
2020-12-01 00:03:00,351.1300048828125
2020-12-01 00:04:00,350.2200012207031
2020-12-01 00:05:00,349.3699951171875
2020-12-01 00:06:00,349.3900146484375
2020-12-01 00:07:00,348.6499938964844
2020-12-01 00:08:00,349.02000427246094
2020-12-01 00:09:00,348.83499908447266
2020-12-01 00:10:00,348.8999938964844
2020-12-01 00:11:00,348.8674964904785
2020-12-01 00:12:00,349.2950134277344
2020-12-01 00:13:00,349.08125495910645
2020-12-01 00:14:00,349.25
2020-12-01 00:15:00,349.1656274795532
2020-12-01 00:16:00,349.2078137397766
2020-12-01 00:17:00,349.4599914550781
2020-12-01 00:18:00,348.239990234375
2020-12-01 00:19:00,348.84999084472656
2020-12-01 00:20:00,347.7099914550781
2020-12-01 00:21:00,348.27999114990234
2020-12-01 00:22:00,347.99499130249023
2020-12-01 00:23:00,348.1374912261963
2020-12-01 00:24:00,348.3299865722656
2020-12-01 00:25:00,348.9652099609375
2020-12-01 00:26:00,348.64759826660156
2020-12-01 00:27:00,348.80640411376953
