Datetime,CLOSE
2020-11-30 23:30:00,473.3800048828125
2020-11-30 23:31:00,474.6700134277344
2020-11-30 23:32:00,474.6700134277344
2020-11-30 23:33:00,474.1099853515625
2020-11-30 23:34:00,473.1199951171875
2020-11-30 23:35:00,474.4599914550781
2020-11-30 23:36:00,473.8299865722656
2020-11-30 23:37:00,474.1449890136719
2020-11-30 23:38:00,471.6499938964844
2020-11-30 23:39:00,471.30999755859375
2020-11-30 23:40:00,474.3299865722656
2020-11-30 23:41:00,472.94171142578125
2020-11-30 23:42:00,473.57000732421875
2020-11-30 23:43:00,473.255859375
2020-11-30 23:44:00,473.8999938964844
2020-11-30 23:45:00,473.5779266357422
2020-11-30 23:46:00,475.010009765625
2020-11-30 23:47:00,477.84991455078125
2020-11-30 23:48:00,478.5350036621094
2020-11-30 23:49:00,479.2850036621094
2020-11-30 23:50:00,478.7799987792969
2020-11-30 23:51:00,479.8599853515625
2020-11-30 23:52:00,480.2550048828125
2020-11-30 23:53:00,481.2300109863281
2020-11-30 23:54:00,481.16400146484375
2020-11-30 23:55:00,480.90008544921875
2020-11-30 23:56:00,480.8999938964844
2020-11-30 23:57:00,480.90003967285156
2020-11-30 23:58:00,480.4200134277344
2020-11-30 23:59:00,479.4200134277344
2020-12-01 00:00:00,478.8500061035156
2020-12-01 00:01:00,478.0
2020-12-01 00:02:00,477.04998779296875
2020-12-01 00:03:00,477.5249938964844
2020-12-01 00:04:00,477.28749084472656
2020-12-01 00:05:00,478.45001220703125
2020-12-01 00:06:00,478.3999938964844
2020-12-01 00:07:00,478.6400146484375
2020-12-01 00:08:00,478.0299987792969
2020-12-01 00:09:00,475.2301025390625
2020-12-01 00:10:00,476.2799987792969
2020-12-01 00:11:00,475.7550506591797
2020-12-01 00:12:00,476.56500244140625
2020-12-01 00:13:00,477.18499755859375
2020-12-01 00:14:00,476.9700012207031
2020-12-01 00:15:00,477.07749938964844
2020-12-01 00:16:00,477.32000732421875
2020-12-01 00:17:00,477.32000732421875
2020-12-01 00:18:00,476.364990234375
2020-12-01 00:19:00,476.2900085449219
2020-12-01 00:20:00,476.2749938964844
2020-12-01 00:21:00,476.2825012207031
2020-12-01 00:22:00,476.6499938964844
2020-12-01 00:23:00,477.29998779296875
2020-12-01 00:24:00,477.92999267578125
2020-12-01 00:25:00,479.0199890136719
2020-12-01 00:26:00,478.0
2020-12-01 00:27:00,478.50999450683594
2020-12-01 00:28:00,478.25499725341797
2020-12-01 00:29:00,476.8999938964844
2020-12-01 00:30:00,476.5050048828125
2020-12-01 00:31:00,476.6700134277344
2020-12-01 00:32:00,476.58750915527344
2020-12-01 00:33:00,476.4700012207031
2020-12-01 00:34:00,476.3399963378906
2020-12-01 00:35:00,476.19000244140625
2020-12-01 00:36:00,476.3349914550781
2020-12-01 00:37:00,475.5299987792969
2020-12-01 00:38:00,474.69000244140625
2020-12-01 00:39:00,474.1499938964844
2020-12-01 00:40:00,474.2099914550781
2020-12-01 00:41:00,474.17999267578125
2020-12-01 00:42:00,474.1000061035156
2020-12-01 00:43:00,473.9700012207031
2020-12-01 00:44:00,473.7650146484375
2020-12-01 00:45:00,473.05999755859375
2020-12-01 00:46:00,473.3450012207031
2020-12-01 00:47:00,473.9700012207031
2020-12-01 00:48:00,473.6575012207031
2020-12-01 00:49:00,474.510009765625
2020-12-01 00:50:00,475.3900146484375
2020-12-01 00:51:00,475.8349914550781
2020-12-01 00:52:00,475.82000732421875
2020-12-01 00:53:00,476.1600036621094
2020-12-01 00:54:00,476.0
2020-12-01 00:55:00,475.989990234375
2020-12-01 00:56:00,475.510009765625
2020-12-01 00:57:00,476.0199890136719
2020-12-01 00:58:00,476.94000244140625
2020-12-01 00:59:00,476.47999572753906
2020-12-01 01:00:00,476.7200012207031
2020-12-01 01:01:00,476.5999984741211
2020-12-01 01:02:00,477.5299987792969
2020-12-01 01:03:00,477.0
2020-12-01 01:04:00,477.26499938964844
2020-12-01 01:05:00,477.1324996948242
2020-12-01 01:06:00,479.0899963378906
2020-12-01 01:07:00,478.5950012207031
2020-12-01 01:08:00,478.8424987792969
2020-12-01 01:09:00,478.71875
2020-12-01 01:10:00,477.8088073730469
2020-12-01 01:11:00,477.010009765625
2020-12-01 01:12:00,477.40940856933594
2020-12-01 01:13:00,477.760009765625
2020-12-01 01:14:00,477.2900085449219
2020-12-01 01:15:00,477.8299865722656
2020-12-01 01:16:00,478.5400085449219
2020-12-01 01:17:00,478.12939453125
2020-12-01 01:18:00,478.33470153808594
2020-12-01 01:19:00,478.23204803466797
2020-12-01 01:20:00,479.0830993652344
2020-12-01 01:21:00,479.18218994140625
2020-12-01 01:22:00,479.1326446533203
2020-12-01 01:23:00,479.5950012207031
2020-12-01 01:24:00,480.5899963378906
2020-12-01 01:25:00,479.75
2020-12-01 01:26:00,479.95001220703125
2020-12-01 01:27:00,479.3599853515625
2020-12-01 01:28:00,479.510009765625
2020-12-01 01:29:00,479.43499755859375
2020-12-01 01:30:00,478.260009765625
2020-12-01 01:31:00,478.8475036621094
2020-12-01 01:32:00,479.0899963378906
2020-12-01 01:33:00,478.25
2020-12-01 01:34:00,477.3900146484375
2020-12-01 01:35:00,478.218994140625
2020-12-01 01:36:00,479.0
2020-12-01 01:37:00,479.79998779296875
2020-12-01 01:38:00,479.2300109863281
2020-12-01 01:39:00,480.0
2020-12-01 01:40:00,479.3500061035156
2020-12-01 01:41:00,479.7799987792969
2020-12-01 01:42:00,479.5350036621094
2020-12-01 01:43:00,479.6575012207031
2020-12-01 01:44:00,479.59625244140625
2020-12-01 01:45:00,480.92999267578125
2020-12-01 01:46:00,481.1600036621094
2020-12-01 01:47:00,481.20001220703125
2020-12-01 01:48:00,481.010009765625
2020-12-01 01:49:00,481.7099914550781
2020-12-01 01:50:00,481.36000061035156
2020-12-01 01:51:00,481.53499603271484
2020-12-01 01:52:00,481.79998779296875
2020-12-01 01:53:00,481.815185546875
2020-12-01 01:54:00,482.489990234375
2020-12-01 01:55:00,482.4800109863281
2020-12-01 01:56:00,483.44000244140625
2020-12-01 01:57:00,483.87750244140625
2020-12-01 01:58:00,483.4700012207031
2020-12-01 01:59:00,482.5400085449219
2020-12-01 02:00:00,482.82000732421875
2020-12-01 02:01:00,482.82000732421875
2020-12-01 02:02:00,482.7099914550781
2020-12-01 02:03:00,482.07000732421875
2020-12-01 02:04:00,481.4800109863281
2020-12-01 02:05:00,480.7699890136719
2020-12-01 02:06:00,481.0
2020-12-01 02:07:00,480.88499450683594
2020-12-01 02:08:00,481.3399963378906
2020-12-01 02:09:00,480.5899963378906
2020-12-01 02:10:00,480.9649963378906
2020-12-01 02:11:00,480.7774963378906
2020-12-01 02:12:00,480.8712463378906
2020-12-01 02:13:00,481.6099853515625
2020-12-01 02:14:00,481.7300109863281
2020-12-01 02:15:00,481.6699981689453
2020-12-01 02:16:00,481.8599853515625
2020-12-01 02:17:00,482.2200012207031
2020-12-01 02:18:00,481.7300109863281
2020-12-01 02:19:00,481.9750061035156
2020-12-01 02:20:00,479.17999267578125
2020-12-01 02:21:00,480.57749938964844
2020-12-01 02:22:00,479.87874603271484
2020-12-01 02:23:00,480.22812271118164
2020-12-01 02:24:00,479.1199951171875
2020-12-01 02:25:00,478.989990234375
2020-12-01 02:26:00,479.2300109863281
2020-12-01 02:27:00,479.11000061035156
2020-12-01 02:28:00,478.20001220703125
2020-12-01 02:29:00,478.864990234375
2020-12-01 02:30:00,478.8800048828125
2020-12-01 02:31:00,478.739990234375
2020-12-01 02:32:00,478.80999755859375
2020-12-01 02:33:00,478.5
2020-12-01 02:34:00,478.3299865722656
2020-12-01 02:35:00,478.4149932861328
2020-12-01 02:36:00,478.3724899291992
2020-12-01 02:37:00,478.393741607666
2020-12-01 02:38:00,478.3831157684326
2020-12-01 02:39:00,478.25
2020-12-01 02:40:00,478.260009765625
2020-12-01 02:41:00,478.4150085449219
2020-12-01 02:42:00,478.42999267578125
2020-12-01 02:43:00,478.42250061035156
2020-12-01 02:44:00,478.55999755859375
2020-12-01 02:45:00,479.2699890136719
2020-12-01 02:46:00,478.9149932861328
2020-12-01 02:47:00,479.09249114990234
2020-12-01 02:48:00,479.0037422180176
2020-12-01 02:49:00,479.04811668395996
2020-12-01 02:50:00,479.5
2020-12-01 02:51:00,479.27405834198
2020-12-01 02:52:00,479.5199890136719
2020-12-01 02:53:00,479.3970236778259
2020-12-01 02:54:00,478.35400390625
2020-12-01 02:55:00,478.2950134277344
2020-12-01 02:56:00,478.3245086669922
2020-12-01 02:57:00,478.0299987792969
2020-12-01 02:58:00,478.17725372314453
2020-12-01 02:59:00,478.1036262512207
2020-12-01 03:00:00,478.5299987792969
2020-12-01 03:01:00,478.760009765625
2020-12-01 03:02:00,478.64500427246094
2020-12-01 03:03:00,479.4093017578125
2020-12-01 03:04:00,479.2850036621094
2020-12-01 03:05:00,479.42999267578125
2020-12-01 03:06:00,480.0
2020-12-01 03:07:00,479.7900085449219
2020-12-01 03:08:00,480.4100036621094
2020-12-01 03:09:00,480.4100036621094
2020-12-01 03:10:00,480.5799865722656
2020-12-01 03:11:00,480.4949951171875
2020-12-01 03:12:00,480.53749084472656
2020-12-01 03:13:00,480.6199951171875
2020-12-01 03:14:00,480.21240234375
2020-12-01 03:15:00,479.95001220703125
2020-12-01 03:16:00,479.3500061035156
2020-12-01 03:17:00,478.8299865722656
2020-12-01 03:18:00,479.1700134277344
2020-12-01 03:19:00,479.0
2020-12-01 03:20:00,479.0850067138672
2020-12-01 03:21:00,479.0400085449219
2020-12-01 03:22:00,478.9342041015625
2020-12-01 03:23:00,479.1400146484375
2020-12-01 03:24:00,479.037109375
2020-12-01 03:25:00,478.8196105957031
2020-12-01 03:26:00,478.92835998535156
2020-12-01 03:27:00,479.6099853515625
2020-12-01 03:28:00,479.2799987792969
2020-12-01 03:29:00,479.4449920654297
2020-12-01 03:30:00,479.3624954223633
2020-12-01 03:31:00,479.5899963378906
2020-12-01 03:32:00,479.47624588012695
2020-12-01 03:33:00,479.6000061035156
2020-12-01 03:34:00,479.5799865722656
2020-12-01 03:35:00,479.5815124511719
2020-12-01 03:36:00,479.9649963378906
2020-12-01 03:37:00,479.739990234375
2020-12-01 03:38:00,479.8524932861328
2020-12-01 03:39:00,479.3399963378906
2020-12-01 03:40:00,479.2200012207031
2020-12-01 03:41:00,479.2799987792969
2020-12-01 03:42:00,479.2250061035156
2020-12-01 03:43:00,479.25250244140625
2020-12-01 03:44:00,479.23875427246094
2020-12-01 03:45:00,479.3299865722656
2020-12-01 03:46:00,479.67999267578125
2020-12-01 03:47:00,479.793701171875
2020-12-01 03:48:00,480.1199951171875
2020-12-01 03:49:00,479.95684814453125
2020-12-01 03:50:00,480.0
2020-12-01 03:51:00,480.0
2020-12-01 03:52:00,480.0
2020-12-01 03:53:00,480.0
2020-12-01 03:54:00,479.0400085449219
2020-12-01 03:55:00,479.0150146484375
2020-12-01 03:56:00,478.3599853515625
2020-12-01 03:57:00,478.4549865722656
2020-12-01 03:58:00,479.20001220703125
2020-12-01 03:59:00,478.82749938964844
2020-12-01 04:00:00,477.8399963378906
2020-12-01 04:01:00,478.2900085449219
2020-12-01 04:02:00,478.06500244140625
2020-12-01 04:03:00,477.8299865722656
2020-12-01 04:04:00,477.2900085449219
2020-12-01 04:05:00,477.55999755859375
2020-12-01 04:06:00,477.4250030517578
2020-12-01 04:07:00,477.4925003051758
2020-12-01 04:08:00,477.4587516784668
2020-12-01 04:09:00,477.3699951171875
2020-12-01 04:10:00,477.41437339782715
2020-12-01 04:11:00,477.7300109863281
2020-12-01 04:12:00,477.57219219207764
2020-12-01 04:13:00,477.375
2020-12-01 04:14:00,477.4735960960388
2020-12-01 04:15:00,477.4242980480194
2020-12-01 04:16:00,477.0799865722656
2020-12-01 04:17:00,477.2521423101425
2020-12-01 04:18:00,477.0
2020-12-01 04:19:00,476.8900146484375
2020-12-01 04:20:00,476.6300964355469
2020-12-01 04:21:00,477.7085876464844
2020-12-01 04:22:00,477.7799987792969
2020-12-01 04:23:00,477.3800048828125
2020-12-01 04:24:00,477.5800018310547
2020-12-01 04:25:00,477.71600341796875
2020-12-01 04:26:00,478.42999267578125
2020-12-01 04:27:00,478.0950012207031
2020-12-01 04:28:00,477.6099853515625
2020-12-01 04:29:00,477.73260498046875
2020-12-01 04:30:00,477.68499755859375
2020-12-01 04:31:00,477.70880126953125
2020-12-01 04:32:00,477.6968994140625
2020-12-01 04:33:00,477.1300048828125
2020-12-01 04:34:00,477.4134521484375
2020-12-01 04:35:00,477.44500732421875
2020-12-01 04:36:00,477.1300048828125
2020-12-01 04:37:00,476.989990234375
2020-12-01 04:38:00,476.7980041503906
2020-12-01 04:39:00,476.7900085449219
2020-12-01 04:40:00,477.07000732421875
2020-12-01 04:41:00,477.07000732421875
2020-12-01 04:42:00,477.2698974609375
2020-12-01 04:43:00,476.79998779296875
2020-12-01 04:44:00,476.1099853515625
2020-12-01 04:45:00,476.4100036621094
2020-12-01 04:46:00,476.5008850097656
2020-12-01 04:47:00,477.29998779296875
2020-12-01 04:48:00,477.1000061035156
2020-12-01 04:49:00,477.4200134277344
2020-12-01 04:50:00,477.3900146484375
2020-12-01 04:51:00,477.7041015625
2020-12-01 04:52:00,477.239990234375
2020-12-01 04:53:00,477.510009765625
2020-12-01 04:54:00,477.0
2020-12-01 04:55:00,477.54998779296875
2020-12-01 04:56:00,477.2749938964844
2020-12-01 04:57:00,478.1700134277344
2020-12-01 04:58:00,477.7225036621094
2020-12-01 04:59:00,478.375
2020-12-01 05:00:00,477.94000244140625
2020-12-01 05:01:00,478.0766906738281
2020-12-01 05:02:00,478.0083465576172
2020-12-01 05:03:00,478.04251861572266
2020-12-01 05:04:00,477.6099853515625
2020-12-01 05:05:00,477.8262519836426
