Datetime,CLOSE
2020-11-30 23:30:00,361.94000244140625
2020-11-30 23:31:00,357.4024963378906
2020-11-30 23:32:00,359.67124938964844
2020-11-30 23:33:00,358.53687286376953
2020-11-30 23:34:00,361.8699951171875
2020-11-30 23:35:00,362.0
2020-11-30 23:36:00,361.93499755859375
2020-11-30 23:37:00,361.9674987792969
2020-11-30 23:38:00,361.9512481689453
2020-11-30 23:39:00,361.9593734741211
2020-11-30 23:40:00,361.9553108215332
2020-11-30 23:41:00,361.95734214782715
2020-11-30 23:42:00,361.06500244140625
2020-11-30 23:43:00,361.5111722946167
2020-11-30 23:44:00,360.5199890136719
2020-11-30 23:45:00,360.7149963378906
2020-11-30 23:46:00,360.61749267578125
2020-11-30 23:47:00,360.66624450683594
2020-11-30 23:48:00,360.6418685913086
2020-11-30 23:49:00,360.65405654907227
2020-11-30 23:50:00,360.64796257019043
2020-11-30 23:51:00,360.65100955963135
2020-11-30 23:52:00,360.6494860649109
2020-11-30 23:53:00,360.6502478122711
2020-11-30 23:54:00,362.1700134277344
2020-11-30 23:55:00,361.489990234375
2020-11-30 23:56:00,361.7850036621094
2020-11-30 23:57:00,362.3052062988281
2020-11-30 23:58:00,361.7250061035156
2020-11-30 23:59:00,361.3900146484375
2020-12-01 00:00:00,361.55751037597656
2020-12-01 00:01:00,360.45001220703125
2020-12-01 00:02:00,361.0037612915039
2020-12-01 00:03:00,361.19000244140625
2020-12-01 00:04:00,360.9700012207031
2020-12-01 00:05:00,360.94000244140625
2020-12-01 00:06:00,360.69500732421875
2020-12-01 00:07:00,360.8175048828125
2020-12-01 00:08:00,360.17999267578125
2020-12-01 00:09:00,360.4987487792969
2020-12-01 00:10:00,360.33937072753906
2020-12-01 00:11:00,360.7799987792969
2020-12-01 00:12:00,359.95001220703125
2020-12-01 00:13:00,360.36500549316406
2020-12-01 00:14:00,360.15750885009766
2020-12-01 00:15:00,360.26125717163086
2020-12-01 00:16:00,360.20938301086426
2020-12-01 00:17:00,360.23532009124756
2020-12-01 00:18:00,360.2223515510559
2020-12-01 00:19:00,360.22883582115173
2020-12-01 00:20:00,360.0400085449219
2020-12-01 00:21:00,360.0299987792969
2020-12-01 00:22:00,359.9700012207031
2020-12-01 00:23:00,360.0
2020-12-01 00:24:00,359.98500061035156
2020-12-01 00:25:00,359.29998779296875
2020-12-01 00:26:00,359.2900085449219
2020-12-01 00:27:00,359.0
2020-12-01 00:28:00,359.0799865722656
2020-12-01 00:29:00,358.29998779296875
2020-12-01 00:30:00,358.4849853515625
2020-12-01 00:31:00,358.7200012207031
2020-12-01 00:32:00,358.20001220703125
2020-12-01 00:33:00,358.2699890136719
2020-12-01 00:34:00,358.1499938964844
2020-12-01 00:35:00,357.8999938964844
2020-12-01 00:36:00,357.8699951171875
2020-12-01 00:37:00,357.55499267578125
2020-12-01 00:38:00,357.8299865722656
2020-12-01 00:39:00,357.885009765625
2020-12-01 00:40:00,357.8574981689453
2020-12-01 00:41:00,357.87125396728516
2020-12-01 00:42:00,357.7300109863281
2020-12-01 00:43:00,357.80063247680664
2020-12-01 00:44:00,357.3399963378906
2020-12-01 00:45:00,357.0450134277344
2020-12-01 00:46:00,357.5
2020-12-01 00:47:00,357.2725067138672
2020-12-01 00:48:00,357.3862533569336
2020-12-01 00:49:00,358.6000061035156
2020-12-01 00:50:00,359.3800048828125
2020-12-01 00:51:00,359.6000061035156
2020-12-01 00:52:00,359.8399963378906
2020-12-01 00:53:00,359.7200012207031
2020-12-01 00:54:00,359.7200012207031
2020-12-01 00:55:00,359.67999267578125
2020-12-01 00:56:00,359.6999969482422
2020-12-01 00:57:00,359.6899948120117
2020-12-01 00:58:00,359.8901062011719
2020-12-01 00:59:00,360.7900085449219
2020-12-01 01:00:00,360.42999267578125
2020-12-01 01:01:00,360.61000061035156
2020-12-01 01:02:00,360.9100036621094
2020-12-01 01:03:00,360.6300048828125
2020-12-01 01:04:00,360.3399963378906
2020-12-01 01:05:00,360.17999267578125
2020-12-01 01:06:00,360.7300109863281
2020-12-01 01:07:00,360.3699951171875
2020-12-01 01:08:00,360.7850036621094
2020-12-01 01:09:00,360.57749938964844
2020-12-01 01:10:00,360.4150085449219
2020-12-01 01:11:00,360.49625396728516
2020-12-01 01:12:00,360.0400085449219
2020-12-01 01:13:00,360.2681312561035
2020-12-01 01:14:00,359.55999755859375
2020-12-01 01:15:00,359.7699890136719
2020-12-01 01:16:00,359.6649932861328
2020-12-01 01:17:00,359.6300048828125
2020-12-01 01:18:00,360.0799865722656
2020-12-01 01:19:00,360.114990234375
2020-12-01 01:20:00,359.5
2020-12-01 01:21:00,360.0356140136719
2020-12-01 01:22:00,359.76780700683594
2020-12-01 01:23:00,359.489990234375
2020-12-01 01:24:00,359.62889862060547
2020-12-01 01:25:00,359.0400085449219
2020-12-01 01:26:00,358.739990234375
2020-12-01 01:27:00,358.88999938964844
2020-12-01 01:28:00,358.8149948120117
2020-12-01 01:29:00,358.8524971008301
2020-12-01 01:30:00,358.4800109863281
2020-12-01 01:31:00,358.6662540435791
2020-12-01 01:32:00,357.9800109863281
2020-12-01 01:33:00,358.3231325149536
2020-12-01 01:34:00,358.15157175064087
2020-12-01 01:35:00,356.67999267578125
2020-12-01 01:36:00,357.07501220703125
2020-12-01 01:37:00,357.05999755859375
2020-12-01 01:38:00,357.48809814453125
2020-12-01 01:39:00,357.2740478515625
2020-12-01 01:40:00,357.0199890136719
2020-12-01 01:41:00,357.04998779296875
