Datetime,CLOSE
2020-11-30 23:30:00,104.04000091552734
2020-11-30 23:31:00,103.80000305175781
2020-11-30 23:32:00,103.94000244140625
2020-11-30 23:33:00,103.83499908447266
2020-11-30 23:34:00,103.62999725341797
2020-11-30 23:35:00,103.30000305175781
2020-11-30 23:36:00,103.37000274658203
2020-11-30 23:37:00,103.3499984741211
2020-11-30 23:38:00,103.31999969482422
2020-11-30 23:39:00,103.54499816894531
2020-11-30 23:40:00,103.35160064697266
2020-11-30 23:41:00,103.19000244140625
2020-11-30 23:42:00,103.31999969482422
2020-11-30 23:43:00,103.49500274658203
2020-11-30 23:44:00,103.48999786376953
2020-11-30 23:45:00,103.69499969482422
2020-11-30 23:46:00,103.33000183105469
2020-11-30 23:47:00,103.4800033569336
2020-11-30 23:48:00,103.50499725341797
2020-11-30 23:49:00,103.62999725341797
2020-11-30 23:50:00,103.72000122070312
2020-11-30 23:51:00,103.8949966430664
2020-11-30 23:52:00,103.80000305175781
2020-11-30 23:53:00,103.76000213623047
2020-11-30 23:54:00,103.8499984741211
2020-11-30 23:55:00,103.86239624023438
2020-11-30 23:56:00,103.93000030517578
2020-11-30 23:57:00,104.23999786376953
2020-11-30 23:58:00,103.93000030517578
2020-11-30 23:59:00,103.83999633789062
2020-12-01 00:00:00,103.97000122070312
2020-12-01 00:01:00,104.01000213623047
2020-12-01 00:02:00,103.81999969482422
2020-12-01 00:03:00,103.94999694824219
2020-12-01 00:04:00,104.11000061035156
2020-12-01 00:05:00,104.1449966430664
2020-12-01 00:06:00,104.18000030517578
2020-12-01 00:07:00,103.9800033569336
2020-12-01 00:08:00,104.02999877929688
2020-12-01 00:09:00,104.05999755859375
2020-12-01 00:10:00,103.83499908447266
2020-12-01 00:11:00,103.83499908447266
2020-12-01 00:12:00,103.82499694824219
2020-12-01 00:13:00,103.83999633789062
2020-12-01 00:14:00,103.82499694824219
2020-12-01 00:15:00,103.8375015258789
2020-12-01 00:16:00,103.79000091552734
2020-12-01 00:17:00,103.7300033569336
2020-12-01 00:18:00,103.6500015258789
2020-12-01 00:19:00,103.70999908447266
2020-12-01 00:20:00,103.86000061035156
2020-12-01 00:21:00,103.67500305175781
2020-12-01 00:22:00,103.62999725341797
2020-12-01 00:23:00,103.66999816894531
2020-12-01 00:24:00,103.56999969482422
2020-12-01 00:25:00,103.55999755859375
2020-12-01 00:26:00,103.63059997558594
2020-12-01 00:27:00,103.7300033569336
2020-12-01 00:28:00,103.65899658203125
2020-12-01 00:29:00,103.47000122070312
2020-12-01 00:30:00,103.48999786376953
2020-12-01 00:31:00,103.47000122070312
2020-12-01 00:32:00,103.5199966430664
2020-12-01 00:33:00,103.44999694824219
2020-12-01 00:34:00,103.47000122070312
2020-12-01 00:35:00,103.44999694824219
2020-12-01 00:36:00,103.44999694824219
2020-12-01 00:37:00,103.48999786376953
