Datetime,CLOSE
2020-11-30 23:30:00,353.625
2020-11-30 23:31:00,353.7749938964844
2020-11-30 23:32:00,355.0249938964844
2020-11-30 23:33:00,355.8800048828125
2020-11-30 23:34:00,353.7900085449219
2020-11-30 23:35:00,353.8500061035156
2020-11-30 23:36:00,353.3999938964844
2020-11-30 23:37:00,353.31500244140625
2020-11-30 23:38:00,353.2300109863281
2020-11-30 23:39:00,352.989990234375
2020-11-30 23:40:00,353.7449951171875
2020-11-30 23:41:00,352.6099853515625
2020-11-30 23:42:00,352.6300048828125
2020-11-30 23:43:00,353.17498779296875
2020-11-30 23:44:00,353.1199951171875
2020-11-30 23:45:00,352.8450012207031
2020-11-30 23:46:00,352.45001220703125
2020-11-30 23:47:00,351.7099914550781
2020-11-30 23:48:00,351.3800048828125
2020-11-30 23:49:00,351.19500732421875
2020-11-30 23:50:00,351.45001220703125
2020-11-30 23:51:00,352.5400085449219
2020-11-30 23:52:00,352.68499755859375
2020-11-30 23:53:00,352.8900146484375
2020-11-30 23:54:00,353.489990234375
2020-11-30 23:55:00,353.5400085449219
2020-11-30 23:56:00,353.64520263671875
2020-11-30 23:57:00,353.9800109863281
2020-11-30 23:58:00,354.4599914550781
2020-11-30 23:59:00,353.3399963378906
2020-12-01 00:00:00,354.20001220703125
2020-12-01 00:01:00,353.6700134277344
2020-12-01 00:02:00,353.54998779296875
2020-12-01 00:03:00,353.5199890136719
2020-12-01 00:04:00,353.5349884033203
2020-12-01 00:05:00,353.8699951171875
2020-12-01 00:06:00,353.68499755859375
2020-12-01 00:07:00,353.7262878417969
2020-12-01 00:08:00,353.3299865722656
2020-12-01 00:09:00,352.95001220703125
2020-12-01 00:10:00,353.0899963378906
2020-12-01 00:11:00,353.2099914550781
2020-12-01 00:12:00,352.67999267578125
2020-12-01 00:13:00,352.9449920654297
2020-12-01 00:14:00,352.489990234375
2020-12-01 00:15:00,352.5799865722656
2020-12-01 00:16:00,352.4549865722656
2020-12-01 00:17:00,352.8599853515625
2020-12-01 00:18:00,352.1400146484375
2020-12-01 00:19:00,352.5
2020-12-01 00:20:00,352.44000244140625
2020-12-01 00:21:00,352.17999267578125
2020-12-01 00:22:00,352.18499755859375
2020-12-01 00:23:00,351.95001220703125
2020-12-01 00:24:00,352.2099914550781
2020-12-01 00:25:00,352.0800018310547
2020-12-01 00:26:00,352.5199890136719
2020-12-01 00:27:00,352.44000244140625
2020-12-01 00:28:00,352.2300109863281
2020-12-01 00:29:00,352.239990234375
2020-12-01 00:30:00,351.8299865722656
2020-12-01 00:31:00,351.625
2020-12-01 00:32:00,351.6199951171875
2020-12-01 00:33:00,351.5799865722656
2020-12-01 00:34:00,351.42999267578125
2020-12-01 00:35:00,350.9750061035156
2020-12-01 00:36:00,350.67999267578125
2020-12-01 00:37:00,350.70001220703125
2020-12-01 00:38:00,350.69000244140625
2020-12-01 00:39:00,350.7132873535156
2020-12-01 00:40:00,350.8900146484375
2020-12-01 00:41:00,350.42999267578125
2020-12-01 00:42:00,350.4100036621094
2020-12-01 00:43:00,349.9700012207031
2020-12-01 00:44:00,349.69000244140625
2020-12-01 00:45:00,349.3299865722656
2020-12-01 00:46:00,350.0199890136719
2020-12-01 00:47:00,350.510009765625
2020-12-01 00:48:00,350.1600036621094
2020-12-01 00:49:00,350.1000061035156
2020-12-01 00:50:00,350.6099853515625
2020-12-01 00:51:00,350.9100036621094
2020-12-01 00:52:00,350.75999450683594
2020-12-01 00:53:00,350.7099914550781
2020-12-01 00:54:00,350.3320007324219
2020-12-01 00:55:00,350.19000244140625
2020-12-01 00:56:00,349.9599914550781
2020-12-01 00:57:00,349.95001220703125
2020-12-01 00:58:00,350.29998779296875
2020-12-01 00:59:00,350.2900085449219
2020-12-01 01:00:00,349.989990234375
2020-12-01 01:01:00,350.5
2020-12-01 01:02:00,350.4100036621094
2020-12-01 01:03:00,349.6499938964844
2020-12-01 01:04:00,350.4200134277344
2020-12-01 01:05:00,350.2300109863281
2020-12-01 01:06:00,350.1499938964844
2020-12-01 01:07:00,350.0400085449219
2020-12-01 01:08:00,350.29998779296875
2020-12-01 01:09:00,350.3399963378906
2020-12-01 01:10:00,350.1300048828125
2020-12-01 01:11:00,350.2300109863281
2020-12-01 01:12:00,350.1499938964844
2020-12-01 01:13:00,350.3900146484375
2020-12-01 01:14:00,349.9800109863281
2020-12-01 01:15:00,350.82000732421875
2020-12-01 01:16:00,350.4100036621094
2020-12-01 01:17:00,350.61500549316406
2020-12-01 01:18:00,350.30999755859375
2020-12-01 01:19:00,350.2699890136719
2020-12-01 01:20:00,350.3399963378906
2020-12-01 01:21:00,350.3399963378906
2020-12-01 01:22:00,350.2099914550781
2020-12-01 01:23:00,350.4800109863281
2020-12-01 01:24:00,350.1199951171875
2020-12-01 01:25:00,350.1549987792969
2020-12-01 01:26:00,350.3800048828125
2020-12-01 01:27:00,349.94000244140625
2020-12-01 01:28:00,349.45001220703125
2020-12-01 01:29:00,349.0
2020-12-01 01:30:00,349.20001220703125
2020-12-01 01:31:00,349.3900146484375
2020-12-01 01:32:00,349.0799865722656
2020-12-01 01:33:00,348.79998779296875
2020-12-01 01:34:00,348.5899963378906
2020-12-01 01:35:00,348.9200134277344
2020-12-01 01:36:00,348.82000732421875
2020-12-01 01:37:00,349.2300109863281
2020-12-01 01:38:00,349.02500915527344
2020-12-01 01:39:00,349.1275100708008
2020-12-01 01:40:00,349.4599914550781
2020-12-01 01:41:00,349.5523986816406
2020-12-01 01:42:00,349.7799987792969
2020-12-01 01:43:00,349.739990234375
2020-12-01 01:44:00,349.9472961425781
2020-12-01 01:45:00,349.8900146484375
2020-12-01 01:46:00,349.489990234375
2020-12-01 01:47:00,349.6000061035156
2020-12-01 01:48:00,349.6650085449219
2020-12-01 01:49:00,349.8800048828125
2020-12-01 01:50:00,349.8299865722656
2020-12-01 01:51:00,349.80999755859375
2020-12-01 01:52:00,349.5199890136719
2020-12-01 01:53:00,349.69000244140625
2020-12-01 01:54:00,349.68499755859375
2020-12-01 01:55:00,349.82000732421875
2020-12-01 01:56:00,349.5799865722656
2020-12-01 01:57:00,349.6499938964844
2020-12-01 01:58:00,348.9678955078125
2020-12-01 01:59:00,348.94500732421875
2020-12-01 02:00:00,349.1400146484375
2020-12-01 02:01:00,348.8900146484375
2020-12-01 02:02:00,348.6099853515625
2020-12-01 02:03:00,348.67999267578125
2020-12-01 02:04:00,348.5899963378906
2020-12-01 02:05:00,348.4150085449219
2020-12-01 02:06:00,348.32000732421875
2020-12-01 02:07:00,348.55999755859375
2020-12-01 02:08:00,348.3500061035156
2020-12-01 02:09:00,348.4550018310547
2020-12-01 02:10:00,348.1650085449219
2020-12-01 02:11:00,348.3900146484375
2020-12-01 02:12:00,348.5899963378906
2020-12-01 02:13:00,348.7300109863281
2020-12-01 02:14:00,348.8999938964844
2020-12-01 02:15:00,349.25
2020-12-01 02:16:00,349.4100036621094
2020-12-01 02:17:00,349.3800048828125
2020-12-01 02:18:00,349.07000732421875
2020-12-01 02:19:00,349.4100036621094
2020-12-01 02:20:00,349.42999267578125
2020-12-01 02:21:00,348.8999938964844
2020-12-01 02:22:00,349.07000732421875
2020-12-01 02:23:00,349.0
2020-12-01 02:24:00,349.3500061035156
2020-12-01 02:25:00,349.44000244140625
2020-12-01 02:26:00,349.29998779296875
2020-12-01 02:27:00,349.1000061035156
2020-12-01 02:28:00,349.42999267578125
2020-12-01 02:29:00,349.2699890136719
2020-12-01 02:30:00,349.2699890136719
2020-12-01 02:31:00,348.9800109863281
2020-12-01 02:32:00,349.04998779296875
2020-12-01 02:33:00,349.0799865722656
2020-12-01 02:34:00,349.0199890136719
2020-12-01 02:35:00,349.04998779296875
2020-12-01 02:36:00,349.0349884033203
2020-12-01 02:37:00,349.0849914550781
2020-12-01 02:38:00,349.0599899291992
2020-12-01 02:39:00,349.0724906921387
2020-12-01 02:40:00,349.07000732421875
2020-12-01 02:41:00,348.8599853515625
2020-12-01 02:42:00,349.2200012207031
2020-12-01 02:43:00,349.44000244140625
2020-12-01 02:44:00,349.42999267578125
2020-12-01 02:45:00,349.3900146484375
2020-12-01 02:46:00,349.45001220703125
2020-12-01 02:47:00,349.57000732421875
2020-12-01 02:48:00,349.5799865722656
2020-12-01 02:49:00,349.3699951171875
2020-12-01 02:50:00,349.3999938964844
2020-12-01 02:51:00,349.3599853515625
2020-12-01 02:52:00,349.37998962402344
2020-12-01 02:53:00,349.5899963378906
2020-12-01 02:54:00,349.57501220703125
2020-12-01 02:55:00,349.58250427246094
2020-12-01 02:56:00,349.6000061035156
2020-12-01 02:57:00,349.8800048828125
2020-12-01 02:58:00,349.94000244140625
2020-12-01 02:59:00,349.70001220703125
2020-12-01 03:00:00,349.8599853515625
2020-12-01 03:01:00,350.0400085449219
2020-12-01 03:02:00,350.18499755859375
2020-12-01 03:03:00,350.19500732421875
2020-12-01 03:04:00,349.9849853515625
2020-12-01 03:05:00,350.1400146484375
2020-12-01 03:06:00,350.1499938964844
2020-12-01 03:07:00,350.510009765625
2020-12-01 03:08:00,350.6499938964844
2020-12-01 03:09:00,350.6650085449219
2020-12-01 03:10:00,350.6575012207031
2020-12-01 03:11:00,350.489990234375
2020-12-01 03:12:00,350.4800109863281
2020-12-01 03:13:00,350.5400085449219
2020-12-01 03:14:00,350.44000244140625
2020-12-01 03:15:00,350.2799987792969
2020-12-01 03:16:00,350.32000732421875
2020-12-01 03:17:00,350.4800109863281
2020-12-01 03:18:00,350.40000915527344
2020-12-01 03:19:00,350.5199890136719
2020-12-01 03:20:00,350.7699890136719
2020-12-01 03:21:00,350.9100036621094
2020-12-01 03:22:00,350.8500061035156
2020-12-01 03:23:00,350.551513671875
2020-12-01 03:24:00,350.45001220703125
2020-12-01 03:25:00,350.1700134277344
2020-12-01 03:26:00,350.260009765625
2020-12-01 03:27:00,350.3500061035156
2020-12-01 03:28:00,350.0899963378906
2020-12-01 03:29:00,349.92999267578125
2020-12-01 03:30:00,350.1199951171875
2020-12-01 03:31:00,350.1199951171875
2020-12-01 03:32:00,350.07000732421875
2020-12-01 03:33:00,350.0950012207031
2020-12-01 03:34:00,349.9200134277344
2020-12-01 03:35:00,349.94000244140625
2020-12-01 03:36:00,349.6199951171875
2020-12-01 03:37:00,349.69000244140625
2020-12-01 03:38:00,349.760009765625
2020-12-01 03:39:00,349.7300109863281
2020-12-01 03:40:00,349.95001220703125
2020-12-01 03:41:00,349.5950012207031
2020-12-01 03:42:00,349.8399963378906
2020-12-01 03:43:00,349.92999267578125
2020-12-01 03:44:00,349.885009765625
2020-12-01 03:45:00,349.9200134277344
2020-12-01 03:46:00,349.92999267578125
2020-12-01 03:47:00,350.2300109863281
2020-12-01 03:48:00,350.0
2020-12-01 03:49:00,350.2699890136719
2020-12-01 03:50:00,350.5050048828125
2020-12-01 03:51:00,350.3599853515625
2020-12-01 03:52:00,350.1199951171875
2020-12-01 03:53:00,350.3599853515625
2020-12-01 03:54:00,350.28900146484375
2020-12-01 03:55:00,349.8800048828125
2020-12-01 03:56:00,350.0
2020-12-01 03:57:00,349.8900146484375
2020-12-01 03:58:00,349.7449951171875
2020-12-01 03:59:00,349.9599914550781
2020-12-01 04:00:00,349.4599914550781
2020-12-01 04:01:00,349.55999755859375
2020-12-01 04:02:00,349.2099914550781
2020-12-01 04:03:00,349.1700134277344
2020-12-01 04:04:00,349.07000732421875
2020-12-01 04:05:00,349.04998779296875
2020-12-01 04:06:00,348.8900146484375
2020-12-01 04:07:00,349.05999755859375
2020-12-01 04:08:00,348.9700012207031
2020-12-01 04:09:00,349.05999755859375
2020-12-01 04:10:00,348.94000244140625
2020-12-01 04:11:00,348.7950134277344
2020-12-01 04:12:00,348.8900146484375
2020-12-01 04:13:00,348.970703125
2020-12-01 04:14:00,349.07598876953125
2020-12-01 04:15:00,349.2300109863281
2020-12-01 04:16:00,349.3299865722656
2020-12-01 04:17:00,349.3500061035156
2020-12-01 04:18:00,349.6304016113281
2020-12-01 04:19:00,349.7200012207031
2020-12-01 04:20:00,349.6752014160156
2020-12-01 04:21:00,349.5920104980469
2020-12-01 04:22:00,349.4800109863281
2020-12-01 04:23:00,349.6300048828125
2020-12-01 04:24:00,349.6700134277344
2020-12-01 04:25:00,349.739990234375
2020-12-01 04:26:00,349.7200012207031
2020-12-01 04:27:00,349.6000061035156
2020-12-01 04:28:00,349.7799987792969
2020-12-01 04:29:00,349.55999755859375
2020-12-01 04:30:00,349.6199951171875
2020-12-01 04:31:00,349.6859130859375
2020-12-01 04:32:00,349.82000732421875
2020-12-01 04:33:00,349.7149963378906
2020-12-01 04:34:00,349.7099914550781
2020-12-01 04:35:00,349.6199951171875
2020-12-01 04:36:00,349.67999267578125
2020-12-01 04:37:00,349.7200012207031
2020-12-01 04:38:00,349.6300048828125
2020-12-01 04:39:00,349.5899963378906
2020-12-01 04:40:00,349.6600036621094
2020-12-01 04:41:00,349.625
2020-12-01 04:42:00,349.70001220703125
2020-12-01 04:43:00,349.5199890136719
2020-12-01 04:44:00,349.510009765625
2020-12-01 04:45:00,349.5
2020-12-01 04:46:00,349.5
2020-12-01 04:47:00,349.69989013671875
2020-12-01 04:48:00,349.7099914550781
2020-12-01 04:49:00,349.8599853515625
2020-12-01 04:50:00,350.0249938964844
2020-12-01 04:51:00,349.9200134277344
2020-12-01 04:52:00,349.8299865722656
2020-12-01 04:53:00,349.69000244140625
2020-12-01 04:54:00,349.55999755859375
2020-12-01 04:55:00,349.95001220703125
2020-12-01 04:56:00,350.0199890136719
2020-12-01 04:57:00,350.5199890136719
2020-12-01 04:58:00,350.5799865722656
2020-12-01 04:59:00,350.75
2020-12-01 05:00:00,350.9599914550781
2020-12-01 05:01:00,350.94500732421875
2020-12-01 05:02:00,351.0050048828125
2020-12-01 05:03:00,350.80999755859375
2020-12-01 05:04:00,350.885009765625
2020-12-01 05:05:00,350.7149963378906
2020-12-01 05:06:00,351.0
2020-12-01 05:07:00,351.0899963378906
2020-12-01 05:08:00,351.05499267578125
2020-12-01 05:09:00,350.6000061035156
2020-12-01 05:10:00,350.739990234375
2020-12-01 05:11:00,350.8800048828125
2020-12-01 05:12:00,350.7300109863281
2020-12-01 05:13:00,350.67999267578125
2020-12-01 05:14:00,350.9700012207031
2020-12-01 05:15:00,351.2900085449219
2020-12-01 05:16:00,351.260009765625
2020-12-01 05:17:00,351.4150085449219
2020-12-01 05:18:00,351.29998779296875
2020-12-01 05:19:00,351.2699890136719
2020-12-01 05:20:00,351.20001220703125
2020-12-01 05:21:00,351.3900146484375
2020-12-01 05:22:00,351.0150146484375
2020-12-01 05:23:00,350.8599853515625
2020-12-01 05:24:00,351.010009765625
2020-12-01 05:25:00,350.6000061035156
2020-12-01 05:26:00,350.75
2020-12-01 05:27:00,350.7300109863281
2020-12-01 05:28:00,350.2799987792969
2020-12-01 05:29:00,349.82501220703125
2020-12-01 05:30:00,350.4750061035156
2020-12-01 05:31:00,350.5899963378906
2020-12-01 05:32:00,350.4700012207031
2020-12-01 05:33:00,350.6400146484375
2020-12-01 05:34:00,350.3699951171875
2020-12-01 05:35:00,350.3800048828125
2020-12-01 05:36:00,350.4949951171875
2020-12-01 05:37:00,350.2699890136719
2020-12-01 05:38:00,350.3949890136719
2020-12-01 05:39:00,350.44500732421875
2020-12-01 05:40:00,350.3800048828125
2020-12-01 05:41:00,350.3599853515625
2020-12-01 05:42:00,350.3900146484375
2020-12-01 05:43:00,349.9800109863281
2020-12-01 05:44:00,350.3299865722656
2020-12-01 05:45:00,350.29998779296875
2020-12-01 05:46:00,350.5
2020-12-01 05:47:00,350.6600036621094
2020-12-01 05:48:00,350.57000732421875
2020-12-01 05:49:00,350.4049987792969
2020-12-01 05:50:00,350.9200134277344
2020-12-01 05:51:00,351.6000061035156
2020-12-01 05:52:00,351.8399963378906
2020-12-01 05:53:00,351.6600036621094
2020-12-01 05:54:00,351.8999938964844
2020-12-01 05:55:00,351.75
2020-12-01 05:56:00,351.3500061035156
2020-12-01 05:57:00,351.5799865722656
2020-12-01 05:58:00,351.5
2020-12-01 05:59:00,352.3500061035156
2020-12-01 23:30:00,356.1099853515625
2020-12-01 23:31:00,354.95001220703125
2020-12-01 23:32:00,354.8500061035156
2020-12-01 23:33:00,354.1600036621094
2020-12-01 23:34:00,353.8599853515625
2020-12-01 23:35:00,353.0299987792969
2020-12-01 23:36:00,353.2738037109375
2020-12-01 23:37:00,352.92498779296875
2020-12-01 23:38:00,352.5199890136719
2020-12-01 23:39:00,352.7349853515625
2020-12-01 23:40:00,352.54998779296875
2020-12-01 23:41:00,354.3699951171875
2020-12-01 23:42:00,354.4849853515625
2020-12-01 23:43:00,354.45001220703125
2020-12-01 23:44:00,355.0199890136719
2020-12-01 23:45:00,355.3450012207031
2020-12-01 23:46:00,355.3299865722656
2020-12-01 23:47:00,354.31500244140625
2020-12-01 23:48:00,354.6499938964844
2020-12-01 23:49:00,355.2300109863281
2020-12-01 23:50:00,354.80999755859375
2020-12-01 23:51:00,355.32000732421875
2020-12-01 23:52:00,355.29998779296875
2020-12-01 23:53:00,355.1099853515625
2020-12-01 23:54:00,355.42498779296875
2020-12-01 23:55:00,355.04998779296875
2020-12-01 23:56:00,355.2250061035156
2020-12-01 23:57:00,354.9599914550781
2020-12-01 23:58:00,355.3399963378906
2020-12-01 23:59:00,355.4700012207031
2020-12-02 00:00:00,355.6400146484375
2020-12-02 00:01:00,355.8900146484375
2020-12-02 00:02:00,355.8500061035156
2020-12-02 00:03:00,355.989990234375
2020-12-02 00:04:00,355.739990234375
2020-12-02 00:05:00,355.6700134277344
2020-12-02 00:06:00,355.8900146484375
2020-12-02 00:07:00,355.92999267578125
2020-12-02 00:08:00,355.93499755859375
2020-12-02 00:09:00,356.45001220703125
2020-12-02 00:10:00,355.9468994140625
2020-12-02 00:11:00,356.2099914550781
2020-12-02 00:12:00,355.510009765625
2020-12-02 00:13:00,355.6400146484375
2020-12-02 00:14:00,355.07000732421875
2020-12-02 00:15:00,354.54998779296875
2020-12-02 00:16:00,355.1700134277344
2020-12-02 00:17:00,354.8500061035156
2020-12-02 00:18:00,355.0150146484375
2020-12-02 00:19:00,354.8599853515625
2020-12-02 00:20:00,354.885009765625
2020-12-02 00:21:00,354.92999267578125
2020-12-02 00:22:00,354.6449890136719
2020-12-02 00:23:00,354.32000732421875
2020-12-02 00:24:00,354.2049865722656
2020-12-02 00:25:00,354.3080139160156
2020-12-02 00:26:00,353.7099914550781
2020-12-02 00:27:00,353.8399963378906
2020-12-02 00:28:00,354.1099853515625
2020-12-02 00:29:00,354.2850036621094
2020-12-02 00:30:00,354.3550109863281
2020-12-02 00:31:00,354.6300048828125
2020-12-02 00:32:00,354.94000244140625
2020-12-02 00:33:00,355.260009765625
2020-12-02 00:34:00,354.92999267578125
2020-12-02 00:35:00,354.7749938964844
2020-12-02 00:36:00,354.760009765625
2020-12-02 00:37:00,354.051513671875
2020-12-02 00:38:00,354.1600036621094
2020-12-02 00:39:00,353.9800109863281
2020-12-02 00:40:00,353.8699951171875
2020-12-02 00:41:00,353.92498779296875
2020-12-02 00:42:00,353.9849853515625
2020-12-02 00:43:00,353.9700012207031
2020-12-02 00:44:00,353.489990234375
