Datetime,CLOSE
2020-11-30 23:30:00,138.02999877929688
2020-11-30 23:31:00,138.58999633789062
2020-11-30 23:32:00,138.8314971923828
2020-11-30 23:33:00,138.41000366210938
2020-11-30 23:34:00,138.3699951171875
2020-11-30 23:35:00,138.27000427246094
2020-11-30 23:36:00,138.5399932861328
2020-11-30 23:37:00,138.10000610351562
2020-11-30 23:38:00,138.33999633789062
2020-11-30 23:39:00,138.4199981689453
2020-11-30 23:40:00,138.28500366210938
2020-11-30 23:41:00,138.49000549316406
2020-11-30 23:42:00,138.64500427246094
2020-11-30 23:43:00,138.85000610351562
2020-11-30 23:44:00,138.88999938964844
2020-11-30 23:45:00,138.47500610351562
2020-11-30 23:46:00,138.85000610351562
2020-11-30 23:47:00,138.44000244140625
2020-11-30 23:48:00,138.0749969482422
2020-11-30 23:49:00,138.38999938964844
2020-11-30 23:50:00,138.36000061035156
2020-11-30 23:51:00,138.47000122070312
2020-11-30 23:52:00,138.52999877929688
2020-11-30 23:53:00,138.82989501953125
2020-11-30 23:54:00,138.80999755859375
2020-11-30 23:55:00,138.8800048828125
2020-11-30 23:56:00,138.86000061035156
2020-11-30 23:57:00,138.72000122070312
2020-11-30 23:58:00,138.99000549316406
2020-11-30 23:59:00,138.71499633789062
2020-12-01 00:00:00,138.94000244140625
2020-12-01 00:01:00,138.92999267578125
2020-12-01 00:02:00,138.85000610351562
2020-12-01 00:03:00,139.00999450683594
2020-12-01 00:04:00,139.1199951171875
2020-12-01 00:05:00,139.0500030517578
2020-12-01 00:06:00,139.1199951171875
2020-12-01 00:07:00,138.97999572753906
2020-12-01 00:08:00,139.0449981689453
2020-12-01 00:09:00,139.16000366210938
2020-12-01 00:10:00,139.02999877929688
2020-12-01 00:11:00,138.94500732421875
2020-12-01 00:12:00,139.02999877929688
2020-12-01 00:13:00,139.06500244140625
2020-12-01 00:14:00,139.02999877929688
2020-12-01 00:15:00,139.11000061035156
2020-12-01 00:16:00,139.24000549316406
2020-12-01 00:17:00,139.1699981689453
2020-12-01 00:18:00,138.9586944580078
2020-12-01 00:19:00,138.75999450683594
2020-12-01 00:20:00,138.822998046875
2020-12-01 00:21:00,138.67999267578125
2020-12-01 00:22:00,138.77000427246094
2020-12-01 00:23:00,138.8350067138672
2020-12-01 00:24:00,138.93499755859375
2020-12-01 00:25:00,138.8000030517578
2020-12-01 00:26:00,138.72999572753906
2020-12-01 00:27:00,138.6999969482422
2020-12-01 00:28:00,138.58509826660156
2020-12-01 00:29:00,138.4199981689453
2020-12-01 00:30:00,138.41000366210938
2020-12-01 00:31:00,138.4199981689453
2020-12-01 00:32:00,138.2100067138672
2020-12-01 00:33:00,138.2899932861328
2020-12-01 00:34:00,138.125
2020-12-01 00:35:00,137.9949951171875
2020-12-01 00:36:00,138.00999450683594
2020-12-01 00:37:00,137.86000061035156
2020-12-01 00:38:00,137.9499969482422
2020-12-01 00:39:00,137.88999938964844
2020-12-01 00:40:00,137.7100067138672
2020-12-01 00:41:00,137.64999389648438
2020-12-01 00:42:00,137.63999938964844
2020-12-01 00:43:00,137.64999389648438
2020-12-01 00:44:00,137.32000732421875
2020-12-01 00:45:00,137.3249969482422
2020-12-01 00:46:00,137.35499572753906
2020-12-01 00:47:00,137.3300018310547
2020-12-01 00:48:00,137.47000122070312
2020-12-01 00:49:00,137.42999267578125
2020-12-01 00:50:00,137.47999572753906
2020-12-01 00:51:00,137.36000061035156
2020-12-01 00:52:00,137.4199981689453
2020-12-01 00:53:00,137.26499938964844
2020-12-01 00:54:00,137.24000549316406
2020-12-01 00:55:00,137.16000366210938
2020-12-01 00:56:00,137.19000244140625
2020-12-01 00:57:00,137.36000061035156
2020-12-01 00:58:00,137.4199981689453
2020-12-01 00:59:00,137.55999755859375
2020-12-01 01:00:00,137.6199951171875
2020-12-01 01:01:00,137.74000549316406
2020-12-01 01:02:00,137.66000366210938
2020-12-01 01:03:00,137.6300048828125
2020-12-01 01:04:00,137.8699951171875
2020-12-01 01:05:00,137.8800048828125
2020-12-01 01:06:00,137.72999572753906
2020-12-01 01:07:00,137.5850067138672
2020-12-01 01:08:00,137.52999877929688
2020-12-01 01:09:00,137.44000244140625
2020-12-01 01:10:00,137.57000732421875
2020-12-01 01:11:00,137.50999450683594
2020-12-01 01:12:00,137.57000732421875
2020-12-01 01:13:00,137.7550048828125
2020-12-01 01:14:00,137.60000610351562
2020-12-01 01:15:00,137.89999389648438
2020-12-01 01:16:00,137.85000610351562
2020-12-01 01:17:00,137.80999755859375
2020-12-01 01:18:00,137.60000610351562
2020-12-01 01:19:00,137.67999267578125
2020-12-01 01:20:00,137.42999267578125
2020-12-01 01:21:00,137.4199981689453
2020-12-01 01:22:00,137.41000366210938
2020-12-01 01:23:00,137.3000030517578
2020-12-01 01:24:00,137.27999877929688
2020-12-01 01:25:00,137.3300018310547
2020-12-01 01:26:00,137.3699951171875
2020-12-01 01:27:00,137.33999633789062
2020-12-01 01:28:00,137.27999877929688
2020-12-01 01:29:00,137.36000061035156
2020-12-01 01:30:00,137.39999389648438
2020-12-01 01:31:00,137.52999877929688
2020-12-01 01:32:00,137.4199981689453
2020-12-01 01:33:00,137.3699951171875
2020-12-01 01:34:00,137.3300018310547
2020-12-01 01:35:00,137.30999755859375
2020-12-01 01:36:00,137.38999938964844
2020-12-01 01:37:00,137.50999450683594
2020-12-01 01:38:00,137.5399932861328
2020-12-01 01:39:00,137.74000549316406
2020-12-01 01:40:00,137.65499877929688
2020-12-01 01:41:00,137.82000732421875
2020-12-01 01:42:00,137.74000549316406
2020-12-01 01:43:00,137.77000427246094
2020-12-01 01:44:00,137.85000610351562
2020-12-01 01:45:00,137.86000061035156
2020-12-01 01:46:00,137.8000030517578
2020-12-01 01:47:00,137.86500549316406
2020-12-01 01:48:00,137.86500549316406
2020-12-01 01:49:00,137.69000244140625
2020-12-01 01:50:00,137.67999267578125
2020-12-01 01:51:00,137.86000061035156
2020-12-01 01:52:00,137.72000122070312
2020-12-01 01:53:00,137.6649932861328
2020-12-01 01:54:00,137.7050018310547
2020-12-01 01:55:00,137.8800048828125
2020-12-01 01:56:00,137.90499877929688
2020-12-01 01:57:00,137.99000549316406
2020-12-01 01:58:00,137.8699951171875
2020-12-01 01:59:00,137.85000610351562
2020-12-01 02:00:00,137.88999938964844
2020-12-01 02:01:00,137.80999755859375
2020-12-01 02:02:00,137.7100067138672
2020-12-01 02:03:00,137.75
2020-12-01 02:04:00,137.64999389648438
2020-12-01 02:05:00,137.7100067138672
2020-12-01 02:06:00,137.6999969482422
2020-12-01 02:07:00,137.69000244140625
2020-12-01 02:08:00,137.6699981689453
2020-12-01 02:09:00,137.67999267578125
2020-12-01 02:10:00,137.67999267578125
2020-12-01 02:11:00,137.64999389648438
2020-12-01 02:12:00,137.72000122070312
2020-12-01 02:13:00,137.58999633789062
2020-12-01 02:14:00,137.67999267578125
2020-12-01 02:15:00,137.80999755859375
2020-12-01 02:16:00,137.8699951171875
2020-12-01 02:17:00,137.9199981689453
2020-12-01 02:18:00,137.99000549316406
2020-12-01 02:19:00,137.97999572753906
2020-12-01 02:20:00,137.8300018310547
2020-12-01 02:21:00,137.86000061035156
2020-12-01 02:22:00,137.88999938964844
2020-12-01 02:23:00,137.9199981689453
2020-12-01 02:24:00,137.94000244140625
2020-12-01 02:25:00,137.875
2020-12-01 02:26:00,137.8489990234375
2020-12-01 02:27:00,137.89999389648438
2020-12-01 02:28:00,137.9600067138672
2020-12-01 02:29:00,138.02499389648438
2020-12-01 02:30:00,138.02999877929688
2020-12-01 02:31:00,138.0500030517578
2020-12-01 02:32:00,138.1300048828125
2020-12-01 02:33:00,138.08999633789062
2020-12-01 02:34:00,138.0800018310547
2020-12-01 02:35:00,138.0
2020-12-01 02:36:00,137.9499969482422
2020-12-01 02:37:00,137.9499969482422
2020-12-01 02:38:00,137.92999267578125
2020-12-01 02:39:00,137.91000366210938
2020-12-01 02:40:00,137.91000366210938
2020-12-01 02:41:00,137.83999633789062
2020-12-01 02:42:00,137.91000366210938
2020-12-01 02:43:00,138.0399932861328
2020-12-01 02:44:00,137.9499969482422
2020-12-01 02:45:00,137.86000061035156
2020-12-01 02:46:00,138.05999755859375
2020-12-01 02:47:00,137.9499969482422
2020-12-01 02:48:00,137.97999572753906
2020-12-01 02:49:00,138.0399932861328
2020-12-01 02:50:00,137.92999267578125
2020-12-01 02:51:00,138.07000732421875
2020-12-01 02:52:00,138.08999633789062
2020-12-01 02:53:00,138.02549743652344
2020-12-01 02:54:00,138.01499938964844
2020-12-01 02:55:00,138.0399932861328
2020-12-01 02:56:00,138.0500030517578
2020-12-01 02:57:00,138.10000610351562
2020-12-01 02:58:00,138.11000061035156
2020-12-01 02:59:00,138.0800018310547
2020-12-01 03:00:00,138.0399932861328
2020-12-01 03:01:00,138.00999450683594
2020-12-01 03:02:00,138.05999755859375
2020-12-01 03:03:00,137.9550018310547
2020-12-01 03:04:00,137.94000244140625
2020-12-01 03:05:00,137.89999389648438
2020-12-01 03:06:00,137.88499450683594
2020-12-01 03:07:00,137.9499969482422
2020-12-01 03:08:00,137.8699951171875
2020-12-01 03:09:00,137.91000366210938
2020-12-01 03:10:00,137.8300018310547
2020-12-01 03:11:00,137.80999755859375
2020-12-01 03:12:00,137.83999633789062
