Datetime,CLOSE
2020-11-30 23:30:00,84.12000274658203
2020-11-30 23:31:00,83.98999786376953
2020-11-30 23:32:00,84.0
2020-11-30 23:33:00,83.94000244140625
2020-11-30 23:34:00,83.63999938964844
2020-11-30 23:35:00,83.81999969482422
2020-11-30 23:36:00,83.6449966430664
2020-11-30 23:37:00,83.44499969482422
2020-11-30 23:38:00,83.33999633789062
2020-11-30 23:39:00,83.41000366210938
2020-11-30 23:40:00,83.63999938964844
2020-11-30 23:41:00,83.88999938964844
2020-11-30 23:42:00,84.0999984741211
2020-11-30 23:43:00,84.0
2020-11-30 23:44:00,84.0
2020-11-30 23:45:00,84.20500183105469
2020-11-30 23:46:00,84.15499877929688
2020-11-30 23:47:00,84.02999877929688
2020-11-30 23:48:00,83.98999786376953
2020-11-30 23:49:00,84.05000305175781
2020-11-30 23:50:00,84.05999755859375
2020-11-30 23:51:00,84.1449966430664
2020-11-30 23:52:00,84.0999984741211
2020-11-30 23:53:00,83.99500274658203
2020-11-30 23:54:00,84.05000305175781
2020-11-30 23:55:00,84.0
2020-11-30 23:56:00,84.16000366210938
2020-11-30 23:57:00,84.06999969482422
2020-11-30 23:58:00,84.06500244140625
2020-11-30 23:59:00,83.91999816894531
2020-12-01 00:00:00,84.0
2020-12-01 00:01:00,84.0
2020-12-01 00:02:00,84.06999969482422
2020-12-01 00:03:00,84.05999755859375
2020-12-01 00:04:00,83.98999786376953
2020-12-01 00:05:00,84.00499725341797
2020-12-01 00:06:00,84.0199966430664
2020-12-01 00:07:00,84.0
2020-12-01 00:08:00,83.95999908447266
2020-12-01 00:09:00,84.04000091552734
2020-12-01 00:10:00,84.08000183105469
2020-12-01 00:11:00,84.0999984741211
2020-12-01 00:12:00,84.0
2020-12-01 00:13:00,83.95999908447266
2020-12-01 00:14:00,83.94000244140625
2020-12-01 00:15:00,83.77999877929688
2020-12-01 00:16:00,83.81999969482422
2020-12-01 00:17:00,84.0
2020-12-01 00:18:00,83.95500183105469
2020-12-01 00:19:00,83.95500183105469
2020-12-01 00:20:00,83.97000122070312
2020-12-01 00:21:00,83.94000244140625
2020-12-01 00:22:00,83.95999908447266
2020-12-01 00:23:00,84.0199966430664
2020-12-01 00:24:00,84.08000183105469
2020-12-01 00:25:00,84.0199966430664
2020-12-01 00:26:00,84.02999877929688
2020-12-01 00:27:00,84.05999755859375
2020-12-01 00:28:00,83.93000030517578
2020-12-01 00:29:00,84.01000213623047
2020-12-01 00:30:00,83.9749984741211
2020-12-01 00:31:00,83.94499969482422
2020-12-01 00:32:00,83.94499969482422
2020-12-01 00:33:00,83.91999816894531
2020-12-01 00:34:00,83.83499908447266
2020-12-01 00:35:00,83.84500122070312
2020-12-01 00:36:00,83.59500122070312
2020-12-01 00:37:00,83.61000061035156
2020-12-01 00:38:00,83.69000244140625
2020-12-01 00:39:00,83.87999725341797
2020-12-01 00:40:00,83.7699966430664
2020-12-01 00:41:00,83.7699966430664
2020-12-01 00:42:00,83.8499984741211
2020-12-01 00:43:00,83.76000213623047
2020-12-01 00:44:00,83.77999877929688
2020-12-01 00:45:00,83.81500244140625
2020-12-01 00:46:00,83.81999969482422
2020-12-01 00:47:00,83.86499786376953
2020-12-01 00:48:00,83.93080139160156
2020-12-01 00:49:00,83.8499984741211
2020-12-01 00:50:00,83.8499984741211
2020-12-01 00:51:00,83.83499908447266
2020-12-01 00:52:00,83.88999938964844
2020-12-01 00:53:00,83.86000061035156
2020-12-01 00:54:00,83.875
2020-12-01 00:55:00,83.84500122070312
2020-12-01 00:56:00,83.88999938964844
2020-12-01 00:57:00,83.87000274658203
2020-12-01 00:58:00,83.94499969482422
2020-12-01 00:59:00,84.0
2020-12-01 01:00:00,83.94999694824219
2020-12-01 01:01:00,83.94499969482422
2020-12-01 01:02:00,83.94999694824219
2020-12-01 01:03:00,83.94499969482422
2020-12-01 01:04:00,83.94499969482422
2020-12-01 01:05:00,83.94000244140625
2020-12-01 01:06:00,83.91000366210938
2020-12-01 01:07:00,83.91999816894531
2020-12-01 01:08:00,83.94000244140625
2020-12-01 01:09:00,83.8949966430664
2020-12-01 01:10:00,83.94000244140625
2020-12-01 01:11:00,83.98999786376953
2020-12-01 01:12:00,84.0
2020-12-01 01:13:00,83.91500091552734
2020-12-01 01:14:00,83.95999908447266
2020-12-01 01:15:00,84.0199966430664
2020-12-01 01:16:00,83.94999694824219
2020-12-01 01:17:00,83.92500305175781
2020-12-01 01:18:00,83.80999755859375
2020-12-01 01:19:00,83.7300033569336
2020-12-01 01:20:00,83.79000091552734
2020-12-01 01:21:00,83.74500274658203
2020-12-01 01:22:00,83.69999694824219
2020-12-01 01:23:00,83.7750015258789
2020-12-01 01:24:00,83.76000213623047
2020-12-01 01:25:00,83.75
2020-12-01 01:26:00,83.79000091552734
2020-12-01 01:27:00,83.77999877929688
2020-12-01 01:28:00,83.7699966430664
2020-12-01 01:29:00,83.80000305175781
2020-12-01 01:30:00,83.8499984741211
2020-12-01 01:31:00,83.81999969482422
2020-12-01 01:32:00,83.79000091552734
2020-12-01 01:33:00,83.70999908447266
2020-12-01 01:34:00,83.66999816894531
2020-12-01 01:35:00,83.6449966430664
2020-12-01 01:36:00,83.7300033569336
2020-12-01 01:37:00,83.77999877929688
2020-12-01 01:38:00,83.83999633789062
2020-12-01 01:39:00,83.83999633789062
2020-12-01 01:40:00,83.8550033569336
2020-12-01 01:41:00,83.82610321044922
2020-12-01 01:42:00,83.94999694824219
2020-12-01 01:43:00,83.88999938964844
2020-12-01 01:44:00,83.92500305175781
2020-12-01 01:45:00,83.88999938964844
2020-12-01 01:46:00,83.875
2020-12-01 01:47:00,83.80999755859375
2020-12-01 01:48:00,83.88500213623047
2020-12-01 01:49:00,83.8949966430664
2020-12-01 01:50:00,83.86000061035156
2020-12-01 01:51:00,83.87000274658203
2020-12-01 01:52:00,83.79000091552734
2020-12-01 01:53:00,83.81500244140625
2020-12-01 01:54:00,83.80000305175781
2020-12-01 01:55:00,83.83999633789062
2020-12-01 01:56:00,83.86000061035156
2020-12-01 01:57:00,83.80500030517578
2020-12-01 01:58:00,83.76000213623047
2020-12-01 01:59:00,83.83999633789062
2020-12-01 02:00:00,83.82499694824219
2020-12-01 02:01:00,83.8499984741211
2020-12-01 02:02:00,83.83999633789062
2020-12-01 02:03:00,83.81500244140625
2020-12-01 02:04:00,83.79000091552734
2020-12-01 02:05:00,83.7750015258789
2020-12-01 02:06:00,83.78500366210938
2020-12-01 02:07:00,83.81999969482422
2020-12-01 02:08:00,83.80500030517578
2020-12-01 02:09:00,83.79000091552734
2020-12-01 02:10:00,83.76499938964844
2020-12-01 02:11:00,83.75
2020-12-01 02:12:00,83.82499694824219
