Datetime,CLOSE
2020-11-30 23:30:00,201.875
2020-11-30 23:31:00,203.10499572753906
2020-11-30 23:32:00,202.48999786376953
2020-11-30 23:33:00,202.64999389648438
2020-11-30 23:34:00,202.56999588012695
2020-11-30 23:35:00,203.5749969482422
2020-11-30 23:36:00,203.1999969482422
2020-11-30 23:37:00,203.3874969482422
2020-11-30 23:38:00,203.34500122070312
2020-11-30 23:39:00,203.36624908447266
2020-11-30 23:40:00,203.60000610351562
2020-11-30 23:41:00,203.05499267578125
2020-11-30 23:42:00,203.28500366210938
2020-11-30 23:43:00,203.4600067138672
2020-11-30 23:44:00,203.5
2020-11-30 23:45:00,203.6999969482422
2020-11-30 23:46:00,203.72000122070312
2020-11-30 23:47:00,203.35000610351562
2020-11-30 23:48:00,203.43499755859375
2020-11-30 23:49:00,203.41000366210938
2020-11-30 23:50:00,203.42250061035156
2020-11-30 23:51:00,203.6750030517578
2020-11-30 23:52:00,203.3000030517578
2020-11-30 23:53:00,203.3000030517578
2020-11-30 23:54:00,203.4499969482422
2020-11-30 23:55:00,203.4600067138672
2020-11-30 23:56:00,203.4600067138672
2020-11-30 23:57:00,203.75999450683594
2020-11-30 23:58:00,203.72000122070312
2020-11-30 23:59:00,203.22999572753906
2020-12-01 00:00:00,203.3000030517578
2020-12-01 00:01:00,203.3300018310547
2020-12-01 00:02:00,203.8699951171875
2020-12-01 00:03:00,203.4499969482422
2020-12-01 00:04:00,203.43499755859375
2020-12-01 00:05:00,203.43499755859375
2020-12-01 00:06:00,203.72999572753906
2020-12-01 00:07:00,203.5824966430664
2020-12-01 00:08:00,203.44000244140625
2020-12-01 00:09:00,203.41000366210938
2020-12-01 00:10:00,203.64500427246094
2020-12-01 00:11:00,203.50999450683594
2020-12-01 00:12:00,203.75999450683594
2020-12-01 00:13:00,203.53500366210938
2020-12-01 00:14:00,203.82000732421875
2020-12-01 00:15:00,204.06500244140625
2020-12-01 00:16:00,204.0399932861328
2020-12-01 00:17:00,204.03500366210938
2020-12-01 00:18:00,203.9600067138672
2020-12-01 00:19:00,203.9199981689453
2020-12-01 00:20:00,203.6999969482422
2020-12-01 00:21:00,203.80999755859375
2020-12-01 00:22:00,203.86000061035156
2020-12-01 00:23:00,203.55999755859375
2020-12-01 00:24:00,203.70999908447266
2020-12-01 00:25:00,203.56500244140625
2020-12-01 00:26:00,203.30499267578125
2020-12-01 00:27:00,202.98500061035156
2020-12-01 00:28:00,202.7100067138672
2020-12-01 00:29:00,202.1199951171875
2020-12-01 00:30:00,202.27000427246094
2020-12-01 00:31:00,202.25
2020-12-01 00:32:00,202.27000427246094
2020-12-01 00:33:00,202.4550018310547
2020-12-01 00:34:00,202.3625030517578
2020-12-01 00:35:00,202.27000427246094
2020-12-01 00:36:00,202.0399932861328
2020-12-01 00:37:00,201.72500610351562
2020-12-01 00:38:00,201.97000122070312
2020-12-01 00:39:00,202.27000427246094
2020-12-01 00:40:00,202.12000274658203
2020-12-01 00:41:00,201.6199951171875
2020-12-01 00:42:00,201.86999893188477
2020-12-01 00:43:00,201.11000061035156
2020-12-01 00:44:00,200.97999572753906
2020-12-01 00:45:00,200.52999877929688
2020-12-01 00:46:00,200.75
2020-12-01 00:47:00,201.38999938964844
2020-12-01 00:48:00,201.06999969482422
2020-12-01 00:49:00,201.09500122070312
2020-12-01 00:50:00,201.3800048828125
2020-12-01 00:51:00,201.9499969482422
2020-12-01 00:52:00,201.92999267578125
2020-12-01 00:53:00,201.93999481201172
2020-12-01 00:54:00,201.94500732421875
2020-12-01 00:55:00,201.88499450683594
2020-12-01 00:56:00,201.52000427246094
2020-12-01 00:57:00,201.94500732421875
2020-12-01 00:58:00,201.73250579833984
2020-12-01 00:59:00,201.8387565612793
2020-12-01 01:00:00,201.78563117980957
2020-12-01 01:01:00,201.8699951171875
2020-12-01 01:02:00,202.14500427246094
2020-12-01 01:03:00,201.88999938964844
2020-12-01 01:04:00,202.0500030517578
2020-12-01 01:05:00,202.27000427246094
2020-12-01 01:06:00,202.19000244140625
2020-12-01 01:07:00,202.05999755859375
2020-12-01 01:08:00,202.125
2020-12-01 01:09:00,202.25
2020-12-01 01:10:00,202.38999938964844
2020-12-01 01:11:00,202.14999389648438
2020-12-01 01:12:00,202.2699966430664
2020-12-01 01:13:00,202.2099952697754
2020-12-01 01:14:00,202.38999938964844
2020-12-01 01:15:00,202.64500427246094
2020-12-01 01:16:00,202.50039672851562
2020-12-01 01:17:00,202.57270050048828
2020-12-01 01:18:00,202.875
2020-12-01 01:19:00,202.6649932861328
2020-12-01 01:20:00,202.6649932861328
2020-12-01 01:21:00,202.6649932861328
2020-12-01 01:22:00,202.6649932861328
2020-12-01 01:23:00,202.91000366210938
2020-12-01 01:24:00,203.1649932861328
2020-12-01 01:25:00,202.9499969482422
2020-12-01 01:26:00,203.1699981689453
2020-12-01 01:27:00,202.9499969482422
2020-12-01 01:28:00,202.9499969482422
2020-12-01 01:29:00,203.2987060546875
2020-12-01 01:30:00,203.27499389648438
2020-12-01 01:31:00,203.28684997558594
2020-12-01 01:32:00,202.74000549316406
2020-12-01 01:33:00,203.013427734375
2020-12-01 01:34:00,202.41000366210938
2020-12-01 01:35:00,202.2449951171875
2020-12-01 01:36:00,202.32749938964844
2020-12-01 01:37:00,202.5399932861328
2020-12-01 01:38:00,202.43374633789062
2020-12-01 01:39:00,202.48686981201172
2020-12-01 01:40:00,202.52999877929688
2020-12-01 01:41:00,202.55499267578125
2020-12-01 01:42:00,202.5800018310547
2020-12-01 01:43:00,203.0050048828125
2020-12-01 01:44:00,203.26499938964844
2020-12-01 01:45:00,203.52000427246094
2020-12-01 01:46:00,203.26499938964844
2020-12-01 01:47:00,203.5800018310547
2020-12-01 01:48:00,203.42250061035156
2020-12-01 01:49:00,203.50125122070312
2020-12-01 01:50:00,203.44000244140625
2020-12-01 01:51:00,203.3509063720703
2020-12-01 01:52:00,203.30999755859375
2020-12-01 01:53:00,203.3896942138672
2020-12-01 01:54:00,203.24000549316406
2020-12-01 01:55:00,203.44000244140625
2020-12-01 01:56:00,203.30999755859375
2020-12-01 01:57:00,203.33999633789062
2020-12-01 01:58:00,203.36000061035156
2020-12-01 01:59:00,203.3499984741211
2020-12-01 02:00:00,203.44500732421875
2020-12-01 02:01:00,203.40499877929688
2020-12-01 02:02:00,203.2949981689453
2020-12-01 02:03:00,203.27999877929688
2020-12-01 02:04:00,203.24000549316406
2020-12-01 02:05:00,203.40499877929688
2020-12-01 02:06:00,203.4600067138672
