Datetime,CLOSE
2020-11-30 23:30:00,24.459999084472656
2020-11-30 23:31:00,24.40999984741211
2020-11-30 23:32:00,24.229999542236328
2020-11-30 23:33:00,24.299999237060547
2020-11-30 23:34:00,24.334999084472656
2020-11-30 23:35:00,24.280000686645508
2020-11-30 23:36:00,24.350000381469727
2020-11-30 23:37:00,24.290000915527344
2020-11-30 23:38:00,24.329999923706055
2020-11-30 23:39:00,24.309999465942383
2020-11-30 23:40:00,24.350000381469727
2020-11-30 23:41:00,24.43000030517578
2020-11-30 23:42:00,24.389999389648438
2020-11-30 23:43:00,24.360000610351562
2020-11-30 23:44:00,24.290000915527344
2020-11-30 23:45:00,24.3700008392334
2020-11-30 23:46:00,24.3799991607666
2020-11-30 23:47:00,24.360000610351562
2020-11-30 23:48:00,24.3799991607666
2020-11-30 23:49:00,24.350000381469727
2020-11-30 23:50:00,24.360000610351562
2020-11-30 23:51:00,24.309999465942383
2020-11-30 23:52:00,24.25
2020-11-30 23:53:00,24.190000534057617
2020-11-30 23:54:00,24.190000534057617
2020-11-30 23:55:00,24.200000762939453
2020-11-30 23:56:00,24.219999313354492
2020-11-30 23:57:00,24.200000762939453
2020-11-30 23:58:00,24.229999542236328
2020-11-30 23:59:00,24.280000686645508
2020-12-01 00:00:00,24.260000228881836
2020-12-01 00:01:00,24.290000915527344
2020-12-01 00:02:00,24.288999557495117
2020-12-01 00:03:00,24.309999465942383
2020-12-01 00:04:00,24.260000228881836
2020-12-01 00:05:00,24.280000686645508
2020-12-01 00:06:00,24.270000457763672
2020-12-01 00:07:00,24.260000228881836
2020-12-01 00:08:00,24.280000686645508
2020-12-01 00:09:00,24.270000457763672
2020-12-01 00:10:00,24.270000457763672
2020-12-01 00:11:00,24.25
2020-12-01 00:12:00,24.25
2020-12-01 00:13:00,24.229999542236328
2020-12-01 00:14:00,24.149999618530273
2020-12-01 00:15:00,24.219999313354492
2020-12-01 00:16:00,24.209999084472656
2020-12-01 00:17:00,24.200000762939453
2020-12-01 00:18:00,24.229000091552734
2020-12-01 00:19:00,24.260000228881836
2020-12-01 00:20:00,24.260000228881836
2020-12-01 00:21:00,24.2450008392334
2020-12-01 00:22:00,24.26099967956543
2020-12-01 00:23:00,24.260000228881836
2020-12-01 00:24:00,24.260000228881836
2020-12-01 00:25:00,24.2549991607666
2020-12-01 00:26:00,24.235000610351562
2020-12-01 00:27:00,24.2450008392334
2020-12-01 00:28:00,24.260000228881836
2020-12-01 00:29:00,24.25
2020-12-01 00:30:00,24.25
2020-12-01 00:31:00,24.260000228881836
2020-12-01 00:32:00,24.260000228881836
2020-12-01 00:33:00,24.270000457763672
2020-12-01 00:34:00,24.25
2020-12-01 00:35:00,24.239999771118164
2020-12-01 00:36:00,24.209999084472656
2020-12-01 00:37:00,24.235000610351562
2020-12-01 00:38:00,24.229999542236328
2020-12-01 00:39:00,24.239999771118164
2020-12-01 00:40:00,24.219999313354492
2020-12-01 00:41:00,24.209999084472656
2020-12-01 00:42:00,24.190000534057617
2020-12-01 00:43:00,24.200000762939453
2020-12-01 00:44:00,24.15999984741211
2020-12-01 00:45:00,24.1200008392334
2020-12-01 00:46:00,24.170000076293945
2020-12-01 00:47:00,24.18000030517578
2020-12-01 00:48:00,24.170000076293945
2020-12-01 00:49:00,24.170000076293945
2020-12-01 00:50:00,24.200000762939453
2020-12-01 00:51:00,24.239999771118164
2020-12-01 00:52:00,24.22000026702881
2020-12-01 00:53:00,24.260000228881836
2020-12-01 00:54:00,24.260000228881836
2020-12-01 00:55:00,24.270000457763672
2020-12-01 00:56:00,24.25
2020-12-01 00:57:00,24.25
2020-12-01 00:58:00,24.260000228881836
2020-12-01 00:59:00,24.239999771118164
2020-12-01 01:00:00,24.25
2020-12-01 01:01:00,24.229999542236328
2020-12-01 01:02:00,24.209999084472656
2020-12-01 01:03:00,24.200000762939453
2020-12-01 01:04:00,24.219999313354492
2020-12-01 01:05:00,24.229999542236328
2020-12-01 01:06:00,24.239999771118164
2020-12-01 01:07:00,24.25
2020-12-01 01:08:00,24.25
2020-12-01 01:09:00,24.25
2020-12-01 01:10:00,24.2549991607666
2020-12-01 01:11:00,24.260000228881836
2020-12-01 01:12:00,24.25
2020-12-01 01:13:00,24.229999542236328
2020-12-01 01:14:00,24.229999542236328
2020-12-01 01:15:00,24.219999313354492
2020-12-01 01:16:00,24.229999542236328
2020-12-01 01:17:00,24.219999313354492
2020-12-01 01:18:00,24.219999313354492
2020-12-01 01:19:00,24.229999542236328
2020-12-01 01:20:00,24.239999771118164
2020-12-01 01:21:00,24.219999313354492
2020-12-01 01:22:00,24.21500015258789
2020-12-01 01:23:00,24.21500015258789
2020-12-01 01:24:00,24.225000381469727
2020-12-01 01:25:00,24.209999084472656
2020-12-01 01:26:00,24.219999313354492
2020-12-01 01:27:00,24.209999084472656
2020-12-01 01:28:00,24.209999084472656
2020-12-01 01:29:00,24.209999084472656
2020-12-01 01:30:00,24.170000076293945
2020-12-01 01:31:00,24.149999618530273
2020-12-01 01:32:00,24.149999618530273
