Datetime,CLOSE
2020-11-30 23:30:00,117.38999938964844
2020-11-30 23:31:00,117.58999633789062
2020-11-30 23:32:00,118.04000091552734
2020-11-30 23:33:00,118.08769989013672
2020-11-30 23:34:00,118.23999786376953
2020-11-30 23:35:00,117.98999786376953
2020-11-30 23:36:00,118.04010009765625
2020-11-30 23:37:00,118.38999938964844
2020-11-30 23:38:00,118.61000061035156
2020-11-30 23:39:00,118.93440246582031
2020-11-30 23:40:00,119.14839935302734
2020-11-30 23:41:00,118.83999633789062
2020-11-30 23:42:00,118.6500015258789
2020-11-30 23:43:00,118.77439880371094
2020-11-30 23:44:00,118.91500091552734
2020-11-30 23:45:00,119.0562973022461
2020-11-30 23:46:00,119.06999969482422
2020-11-30 23:47:00,119.23500061035156
2020-11-30 23:48:00,119.05999755859375
2020-11-30 23:49:00,119.06649780273438
2020-11-30 23:50:00,118.83000183105469
2020-11-30 23:51:00,118.91000366210938
2020-11-30 23:52:00,119.0199966430664
2020-11-30 23:53:00,118.97000122070312
2020-11-30 23:54:00,119.08989715576172
2020-11-30 23:55:00,119.09989929199219
2020-11-30 23:56:00,118.93099975585938
2020-11-30 23:57:00,118.87999725341797
2020-11-30 23:58:00,119.00420379638672
2020-11-30 23:59:00,118.94999694824219
2020-12-01 00:00:00,118.99500274658203
2020-12-01 00:01:00,118.90499877929688
2020-12-01 00:02:00,118.87999725341797
2020-12-01 00:03:00,119.04650115966797
2020-12-01 00:04:00,119.03119659423828
2020-12-01 00:05:00,119.19999694824219
2020-12-01 00:06:00,119.33000183105469
2020-12-01 00:07:00,119.27339935302734
2020-12-01 00:08:00,119.19999694824219
2020-12-01 00:09:00,119.36000061035156
2020-12-01 00:10:00,119.47010040283203
2020-12-01 00:11:00,119.30000305175781
2020-12-01 00:12:00,119.20999908447266
2020-12-01 00:13:00,119.06439971923828
2020-12-01 00:14:00,119.0248031616211
2020-12-01 00:15:00,118.93000030517578
2020-12-01 00:16:00,119.01000213623047
2020-12-01 00:17:00,118.95999908447266
2020-12-01 00:18:00,118.7300033569336
2020-12-01 00:19:00,118.73629760742188
2020-12-01 00:20:00,118.73999786376953
2020-12-01 00:21:00,118.70999908447266
2020-12-01 00:22:00,118.75
2020-12-01 00:23:00,118.76000213623047
2020-12-01 00:24:00,118.75
2020-12-01 00:25:00,118.80999755859375
2020-12-01 00:26:00,118.79010009765625
2020-12-01 00:27:00,118.83529663085938
2020-12-01 00:28:00,118.69499969482422
2020-12-01 00:29:00,118.69999694824219
2020-12-01 00:30:00,118.70989990234375
2020-12-01 00:31:00,118.63999938964844
2020-12-01 00:32:00,118.67420196533203
2020-12-01 00:33:00,118.60369873046875
2020-12-01 00:34:00,118.4198989868164
2020-12-01 00:35:00,118.33999633789062
2020-12-01 00:36:00,118.16999816894531
2020-12-01 00:37:00,118.05999755859375
2020-12-01 00:38:00,118.12999725341797
2020-12-01 00:39:00,117.95999908447266
2020-12-01 00:40:00,117.91000366210938
2020-12-01 00:41:00,117.81999969482422
2020-12-01 00:42:00,117.7699966430664
2020-12-01 00:43:00,117.7300033569336
2020-12-01 00:44:00,117.3499984741211
2020-12-01 00:45:00,117.00599670410156
2020-12-01 00:46:00,117.25
2020-12-01 00:47:00,117.44960021972656
2020-12-01 00:48:00,117.47000122070312
2020-12-01 00:49:00,117.55000305175781
2020-12-01 00:50:00,117.69999694824219
2020-12-01 00:51:00,117.81999969482422
2020-12-01 00:52:00,117.7599983215332
2020-12-01 00:53:00,117.87000274658203
2020-12-01 00:54:00,117.7300033569336
2020-12-01 00:55:00,117.77999877929688
2020-12-01 00:56:00,117.7249984741211
2020-12-01 00:57:00,117.89990234375
2020-12-01 00:58:00,118.09500122070312
2020-12-01 00:59:00,118.12999725341797
2020-12-01 01:00:00,117.99970245361328
2020-12-01 01:01:00,118.00499725341797
2020-12-01 01:02:00,117.80999755859375
2020-12-01 01:03:00,117.80999755859375
2020-12-01 01:04:00,117.91500091552734
2020-12-01 01:05:00,117.91500091552734
2020-12-01 01:06:00,117.87000274658203
2020-12-01 01:07:00,117.95500183105469
2020-12-01 01:08:00,117.9800033569336
2020-12-01 01:09:00,117.9800033569336
2020-12-01 01:10:00,117.92500305175781
2020-12-01 01:11:00,117.98500061035156
2020-12-01 01:12:00,117.90010070800781
2020-12-01 01:13:00,118.05999755859375
2020-12-01 01:14:00,117.93000030517578
2020-12-01 01:15:00,118.17500305175781
2020-12-01 01:16:00,118.02330017089844
2020-12-01 01:17:00,117.86329650878906
2020-12-01 01:18:00,117.79000091552734
2020-12-01 01:19:00,117.75879669189453
2020-12-01 01:20:00,117.70999908447266
2020-12-01 01:21:00,117.73500061035156
2020-12-01 01:22:00,117.83000183105469
2020-12-01 01:23:00,117.91000366210938
2020-12-01 01:24:00,117.90499877929688
2020-12-01 01:25:00,117.92500305175781
2020-12-01 01:26:00,117.93000030517578
2020-12-01 01:27:00,117.89530181884766
2020-12-01 01:28:00,117.86669921875
2020-12-01 01:29:00,117.7699966430664
2020-12-01 01:30:00,117.83000183105469
2020-12-01 01:31:00,117.83499908447266
2020-12-01 01:32:00,117.74500274658203
2020-12-01 01:33:00,117.62149810791016
2020-12-01 01:34:00,117.55000305175781
2020-12-01 01:35:00,117.66000366210938
2020-12-01 01:36:00,117.7699966430664
2020-12-01 01:37:00,117.93000030517578
2020-12-01 01:38:00,118.0199966430664
2020-12-01 01:39:00,118.0250015258789
2020-12-01 01:40:00,117.93000030517578
2020-12-01 01:41:00,118.01439666748047
2020-12-01 01:42:00,118.08999633789062
2020-12-01 01:43:00,118.1677017211914
2020-12-01 01:44:00,118.26000213623047
2020-12-01 01:45:00,118.44840240478516
2020-12-01 01:46:00,118.41929626464844
2020-12-01 01:47:00,118.56999969482422
2020-12-01 01:48:00,118.68000030517578
2020-12-01 01:49:00,118.7249984741211
2020-12-01 01:50:00,118.87999725341797
2020-12-01 01:51:00,118.97000122070312
2020-12-01 01:52:00,118.87000274658203
2020-12-01 01:53:00,118.86380004882812
2020-12-01 01:54:00,118.94999694824219
2020-12-01 01:55:00,118.94999694824219
2020-12-01 01:56:00,118.88999938964844
2020-12-01 01:57:00,118.97000122070312
2020-12-01 01:58:00,118.9000015258789
2020-12-01 01:59:00,118.87999725341797
2020-12-01 02:00:00,118.77999877929688
2020-12-01 02:01:00,118.69499969482422
2020-12-01 02:02:00,118.67500305175781
2020-12-01 02:03:00,118.65499877929688
2020-12-01 02:04:00,118.6500015258789
2020-12-01 02:05:00,118.69000244140625
2020-12-01 02:06:00,118.74559783935547
2020-12-01 02:07:00,118.79000091552734
2020-12-01 02:08:00,118.84500122070312
2020-12-01 02:09:00,118.83999633789062
2020-12-01 02:10:00,118.83999633789062
2020-12-01 02:11:00,118.81999969482422
2020-12-01 02:12:00,118.87000274658203
2020-12-01 02:13:00,118.9397964477539
2020-12-01 02:14:00,119.01499938964844
2020-12-01 02:15:00,119.0
2020-12-01 02:16:00,118.91899871826172
2020-12-01 02:17:00,118.96260070800781
2020-12-01 02:18:00,118.87999725341797
2020-12-01 02:19:00,118.87000274658203
2020-12-01 02:20:00,118.69080352783203
2020-12-01 02:21:00,118.70500183105469
2020-12-01 02:22:00,118.77449798583984
2020-12-01 02:23:00,118.83159637451172
2020-12-01 02:24:00,118.9000015258789
2020-12-01 02:25:00,118.98870086669922
2020-12-01 02:26:00,118.87159729003906
2020-12-01 02:27:00,118.86160278320312
2020-12-01 02:28:00,118.91999816894531
2020-12-01 02:29:00,119.03469848632812
2020-12-01 02:30:00,119.06999969482422
2020-12-01 02:31:00,119.06909942626953
2020-12-01 02:32:00,119.01000213623047
2020-12-01 02:33:00,119.04000091552734
2020-12-01 02:34:00,118.97000122070312
2020-12-01 02:35:00,118.91999816894531
2020-12-01 02:36:00,118.90579986572266
2020-12-01 02:37:00,118.85700225830078
2020-12-01 02:38:00,118.8324966430664
2020-12-01 02:39:00,118.81999969482422
2020-12-01 02:40:00,118.7699966430664
2020-12-01 02:41:00,118.78500366210938
2020-12-01 02:42:00,118.87550354003906
2020-12-01 02:43:00,118.86000061035156
2020-12-01 02:44:00,118.83499908447266
2020-12-01 02:45:00,118.83999633789062
2020-12-01 02:46:00,118.80999755859375
2020-12-01 02:47:00,118.79000091552734
2020-12-01 02:48:00,118.80999755859375
