Datetime,CLOSE
2020-11-30 23:30:00,394.4949951171875
2020-11-30 23:31:00,395.05999755859375
2020-11-30 23:32:00,396.4100036621094
2020-11-30 23:33:00,395.57000732421875
2020-11-30 23:34:00,395.4100036621094
2020-11-30 23:35:00,395.2749938964844
2020-11-30 23:36:00,394.4949951171875
2020-11-30 23:37:00,393.760009765625
2020-11-30 23:38:00,393.43499755859375
2020-11-30 23:39:00,393.3800048828125
2020-11-30 23:40:00,393.68499755859375
2020-11-30 23:41:00,393.5450134277344
2020-11-30 23:42:00,393.4375
2020-11-30 23:43:00,393.7900085449219
2020-11-30 23:44:00,393.8987121582031
2020-11-30 23:45:00,393.55999755859375
2020-11-30 23:46:00,394.0
2020-11-30 23:47:00,393.5
2020-11-30 23:48:00,392.79998779296875
2020-11-30 23:49:00,393.07000732421875
2020-11-30 23:50:00,393.79998779296875
2020-11-30 23:51:00,393.86749267578125
2020-11-30 23:52:00,394.1400146484375
2020-11-30 23:53:00,394.3796081542969
2020-11-30 23:54:00,394.9649963378906
2020-11-30 23:55:00,395.4100036621094
2020-11-30 23:56:00,395.07501220703125
2020-11-30 23:57:00,395.05999755859375
2020-11-30 23:58:00,395.2300109863281
2020-11-30 23:59:00,395.5450134277344
2020-12-01 00:00:00,395.69000244140625
2020-12-01 00:01:00,396.02569580078125
2020-12-01 00:02:00,396.0899963378906
2020-12-01 00:03:00,395.6300048828125
2020-12-01 00:04:00,396.05499267578125
2020-12-01 00:05:00,396.4700012207031
2020-12-01 00:06:00,396.5602111816406
2020-12-01 00:07:00,396.4649963378906
2020-12-01 00:08:00,396.260009765625
2020-12-01 00:09:00,396.6449890136719
2020-12-01 00:10:00,396.5299987792969
2020-12-01 00:11:00,396.5299987792969
2020-12-01 00:12:00,396.55999755859375
2020-12-01 00:13:00,396.6300048828125
2020-12-01 00:14:00,396.8599853515625
2020-12-01 00:15:00,397.0
2020-12-01 00:16:00,397.0199890136719
2020-12-01 00:17:00,397.3999938964844
2020-12-01 00:18:00,397.1400146484375
2020-12-01 00:19:00,397.17498779296875
2020-12-01 00:20:00,397.239990234375
2020-12-01 00:21:00,397.32000732421875
2020-12-01 00:22:00,397.489990234375
2020-12-01 00:23:00,397.0924987792969
2020-12-01 00:24:00,397.489990234375
2020-12-01 00:25:00,396.9100036621094
2020-12-01 00:26:00,396.94000244140625
2020-12-01 00:27:00,396.70001220703125
2020-12-01 00:28:00,396.29998779296875
2020-12-01 00:29:00,395.8900146484375
2020-12-01 00:30:00,395.6600036621094
2020-12-01 00:31:00,395.45660400390625
2020-12-01 00:32:00,395.3399963378906
2020-12-01 00:33:00,395.5050048828125
2020-12-01 00:34:00,395.07000732421875
2020-12-01 00:35:00,395.1700134277344
2020-12-01 00:36:00,395.1300048828125
2020-12-01 00:37:00,394.82000732421875
2020-12-01 00:38:00,394.94000244140625
2020-12-01 00:39:00,394.96990966796875
2020-12-01 00:40:00,394.8500061035156
2020-12-01 00:41:00,394.5
2020-12-01 00:42:00,394.6199951171875
2020-12-01 00:43:00,394.5799865722656
2020-12-01 00:44:00,393.8500061035156
2020-12-01 00:45:00,393.8999938964844
2020-12-01 00:46:00,393.885009765625
2020-12-01 00:47:00,394.32000732421875
2020-12-01 00:48:00,394.0
2020-12-01 00:49:00,394.125
2020-12-01 00:50:00,393.9700012207031
2020-12-01 00:51:00,393.9949951171875
2020-12-01 00:52:00,393.9824981689453
2020-12-01 00:53:00,393.94000244140625
2020-12-01 00:54:00,393.6000061035156
2020-12-01 00:55:00,393.92999267578125
2020-12-01 00:56:00,393.5899963378906
2020-12-01 00:57:00,394.07000732421875
2020-12-01 00:58:00,394.260009765625
2020-12-01 00:59:00,394.3800048828125
2020-12-01 01:00:00,394.3349914550781
2020-12-01 01:01:00,394.4902038574219
2020-12-01 01:02:00,394.1158142089844
2020-12-01 01:03:00,394.0325012207031
2020-12-01 01:04:00,394.510009765625
2020-12-01 01:05:00,394.57000732421875
2020-12-01 01:06:00,394.5400085449219
2020-12-01 01:07:00,394.19500732421875
2020-12-01 01:08:00,394.1499938964844
2020-12-01 01:09:00,393.74200439453125
2020-12-01 01:10:00,394.0199890136719
2020-12-01 01:11:00,394.17498779296875
2020-12-01 01:12:00,394.1252136230469
2020-12-01 01:13:00,394.2947082519531
2020-12-01 01:14:00,394.1000061035156
2020-12-01 01:15:00,394.4599914550781
2020-12-01 01:16:00,394.55499267578125
2020-12-01 01:17:00,394.3900146484375
2020-12-01 01:18:00,393.9200134277344
2020-12-01 01:19:00,393.94000244140625
2020-12-01 01:20:00,393.79998779296875
2020-12-01 01:21:00,394.00750732421875
2020-12-01 01:22:00,393.7449951171875
2020-12-01 01:23:00,394.0450134277344
2020-12-01 01:24:00,394.07501220703125
2020-12-01 01:25:00,393.885009765625
2020-12-01 01:26:00,393.9100036621094
2020-12-01 01:27:00,393.6300048828125
2020-12-01 01:28:00,393.635009765625
2020-12-01 01:29:00,393.69500732421875
2020-12-01 01:30:00,393.7349853515625
2020-12-01 01:31:00,393.6607971191406
2020-12-01 01:32:00,393.7518005371094
2020-12-01 01:33:00,393.30499267578125
2020-12-01 01:34:00,392.74371337890625
2020-12-01 01:35:00,392.8949890136719
2020-12-01 01:36:00,393.5899963378906
2020-12-01 01:37:00,393.9049987792969
2020-12-01 01:38:00,393.8550109863281
2020-12-01 01:39:00,394.1099853515625
2020-12-01 01:40:00,394.4150085449219
2020-12-01 01:41:00,394.2624969482422
2020-12-01 01:42:00,395.13250732421875
2020-12-01 01:43:00,395.0799865722656
2020-12-01 01:44:00,395.1449890136719
2020-12-01 01:45:00,395.0400085449219
2020-12-01 01:46:00,395.1700134277344
2020-12-01 01:47:00,395.1400146484375
2020-12-01 01:48:00,394.8949890136719
2020-12-01 01:49:00,394.9949951171875
2020-12-01 01:50:00,395.0
2020-12-01 01:51:00,394.8900146484375
2020-12-01 01:52:00,394.68499755859375
2020-12-01 01:53:00,394.3399963378906
2020-12-01 01:54:00,394.635009765625
2020-12-01 01:55:00,394.82000732421875
2020-12-01 01:56:00,395.2449951171875
2020-12-01 01:57:00,395.2799987792969
2020-12-01 01:58:00,395.3599853515625
2020-12-01 01:59:00,395.1400146484375
2020-12-01 02:00:00,395.2449951171875
2020-12-01 02:01:00,394.8599853515625
2020-12-01 02:02:00,395.052490234375
2020-12-01 02:03:00,394.81500244140625
2020-12-01 02:04:00,394.885009765625
2020-12-01 02:05:00,394.7300109863281
2020-12-01 02:06:00,394.6600036621094
2020-12-01 02:07:00,394.57958984375
2020-12-01 02:08:00,394.6197967529297
2020-12-01 02:09:00,394.54998779296875
2020-12-01 02:10:00,394.5849914550781
2020-12-01 02:11:00,394.56500244140625
2020-12-01 02:12:00,394.739990234375
2020-12-01 02:13:00,394.80499267578125
2020-12-01 02:14:00,394.7724914550781
2020-12-01 02:15:00,394.95941162109375
2020-12-01 02:16:00,395.20001220703125
2020-12-01 02:17:00,395.4700012207031
2020-12-01 02:18:00,395.5400085449219
2020-12-01 02:19:00,395.5050048828125
2020-12-01 02:20:00,395.19000244140625
2020-12-01 02:21:00,395.04998779296875
2020-12-01 02:22:00,395.5199890136719
2020-12-01 02:23:00,395.32000732421875
2020-12-01 02:24:00,395.4199981689453
2020-12-01 02:25:00,395.5111083984375
2020-12-01 02:26:00,395.4049987792969
2020-12-01 02:27:00,395.510009765625
2020-12-01 02:28:00,395.5249938964844
2020-12-01 02:29:00,395.8800048828125
2020-12-01 02:30:00,396.1499938964844
2020-12-01 02:31:00,395.9700012207031
2020-12-01 02:32:00,395.92999267578125
2020-12-01 02:33:00,396.0899963378906
2020-12-01 02:34:00,396.0199890136719
2020-12-01 02:35:00,396.0
2020-12-01 02:36:00,395.65899658203125
2020-12-01 02:37:00,395.7200012207031
2020-12-01 02:38:00,395.6894989013672
2020-12-01 02:39:00,395.69000244140625
2020-12-01 02:40:00,395.8384094238281
2020-12-01 02:41:00,395.6700134277344
2020-12-01 02:42:00,395.7900085449219
2020-12-01 02:43:00,396.3699951171875
2020-12-01 02:44:00,396.2699890136719
2020-12-01 02:45:00,395.989990234375
2020-12-01 02:46:00,396.2300109863281
2020-12-01 02:47:00,395.8699951171875
2020-12-01 02:48:00,396.1099853515625
2020-12-01 02:49:00,395.8699951171875
2020-12-01 02:50:00,395.8599853515625
2020-12-01 02:51:00,395.8299865722656
2020-12-01 02:52:00,395.875
2020-12-01 02:53:00,395.95001220703125
2020-12-01 02:54:00,396.1199951171875
2020-12-01 02:55:00,396.0799865722656
2020-12-01 02:56:00,395.9800109863281
2020-12-01 02:57:00,396.1400146484375
2020-12-01 02:58:00,396.3299865722656
2020-12-01 02:59:00,396.2449951171875
2020-12-01 03:00:00,396.1499938964844
2020-12-01 03:01:00,396.3699951171875
2020-12-01 03:02:00,396.1700134277344
2020-12-01 03:03:00,396.0199890136719
2020-12-01 03:04:00,395.45001220703125
2020-12-01 03:05:00,395.54998779296875
2020-12-01 03:06:00,395.55999755859375
2020-12-01 03:07:00,395.7300109863281
2020-12-01 03:08:00,395.4549865722656
2020-12-01 03:09:00,395.56500244140625
