Datetime,CLOSE
2020-11-30 23:30:00,144.35499572753906
2020-11-30 23:31:00,143.9550018310547
2020-11-30 23:32:00,143.6649932861328
2020-11-30 23:33:00,143.52999877929688
2020-11-30 23:34:00,143.6699981689453
2020-11-30 23:35:00,144.0500030517578
2020-11-30 23:36:00,143.44000244140625
2020-11-30 23:37:00,143.25
2020-11-30 23:38:00,143.40499877929688
2020-11-30 23:39:00,143.31399536132812
2020-11-30 23:40:00,143.47000122070312
2020-11-30 23:41:00,143.6699981689453
2020-11-30 23:42:00,143.5399932861328
2020-11-30 23:43:00,143.55499267578125
2020-11-30 23:44:00,143.60000610351562
2020-11-30 23:45:00,143.69000244140625
2020-11-30 23:46:00,143.50999450683594
2020-11-30 23:47:00,143.50999450683594
2020-11-30 23:48:00,143.50999450683594
2020-11-30 23:49:00,143.672607421875
2020-11-30 23:50:00,143.72500610351562
2020-11-30 23:51:00,143.9600067138672
2020-11-30 23:52:00,143.83999633789062
2020-11-30 23:53:00,143.88999938964844
2020-11-30 23:54:00,143.96499633789062
2020-11-30 23:55:00,143.94000244140625
2020-11-30 23:56:00,144.30999755859375
2020-11-30 23:57:00,144.1649932861328
2020-11-30 23:58:00,144.08999633789062
2020-11-30 23:59:00,143.9199981689453
2020-12-01 00:00:00,143.9600067138672
2020-12-01 00:01:00,144.00999450683594
2020-12-01 00:02:00,144.02999877929688
2020-12-01 00:03:00,144.10000610351562
2020-12-01 00:04:00,143.97999572753906
2020-12-01 00:05:00,143.88999938964844
2020-12-01 00:06:00,143.89500427246094
2020-12-01 00:07:00,143.88499450683594
2020-12-01 00:08:00,144.02999877929688
2020-12-01 00:09:00,144.22000122070312
2020-12-01 00:10:00,144.25
2020-12-01 00:11:00,144.02000427246094
2020-12-01 00:12:00,143.89999389648438
2020-12-01 00:13:00,143.875
2020-12-01 00:14:00,143.86000061035156
2020-12-01 00:15:00,143.85000610351562
2020-12-01 00:16:00,143.94000244140625
2020-12-01 00:17:00,144.02999877929688
2020-12-01 00:18:00,143.9600067138672
2020-12-01 00:19:00,143.9654998779297
2020-12-01 00:20:00,144.02000427246094
2020-12-01 00:21:00,143.99000549316406
2020-12-01 00:22:00,143.97999572753906
2020-12-01 00:23:00,144.07699584960938
2020-12-01 00:24:00,144.08999633789062
2020-12-01 00:25:00,144.05999755859375
2020-12-01 00:26:00,144.0
2020-12-01 00:27:00,144.02999877929688
2020-12-01 00:28:00,143.9250030517578
2020-12-01 00:29:00,143.97000122070312
2020-12-01 00:30:00,143.94769287109375
2020-12-01 00:31:00,144.05499267578125
2020-12-01 00:32:00,144.07000732421875
2020-12-01 00:33:00,144.09609985351562
2020-12-01 00:34:00,143.9499969482422
2020-12-01 00:35:00,143.8112030029297
2020-12-01 00:36:00,143.89999389648438
2020-12-01 00:37:00,143.85000610351562
2020-12-01 00:38:00,143.99000549316406
2020-12-01 00:39:00,144.0399932861328
2020-12-01 00:40:00,144.22329711914062
2020-12-01 00:41:00,144.33999633789062
2020-12-01 00:42:00,144.52000427246094
2020-12-01 00:43:00,144.35000610351562
2020-12-01 00:44:00,144.58999633789062
2020-12-01 00:45:00,144.52000427246094
2020-12-01 00:46:00,144.49000549316406
2020-12-01 00:47:00,144.5742950439453
2020-12-01 00:48:00,144.55999755859375
2020-12-01 00:49:00,144.3800048828125
2020-12-01 00:50:00,144.35499572753906
2020-12-01 00:51:00,144.30999755859375
2020-12-01 00:52:00,144.3324966430664
2020-12-01 00:53:00,144.3699951171875
2020-12-01 00:54:00,144.28269958496094
2020-12-01 00:55:00,144.2301025390625
2020-12-01 00:56:00,144.24000549316406
2020-12-01 00:57:00,144.22999572753906
2020-12-01 00:58:00,144.1699981689453
2020-12-01 00:59:00,144.09500122070312
2020-12-01 01:00:00,144.04989624023438
2020-12-01 01:01:00,144.06500244140625
2020-12-01 01:02:00,144.0800018310547
2020-12-01 01:03:00,144.00999450683594
2020-12-01 01:04:00,143.99000549316406
2020-12-01 01:05:00,144.02499389648438
2020-12-01 01:06:00,143.92999267578125
2020-12-01 01:07:00,143.8699951171875
2020-12-01 01:08:00,143.8800048828125
2020-12-01 01:09:00,143.8300018310547
2020-12-01 01:10:00,143.82000732421875
2020-12-01 01:11:00,143.8300018310547
2020-12-01 01:12:00,143.77000427246094
2020-12-01 01:13:00,143.6999969482422
2020-12-01 01:14:00,143.5399932861328
2020-12-01 01:15:00,143.5800018310547
2020-12-01 01:16:00,143.47000122070312
2020-12-01 01:17:00,143.4149932861328
2020-12-01 01:18:00,143.44000244140625
2020-12-01 01:19:00,143.33999633789062
2020-12-01 01:20:00,143.3300018310547
2020-12-01 01:21:00,143.28500366210938
2020-12-01 01:22:00,143.35000610351562
2020-12-01 01:23:00,143.39999389648438
2020-12-01 01:24:00,143.33999633789062
2020-12-01 01:25:00,143.35000610351562
2020-12-01 01:26:00,143.24000549316406
2020-12-01 01:27:00,143.25999450683594
2020-12-01 01:28:00,143.21519470214844
2020-12-01 01:29:00,143.19000244140625
2020-12-01 01:30:00,143.33790588378906
2020-12-01 01:31:00,143.25259399414062
2020-12-01 01:32:00,143.16000366210938
2020-12-01 01:33:00,142.99000549316406
2020-12-01 01:34:00,143.08999633789062
2020-12-01 01:35:00,142.9949951171875
2020-12-01 01:36:00,143.08999633789062
2020-12-01 01:37:00,143.13999938964844
2020-12-01 01:38:00,143.2666015625
2020-12-01 01:39:00,143.25
2020-12-01 01:40:00,143.1699981689453
2020-12-01 01:41:00,143.13999938964844
2020-12-01 01:42:00,143.15499877929688
2020-12-01 01:43:00,143.0399932861328
2020-12-01 01:44:00,143.02200317382812
2020-12-01 01:45:00,142.99000549316406
2020-12-01 01:46:00,142.94000244140625
2020-12-01 01:47:00,142.97000122070312
2020-12-01 01:48:00,142.94500732421875
2020-12-01 01:49:00,142.97999572753906
2020-12-01 01:50:00,143.02000427246094
2020-12-01 01:51:00,143.11000061035156
2020-12-01 01:52:00,143.0399932861328
2020-12-01 01:53:00,143.05999755859375
2020-12-01 01:54:00,143.0500030517578
2020-12-01 01:55:00,143.13999938964844
2020-12-01 01:56:00,143.0500030517578
2020-12-01 01:57:00,143.08999633789062
2020-12-01 01:58:00,143.08999633789062
2020-12-01 01:59:00,143.08999633789062
2020-12-01 02:00:00,143.0800018310547
2020-12-01 02:01:00,143.10000610351562
2020-12-01 02:02:00,143.1199951171875
2020-12-01 02:03:00,143.0500030517578
2020-12-01 02:04:00,143.11000061035156
2020-12-01 02:05:00,143.16000366210938
2020-12-01 02:06:00,143.1699981689453
2020-12-01 02:07:00,143.14999389648438
2020-12-01 02:08:00,143.11000061035156
2020-12-01 02:09:00,143.12139892578125
2020-12-01 02:10:00,143.17999267578125
2020-12-01 02:11:00,143.14999389648438
2020-12-01 02:12:00,143.19000244140625
2020-12-01 02:13:00,143.1699981689453
2020-12-01 02:14:00,143.13999938964844
2020-12-01 02:15:00,143.14500427246094
2020-12-01 02:16:00,143.1925048828125
2020-12-01 02:17:00,143.1649932861328
2020-12-01 02:18:00,143.27259826660156
2020-12-01 02:19:00,143.26499938964844
2020-12-01 02:20:00,143.32000732421875
2020-12-01 02:21:00,143.38499450683594
2020-12-01 02:22:00,143.3249969482422
2020-12-01 02:23:00,143.33999633789062
2020-12-01 02:24:00,143.2449951171875
2020-12-01 02:25:00,143.32000732421875
2020-12-01 02:26:00,143.30999755859375
2020-12-01 02:27:00,143.42999267578125
2020-12-01 02:28:00,143.4199981689453
2020-12-01 02:29:00,143.37600708007812
2020-12-01 02:30:00,143.33740234375
2020-12-01 02:31:00,143.25
2020-12-01 02:32:00,143.27999877929688
2020-12-01 02:33:00,143.2050018310547
2020-12-01 02:34:00,143.25
2020-12-01 02:35:00,143.27670288085938
2020-12-01 02:36:00,143.27499389648438
2020-12-01 02:37:00,143.24000549316406
2020-12-01 02:38:00,143.14500427246094
2020-12-01 02:39:00,143.22999572753906
2020-12-01 02:40:00,143.19000244140625
2020-12-01 02:41:00,143.22500610351562
2020-12-01 02:42:00,143.19000244140625
2020-12-01 02:43:00,143.2899932861328
2020-12-01 02:44:00,143.27999877929688
2020-12-01 02:45:00,143.25
2020-12-01 02:46:00,143.3813934326172
2020-12-01 02:47:00,143.38999938964844
2020-12-01 02:48:00,143.4600067138672
2020-12-01 02:49:00,143.37339782714844
2020-12-01 02:50:00,143.4250030517578
2020-12-01 02:51:00,143.4250030517578
2020-12-01 02:52:00,143.4499969482422
2020-12-01 02:53:00,143.41000366210938
2020-12-01 02:54:00,143.3800048828125
2020-12-01 02:55:00,143.33999633789062
2020-12-01 02:56:00,143.38999938964844
2020-12-01 02:57:00,143.35000610351562
2020-12-01 02:58:00,143.30999755859375
2020-12-01 02:59:00,143.27000427246094
2020-12-01 03:00:00,143.19500732421875
2020-12-01 03:01:00,143.18499755859375
2020-12-01 03:02:00,143.17999267578125
2020-12-01 03:03:00,143.17999267578125
2020-12-01 03:04:00,143.22000122070312
2020-12-01 03:05:00,143.16000366210938
2020-12-01 03:06:00,143.1999969482422
2020-12-01 03:07:00,143.2899932861328
2020-12-01 03:08:00,143.23500061035156
2020-12-01 03:09:00,143.22999572753906
2020-12-01 03:10:00,143.21499633789062
2020-12-01 03:11:00,143.13999938964844
2020-12-01 03:12:00,143.1300048828125
2020-12-01 03:13:00,143.08999633789062
2020-12-01 03:14:00,143.10000610351562
2020-12-01 03:15:00,143.1300048828125
2020-12-01 03:16:00,143.17999267578125
2020-12-01 03:17:00,143.2050018310547
2020-12-01 03:18:00,143.19000244140625
2020-12-01 03:19:00,143.1699981689453
2020-12-01 03:20:00,143.21499633789062
2020-12-01 03:21:00,143.19000244140625
2020-12-01 03:22:00,143.19000244140625
2020-12-01 03:23:00,143.11000061035156
2020-12-01 03:24:00,143.19000244140625
2020-12-01 03:25:00,143.1300048828125
2020-12-01 03:26:00,143.1649932861328
2020-12-01 03:27:00,143.1486053466797
2020-12-01 03:28:00,143.14999389648438
2020-12-01 03:29:00,143.16009521484375
2020-12-01 03:30:00,143.11000061035156
2020-12-01 03:31:00,143.0800018310547
2020-12-01 03:32:00,143.0850067138672
2020-12-01 03:33:00,143.14999389648438
2020-12-01 03:34:00,143.1300048828125
2020-12-01 03:35:00,143.14999389648438
2020-12-01 03:36:00,143.16310119628906
2020-12-01 03:37:00,143.13999938964844
2020-12-01 03:38:00,143.17750549316406
2020-12-01 03:39:00,143.14500427246094
2020-12-01 03:40:00,143.22000122070312
2020-12-01 03:41:00,143.1699981689453
2020-12-01 03:42:00,143.1699981689453
2020-12-01 03:43:00,143.08999633789062
2020-12-01 03:44:00,143.11000061035156
2020-12-01 03:45:00,143.0800018310547
2020-12-01 03:46:00,143.16000366210938
2020-12-01 03:47:00,143.0399932861328
2020-12-01 03:48:00,143.02000427246094
2020-12-01 03:49:00,143.0800018310547
2020-12-01 03:50:00,143.09500122070312
2020-12-01 03:51:00,143.1699981689453
2020-12-01 03:52:00,143.13999938964844
2020-12-01 03:53:00,143.09500122070312
2020-12-01 03:54:00,143.1300048828125
2020-12-01 03:55:00,143.02499389648438
2020-12-01 03:56:00,143.02999877929688
2020-12-01 03:57:00,143.0
2020-12-01 03:58:00,142.97000122070312
2020-12-01 03:59:00,142.99000549316406
2020-12-01 04:00:00,142.9499969482422
2020-12-01 04:01:00,143.0
2020-12-01 04:02:00,143.0500030517578
2020-12-01 04:03:00,142.99099731445312
2020-12-01 04:04:00,143.00999450683594
2020-12-01 04:05:00,143.02999877929688
2020-12-01 04:06:00,142.9949951171875
2020-12-01 04:07:00,143.02999877929688
2020-12-01 04:08:00,143.0
2020-12-01 04:09:00,142.99000549316406
2020-12-01 04:10:00,142.97999572753906
2020-12-01 04:11:00,143.0399932861328
2020-12-01 04:12:00,143.02999877929688
2020-12-01 04:13:00,143.00999450683594
2020-12-01 04:14:00,143.0500030517578
2020-12-01 04:15:00,143.03500366210938
2020-12-01 04:16:00,143.00999450683594
2020-12-01 04:17:00,143.0399932861328
2020-12-01 04:18:00,143.05999755859375
2020-12-01 04:19:00,143.00999450683594
2020-12-01 04:20:00,143.02000427246094
2020-12-01 04:21:00,142.99000549316406
2020-12-01 04:22:00,143.05999755859375
2020-12-01 04:23:00,143.0399932861328
2020-12-01 04:24:00,143.00999450683594
2020-12-01 04:25:00,142.99000549316406
2020-12-01 04:26:00,143.02000427246094
2020-12-01 04:27:00,143.05999755859375
2020-12-01 04:28:00,143.11000061035156
2020-12-01 04:29:00,143.1199951171875
2020-12-01 04:30:00,143.1300048828125
2020-12-01 04:31:00,143.1199951171875
2020-12-01 04:32:00,143.14999389648438
2020-12-01 04:33:00,143.10000610351562
2020-12-01 04:34:00,143.02999877929688
2020-12-01 04:35:00,143.00999450683594
2020-12-01 04:36:00,143.0
2020-12-01 04:37:00,143.0500030517578
2020-12-01 04:38:00,143.0399932861328
2020-12-01 04:39:00,143.02999877929688
2020-12-01 04:40:00,143.01499938964844
2020-12-01 04:41:00,143.0399932861328
2020-12-01 04:42:00,143.05999755859375
2020-12-01 04:43:00,143.02999877929688
2020-12-01 04:44:00,143.0399932861328
2020-12-01 04:45:00,143.0500030517578
2020-12-01 04:46:00,143.10000610351562
2020-12-01 04:47:00,143.08999633789062
2020-12-01 04:48:00,143.05999755859375
2020-12-01 04:49:00,143.03199768066406
2020-12-01 04:50:00,143.0500030517578
2020-12-01 04:51:00,143.1300048828125
2020-12-01 04:52:00,143.16000366210938
2020-12-01 04:53:00,143.11000061035156
2020-12-01 04:54:00,143.0500030517578
2020-12-01 04:55:00,143.1750030517578
2020-12-01 04:56:00,143.16000366210938
2020-12-01 04:57:00,143.41000366210938
2020-12-01 04:58:00,143.35499572753906
2020-12-01 04:59:00,143.3135986328125
2020-12-01 05:00:00,143.35000610351562
2020-12-01 05:01:00,143.30999755859375
2020-12-01 05:02:00,143.24000549316406
2020-12-01 05:03:00,143.1699981689453
2020-12-01 05:04:00,143.25
2020-12-01 05:05:00,143.22999572753906
2020-12-01 05:06:00,143.25999450683594
2020-12-01 05:07:00,143.27000427246094
2020-12-01 05:08:00,143.21499633789062
2020-12-01 05:09:00,143.1699981689453
2020-12-01 05:10:00,143.1750030517578
2020-12-01 05:11:00,143.1750030517578
2020-12-01 05:12:00,143.0800018310547
2020-12-01 05:13:00,143.0500030517578
2020-12-01 05:14:00,143.08799743652344
2020-12-01 05:15:00,143.13999938964844
2020-12-01 05:16:00,143.15499877929688
2020-12-01 05:17:00,143.19000244140625
2020-12-01 05:18:00,143.2122039794922
2020-12-01 05:19:00,143.22999572753906
2020-12-01 05:20:00,143.19000244140625
2020-12-01 05:21:00,143.39999389648438
2020-12-01 05:22:00,143.3800048828125
2020-12-01 05:23:00,143.38999938964844
2020-12-01 05:24:00,143.49000549316406
2020-12-01 05:25:00,143.47500610351562
2020-12-01 05:26:00,143.49000549316406
2020-12-01 05:27:00,143.5800018310547
2020-12-01 05:28:00,143.47000122070312
2020-12-01 05:29:00,143.3800048828125
2020-12-01 05:30:00,143.4499969482422
2020-12-01 05:31:00,143.5673065185547
2020-12-01 05:32:00,143.58999633789062
2020-12-01 05:33:00,143.61000061035156
2020-12-01 05:34:00,143.6699981689453
2020-12-01 05:35:00,143.6999969482422
2020-12-01 05:36:00,143.69000244140625
2020-12-01 05:37:00,143.6999969482422
2020-12-01 05:38:00,143.75
2020-12-01 05:39:00,143.77000427246094
2020-12-01 05:40:00,143.74000549316406
2020-12-01 05:41:00,143.8300018310547
2020-12-01 05:42:00,143.8350067138672
2020-12-01 05:43:00,143.73500061035156
2020-12-01 05:44:00,143.7899932861328
2020-12-01 05:45:00,143.77999877929688
2020-12-01 05:46:00,143.75
2020-12-01 05:47:00,143.77999877929688
2020-12-01 05:48:00,143.85000610351562
2020-12-01 05:49:00,143.7550048828125
2020-12-01 05:50:00,143.7899932861328
2020-12-01 05:51:00,143.78500366210938
2020-12-01 05:52:00,143.97000122070312
2020-12-01 05:53:00,144.0
