Datetime,CLOSE
2020-11-30 23:30:00,51.0099983215332
2020-11-30 23:31:00,50.970001220703125
2020-11-30 23:32:00,50.77000045776367
2020-11-30 23:33:00,50.81999969482422
2020-11-30 23:34:00,50.86000061035156
2020-11-30 23:35:00,50.86000061035156
2020-11-30 23:36:00,50.70000076293945
2020-11-30 23:37:00,50.662498474121094
2020-11-30 23:38:00,50.689998626708984
2020-11-30 23:39:00,50.64500045776367
2020-11-30 23:40:00,50.54499816894531
2020-11-30 23:41:00,50.4900016784668
2020-11-30 23:42:00,50.42499923706055
2020-11-30 23:43:00,50.41999816894531
2020-11-30 23:44:00,50.29999923706055
2020-11-30 23:45:00,50.22999954223633
2020-11-30 23:46:00,50.16999816894531
2020-11-30 23:47:00,50.17499923706055
2020-11-30 23:48:00,50.06999969482422
2020-11-30 23:49:00,50.165000915527344
2020-11-30 23:50:00,50.15999984741211
2020-11-30 23:51:00,50.23500061035156
2020-11-30 23:52:00,50.25
2020-11-30 23:53:00,50.279998779296875
2020-11-30 23:54:00,50.220001220703125
2020-11-30 23:55:00,50.20000076293945
2020-11-30 23:56:00,50.16749954223633
2020-11-30 23:57:00,50.20000076293945
2020-11-30 23:58:00,50.22999954223633
2020-11-30 23:59:00,50.16999816894531
2020-12-01 00:00:00,50.06999969482422
2020-12-01 00:01:00,50.25
2020-12-01 00:02:00,50.20000076293945
2020-12-01 00:03:00,50.2599983215332
2020-12-01 00:04:00,50.220001220703125
2020-12-01 00:05:00,50.23360061645508
2020-12-01 00:06:00,50.339500427246094
2020-12-01 00:07:00,50.310001373291016
2020-12-01 00:08:00,50.29999923706055
2020-12-01 00:09:00,50.349998474121094
2020-12-01 00:10:00,50.36000061035156
2020-12-01 00:11:00,50.349998474121094
2020-12-01 00:12:00,50.130001068115234
2020-12-01 00:13:00,50.13999938964844
2020-12-01 00:14:00,50.28499984741211
2020-12-01 00:15:00,50.275001525878906
2020-12-01 00:16:00,50.14500045776367
2020-12-01 00:17:00,50.16999816894531
2020-12-01 00:18:00,50.09339904785156
2020-12-01 00:19:00,50.209999084472656
2020-12-01 00:20:00,50.25
2020-12-01 00:21:00,50.22999954223633
2020-12-01 00:22:00,50.2322998046875
2020-12-01 00:23:00,50.1150016784668
2020-12-01 00:24:00,50.130001068115234
2020-12-01 00:25:00,50.08000183105469
2020-12-01 00:26:00,50.04999923706055
2020-12-01 00:27:00,50.04999923706055
2020-12-01 00:28:00,50.04499816894531
2020-12-01 00:29:00,49.9900016784668
2020-12-01 00:30:00,49.90999984741211
2020-12-01 00:31:00,49.95000076293945
2020-12-01 00:32:00,50.0099983215332
2020-12-01 00:33:00,50.0099983215332
2020-12-01 00:34:00,49.90999984741211
2020-12-01 00:35:00,49.81999969482422
2020-12-01 00:36:00,49.81999969482422
2020-12-01 00:37:00,49.755001068115234
2020-12-01 00:38:00,49.720001220703125
2020-12-01 00:39:00,49.70009994506836
2020-12-01 00:40:00,49.70000076293945
2020-12-01 00:41:00,49.59989929199219
2020-12-01 00:42:00,49.52000045776367
2020-12-01 00:43:00,49.59000015258789
2020-12-01 00:44:00,49.43000030517578
2020-12-01 00:45:00,49.37379837036133
2020-12-01 00:46:00,49.494998931884766
2020-12-01 00:47:00,49.567298889160156
2020-12-01 00:48:00,49.70000076293945
2020-12-01 00:49:00,49.7400016784668
2020-12-01 00:50:00,49.75
2020-12-01 00:51:00,49.779998779296875
2020-12-01 00:52:00,49.76499938964844
2020-12-01 00:53:00,49.84000015258789
2020-12-01 00:54:00,49.84000015258789
2020-12-01 00:55:00,49.86000061035156
2020-12-01 00:56:00,49.900001525878906
2020-12-01 00:57:00,49.90999984741211
2020-12-01 00:58:00,49.90999984741211
2020-12-01 00:59:00,49.849998474121094
2020-12-01 01:00:00,49.84000015258789
2020-12-01 01:01:00,49.86000061035156
2020-12-01 01:02:00,49.779998779296875
2020-12-01 01:03:00,49.79119873046875
2020-12-01 01:04:00,49.88999938964844
2020-12-01 01:05:00,49.880001068115234
2020-12-01 01:06:00,49.8849983215332
2020-12-01 01:07:00,49.88999938964844
2020-12-01 01:08:00,49.994998931884766
2020-12-01 01:09:00,49.98500061035156
2020-12-01 01:10:00,49.959999084472656
2020-12-01 01:11:00,49.994998931884766
2020-12-01 01:12:00,50.025001525878906
2020-12-01 01:13:00,50.04899978637695
2020-12-01 01:14:00,50.0099983215332
2020-12-01 01:15:00,50.130001068115234
2020-12-01 01:16:00,50.07500076293945
2020-12-01 01:17:00,50.064998626708984
2020-12-01 01:18:00,50.040000915527344
