Datetime,CLOSE
2020-11-30 23:30:00,208.47000122070312
2020-11-30 23:31:00,209.19249725341797
2020-11-30 23:32:00,208.83124923706055
2020-11-30 23:33:00,208.83999633789062
2020-11-30 23:34:00,209.16000366210938
2020-11-30 23:35:00,208.24000549316406
2020-11-30 23:36:00,208.70000457763672
2020-11-30 23:37:00,207.77999877929688
2020-11-30 23:38:00,207.97999572753906
2020-11-30 23:39:00,208.69000244140625
2020-11-30 23:40:00,208.33499908447266
2020-11-30 23:41:00,208.8300018310547
2020-11-30 23:42:00,208.7100067138672
2020-11-30 23:43:00,208.85000610351562
2020-11-30 23:44:00,209.22999572753906
2020-11-30 23:45:00,209.04000091552734
2020-11-30 23:46:00,209.3800048828125
2020-11-30 23:47:00,208.89999389648438
2020-11-30 23:48:00,209.13999938964844
2020-11-30 23:49:00,209.0199966430664
2020-11-30 23:50:00,209.08999633789062
2020-11-30 23:51:00,208.75
2020-11-30 23:52:00,208.00999450683594
2020-11-30 23:53:00,208.2100067138672
2020-11-30 23:54:00,208.11000061035156
2020-11-30 23:55:00,208.17999267578125
2020-11-30 23:56:00,208.4499969482422
2020-11-30 23:57:00,208.31499481201172
2020-11-30 23:58:00,209.0605926513672
2020-11-30 23:59:00,209.02000427246094
2020-12-01 00:00:00,209.04029846191406
2020-12-01 00:01:00,209.24000549316406
2020-12-01 00:02:00,209.1999969482422
2020-12-01 00:03:00,209.1999969482422
2020-12-01 00:04:00,208.94000244140625
2020-12-01 00:05:00,209.06999969482422
2020-12-01 00:06:00,209.00500106811523
2020-12-01 00:07:00,209.14999389648438
2020-12-01 00:08:00,209.16000366210938
2020-12-01 00:09:00,208.8000030517578
2020-12-01 00:10:00,208.52999877929688
2020-12-01 00:11:00,208.66500091552734
2020-12-01 00:12:00,207.64999389648438
2020-12-01 00:13:00,208.15749740600586
2020-12-01 00:14:00,207.88999938964844
2020-12-01 00:15:00,208.3300018310547
2020-12-01 00:16:00,208.11000061035156
2020-12-01 00:17:00,208.25999450683594
2020-12-01 00:18:00,208.18499755859375
2020-12-01 00:19:00,208.3699951171875
2020-12-01 00:20:00,208.3300018310547
2020-12-01 00:21:00,208.3499984741211
2020-12-01 00:22:00,208.52999877929688
2020-12-01 00:23:00,208.75999450683594
2020-12-01 00:24:00,208.6449966430664
2020-12-01 00:25:00,208.91000366210938
2020-12-01 00:26:00,208.7775001525879
2020-12-01 00:27:00,208.6999969482422
2020-12-01 00:28:00,208.07000732421875
2020-12-01 00:29:00,208.35499572753906
2020-12-01 00:30:00,208.2125015258789
2020-12-01 00:31:00,208.47000122070312
2020-12-01 00:32:00,208.2100067138672
2020-12-01 00:33:00,208.17999267578125
2020-12-01 00:34:00,207.7100067138672
2020-12-01 00:35:00,207.39999389648438
2020-12-01 00:36:00,207.47000122070312
2020-12-01 00:37:00,207.27999877929688
2020-12-01 00:38:00,207.41000366210938
2020-12-01 00:39:00,207.55999755859375
2020-12-01 00:40:00,207.2899932861328
