Datetime,CLOSE
2020-11-30 23:30:00,116.33999633789062
2020-11-30 23:31:00,116.06999969482422
2020-11-30 23:32:00,116.30000305175781
2020-11-30 23:33:00,116.6449966430664
2020-11-30 23:34:00,116.2300033569336
2020-11-30 23:35:00,116.2249984741211
2020-11-30 23:36:00,116.12000274658203
2020-11-30 23:37:00,116.12999725341797
2020-11-30 23:38:00,116.18000030517578
2020-11-30 23:39:00,116.20999908447266
2020-11-30 23:40:00,116.37999725341797
2020-11-30 23:41:00,116.05000305175781
2020-11-30 23:42:00,116.31999969482422
2020-11-30 23:43:00,116.3290023803711
2020-11-30 23:44:00,116.13999938964844
2020-11-30 23:45:00,116.0199966430664
2020-11-30 23:46:00,116.12000274658203
2020-11-30 23:47:00,116.1500015258789
2020-11-30 23:48:00,115.9000015258789
2020-11-30 23:49:00,115.85250091552734
2020-11-30 23:50:00,115.93499755859375
2020-11-30 23:51:00,116.05000305175781
2020-11-30 23:52:00,116.26000213623047
2020-11-30 23:53:00,116.30000305175781
2020-11-30 23:54:00,116.4800033569336
2020-11-30 23:55:00,116.58000183105469
2020-11-30 23:56:00,116.66500091552734
2020-11-30 23:57:00,116.80000305175781
2020-11-30 23:58:00,116.9800033569336
2020-11-30 23:59:00,116.6500015258789
2020-12-01 00:00:00,116.7300033569336
2020-12-01 00:01:00,116.63999938964844
2020-12-01 00:02:00,116.6001968383789
2020-12-01 00:03:00,116.44499969482422
2020-12-01 00:04:00,116.5999984741211
2020-12-01 00:05:00,116.76000213623047
2020-12-01 00:06:00,116.66999816894531
2020-12-01 00:07:00,116.56999969482422
2020-12-01 00:08:00,116.42500305175781
2020-12-01 00:09:00,116.37000274658203
2020-12-01 00:10:00,116.3499984741211
2020-12-01 00:11:00,116.31939697265625
2020-12-01 00:12:00,116.26000213623047
2020-12-01 00:13:00,116.19000244140625
2020-12-01 00:14:00,116.22000122070312
2020-12-01 00:15:00,116.19000244140625
2020-12-01 00:16:00,116.11000061035156
2020-12-01 00:17:00,116.13500213623047
2020-12-01 00:18:00,116.08000183105469
2020-12-01 00:19:00,116.16999816894531
2020-12-01 00:20:00,116.18499755859375
2020-12-01 00:21:00,116.05999755859375
2020-12-01 00:22:00,116.08000183105469
2020-12-01 00:23:00,115.98500061035156
2020-12-01 00:24:00,115.96499633789062
