Datetime,CLOSE
2020-11-30 23:30:00,136.45599365234375
2020-11-30 23:31:00,136.71060180664062
2020-11-30 23:32:00,137.25999450683594
2020-11-30 23:33:00,137.13999938964844
2020-11-30 23:34:00,137.33160400390625
2020-11-30 23:35:00,137.4600067138672
2020-11-30 23:36:00,137.7303924560547
2020-11-30 23:37:00,137.80999755859375
2020-11-30 23:38:00,138.1199951171875
2020-11-30 23:39:00,138.0399932861328
2020-11-30 23:40:00,138.60000610351562
2020-11-30 23:41:00,138.8800048828125
2020-11-30 23:42:00,138.81500244140625
2020-11-30 23:43:00,139.24000549316406
2020-11-30 23:44:00,139.70669555664062
2020-11-30 23:45:00,139.1699981689453
2020-11-30 23:46:00,139.46499633789062
2020-11-30 23:47:00,139.16000366210938
2020-11-30 23:48:00,139.0500030517578
2020-11-30 23:49:00,138.89599609375
2020-11-30 23:50:00,138.6177978515625
2020-11-30 23:51:00,138.61500549316406
2020-11-30 23:52:00,138.89999389648438
2020-11-30 23:53:00,139.04010009765625
2020-11-30 23:54:00,138.8800048828125
2020-11-30 23:55:00,138.7449951171875
2020-11-30 23:56:00,138.58999633789062
2020-11-30 23:57:00,138.25999450683594
2020-11-30 23:58:00,138.6551971435547
2020-11-30 23:59:00,138.0500030517578
2020-12-01 00:00:00,138.02999877929688
2020-12-01 00:01:00,138.14999389648438
2020-12-01 00:02:00,137.97999572753906
2020-12-01 00:03:00,138.17999267578125
2020-12-01 00:04:00,138.72000122070312
2020-12-01 00:05:00,138.49000549316406
2020-12-01 00:06:00,138.72000122070312
2020-12-01 00:07:00,138.86000061035156
2020-12-01 00:08:00,138.90499877929688
2020-12-01 00:09:00,139.22999572753906
2020-12-01 00:10:00,139.27000427246094
2020-12-01 00:11:00,139.13999938964844
2020-12-01 00:12:00,139.1699981689453
2020-12-01 00:13:00,139.33999633789062
2020-12-01 00:14:00,139.4199981689453
2020-12-01 00:15:00,139.41000366210938
2020-12-01 00:16:00,139.19000244140625
2020-12-01 00:17:00,139.52000427246094
2020-12-01 00:18:00,139.25
2020-12-01 00:19:00,139.50399780273438
2020-12-01 00:20:00,139.52999877929688
2020-12-01 00:21:00,139.52999877929688
2020-12-01 00:22:00,139.6999969482422
2020-12-01 00:23:00,139.72999572753906
2020-12-01 00:24:00,139.7550048828125
2020-12-01 00:25:00,139.80999755859375
2020-12-01 00:26:00,139.3957977294922
2020-12-01 00:27:00,139.55520629882812
2020-12-01 00:28:00,139.36000061035156
2020-12-01 00:29:00,139.0800018310547
2020-12-01 00:30:00,138.83990478515625
2020-12-01 00:31:00,138.72999572753906
2020-12-01 00:32:00,138.38009643554688
2020-12-01 00:33:00,138.58999633789062
2020-12-01 00:34:00,138.22000122070312
2020-12-01 00:35:00,138.0583953857422
2020-12-01 00:36:00,137.89999389648438
2020-12-01 00:37:00,137.5800018310547
2020-12-01 00:38:00,137.5500030517578
2020-12-01 00:39:00,137.4499969482422
2020-12-01 00:40:00,137.47000122070312
2020-12-01 00:41:00,137.24000549316406
2020-12-01 00:42:00,137.32000732421875
2020-12-01 00:43:00,137.3000030517578
2020-12-01 00:44:00,136.9600067138672
2020-12-01 00:45:00,136.83990478515625
2020-12-01 00:46:00,137.08999633789062
2020-12-01 00:47:00,136.86000061035156
2020-12-01 00:48:00,136.75
2020-12-01 00:49:00,136.74000549316406
2020-12-01 00:50:00,136.8800048828125
2020-12-01 00:51:00,136.94000244140625
2020-12-01 00:52:00,136.91000366210938
2020-12-01 00:53:00,136.6999969482422
2020-12-01 00:54:00,136.77999877929688
2020-12-01 00:55:00,136.8179931640625
2020-12-01 00:56:00,136.77499389648438
2020-12-01 00:57:00,137.03500366210938
2020-12-01 00:58:00,137.375
2020-12-01 00:59:00,137.44000244140625
2020-12-01 01:00:00,137.4073028564453
2020-12-01 01:01:00,137.6699981689453
2020-12-01 01:02:00,137.52000427246094
2020-12-01 01:03:00,137.44500732421875
2020-12-01 01:04:00,137.5850067138672
2020-12-01 01:05:00,137.6750030517578
2020-12-01 01:06:00,137.48489379882812
2020-12-01 01:07:00,137.52000427246094
2020-12-01 01:08:00,137.39999389648438
2020-12-01 01:09:00,137.5
2020-12-01 01:10:00,137.89500427246094
2020-12-01 01:11:00,137.875
2020-12-01 01:12:00,137.94000244140625
2020-12-01 01:13:00,137.89999389648438
2020-12-01 01:14:00,137.75
2020-12-01 01:15:00,138.1300048828125
2020-12-01 01:16:00,138.13999938964844
2020-12-01 01:17:00,137.9600067138672
2020-12-01 01:18:00,137.81500244140625
2020-12-01 01:19:00,137.8000030517578
2020-12-01 01:20:00,137.76499938964844
2020-12-01 01:21:00,137.9499969482422
2020-12-01 01:22:00,137.9199981689453
2020-12-01 01:23:00,137.94000244140625
2020-12-01 01:24:00,137.8800048828125
2020-12-01 01:25:00,137.82000732421875
2020-12-01 01:26:00,137.88499450683594
2020-12-01 01:27:00,137.9355010986328
2020-12-01 01:28:00,137.80999755859375
2020-12-01 01:29:00,137.8249969482422
2020-12-01 01:30:00,137.9499969482422
2020-12-01 01:31:00,138.10000610351562
2020-12-01 01:32:00,138.05999755859375
2020-12-01 01:33:00,137.94500732421875
2020-12-01 01:34:00,137.94000244140625
2020-12-01 01:35:00,137.85000610351562
2020-12-01 01:36:00,138.17999267578125
2020-12-01 01:37:00,138.26499938964844
2020-12-01 01:38:00,138.2550048828125
2020-12-01 01:39:00,138.39999389648438
2020-12-01 01:40:00,138.52499389648438
2020-12-01 01:41:00,138.57000732421875
2020-12-01 01:42:00,138.60000610351562
2020-12-01 01:43:00,138.5500030517578
2020-12-01 01:44:00,138.57000732421875
2020-12-01 01:45:00,138.5500030517578
2020-12-01 01:46:00,138.625
2020-12-01 01:47:00,138.54800415039062
2020-12-01 01:48:00,138.52999877929688
2020-12-01 01:49:00,138.27999877929688
2020-12-01 01:50:00,138.1750030517578
2020-12-01 01:51:00,138.27000427246094
2020-12-01 01:52:00,138.22000122070312
2020-12-01 01:53:00,138.2449951171875
2020-12-01 01:54:00,138.3300018310547
2020-12-01 01:55:00,138.5615997314453
2020-12-01 01:56:00,138.61740112304688
2020-12-01 01:57:00,138.63499450683594
2020-12-01 01:58:00,138.61000061035156
2020-12-01 01:59:00,138.61000061035156
2020-12-01 02:00:00,138.48500061035156
2020-12-01 02:01:00,138.3249969482422
2020-12-01 02:02:00,138.16000366210938
2020-12-01 02:03:00,138.21499633789062
2020-12-01 02:04:00,138.1199951171875
2020-12-01 02:05:00,138.1999969482422
2020-12-01 02:06:00,138.11000061035156
2020-12-01 02:07:00,138.19000244140625
2020-12-01 02:08:00,138.22500610351562
2020-12-01 02:09:00,138.30499267578125
2020-12-01 02:10:00,138.2550048828125
2020-12-01 02:11:00,138.23500061035156
2020-12-01 02:12:00,138.3791046142578
2020-12-01 02:13:00,138.3800048828125
2020-12-01 02:14:00,138.3699951171875
2020-12-01 02:15:00,138.47999572753906
2020-12-01 02:16:00,138.61000061035156
2020-12-01 02:17:00,138.64500427246094
2020-12-01 02:18:00,138.6199951171875
2020-12-01 02:19:00,138.67999267578125
2020-12-01 02:20:00,138.4600067138672
2020-12-01 02:21:00,138.46499633789062
2020-12-01 02:22:00,138.4499969482422
2020-12-01 02:23:00,138.18499755859375
2020-12-01 02:24:00,138.11000061035156
2020-12-01 02:25:00,138.13999938964844
2020-12-01 02:26:00,138.14500427246094
2020-12-01 02:27:00,138.25
2020-12-01 02:28:00,138.42999267578125
2020-12-01 02:29:00,138.60000610351562
2020-12-01 02:30:00,138.66000366210938
2020-12-01 02:31:00,138.67999267578125
2020-12-01 02:32:00,138.64500427246094
2020-12-01 02:33:00,138.58999633789062
2020-12-01 02:34:00,138.6699981689453
2020-12-01 02:35:00,138.77999877929688
2020-12-01 02:36:00,138.8000030517578
2020-12-01 02:37:00,138.8300018310547
2020-12-01 02:38:00,138.82989501953125
2020-12-01 02:39:00,138.85000610351562
2020-12-01 02:40:00,138.82000732421875
2020-12-01 02:41:00,138.77000427246094
2020-12-01 02:42:00,138.89999389648438
2020-12-01 02:43:00,138.91000366210938
2020-12-01 02:44:00,138.91000366210938
2020-12-01 02:45:00,138.65609741210938
2020-12-01 02:46:00,138.97999572753906
2020-12-01 02:47:00,138.66000366210938
2020-12-01 02:48:00,138.8300018310547
2020-12-01 02:49:00,138.76930236816406
2020-12-01 02:50:00,138.77000427246094
2020-12-01 02:51:00,138.77999877929688
2020-12-01 02:52:00,138.78500366210938
2020-12-01 02:53:00,138.8000030517578
2020-12-01 02:54:00,138.8800048828125
2020-12-01 02:55:00,138.85499572753906
2020-12-01 02:56:00,138.86000061035156
2020-12-01 02:57:00,138.8800048828125
2020-12-01 02:58:00,138.88999938964844
2020-12-01 02:59:00,138.89999389648438
2020-12-01 03:00:00,138.97000122070312
2020-12-01 03:01:00,138.9499969482422
2020-12-01 03:02:00,138.9550018310547
2020-12-01 03:03:00,139.0
2020-12-01 03:04:00,138.9499969482422
2020-12-01 03:05:00,138.92999267578125
2020-12-01 03:06:00,138.92999267578125
2020-12-01 03:07:00,138.89280700683594
2020-12-01 03:08:00,138.88999938964844
2020-12-01 03:09:00,138.89999389648438
2020-12-01 03:10:00,138.7050018310547
2020-12-01 03:11:00,138.64500427246094
2020-12-01 03:12:00,138.58999633789062
2020-12-01 03:13:00,138.55999755859375
2020-12-01 03:14:00,138.41090393066406
2020-12-01 03:15:00,138.4149932861328
2020-12-01 03:16:00,138.375
2020-12-01 03:17:00,138.3800048828125
2020-12-01 03:18:00,138.3300018310547
2020-12-01 03:19:00,138.30999755859375
2020-12-01 03:20:00,138.52999877929688
2020-12-01 03:21:00,138.5399932861328
2020-12-01 03:22:00,138.63499450683594
2020-12-01 03:23:00,138.60000610351562
2020-12-01 03:24:00,138.5399932861328
2020-12-01 03:25:00,138.4250030517578
2020-12-01 03:26:00,138.45159912109375
2020-12-01 03:27:00,138.5
2020-12-01 03:28:00,138.4499969482422
2020-12-01 03:29:00,138.34500122070312
