Datetime,CLOSE
2020-11-30 23:30:00,123.91999816894531
2020-11-30 23:31:00,123.87999725341797
2020-11-30 23:32:00,123.51000213623047
2020-11-30 23:33:00,123.62000274658203
2020-11-30 23:34:00,123.23999786376953
2020-11-30 23:35:00,122.9385986328125
2020-11-30 23:36:00,122.58999633789062
2020-11-30 23:37:00,122.7699966430664
2020-11-30 23:38:00,123.12999725341797
2020-11-30 23:39:00,122.91000366210938
2020-11-30 23:40:00,122.91999816894531
2020-11-30 23:41:00,122.21299743652344
2020-11-30 23:42:00,122.0199966430664
2020-11-30 23:43:00,121.94000244140625
2020-11-30 23:44:00,122.08000183105469
2020-11-30 23:45:00,121.68360137939453
2020-11-30 23:46:00,121.87000274658203
2020-11-30 23:47:00,121.9800033569336
2020-11-30 23:48:00,121.47000122070312
2020-11-30 23:49:00,121.66999816894531
2020-11-30 23:50:00,121.87000274658203
2020-11-30 23:51:00,122.15750122070312
2020-11-30 23:52:00,122.08000183105469
2020-11-30 23:53:00,122.16999816894531
2020-11-30 23:54:00,121.9000015258789
2020-11-30 23:55:00,122.12999725341797
2020-11-30 23:56:00,122.33000183105469
2020-11-30 23:57:00,122.75
2020-11-30 23:58:00,122.4800033569336
2020-11-30 23:59:00,122.01000213623047
2020-12-01 00:00:00,121.84500122070312
2020-12-01 00:01:00,121.80500030517578
2020-12-01 00:02:00,121.76000213623047
2020-12-01 00:03:00,121.76000213623047
2020-12-01 00:04:00,121.93499755859375
2020-12-01 00:05:00,122.16000366210938
2020-12-01 00:06:00,121.98999786376953
2020-12-01 00:07:00,121.9000015258789
2020-12-01 00:08:00,121.67500305175781
2020-12-01 00:09:00,121.7699966430664
2020-12-01 00:10:00,121.73999786376953
2020-12-01 00:11:00,121.88999938964844
2020-12-01 00:12:00,122.1050033569336
2020-12-01 00:13:00,121.87000274658203
2020-12-01 00:14:00,122.18669891357422
2020-12-01 00:15:00,121.88500213623047
2020-12-01 00:16:00,121.77999877929688
2020-12-01 00:17:00,121.80000305175781
2020-12-01 00:18:00,121.69000244140625
2020-12-01 00:19:00,121.97000122070312
2020-12-01 00:20:00,121.7300033569336
2020-12-01 00:21:00,121.62000274658203
2020-12-01 00:22:00,121.88999938964844
2020-12-01 00:23:00,121.44999694824219
2020-12-01 00:24:00,121.50679779052734
2020-12-01 00:25:00,121.5
2020-12-01 00:26:00,121.54000091552734
2020-12-01 00:27:00,121.52999877929688
2020-12-01 00:28:00,121.44750213623047
2020-12-01 00:29:00,121.38999938964844
2020-12-01 00:30:00,121.44999694824219
2020-12-01 00:31:00,121.20999908447266
2020-12-01 00:32:00,121.37999725341797
2020-12-01 00:33:00,121.23999786376953
2020-12-01 00:34:00,121.26499938964844
2020-12-01 00:35:00,121.25249862670898
2020-12-01 00:36:00,120.91500091552734
2020-12-01 00:37:00,120.93000030517578
2020-12-01 00:38:00,120.83000183105469
2020-12-01 00:39:00,120.79000091552734
2020-12-01 00:40:00,120.79000091552734
2020-12-01 00:41:00,120.67500305175781
2020-12-01 00:42:00,120.58999633789062
2020-12-01 00:43:00,120.61750030517578
2020-12-01 00:44:00,120.66000366210938
2020-12-01 00:45:00,120.5
2020-12-01 00:46:00,120.70999908447266
2020-12-01 00:47:00,120.7300033569336
2020-12-01 00:48:00,120.8499984741211
2020-12-01 00:49:00,121.0
2020-12-01 00:50:00,121.0999984741211
2020-12-01 00:51:00,121.27999877929688
2020-12-01 00:52:00,121.2699966430664
2020-12-01 00:53:00,121.33000183105469
2020-12-01 00:54:00,121.37999725341797
2020-12-01 00:55:00,121.43000030517578
2020-12-01 00:56:00,121.5199966430664
2020-12-01 00:57:00,121.6500015258789
2020-12-01 00:58:00,121.7699966430664
2020-12-01 00:59:00,121.81999969482422
2020-12-01 01:00:00,121.83499908447266
2020-12-01 01:01:00,121.91500091552734
2020-12-01 01:02:00,121.81500244140625
2020-12-01 01:03:00,121.91000366210938
2020-12-01 01:04:00,122.16500091552734
2020-12-01 01:05:00,122.15499877929688
2020-12-01 01:06:00,122.08499908447266
2020-12-01 01:07:00,122.12999725341797
2020-12-01 01:08:00,122.16999816894531
2020-12-01 01:09:00,122.1500015258789
2020-12-01 01:10:00,122.19999694824219
2020-12-01 01:11:00,122.22000122070312
2020-12-01 01:12:00,122.2699966430664
2020-12-01 01:13:00,122.33999633789062
2020-12-01 01:14:00,122.30500030517578
