Datetime,CLOSE
2020-11-30 23:30:00,318.0799865722656
2020-11-30 23:31:00,319.0899963378906
2020-11-30 23:32:00,317.989990234375
2020-11-30 23:33:00,317.29998779296875
2020-11-30 23:34:00,318.1499938964844
2020-11-30 23:35:00,317.635009765625
2020-11-30 23:36:00,317.1300048828125
2020-11-30 23:37:00,315.9700012207031
2020-11-30 23:38:00,314.1600036621094
2020-11-30 23:39:00,314.8900146484375
2020-11-30 23:40:00,315.18499755859375
2020-11-30 23:41:00,314.9750061035156
2020-11-30 23:42:00,315.0950012207031
2020-11-30 23:43:00,314.7200012207031
2020-11-30 23:44:00,313.8299865722656
2020-11-30 23:45:00,312.7900085449219
2020-11-30 23:46:00,312.3949890136719
2020-11-30 23:47:00,312.04998779296875
2020-11-30 23:48:00,311.3999938964844
2020-11-30 23:49:00,311.9599914550781
2020-11-30 23:50:00,311.87579345703125
2020-11-30 23:51:00,312.1050109863281
2020-11-30 23:52:00,312.57000732421875
2020-11-30 23:53:00,312.67999267578125
2020-11-30 23:54:00,313.07000732421875
2020-11-30 23:55:00,312.2799987792969
2020-11-30 23:56:00,312.760009765625
2020-11-30 23:57:00,313.2900085449219
2020-11-30 23:58:00,312.70001220703125
2020-11-30 23:59:00,312.69000244140625
2020-12-01 00:00:00,313.4100036621094
2020-12-01 00:01:00,313.760009765625
2020-12-01 00:02:00,313.70001220703125
2020-12-01 00:03:00,313.8299865722656
2020-12-01 00:04:00,314.3949890136719
2020-12-01 00:05:00,314.3500061035156
2020-12-01 00:06:00,315.28240966796875
2020-12-01 00:07:00,314.5199890136719
2020-12-01 00:08:00,314.3500061035156
2020-12-01 00:09:00,315.0
2020-12-01 00:10:00,315.239990234375
2020-12-01 00:11:00,316.2900085449219
2020-12-01 00:12:00,315.7900085449219
2020-12-01 00:13:00,315.9949951171875
2020-12-01 00:14:00,315.79998779296875
2020-12-01 00:15:00,315.77960205078125
2020-12-01 00:16:00,315.2200012207031
2020-12-01 00:17:00,315.239990234375
2020-12-01 00:18:00,315.260009765625
2020-12-01 00:19:00,316.0400085449219
2020-12-01 00:20:00,315.7179870605469
2020-12-01 00:21:00,316.05999755859375
2020-12-01 00:22:00,315.8800048828125
2020-12-01 00:23:00,315.6099853515625
2020-12-01 00:24:00,315.375
2020-12-01 00:25:00,315.3699951171875
2020-12-01 00:26:00,315.1650085449219
2020-12-01 00:27:00,315.7200012207031
2020-12-01 00:28:00,315.95001220703125
2020-12-01 00:29:00,316.3800048828125
2020-12-01 00:30:00,316.29998779296875
2020-12-01 00:31:00,316.0
2020-12-01 00:32:00,316.04998779296875
2020-12-01 00:33:00,316.32000732421875
2020-12-01 00:34:00,316.260009765625
2020-12-01 00:35:00,315.9599914550781
2020-12-01 00:36:00,315.0
2020-12-01 00:37:00,314.67498779296875
2020-12-01 00:38:00,315.20001220703125
2020-12-01 00:39:00,315.3299865722656
2020-12-01 00:40:00,315.3900146484375
2020-12-01 00:41:00,314.9800109863281
2020-12-01 00:42:00,315.30999755859375
2020-12-01 00:43:00,315.2699890136719
2020-12-01 00:44:00,315.0
2020-12-01 00:45:00,315.04998779296875
2020-12-01 00:46:00,315.760009765625
2020-12-01 00:47:00,316.0299987792969
2020-12-01 00:48:00,316.1700134277344
2020-12-01 00:49:00,316.3900146484375
2020-12-01 00:50:00,316.3599853515625
2020-12-01 00:51:00,316.2200012207031
2020-12-01 00:52:00,316.46600341796875
2020-12-01 00:53:00,316.6400146484375
2020-12-01 00:54:00,316.9649963378906
2020-12-01 00:55:00,317.45001220703125
2020-12-01 00:56:00,316.9949951171875
2020-12-01 00:57:00,317.1400146484375
2020-12-01 00:58:00,317.5299987792969
2020-12-01 00:59:00,317.2200012207031
2020-12-01 01:00:00,317.30999755859375
2020-12-01 01:01:00,317.17999267578125
2020-12-01 01:02:00,317.1300048828125
2020-12-01 01:03:00,316.90771484375
2020-12-01 01:04:00,317.54998779296875
2020-12-01 01:05:00,317.5199890136719
2020-12-01 01:06:00,317.69000244140625
2020-12-01 01:07:00,317.739990234375
2020-12-01 01:08:00,317.6400146484375
2020-12-01 01:09:00,317.7300109863281
2020-12-01 01:10:00,317.69000244140625
2020-12-01 01:11:00,318.0050048828125
2020-12-01 01:12:00,317.82000732421875
2020-12-01 01:13:00,317.7449951171875
2020-12-01 01:14:00,318.0299987792969
2020-12-01 01:15:00,318.32000732421875
2020-12-01 01:16:00,318.510009765625
2020-12-01 01:17:00,318.18499755859375
2020-12-01 01:18:00,318.19000244140625
2020-12-01 01:19:00,318.2049865722656
2020-12-01 01:20:00,318.44000244140625
2020-12-01 01:21:00,318.5799865722656
2020-12-01 01:22:00,318.57000732421875
2020-12-01 01:23:00,318.45001220703125
2020-12-01 01:24:00,318.9800109863281
2020-12-01 01:25:00,319.0
2020-12-01 01:26:00,319.6300048828125
2020-12-01 01:27:00,319.6000061035156
2020-12-01 01:28:00,319.3599853515625
2020-12-01 01:29:00,319.5199890136719
2020-12-01 01:30:00,319.8399963378906
2020-12-01 01:31:00,319.9200134277344
2020-12-01 01:32:00,319.8699951171875
2020-12-01 01:33:00,319.0299987792969
2020-12-01 01:34:00,319.07000732421875
2020-12-01 01:35:00,319.5400085449219
2020-12-01 01:36:00,319.3399963378906
2020-12-01 01:37:00,319.54998779296875
2020-12-01 01:38:00,319.760009765625
2020-12-01 01:39:00,320.0799865722656
2020-12-01 01:40:00,320.010009765625
2020-12-01 01:41:00,320.19000244140625
2020-12-01 01:42:00,320.3399963378906
2020-12-01 01:43:00,320.69000244140625
2020-12-01 01:44:00,320.7099914550781
2020-12-01 01:45:00,320.7699890136719
2020-12-01 01:46:00,320.3299865722656
2020-12-01 01:47:00,319.9800109863281
2020-12-01 01:48:00,320.1499938964844
2020-12-01 01:49:00,319.9200134277344
2020-12-01 01:50:00,319.4599914550781
2020-12-01 01:51:00,318.9700012207031
2020-12-01 01:52:00,319.1700134277344
2020-12-01 01:53:00,319.3399963378906
2020-12-01 01:54:00,319.3450012207031
2020-12-01 01:55:00,319.2099914550781
2020-12-01 01:56:00,318.489990234375
2020-12-01 01:57:00,318.84999084472656
2020-12-01 01:58:00,318.2200012207031
2020-12-01 01:59:00,318.2699890136719
2020-12-01 02:00:00,318.29998779296875
2020-12-01 02:01:00,318.0799865722656
2020-12-01 02:02:00,318.1899871826172
2020-12-01 02:03:00,318.29998779296875
2020-12-01 02:04:00,318.24498748779297
2020-12-01 02:05:00,317.92999267578125
2020-12-01 02:06:00,317.510009765625
2020-12-01 02:07:00,317.8800048828125
2020-12-01 02:08:00,318.0400085449219
2020-12-01 02:09:00,318.0
2020-12-01 02:10:00,317.94000244140625
2020-12-01 02:11:00,318.2099914550781
2020-12-01 02:12:00,318.25
2020-12-01 02:13:00,318.69000244140625
2020-12-01 02:14:00,318.9800109863281
2020-12-01 02:15:00,319.0
2020-12-01 02:16:00,319.05999755859375
2020-12-01 02:17:00,318.82000732421875
2020-12-01 02:18:00,318.8999938964844
2020-12-01 02:19:00,318.885009765625
2020-12-01 02:20:00,318.79998779296875
2020-12-01 02:21:00,318.489990234375
2020-12-01 02:22:00,318.4849853515625
2020-12-01 02:23:00,318.4800109863281
2020-12-01 02:24:00,319.0
2020-12-01 02:25:00,318.9649963378906
2020-12-01 02:26:00,318.8299865722656
2020-12-01 02:27:00,318.625
2020-12-01 02:28:00,318.8949890136719
2020-12-01 02:29:00,318.75999450683594
2020-12-01 02:30:00,318.9100036621094
2020-12-01 02:31:00,319.010009765625
