Datetime,CLOSE
2020-11-30 23:30:00,211.5500030517578
2020-11-30 23:31:00,211.8350067138672
2020-11-30 23:32:00,211.75
2020-11-30 23:33:00,212.24000549316406
2020-11-30 23:34:00,211.9550018310547
2020-11-30 23:35:00,210.5850067138672
2020-11-30 23:36:00,210.46499633789062
2020-11-30 23:37:00,210.97999572753906
2020-11-30 23:38:00,210.82000732421875
2020-11-30 23:39:00,210.91799926757812
2020-11-30 23:40:00,210.80999755859375
2020-11-30 23:41:00,210.49000549316406
2020-11-30 23:42:00,210.2012939453125
2020-11-30 23:43:00,210.16000366210938
2020-11-30 23:44:00,210.32000732421875
2020-11-30 23:45:00,209.83999633789062
2020-11-30 23:46:00,209.72999572753906
2020-11-30 23:47:00,210.24000549316406
2020-11-30 23:48:00,209.6199951171875
2020-11-30 23:49:00,209.3350067138672
2020-11-30 23:50:00,209.4499969482422
2020-11-30 23:51:00,209.1300048828125
2020-11-30 23:52:00,209.89500427246094
2020-11-30 23:53:00,210.3000030517578
2020-11-30 23:54:00,210.56719970703125
2020-11-30 23:55:00,210.80499267578125
2020-11-30 23:56:00,210.60000610351562
2020-11-30 23:57:00,210.72000122070312
2020-11-30 23:58:00,210.69000244140625
2020-11-30 23:59:00,210.2667999267578
2020-12-01 00:00:00,210.75
2020-12-01 00:01:00,210.0500030517578
2020-12-01 00:02:00,210.11000061035156
2020-12-01 00:03:00,210.25750732421875
2020-12-01 00:04:00,210.49000549316406
2020-12-01 00:05:00,210.5449981689453
2020-12-01 00:06:00,210.8242950439453
2020-12-01 00:07:00,210.6699981689453
2020-12-01 00:08:00,210.3000030517578
2020-12-01 00:09:00,210.39500427246094
2020-12-01 00:10:00,210.6199951171875
2020-12-01 00:11:00,210.6053924560547
2020-12-01 00:12:00,210.5399932861328
2020-12-01 00:13:00,210.6699981689453
2020-12-01 00:14:00,210.97999572753906
2020-12-01 00:15:00,211.0500030517578
2020-12-01 00:16:00,211.10000610351562
2020-12-01 00:17:00,210.97000122070312
2020-12-01 00:18:00,210.89439392089844
2020-12-01 00:19:00,211.57000732421875
2020-12-01 00:20:00,211.8300018310547
2020-12-01 00:21:00,211.82000732421875
2020-12-01 00:22:00,211.75999450683594
2020-12-01 00:23:00,211.8699951171875
2020-12-01 00:24:00,211.9199981689453
2020-12-01 00:25:00,211.9600067138672
2020-12-01 00:26:00,212.389892578125
2020-12-01 00:27:00,212.39990234375
2020-12-01 00:28:00,212.3300018310547
2020-12-01 00:29:00,212.14999389648438
2020-12-01 00:30:00,211.6199951171875
2020-12-01 00:31:00,211.67999267578125
2020-12-01 00:32:00,211.6199951171875
2020-12-01 00:33:00,211.84500122070312
2020-12-01 00:34:00,211.65499877929688
2020-12-01 00:35:00,211.34500122070312
2020-12-01 00:36:00,210.75
2020-12-01 00:37:00,209.89999389648438
2020-12-01 00:38:00,209.71499633789062
2020-12-01 00:39:00,209.4250030517578
2020-12-01 00:40:00,209.22149658203125
2020-12-01 00:41:00,208.89500427246094
2020-12-01 00:42:00,208.1999969482422
2020-12-01 00:43:00,207.97999572753906
2020-12-01 00:44:00,207.2899932861328
2020-12-01 00:45:00,207.50999450683594
2020-12-01 00:46:00,208.10000610351562
2020-12-01 00:47:00,208.19500732421875
2020-12-01 00:48:00,208.56500244140625
2020-12-01 00:49:00,208.83079528808594
2020-12-01 00:50:00,209.3800048828125
2020-12-01 00:51:00,209.56820678710938
2020-12-01 00:52:00,209.47410583496094
2020-12-01 00:53:00,209.6634979248047
2020-12-01 00:54:00,209.5500030517578
2020-12-01 00:55:00,209.4499969482422
2020-12-01 00:56:00,209.51499938964844
2020-12-01 00:57:00,209.71499633789062
2020-12-01 00:58:00,209.9501953125
2020-12-01 00:59:00,209.91600036621094
2020-12-01 01:00:00,209.4595947265625
2020-12-01 01:01:00,209.39999389648438
2020-12-01 01:02:00,209.4499969482422
2020-12-01 01:03:00,209.375
2020-12-01 01:04:00,209.64999389648438
2020-12-01 01:05:00,209.57000732421875
2020-12-01 01:06:00,209.36000061035156
2020-12-01 01:07:00,209.52499389648438
2020-12-01 01:08:00,209.64999389648438
2020-12-01 01:09:00,209.47999572753906
2020-12-01 01:10:00,209.5198974609375
2020-12-01 01:11:00,210.08999633789062
2020-12-01 01:12:00,210.30999755859375
2020-12-01 01:13:00,210.5
2020-12-01 01:14:00,209.91119384765625
2020-12-01 01:15:00,210.25759887695312
2020-12-01 01:16:00,209.92559814453125
2020-12-01 01:17:00,209.83999633789062
2020-12-01 01:18:00,209.91000366210938
2020-12-01 01:19:00,209.84010314941406
2020-12-01 01:20:00,209.9355926513672
2020-12-01 01:21:00,209.8800048828125
2020-12-01 01:22:00,210.08900451660156
2020-12-01 01:23:00,209.88999938964844
2020-12-01 01:24:00,209.83999633789062
2020-12-01 01:25:00,209.52999877929688
2020-12-01 01:26:00,209.47999572753906
2020-12-01 01:27:00,209.91000366210938
2020-12-01 01:28:00,209.6280059814453
2020-12-01 01:29:00,209.33999633789062
2020-12-01 01:30:00,209.52999877929688
2020-12-01 01:31:00,209.61000061035156
2020-12-01 01:32:00,209.5749969482422
2020-12-01 01:33:00,209.1199951171875
2020-12-01 01:34:00,209.25
2020-12-01 01:35:00,209.32000732421875
2020-12-01 01:36:00,209.63999938964844
2020-12-01 01:37:00,209.7899932861328
2020-12-01 01:38:00,209.8800048828125
2020-12-01 01:39:00,210.02999877929688
2020-12-01 01:40:00,210.07000732421875
2020-12-01 01:41:00,210.49000549316406
2020-12-01 01:42:00,210.5800018310547
2020-12-01 01:43:00,210.67999267578125
2020-12-01 01:44:00,210.63999938964844
2020-12-01 01:45:00,210.40499877929688
2020-12-01 01:46:00,210.2928009033203
2020-12-01 01:47:00,210.27999877929688
2020-12-01 01:48:00,210.27000427246094
2020-12-01 01:49:00,210.33999633789062
2020-12-01 01:50:00,210.11000061035156
2020-12-01 01:51:00,210.22999572753906
2020-12-01 01:52:00,210.10000610351562
2020-12-01 01:53:00,210.16000366210938
2020-12-01 01:54:00,210.06500244140625
2020-12-01 01:55:00,210.1300048828125
2020-12-01 01:56:00,209.9468994140625
2020-12-01 01:57:00,209.94479370117188
2020-12-01 01:58:00,209.72999572753906
2020-12-01 01:59:00,209.80999755859375
2020-12-01 02:00:00,209.94000244140625
2020-12-01 02:01:00,209.78500366210938
