Datetime,CLOSE
2020-11-30 23:30:00,127.97000122070312
2020-11-30 23:31:00,127.8499984741211
2020-11-30 23:32:00,127.33499908447266
2020-11-30 23:33:00,127.26000213623047
2020-11-30 23:34:00,127.29750061035156
2020-11-30 23:35:00,127.08000183105469
2020-11-30 23:36:00,126.52999877929688
2020-11-30 23:37:00,126.52999877929688
2020-11-30 23:38:00,126.67749786376953
2020-11-30 23:39:00,126.80999755859375
2020-11-30 23:40:00,127.0
2020-11-30 23:41:00,126.94000244140625
2020-11-30 23:42:00,126.93000030517578
2020-11-30 23:43:00,126.875
2020-11-30 23:44:00,126.83000183105469
2020-11-30 23:45:00,126.6500015258789
2020-11-30 23:46:00,126.97000122070312
2020-11-30 23:47:00,127.20860290527344
2020-11-30 23:48:00,127.18000030517578
2020-11-30 23:49:00,127.05999755859375
2020-11-30 23:50:00,127.11999893188477
2020-11-30 23:51:00,126.97000122070312
2020-11-30 23:52:00,126.822998046875
2020-11-30 23:53:00,126.9800033569336
2020-11-30 23:54:00,127.0
2020-11-30 23:55:00,126.80000305175781
2020-11-30 23:56:00,126.9000015258789
2020-11-30 23:57:00,127.2300033569336
2020-11-30 23:58:00,127.24500274658203
2020-11-30 23:59:00,126.76000213623047
2020-12-01 00:00:00,127.16000366210938
2020-12-01 00:01:00,127.08000183105469
2020-12-01 00:02:00,127.16999816894531
2020-12-01 00:03:00,127.05999755859375
2020-12-01 00:04:00,127.0199966430664
2020-12-01 00:05:00,127.04499816894531
2020-12-01 00:06:00,127.03249740600586
2020-12-01 00:07:00,126.91000366210938
2020-12-01 00:08:00,127.01499938964844
2020-12-01 00:09:00,127.01000213623047
2020-12-01 00:10:00,127.0199966430664
2020-12-01 00:11:00,127.05000305175781
2020-12-01 00:12:00,126.91500091552734
2020-12-01 00:13:00,126.8499984741211
2020-12-01 00:14:00,126.77999877929688
2020-12-01 00:15:00,126.80999755859375
2020-12-01 00:16:00,126.91999816894531
2020-12-01 00:17:00,127.06999969482422
2020-12-01 00:18:00,127.16999816894531
2020-12-01 00:19:00,127.0
2020-12-01 00:20:00,127.03500366210938
2020-12-01 00:21:00,127.05999755859375
2020-12-01 00:22:00,127.04000091552734
2020-12-01 00:23:00,127.12000274658203
2020-12-01 00:24:00,127.21499633789062
2020-12-01 00:25:00,127.12750244140625
2020-12-01 00:26:00,127.07499694824219
2020-12-01 00:27:00,126.94999694824219
2020-12-01 00:28:00,126.93000030517578
2020-12-01 00:29:00,126.87000274658203
2020-12-01 00:30:00,126.95999908447266
2020-12-01 00:31:00,127.05000305175781
2020-12-01 00:32:00,127.05999755859375
2020-12-01 00:33:00,126.79000091552734
2020-12-01 00:34:00,126.92499923706055
2020-12-01 00:35:00,126.80000305175781
2020-12-01 00:36:00,126.76000213623047
2020-12-01 00:37:00,126.70500183105469
2020-12-01 00:38:00,126.80000305175781
2020-12-01 00:39:00,126.83999633789062
2020-12-01 00:40:00,126.7750015258789
2020-12-01 00:41:00,126.83999633789062
2020-12-01 00:42:00,126.80749893188477
2020-12-01 00:43:00,126.88500213623047
2020-12-01 00:44:00,126.93000030517578
2020-12-01 00:45:00,126.79000091552734
2020-12-01 00:46:00,126.76000213623047
2020-12-01 00:47:00,126.87000274658203
2020-12-01 00:48:00,126.87000274658203
2020-12-01 00:49:00,126.76000213623047
2020-12-01 00:50:00,127.01000213623047
2020-12-01 00:51:00,127.0
2020-12-01 00:52:00,126.98500061035156
2020-12-01 00:53:00,127.06999969482422
2020-12-01 00:54:00,126.97000122070312
2020-12-01 00:55:00,127.05000305175781
2020-12-01 00:56:00,127.00499725341797
2020-12-01 00:57:00,126.9800033569336
2020-12-01 00:58:00,127.08999633789062
2020-12-01 00:59:00,126.98999786376953
2020-12-01 01:00:00,127.00499725341797
2020-12-01 01:01:00,126.95999908447266
2020-12-01 01:02:00,127.01000213623047
2020-12-01 01:03:00,127.01000213623047
2020-12-01 01:04:00,127.0199966430664
2020-12-01 01:05:00,127.03500366210938
2020-12-01 01:06:00,126.9800033569336
2020-12-01 01:07:00,127.01000213623047
2020-12-01 01:08:00,127.03500366210938
2020-12-01 01:09:00,126.9800033569336
2020-12-01 01:10:00,127.01000213623047
2020-12-01 01:11:00,127.00499725341797
2020-12-01 01:12:00,126.95999908447266
2020-12-01 01:13:00,126.98999786376953
2020-12-01 01:14:00,126.9000015258789
2020-12-01 01:15:00,127.05999755859375
2020-12-01 01:16:00,126.9800033569336
2020-12-01 01:17:00,126.96499633789062
2020-12-01 01:18:00,126.93499755859375
2020-12-01 01:19:00,126.94999694824219
2020-12-01 01:20:00,126.83999633789062
2020-12-01 01:21:00,126.88500213623047
2020-12-01 01:22:00,126.94000244140625
2020-12-01 01:23:00,127.11499786376953
2020-12-01 01:24:00,127.05000305175781
2020-12-01 01:25:00,127.00499725341797
2020-12-01 01:26:00,126.95500183105469
2020-12-01 01:27:00,126.87999725341797
2020-12-01 01:28:00,126.88500213623047
2020-12-01 01:29:00,126.94999694824219
2020-12-01 01:30:00,127.01000213623047
2020-12-01 01:31:00,126.95999908447266
2020-12-01 01:32:00,126.83000183105469
2020-12-01 01:33:00,126.77999877929688
2020-12-01 01:34:00,126.66000366210938
2020-12-01 01:35:00,126.4800033569336
2020-12-01 01:36:00,126.58989715576172
2020-12-01 01:37:00,126.62000274658203
2020-12-01 01:38:00,126.48999786376953
2020-12-01 01:39:00,126.69000244140625
2020-12-01 01:40:00,126.59000015258789
2020-12-01 01:41:00,126.69999694824219
2020-12-01 01:42:00,126.70999908447266
2020-12-01 01:43:00,126.72000122070312
2020-12-01 01:44:00,126.69000244140625
2020-12-01 01:45:00,126.73999786376953
2020-12-01 01:46:00,126.75
2020-12-01 01:47:00,126.72000122070312
2020-12-01 01:48:00,126.70999908447266
2020-12-01 01:49:00,126.73999786376953
2020-12-01 01:50:00,126.74500274658203
2020-12-01 01:51:00,126.58999633789062
2020-12-01 01:52:00,126.61000061035156
2020-12-01 01:53:00,126.62999725341797
2020-12-01 01:54:00,126.61999893188477
2020-12-01 01:55:00,126.75
2020-12-01 01:56:00,126.69999694824219
2020-12-01 01:57:00,126.7249984741211
2020-12-01 01:58:00,126.63999938964844
2020-12-01 01:59:00,126.62000274658203
2020-12-01 02:00:00,126.66000366210938
2020-12-01 02:01:00,126.625
2020-12-01 02:02:00,126.62249755859375
2020-12-01 02:03:00,126.62374877929688
2020-12-01 02:04:00,126.63500213623047
2020-12-01 02:05:00,126.66000366210938
2020-12-01 02:06:00,126.70999908447266
2020-12-01 02:07:00,126.80999755859375
2020-12-01 02:08:00,126.88999938964844
2020-12-01 02:09:00,126.93000030517578
2020-12-01 02:10:00,126.91000366210938
2020-12-01 02:11:00,126.91000366210938
2020-12-01 02:12:00,127.0199966430664
2020-12-01 02:13:00,126.98999786376953
