Datetime,CLOSE
2020-11-30 23:30:00,273.7200012207031
2020-11-30 23:31:00,273.0625
2020-11-30 23:32:00,273.39125061035156
2020-11-30 23:33:00,272.260009765625
2020-11-30 23:34:00,272.3999938964844
2020-11-30 23:35:00,270.92999267578125
2020-11-30 23:36:00,270.0899963378906
2020-11-30 23:37:00,269.010009765625
2020-11-30 23:38:00,269.7200012207031
2020-11-30 23:39:00,270.29998779296875
2020-11-30 23:40:00,271.42498779296875
2020-11-30 23:41:00,270.86248779296875
2020-11-30 23:42:00,270.4599914550781
2020-11-30 23:43:00,270.66123962402344
2020-11-30 23:44:00,270.1400146484375
2020-11-30 23:45:00,270.40062713623047
2020-11-30 23:46:00,270.7099914550781
2020-11-30 23:47:00,270.70001220703125
2020-11-30 23:48:00,270.7349853515625
2020-11-30 23:49:00,270.7174987792969
2020-11-30 23:50:00,270.4849853515625
2020-11-30 23:51:00,270.6012420654297
2020-11-30 23:52:00,271.43499755859375
2020-11-30 23:53:00,271.0181198120117
2020-11-30 23:54:00,271.69000244140625
2020-11-30 23:55:00,271.42498779296875
2020-11-30 23:56:00,272.1700134277344
2020-11-30 23:57:00,271.79750061035156
2020-11-30 23:58:00,270.8399963378906
2020-11-30 23:59:00,270.57000732421875
2020-12-01 00:00:00,270.7050018310547
2020-12-01 00:01:00,270.75
2020-12-01 00:02:00,270.3929138183594
2020-12-01 00:03:00,270.0
2020-12-01 00:04:00,270.30999755859375
2020-12-01 00:05:00,270.1549987792969
2020-12-01 00:06:00,270.3900146484375
2020-12-01 00:07:00,270.2725067138672
2020-12-01 00:08:00,270.33126068115234
2020-12-01 00:09:00,270.30188369750977
2020-12-01 00:10:00,270.31657218933105
2020-12-01 00:11:00,270.69000244140625
2020-12-01 00:12:00,270.50328731536865
2020-12-01 00:13:00,270.3999938964844
2020-12-01 00:14:00,270.6099853515625
2020-12-01 00:15:00,270.50498962402344
2020-12-01 00:16:00,271.30499267578125
2020-12-01 00:17:00,271.7200012207031
2020-12-01 00:18:00,271.6700134277344
2020-12-01 00:19:00,271.69500732421875
2020-12-01 00:20:00,271.68251037597656
2020-12-01 00:21:00,271.95001220703125
2020-12-01 00:22:00,271.6000061035156
2020-12-01 00:23:00,271.77500915527344
2020-12-01 00:24:00,271.68750762939453
2020-12-01 00:25:00,271.731258392334
2020-12-01 00:26:00,272.2449951171875
2020-12-01 00:27:00,272.1388854980469
2020-12-01 00:28:00,272.1919403076172
2020-12-01 00:29:00,271.7300109863281
2020-12-01 00:30:00,272.1700134277344
2020-12-01 00:31:00,272.5849914550781
2020-12-01 00:32:00,272.3900146484375
2020-12-01 00:33:00,272.17999267578125
2020-12-01 00:34:00,272.2850036621094
2020-12-01 00:35:00,272.2324981689453
2020-12-01 00:36:00,271.45001220703125
2020-12-01 00:37:00,271.8412551879883
2020-12-01 00:38:00,271.1199951171875
2020-12-01 00:39:00,269.9599914550781
2020-12-01 00:40:00,270.5399932861328
2020-12-01 00:41:00,270.24999237060547
2020-12-01 00:42:00,270.1099853515625
2020-12-01 00:43:00,269.92999267578125
2020-12-01 00:44:00,269.95001220703125
2020-12-01 00:45:00,270.20001220703125
2020-12-01 00:46:00,270.07501220703125
2020-12-01 00:47:00,270.69000244140625
2020-12-01 00:48:00,270.95001220703125
2020-12-01 00:49:00,270.82000732421875
2020-12-01 00:50:00,270.7699890136719
2020-12-01 00:51:00,270.95001220703125
2020-12-01 00:52:00,269.94000244140625
2020-12-01 00:53:00,269.95001220703125
2020-12-01 00:54:00,269.94500732421875
2020-12-01 00:55:00,270.32000732421875
2020-12-01 00:56:00,270.13250732421875
2020-12-01 00:57:00,270.760009765625
2020-12-01 00:58:00,270.8399963378906
2020-12-01 00:59:00,270.8000030517578
2020-12-01 01:00:00,270.8199996948242
2020-12-01 01:01:00,270.6000061035156
2020-12-01 01:02:00,270.4800109863281
2020-12-01 01:03:00,270.3599853515625
2020-12-01 01:04:00,270.4700012207031
2020-12-01 01:05:00,270.4149932861328
2020-12-01 01:06:00,269.760009765625
2020-12-01 01:07:00,269.44000244140625
2020-12-01 01:08:00,269.6000061035156
2020-12-01 01:09:00,269.52000427246094
2020-12-01 01:10:00,269.80999755859375
2020-12-01 01:11:00,269.66500091552734
2020-12-01 01:12:00,269.73749923706055
2020-12-01 01:13:00,269.70125007629395
2020-12-01 01:14:00,269.3575134277344
2020-12-01 01:15:00,269.52938175201416
2020-12-01 01:16:00,269.8900146484375
2020-12-01 01:17:00,269.70969820022583
2020-12-01 01:18:00,269.79985642433167
2020-12-01 01:19:00,269.75477731227875
2020-12-01 01:20:00,270.32501220703125
2020-12-01 01:21:00,270.45001220703125
2020-12-01 01:22:00,270.6199951171875
2020-12-01 01:23:00,270.5350036621094
2020-12-01 01:24:00,270.6300048828125
2020-12-01 01:25:00,270.80999755859375
2020-12-01 01:26:00,270.9700012207031
2020-12-01 01:27:00,270.88999938964844
2020-12-01 01:28:00,271.0199890136719
2020-12-01 01:29:00,271.07000732421875
2020-12-01 01:30:00,271.0449981689453
2020-12-01 01:31:00,271.44000244140625
2020-12-01 01:32:00,271.0799865722656
2020-12-01 01:33:00,271.25999450683594
2020-12-01 01:34:00,271.1699905395508
2020-12-01 01:35:00,270.6199951171875
2020-12-01 01:36:00,270.6600036621094
2020-12-01 01:37:00,270.63999938964844
2020-12-01 01:38:00,270.95001220703125
2020-12-01 01:39:00,270.95001220703125
2020-12-01 01:40:00,270.95001220703125
2020-12-01 01:41:00,270.95001220703125
2020-12-01 01:42:00,270.95001220703125
2020-12-01 01:43:00,270.95001220703125
2020-12-01 01:44:00,271.3500061035156
2020-12-01 01:45:00,271.15000915527344
2020-12-01 01:46:00,271.05999755859375
2020-12-01 01:47:00,271.1050033569336
2020-12-01 01:48:00,271.07000732421875
2020-12-01 01:49:00,270.9200134277344
2020-12-01 01:50:00,270.99501037597656
2020-12-01 01:51:00,270.95751190185547
2020-12-01 01:52:00,270.976261138916
2020-12-01 01:53:00,270.760009765625
2020-12-01 01:54:00,270.8681354522705
2020-12-01 01:55:00,270.81407260894775
2020-12-01 01:56:00,270.989990234375
2020-12-01 01:57:00,270.9020314216614
2020-12-01 01:58:00,270.9460108280182
2020-12-01 01:59:00,271.1499938964844
2020-12-01 02:00:00,271.0480023622513
2020-12-01 02:01:00,271.0989981293678
2020-12-01 02:02:00,270.95001220703125
2020-12-01 02:03:00,271.02450516819954
2020-12-01 02:04:00,270.9872586876154
2020-12-01 02:05:00,271.00588192790747
2020-12-01 02:06:00,270.9800109863281
2020-12-01 02:07:00,270.9700012207031
2020-12-01 02:08:00,270.4599914550781
2020-12-01 02:09:00,270.7149963378906
2020-12-01 02:10:00,270.5874938964844
2020-12-01 02:11:00,270.2099914550781
2020-12-01 02:12:00,270.3999938964844
2020-12-01 02:13:00,270.30499267578125
2020-12-01 02:14:00,270.5899963378906
2020-12-01 02:15:00,270.44749450683594
2020-12-01 02:16:00,270.8800048828125
2020-12-01 02:17:00,270.6637496948242
2020-12-01 02:18:00,270.77187728881836
2020-12-01 02:19:00,270.8900146484375
2020-12-01 02:20:00,271.0400085449219
2020-12-01 02:21:00,270.8999938964844
2020-12-01 02:22:00,271.20001220703125
2020-12-01 02:23:00,271.0500030517578
2020-12-01 02:24:00,271.12500762939453
2020-12-01 02:25:00,271.0875053405762
2020-12-01 02:26:00,271.3299865722656
2020-12-01 02:27:00,271.04998779296875
2020-12-01 02:28:00,271.1899871826172
2020-12-01 02:29:00,271.11998748779297
2020-12-01 02:30:00,271.0799865722656
2020-12-01 02:31:00,270.8900146484375
2020-12-01 02:32:00,270.98500061035156
2020-12-01 02:33:00,270.93750762939453
2020-12-01 02:34:00,270.739990234375
2020-12-01 02:35:00,270.7200012207031
2020-12-01 02:36:00,270.72999572753906
2020-12-01 02:37:00,270.7249984741211
2020-12-01 02:38:00,270.55999755859375
2020-12-01 02:39:00,270.6424980163574
2020-12-01 02:40:00,271.0199890136719
2020-12-01 02:41:00,270.83124351501465
2020-12-01 02:42:00,270.92561626434326
2020-12-01 02:43:00,270.87842988967896
2020-12-01 02:44:00,270.9020230770111
2020-12-01 02:45:00,270.6300048828125
2020-12-01 02:46:00,270.67999267578125
2020-12-01 02:47:00,271.1099853515625
2020-12-01 02:48:00,270.8949890136719
2020-12-01 02:49:00,271.1300048828125
2020-12-01 02:50:00,271.1300048828125
2020-12-01 02:51:00,271.1300048828125
2020-12-01 02:52:00,270.93499755859375
2020-12-01 02:53:00,271.0325012207031
2020-12-01 02:54:00,271.05999755859375
2020-12-01 02:55:00,271.04624938964844
2020-12-01 02:56:00,271.0400085449219
2020-12-01 02:57:00,271.1719970703125
2020-12-01 02:58:00,271.20001220703125
2020-12-01 02:59:00,271.1860046386719
2020-12-01 03:00:00,271.19300842285156
2020-12-01 03:01:00,271.1895065307617
2020-12-01 03:02:00,271.19125747680664
2020-12-01 03:03:00,271.2200012207031
2020-12-01 03:04:00,271.2056293487549
2020-12-01 03:05:00,271.29998779296875
2020-12-01 03:06:00,271.1199951171875
2020-12-01 03:07:00,271.25
2020-12-01 03:08:00,271.4100036621094
2020-12-01 03:09:00,271.04998779296875
2020-12-01 03:10:00,271.20001220703125
2020-12-01 03:11:00,271.125
2020-12-01 03:12:00,271.2300109863281
2020-12-01 03:13:00,271.17750549316406
2020-12-01 03:14:00,271.2037582397461
2020-12-01 03:15:00,271.2099914550781
2020-12-01 03:16:00,271.6000061035156
2020-12-01 03:17:00,271.2900085449219
2020-12-01 03:18:00,271.2900085449219
2020-12-01 03:19:00,271.2900085449219
2020-12-01 03:20:00,271.2900085449219
2020-12-01 03:21:00,271.6099853515625
2020-12-01 03:22:00,271.4499969482422
2020-12-01 03:23:00,271.52999114990234
2020-12-01 03:24:00,271.48999404907227
2020-12-01 03:25:00,271.1499938964844
2020-12-01 03:26:00,271.3199939727783
2020-12-01 03:27:00,271.2900085449219
2020-12-01 03:28:00,271.3299865722656
2020-12-01 03:29:00,271.69000244140625
2020-12-01 03:30:00,271.50999450683594
2020-12-01 03:31:00,271.6000061035156
2020-12-01 03:32:00,271.5550003051758
2020-12-01 03:33:00,271.9549865722656
2020-12-01 03:34:00,271.7549934387207
2020-12-01 03:35:00,271.7049865722656
2020-12-01 03:36:00,271.7300109863281
2020-12-01 03:37:00,271.7174987792969
2020-12-01 03:38:00,272.5
2020-12-01 03:39:00,272.2749938964844
2020-12-01 03:40:00,272.07000732421875
2020-12-01 03:41:00,271.8800048828125
2020-12-01 03:42:00,271.9750061035156
2020-12-01 03:43:00,271.6600036621094
2020-12-01 03:44:00,271.42999267578125
2020-12-01 03:45:00,271.5449981689453
2020-12-01 03:46:00,271.760009765625
2020-12-01 03:47:00,271.7200012207031
2020-12-01 03:48:00,271.74000549316406
2020-12-01 03:49:00,271.75
2020-12-01 03:50:00,272.0
2020-12-01 03:51:00,271.875
2020-12-01 03:52:00,271.9375
2020-12-01 03:53:00,271.90625
2020-12-01 03:54:00,271.921875
2020-12-01 03:55:00,272.19000244140625
2020-12-01 03:56:00,272.0559387207031
2020-12-01 03:57:00,272.1229705810547
2020-12-01 03:58:00,271.8800048828125
2020-12-01 03:59:00,272.0014877319336
2020-12-01 04:00:00,272.0350036621094
2020-12-01 04:01:00,271.69000244140625
2020-12-01 04:02:00,271.3399963378906
2020-12-01 04:03:00,271.51499938964844
2020-12-01 04:04:00,271.30999755859375
2020-12-01 04:05:00,271.4124984741211
2020-12-01 04:06:00,271.3612480163574
2020-12-01 04:07:00,271.38687324523926
2020-12-01 04:08:00,271.3900146484375
2020-12-01 04:09:00,271.5150146484375
2020-12-01 04:10:00,271.4525146484375
2020-12-01 04:11:00,271.6499938964844
2020-12-01 04:12:00,271.55125427246094
2020-12-01 04:13:00,271.8349914550781
2020-12-01 04:14:00,271.69312286376953
2020-12-01 04:15:00,271.7640571594238
2020-12-01 04:16:00,271.7285900115967
2020-12-01 04:17:00,271.74632358551025
2020-12-01 04:18:00,271.73745679855347
2020-12-01 04:19:00,271.8949890136719
2020-12-01 04:20:00,272.3699951171875
2020-12-01 04:21:00,272.29998779296875
2020-12-01 04:22:00,272.3349914550781
2020-12-01 04:23:00,272.07000732421875
2020-12-01 04:24:00,271.989990234375
2020-12-01 04:25:00,271.8699951171875
2020-12-01 04:26:00,271.92999267578125
2020-12-01 04:27:00,272.1050109863281
2020-12-01 04:28:00,272.0175018310547
2020-12-01 04:29:00,272.0612564086914
2020-12-01 04:30:00,272.03937911987305
2020-12-01 04:31:00,272.0799865722656
2020-12-01 04:32:00,272.05968284606934
2020-12-01 04:33:00,271.9800109863281
2020-12-01 04:34:00,271.8900146484375
2020-12-01 04:35:00,272.0
2020-12-01 04:36:00,271.7200012207031
2020-12-01 04:37:00,271.75
2020-12-01 04:38:00,271.73500061035156
2020-12-01 04:39:00,271.739990234375
2020-12-01 04:40:00,271.7374954223633
2020-12-01 04:41:00,271.73874282836914
2020-12-01 04:42:00,271.7381191253662
2020-12-01 04:43:00,271.8500061035156
2020-12-01 04:44:00,271.57000732421875
2020-12-01 04:45:00,271.7100067138672
2020-12-01 04:46:00,271.5299987792969
2020-12-01 04:47:00,271.62000274658203
2020-12-01 04:48:00,271.6499938964844
2020-12-01 04:49:00,272.0899963378906
2020-12-01 04:50:00,271.8699951171875
2020-12-01 04:51:00,271.8900146484375
2020-12-01 04:52:00,271.4100036621094
2020-12-01 04:53:00,271.32000732421875
2020-12-01 04:54:00,271.6199951171875
2020-12-01 04:55:00,271.70001220703125
2020-12-01 04:56:00,271.6600036621094
2020-12-01 04:57:00,271.8399963378906
2020-12-01 04:58:00,271.8800048828125
2020-12-01 04:59:00,271.86000061035156
2020-12-01 05:00:00,271.87000274658203
2020-12-01 05:01:00,271.8650016784668
2020-12-01 05:02:00,271.8675022125244
2020-12-01 05:03:00,271.8662519454956
2020-12-01 05:04:00,272.04998779296875
2020-12-01 05:05:00,271.9581198692322
2020-12-01 05:06:00,272.07000732421875
2020-12-01 05:07:00,272.20001220703125
2020-12-01 05:08:00,272.29998779296875
2020-12-01 05:09:00,272.1300048828125
2020-12-01 05:10:00,272.45001220703125
2020-12-01 05:11:00,272.0
2020-12-01 05:12:00,272.2250061035156
2020-12-01 05:13:00,272.44989013671875
2020-12-01 05:14:00,272.2449951171875
2020-12-01 05:15:00,272.3474426269531
2020-12-01 05:16:00,272.70001220703125
2020-12-01 05:17:00,272.5237274169922
2020-12-01 05:18:00,272.70001220703125
2020-12-01 05:19:00,272.8450012207031
2020-12-01 05:20:00,272.7725067138672
2020-12-01 05:21:00,273.0
2020-12-01 05:22:00,272.8862533569336
2020-12-01 05:23:00,272.8900146484375
2020-12-01 05:24:00,272.5400085449219
2020-12-01 05:25:00,272.05999755859375
2020-12-01 05:26:00,272.3000030517578
2020-12-01 05:27:00,272.1800003051758
2020-12-01 05:28:00,271.8599853515625
2020-12-01 05:29:00,272.01999282836914
2020-12-01 05:30:00,271.364990234375
2020-12-01 05:31:00,272.05999755859375
2020-12-01 05:32:00,271.8299865722656
2020-12-01 05:33:00,271.9449920654297
2020-12-01 05:34:00,272.0400085449219
2020-12-01 05:35:00,272.05999755859375
2020-12-01 05:36:00,272.0500030517578
2020-12-01 05:37:00,272.1000061035156
