Datetime,CLOSE
2020-11-30 23:30:00,137.5800018310547
2020-11-30 23:31:00,138.2550048828125
2020-11-30 23:32:00,139.1300048828125
2020-11-30 23:33:00,139.49000549316406
2020-11-30 23:34:00,140.25
2020-11-30 23:35:00,139.91000366210938
2020-11-30 23:36:00,139.92999267578125
2020-11-30 23:37:00,139.9600067138672
2020-11-30 23:38:00,140.83999633789062
2020-11-30 23:39:00,140.5
2020-11-30 23:40:00,140.63499450683594
2020-11-30 23:41:00,140.0800018310547
2020-11-30 23:42:00,139.89999389648438
2020-11-30 23:43:00,140.0
2020-11-30 23:44:00,140.16000366210938
2020-11-30 23:45:00,139.66000366210938
2020-11-30 23:46:00,139.72999572753906
2020-11-30 23:47:00,139.5800018310547
2020-11-30 23:48:00,138.8699951171875
2020-11-30 23:49:00,138.9499969482422
2020-11-30 23:50:00,138.9499969482422
2020-11-30 23:51:00,139.00999450683594
2020-11-30 23:52:00,139.4499969482422
2020-11-30 23:53:00,139.9600067138672
2020-11-30 23:54:00,140.11000061035156
2020-11-30 23:55:00,140.22999572753906
2020-11-30 23:56:00,140.30999755859375
2020-11-30 23:57:00,140.39999389648438
2020-11-30 23:58:00,141.06500244140625
2020-11-30 23:59:00,140.7100067138672
2020-12-01 00:00:00,141.1999969482422
2020-12-01 00:01:00,141.10299682617188
2020-12-01 00:02:00,140.22999572753906
2020-12-01 00:03:00,140.32000732421875
2020-12-01 00:04:00,140.6699981689453
2020-12-01 00:05:00,140.8699951171875
2020-12-01 00:06:00,141.22000122070312
2020-12-01 00:07:00,141.2899932861328
2020-12-01 00:08:00,141.00999450683594
2020-12-01 00:09:00,141.1199951171875
2020-12-01 00:10:00,141.5500030517578
2020-12-01 00:11:00,141.4600067138672
2020-12-01 00:12:00,141.5
2020-12-01 00:13:00,141.83999633789062
2020-12-01 00:14:00,141.75
2020-12-01 00:15:00,141.67999267578125
2020-12-01 00:16:00,141.41000366210938
2020-12-01 00:17:00,141.37429809570312
2020-12-01 00:18:00,141.0500030517578
2020-12-01 00:19:00,141.3800048828125
2020-12-01 00:20:00,141.4250030517578
2020-12-01 00:21:00,141.30999755859375
2020-12-01 00:22:00,141.14199829101562
2020-12-01 00:23:00,141.0050048828125
2020-12-01 00:24:00,140.83999633789062
2020-12-01 00:25:00,140.72999572753906
2020-12-01 00:26:00,140.6300048828125
2020-12-01 00:27:00,140.5
2020-12-01 00:28:00,140.0800018310547
2020-12-01 00:29:00,139.8000030517578
2020-12-01 00:30:00,139.9499969482422
2020-12-01 00:31:00,140.19000244140625
2020-12-01 00:32:00,140.33999633789062
2020-12-01 00:33:00,140.66000366210938
2020-12-01 00:34:00,140.52999877929688
2020-12-01 00:35:00,140.25999450683594
2020-12-01 00:36:00,140.19000244140625
2020-12-01 00:37:00,139.57000732421875
2020-12-01 00:38:00,139.42999267578125
2020-12-01 00:39:00,139.22999572753906
2020-12-01 00:40:00,139.02000427246094
2020-12-01 00:41:00,138.9499969482422
2020-12-01 00:42:00,138.44000244140625
2020-12-01 00:43:00,138.1300048828125
2020-12-01 00:44:00,137.25
2020-12-01 00:45:00,136.75
2020-12-01 00:46:00,137.36500549316406
2020-12-01 00:47:00,137.5800018310547
2020-12-01 00:48:00,137.72000122070312
2020-12-01 00:49:00,137.94000244140625
2020-12-01 00:50:00,137.85000610351562
2020-12-01 00:51:00,137.75
2020-12-01 00:52:00,137.8000030517578
2020-12-01 00:53:00,137.93499755859375
2020-12-01 00:54:00,137.72000122070312
2020-12-01 00:55:00,137.78500366210938
2020-12-01 00:56:00,137.61000061035156
2020-12-01 00:57:00,137.7899932861328
2020-12-01 00:58:00,138.02000427246094
2020-12-01 00:59:00,138.2100067138672
2020-12-01 01:00:00,138.16000366210938
2020-12-01 01:01:00,138.27000427246094
2020-12-01 01:02:00,138.0399932861328
2020-12-01 01:03:00,138.07000732421875
2020-12-01 01:04:00,138.4600067138672
2020-12-01 01:05:00,138.47999572753906
2020-12-01 01:06:00,138.52999877929688
2020-12-01 01:07:00,138.5500030517578
2020-12-01 01:08:00,138.6699981689453
2020-12-01 01:09:00,138.74000549316406
2020-12-01 01:10:00,138.89999389648438
2020-12-01 01:11:00,138.9199981689453
2020-12-01 01:12:00,139.10000610351562
2020-12-01 01:13:00,139.25999450683594
2020-12-01 01:14:00,139.1300048828125
2020-12-01 01:15:00,139.56129455566406
2020-12-01 01:16:00,139.5
2020-12-01 01:17:00,139.5
2020-12-01 01:18:00,139.19000244140625
2020-12-01 01:19:00,139.25
2020-12-01 01:20:00,139.05999755859375
2020-12-01 01:21:00,139.26930236816406
2020-12-01 01:22:00,139.2133026123047
2020-12-01 01:23:00,139.4149932861328
2020-12-01 01:24:00,139.47999572753906
2020-12-01 01:25:00,139.6699981689453
2020-12-01 01:26:00,140.0399932861328
2020-12-01 01:27:00,140.08999633789062
2020-12-01 01:28:00,139.9499969482422
2020-12-01 01:29:00,140.11000061035156
2020-12-01 01:30:00,140.47000122070312
2020-12-01 01:31:00,140.97999572753906
2020-12-01 01:32:00,140.72999572753906
2020-12-01 01:33:00,140.9199981689453
2020-12-01 01:34:00,140.86000061035156
2020-12-01 01:35:00,140.47999572753906
2020-12-01 01:36:00,140.52000427246094
2020-12-01 01:37:00,140.75999450683594
2020-12-01 01:38:00,140.6999969482422
2020-12-01 01:39:00,141.00999450683594
2020-12-01 01:40:00,141.1199951171875
2020-12-01 01:41:00,141.22000122070312
2020-12-01 01:42:00,141.375
2020-12-01 01:43:00,141.52999877929688
2020-12-01 01:44:00,141.77000427246094
2020-12-01 01:45:00,141.77000427246094
2020-12-01 01:46:00,141.60000610351562
2020-12-01 01:47:00,141.86000061035156
2020-12-01 01:48:00,142.3699951171875
2020-12-01 01:49:00,142.4600067138672
2020-12-01 01:50:00,142.38999938964844
2020-12-01 01:51:00,142.27000427246094
2020-12-01 01:52:00,141.99319458007812
2020-12-01 01:53:00,141.9600067138672
2020-12-01 01:54:00,142.0850067138672
2020-12-01 01:55:00,142.3000030517578
2020-12-01 01:56:00,142.38499450683594
2020-12-01 01:57:00,142.72000122070312
2020-12-01 01:58:00,142.63999938964844
2020-12-01 01:59:00,142.69000244140625
2020-12-01 02:00:00,142.44149780273438
2020-12-01 02:01:00,142.23159790039062
2020-12-01 02:02:00,142.25999450683594
2020-12-01 02:03:00,142.4324951171875
2020-12-01 02:04:00,142.27499389648438
2020-12-01 02:05:00,142.13999938964844
2020-12-01 02:06:00,142.0601043701172
2020-12-01 02:07:00,142.28500366210938
2020-12-01 02:08:00,142.24000549316406
2020-12-01 02:09:00,142.3000030517578
2020-12-01 02:10:00,142.1699981689453
2020-12-01 02:11:00,142.19500732421875
2020-12-01 02:12:00,142.22999572753906
2020-12-01 02:13:00,142.17999267578125
2020-12-01 02:14:00,142.2436981201172
2020-12-01 02:15:00,142.64999389648438
2020-12-01 02:16:00,142.89999389648438
2020-12-01 02:17:00,142.94000244140625
2020-12-01 02:18:00,142.80320739746094
2020-12-01 02:19:00,143.0399932861328
2020-12-01 02:20:00,142.85000610351562
2020-12-01 02:21:00,143.05999755859375
2020-12-01 02:22:00,142.99000549316406
2020-12-01 02:23:00,142.83999633789062
2020-12-01 02:24:00,143.02000427246094
2020-12-01 02:25:00,143.1999969482422
2020-12-01 02:26:00,142.94000244140625
2020-12-01 02:27:00,143.1199951171875
2020-12-01 02:28:00,143.3800048828125
2020-12-01 02:29:00,143.5399932861328
2020-12-01 02:30:00,143.25
2020-12-01 02:31:00,143.38999938964844
2020-12-01 02:32:00,143.49000549316406
2020-12-01 02:33:00,143.38999938964844
2020-12-01 02:34:00,143.49000549316406
2020-12-01 02:35:00,143.3300018310547
2020-12-01 02:36:00,143.4499969482422
2020-12-01 02:37:00,143.47000122070312
2020-12-01 02:38:00,143.35000610351562
2020-12-01 02:39:00,143.38720703125
2020-12-01 02:40:00,143.43280029296875
2020-12-01 02:41:00,143.41000366210938
2020-12-01 02:42:00,143.52999877929688
2020-12-01 02:43:00,143.72999572753906
2020-12-01 02:44:00,143.94000244140625
2020-12-01 02:45:00,143.9600067138672
2020-12-01 02:46:00,143.9499969482422
2020-12-01 02:47:00,143.82000732421875
2020-12-01 02:48:00,144.3300018310547
2020-12-01 02:49:00,144.5
2020-12-01 02:50:00,144.44000244140625
2020-12-01 02:51:00,144.41000366210938
2020-12-01 02:52:00,144.47000122070312
2020-12-01 02:53:00,144.57000732421875
2020-12-01 02:54:00,144.72000122070312
2020-12-01 02:55:00,144.57000732421875
2020-12-01 02:56:00,144.4600067138672
2020-12-01 02:57:00,144.47000122070312
2020-12-01 02:58:00,144.52000427246094
2020-12-01 02:59:00,144.61000061035156
2020-12-01 03:00:00,144.6999969482422
2020-12-01 03:01:00,144.89500427246094
2020-12-01 03:02:00,144.9499053955078
2020-12-01 03:03:00,144.7200927734375
2020-12-01 03:04:00,144.32330322265625
2020-12-01 03:05:00,144.47000122070312
2020-12-01 03:06:00,144.59500122070312
2020-12-01 03:07:00,144.64999389648438
2020-12-01 03:08:00,144.6300048828125
2020-12-01 03:09:00,144.6300048828125
2020-12-01 03:10:00,144.44000244140625
2020-12-01 03:11:00,144.35000610351562
2020-12-01 03:12:00,144.4600067138672
2020-12-01 03:13:00,144.60000610351562
2020-12-01 03:14:00,144.41000366210938
2020-12-01 03:15:00,144.42999267578125
2020-12-01 03:16:00,144.60000610351562
2020-12-01 03:17:00,144.6300048828125
2020-12-01 03:18:00,144.7906951904297
2020-12-01 03:19:00,144.88999938964844
2020-12-01 03:20:00,145.10000610351562
2020-12-01 03:21:00,145.2100067138672
2020-12-01 03:22:00,145.3000030517578
2020-12-01 03:23:00,145.30499267578125
2020-12-01 03:24:00,145.02000427246094
2020-12-01 03:25:00,144.91000366210938
2020-12-01 03:26:00,145.0
2020-12-01 03:27:00,144.91000366210938
2020-12-01 03:28:00,144.72610473632812
2020-12-01 03:29:00,144.61000061035156
2020-12-01 03:30:00,144.75
2020-12-01 03:31:00,144.91000366210938
2020-12-01 03:32:00,144.89999389648438
2020-12-01 03:33:00,144.91990661621094
2020-12-01 03:34:00,144.77000427246094
2020-12-01 03:35:00,144.85000610351562
2020-12-01 03:36:00,144.80999755859375
2020-12-01 03:37:00,144.6300048828125
2020-12-01 03:38:00,144.5749969482422
2020-12-01 03:39:00,144.61000061035156
2020-12-01 03:40:00,144.69000244140625
2020-12-01 03:41:00,144.86000061035156
2020-12-01 03:42:00,144.89999389648438
2020-12-01 03:43:00,144.9199981689453
2020-12-01 03:44:00,144.9199981689453
2020-12-01 03:45:00,144.89999389648438
2020-12-01 03:46:00,144.91000366210938
2020-12-01 03:47:00,145.08999633789062
2020-12-01 03:48:00,145.1999969482422
2020-12-01 03:49:00,145.25
2020-12-01 03:50:00,145.10000610351562
2020-12-01 03:51:00,145.08999633789062
2020-12-01 03:52:00,144.97999572753906
2020-12-01 03:53:00,144.93499755859375
2020-12-01 03:54:00,145.0
2020-12-01 03:55:00,145.0500030517578
2020-12-01 03:56:00,145.0800018310547
2020-12-01 03:57:00,145.1699981689453
2020-12-01 03:58:00,145.00999450683594
2020-12-01 03:59:00,145.02000427246094
2020-12-01 04:00:00,144.80999755859375
2020-12-01 04:01:00,145.14999389648438
2020-12-01 04:02:00,145.0
2020-12-01 04:03:00,145.0
2020-12-01 04:04:00,145.0500030517578
2020-12-01 04:05:00,144.86000061035156
2020-12-01 04:06:00,144.92999267578125
2020-12-01 04:07:00,144.9199981689453
2020-12-01 04:08:00,144.8699951171875
2020-12-01 04:09:00,144.75999450683594
2020-12-01 04:10:00,144.69000244140625
2020-12-01 04:11:00,144.64999389648438
2020-12-01 04:12:00,144.55999755859375
2020-12-01 04:13:00,144.39500427246094
2020-12-01 04:14:00,144.47999572753906
2020-12-01 04:15:00,144.6300048828125
2020-12-01 04:16:00,144.67059326171875
2020-12-01 04:17:00,144.72000122070312
2020-12-01 04:18:00,144.50999450683594
2020-12-01 04:19:00,144.3000030517578
2020-12-01 04:20:00,144.33999633789062
2020-12-01 04:21:00,144.27999877929688
2020-12-01 04:22:00,144.1699981689453
2020-12-01 04:23:00,144.1699981689453
2020-12-01 04:24:00,144.28500366210938
2020-12-01 04:25:00,144.22000122070312
2020-12-01 04:26:00,144.52960205078125
2020-12-01 04:27:00,144.5399932861328
2020-12-01 04:28:00,144.58030700683594
2020-12-01 04:29:00,144.5449981689453
2020-12-01 04:30:00,144.4600067138672
2020-12-01 04:31:00,144.56500244140625
2020-12-01 04:32:00,144.6699981689453
2020-12-01 04:33:00,144.7100067138672
2020-12-01 04:34:00,144.72999572753906
2020-12-01 04:35:00,144.72999572753906
2020-12-01 04:36:00,144.75
2020-12-01 04:37:00,144.6999969482422
2020-12-01 04:38:00,144.6300048828125
2020-12-01 04:39:00,144.72000122070312
2020-12-01 04:40:00,144.74000549316406
2020-12-01 04:41:00,144.77999877929688
2020-12-01 04:42:00,144.77000427246094
2020-12-01 04:43:00,144.63009643554688
