Datetime,CLOSE
2020-11-30 23:30:00,255.00999450683594
2020-11-30 23:31:00,254.22999572753906
2020-11-30 23:32:00,254.625
2020-11-30 23:33:00,255.59280395507812
2020-11-30 23:34:00,252.99000549316406
2020-11-30 23:35:00,253.0399932861328
2020-11-30 23:36:00,253.27000427246094
2020-11-30 23:37:00,253.0399932861328
2020-11-30 23:38:00,252.2100067138672
2020-11-30 23:39:00,251.47500610351562
2020-11-30 23:40:00,251.0500030517578
2020-11-30 23:41:00,250.64999389648438
2020-11-30 23:42:00,250.53500366210938
2020-11-30 23:43:00,250.5312042236328
2020-11-30 23:44:00,250.99000549316406
2020-11-30 23:45:00,250.5500030517578
2020-11-30 23:46:00,250.375
2020-11-30 23:47:00,250.33999633789062
2020-11-30 23:48:00,249.6300048828125
2020-11-30 23:49:00,250.04299926757812
2020-11-30 23:50:00,250.19500732421875
2020-11-30 23:51:00,250.21499633789062
2020-11-30 23:52:00,250.6999969482422
2020-11-30 23:53:00,250.77999877929688
2020-11-30 23:54:00,251.2100067138672
2020-11-30 23:55:00,251.625
2020-11-30 23:56:00,251.3800048828125
2020-11-30 23:57:00,251.50250244140625
2020-11-30 23:58:00,251.99000549316406
2020-11-30 23:59:00,251.55999755859375
2020-12-01 00:00:00,251.24000549316406
2020-12-01 00:01:00,251.4000015258789
2020-12-01 00:02:00,251.10000610351562
2020-12-01 00:03:00,251.2100067138672
2020-12-01 00:04:00,251.48500061035156
2020-12-01 00:05:00,251.6750030517578
2020-12-01 00:06:00,251.64999389648438
2020-12-01 00:07:00,251.3800048828125
2020-12-01 00:08:00,251.27499389648438
2020-12-01 00:09:00,251.27999877929688
2020-12-01 00:10:00,251.38999938964844
2020-12-01 00:11:00,251.1199951171875
2020-12-01 00:12:00,251.0386962890625
2020-12-01 00:13:00,250.92999267578125
2020-12-01 00:14:00,251.25999450683594
2020-12-01 00:15:00,251.0949935913086
2020-12-01 00:16:00,251.36000061035156
2020-12-01 00:17:00,251.4550018310547
2020-12-01 00:18:00,251.2899932861328
2020-12-01 00:19:00,251.37249755859375
2020-12-01 00:20:00,251.33124542236328
2020-12-01 00:21:00,251.4199981689453
2020-12-01 00:22:00,251.69000244140625
2020-12-01 00:23:00,251.58999633789062
2020-12-01 00:24:00,251.3800048828125
2020-12-01 00:25:00,251.5
2020-12-01 00:26:00,251.35000610351562
