Datetime,CLOSE
2020-11-30 23:30:00,137.7899932861328
2020-11-30 23:31:00,137.8778076171875
2020-11-30 23:32:00,138.38999938964844
2020-11-30 23:33:00,138.6649932861328
2020-11-30 23:34:00,138.85000610351562
2020-11-30 23:35:00,138.72000122070312
2020-11-30 23:36:00,138.91000366210938
2020-11-30 23:37:00,138.44500732421875
2020-11-30 23:38:00,138.5500030517578
2020-11-30 23:39:00,138.5449981689453
2020-11-30 23:40:00,138.2899932861328
2020-11-30 23:41:00,138.10000610351562
2020-11-30 23:42:00,137.7100067138672
2020-11-30 23:43:00,138.17999267578125
2020-11-30 23:44:00,138.52999877929688
2020-11-30 23:45:00,138.57000732421875
2020-11-30 23:46:00,138.49000549316406
2020-11-30 23:47:00,138.69000244140625
2020-11-30 23:48:00,138.69500732421875
2020-11-30 23:49:00,138.47999572753906
2020-11-30 23:50:00,138.58999633789062
2020-11-30 23:51:00,138.72000122070312
2020-11-30 23:52:00,138.85499572753906
2020-11-30 23:53:00,139.05999755859375
2020-11-30 23:54:00,138.881103515625
2020-11-30 23:55:00,139.14999389648438
2020-11-30 23:56:00,139.4499969482422
2020-11-30 23:57:00,139.8699951171875
2020-11-30 23:58:00,139.78500366210938
2020-11-30 23:59:00,139.80999755859375
2020-12-01 00:00:00,139.72999572753906
2020-12-01 00:01:00,139.79249572753906
2020-12-01 00:02:00,139.85000610351562
2020-12-01 00:03:00,140.0500030517578
2020-12-01 00:04:00,139.83999633789062
2020-12-01 00:05:00,139.8699951171875
2020-12-01 00:06:00,139.72000122070312
2020-12-01 00:07:00,139.6300048828125
2020-12-01 00:08:00,139.67999267578125
2020-12-01 00:09:00,139.73500061035156
2020-12-01 00:10:00,139.6699981689453
2020-12-01 00:11:00,139.58999633789062
2020-12-01 00:12:00,139.50999450683594
2020-12-01 00:13:00,139.61500549316406
2020-12-01 00:14:00,139.72000122070312
2020-12-01 00:15:00,139.72999572753906
2020-12-01 00:16:00,139.7899932861328
2020-12-01 00:17:00,139.85499572753906
2020-12-01 00:18:00,139.52000427246094
2020-12-01 00:19:00,139.64999389648438
2020-12-01 00:20:00,139.80499267578125
2020-12-01 00:21:00,139.63499450683594
2020-12-01 00:22:00,139.80960083007812
2020-12-01 00:23:00,139.5800018310547
2020-12-01 00:24:00,139.5399932861328
2020-12-01 00:25:00,139.5449981689453
2020-12-01 00:26:00,139.5800018310547
2020-12-01 00:27:00,139.4403076171875
2020-12-01 00:28:00,139.25
2020-12-01 00:29:00,139.25
2020-12-01 00:30:00,138.77000427246094
2020-12-01 00:31:00,138.48500061035156
2020-12-01 00:32:00,138.60000610351562
2020-12-01 00:33:00,138.7899932861328
2020-12-01 00:34:00,138.89500427246094
2020-12-01 00:35:00,138.7949981689453
2020-12-01 00:36:00,138.7100067138672
2020-12-01 00:37:00,138.60499572753906
2020-12-01 00:38:00,138.49000549316406
2020-12-01 00:39:00,138.4949951171875
2020-12-01 00:40:00,138.44000244140625
2020-12-01 00:41:00,138.14999389648438
2020-12-01 00:42:00,138.14999389648438
2020-12-01 00:43:00,137.87570190429688
2020-12-01 00:44:00,137.8300018310547
2020-12-01 00:45:00,137.67999267578125
2020-12-01 00:46:00,137.82000732421875
2020-12-01 00:47:00,137.89999389648438
2020-12-01 00:48:00,137.72000122070312
2020-12-01 00:49:00,137.8300018310547
2020-12-01 00:50:00,137.8300018310547
2020-12-01 00:51:00,137.88999938964844
2020-12-01 00:52:00,137.86000061035156
2020-12-01 00:53:00,138.2100067138672
2020-12-01 00:54:00,138.05999755859375
2020-12-01 00:55:00,138.1300048828125
2020-12-01 00:56:00,138.1649932861328
2020-12-01 00:57:00,138.50999450683594
2020-12-01 00:58:00,138.52999877929688
2020-12-01 00:59:00,138.49000549316406
2020-12-01 01:00:00,138.25999450683594
2020-12-01 01:01:00,138.3800048828125
2020-12-01 01:02:00,138.36000061035156
2020-12-01 01:03:00,138.47000122070312
2020-12-01 01:04:00,138.50999450683594
2020-12-01 01:05:00,138.27000427246094
2020-12-01 01:06:00,138.41920471191406
2020-12-01 01:07:00,138.3907012939453
2020-12-01 01:08:00,138.3701934814453
2020-12-01 01:09:00,138.28500366210938
