Datetime,CLOSE
2020-11-30 23:30:00,42.619998931884766
2020-11-30 23:31:00,42.61000061035156
2020-11-30 23:32:00,42.57500076293945
2020-11-30 23:33:00,42.635799407958984
2020-11-30 23:34:00,42.505001068115234
2020-11-30 23:35:00,42.55500030517578
2020-11-30 23:36:00,42.474998474121094
2020-11-30 23:37:00,42.54499816894531
2020-11-30 23:38:00,42.560001373291016
2020-11-30 23:39:00,42.564998626708984
2020-11-30 23:40:00,42.571800231933594
2020-11-30 23:41:00,42.60499954223633
2020-11-30 23:42:00,42.599998474121094
2020-11-30 23:43:00,42.650001525878906
2020-11-30 23:44:00,42.650001525878906
2020-11-30 23:45:00,42.650001525878906
2020-11-30 23:46:00,42.61000061035156
2020-11-30 23:47:00,42.560001373291016
2020-11-30 23:48:00,42.505001068115234
2020-11-30 23:49:00,42.47999954223633
2020-11-30 23:50:00,42.494998931884766
2020-11-30 23:51:00,42.4984016418457
2020-11-30 23:52:00,42.47999954223633
2020-11-30 23:53:00,42.5
2020-11-30 23:54:00,42.54999923706055
2020-11-30 23:55:00,42.60499954223633
2020-11-30 23:56:00,42.650001525878906
2020-11-30 23:57:00,42.630001068115234
2020-11-30 23:58:00,42.625
2020-11-30 23:59:00,42.56999969482422
2020-12-01 00:00:00,42.6150016784668
2020-12-01 00:01:00,42.650001525878906
2020-12-01 00:02:00,42.630001068115234
2020-12-01 00:03:00,42.670101165771484
2020-12-01 00:04:00,42.650001525878906
2020-12-01 00:05:00,42.594398498535156
2020-12-01 00:06:00,42.529998779296875
2020-12-01 00:07:00,42.505001068115234
2020-12-01 00:08:00,42.53070068359375
2020-12-01 00:09:00,42.56999969482422
2020-12-01 00:10:00,42.60499954223633
2020-12-01 00:11:00,42.59590148925781
2020-12-01 00:12:00,42.619998931884766
2020-12-01 00:13:00,42.64500045776367
2020-12-01 00:14:00,42.665000915527344
2020-12-01 00:15:00,42.71500015258789
2020-12-01 00:16:00,42.69499969482422
2020-12-01 00:17:00,42.70500183105469
2020-12-01 00:18:00,42.70000076293945
2020-12-01 00:19:00,42.625
2020-12-01 00:20:00,42.63990020751953
2020-12-01 00:21:00,42.63999938964844
2020-12-01 00:22:00,42.619998931884766
2020-12-01 00:23:00,42.63999938964844
2020-12-01 00:24:00,42.665000915527344
2020-12-01 00:25:00,42.67499923706055
2020-12-01 00:26:00,42.650001525878906
2020-12-01 00:27:00,42.63999938964844
2020-12-01 00:28:00,42.595001220703125
2020-12-01 00:29:00,42.619998931884766
2020-12-01 00:30:00,42.59000015258789
2020-12-01 00:31:00,42.584999084472656
2020-12-01 00:32:00,42.595001220703125
2020-12-01 00:33:00,42.584999084472656
2020-12-01 00:34:00,42.53990173339844
2020-12-01 00:35:00,42.4900016784668
2020-12-01 00:36:00,42.51499938964844
2020-12-01 00:37:00,42.48899841308594
2020-12-01 00:38:00,42.529998779296875
2020-12-01 00:39:00,42.5
2020-12-01 00:40:00,42.5099983215332
2020-12-01 00:41:00,42.505001068115234
2020-12-01 00:42:00,42.55500030517578
2020-12-01 00:43:00,42.525001525878906
2020-12-01 00:44:00,42.5099983215332
2020-12-01 00:45:00,42.55500030517578
2020-12-01 00:46:00,42.57500076293945
2020-12-01 00:47:00,42.6150016784668
2020-12-01 00:48:00,42.599998474121094
2020-12-01 00:49:00,42.58000183105469
2020-12-01 00:50:00,42.595001220703125
2020-12-01 00:51:00,42.55500030517578
2020-12-01 00:52:00,42.57500076293945
2020-12-01 00:53:00,42.564998626708984
2020-12-01 00:54:00,42.560001373291016
2020-12-01 00:55:00,42.525001525878906
2020-12-01 00:56:00,42.54180145263672
2020-12-01 00:57:00,42.54999923706055
2020-12-01 00:58:00,42.52069854736328
2020-12-01 00:59:00,42.529998779296875
2020-12-01 01:00:00,42.54999923706055
2020-12-01 01:01:00,42.55500030517578
2020-12-01 01:02:00,42.529998779296875
2020-12-01 01:03:00,42.52000045776367
2020-12-01 01:04:00,42.560001373291016
