Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
3332.169921875,0.0,0.0,0.0,0.0,0.0,0.0,
3336.1455078125,3.9755859375,0.0,0.0,0.0,0.0,0.0,
3337.4951171875,1.349609375,0.0,0.0,0.0,0.0,0.0,
3335.97998046875,0.0,-1.51513671875,0.0,0.0,0.0,0.0,
3328.125,0.0,-7.85498046875,0.0,0.0,0.0,0.0,
3326.965087890625,0.0,-1.159912109375,0.0,0.0,0.0,0.0,
3323.8798828125,0.0,-3.085205078125,0.0,0.0,0.0,0.0,
3323.929931640625,0.050048828125,0.0,0.0,0.0,0.0,0.0,
3330.22998046875,6.300048828125,0.0,0.0,0.0,0.0,0.0,
3327.280029296875,0.0,-2.949951171875,0.0,0.0,0.0,0.0,
3328.949951171875,1.669921875,0.0,0.0,0.0,0.0,0.0,
3330.68505859375,1.735107421875,0.0,0.0,0.0,0.0,0.0,
3328.5,0.0,-2.18505859375,0.0,0.0,0.0,0.0,
3326.175048828125,0.0,-2.324951171875,0.0,0.0,0.0,0.0,
3330.39990234375,4.224853515625,0.0,0.0,0.0,0.0,0.0,47.808316908306026
3324.75,0.0,-5.64990234375,1.3789411272321428,1.50537109375,0.916014086464946,47.808316908306026,41.54788570837318
3325.7099609375,0.9599609375,0.0,1.094970703125,1.908935546875,0.5736027625015987,36.45156046814044,42.915661978957324
3328.533203125,2.8232421875,0.0,1.067138671875,1.908935546875,0.5590228929530631,35.857260049220685,46.85443644636005
3329.0,0.466796875,0.0,1.268798828125,1.8007114955357142,0.7046097230292466,41.335545228328925,47.499455349017964
3328.590087890625,0.0,-0.409912109375,1.3021414620535714,1.2396414620535714,1.0504178037869623,51.22945196081122,46.960459703449
3325.889892578125,0.0,-2.7001953125,1.3021414620535714,1.1860700334821428,1.09786220484018,52.3324269014045,43.46186153199418
3325.040283203125,0.0,-0.849609375,1.3021414620535714,1.1585693359375,1.1239219109833376,52.91728971631458,42.39169513818955
3323.27001953125,0.0,-1.770263671875,1.2985665457589286,1.2192557198660714,1.065048557575411,51.57498857198265,40.17211404634665
3324.771484375,1.50146484375,0.0,0.8485630580357143,1.345703125,0.6305722579307486,38.67183774676543,42.90277109016657
3325.125,0.353515625,0.0,0.955810546875,1.1349923270089286,0.8421295229315511,45.715000625547354,43.55599110390856
3326.06005859375,0.93505859375,0.0,0.8617815290178571,1.1349923270089286,0.75928401321349,43.15869453202099,45.337344446065096
3326.360107421875,0.300048828125,0.0,0.8046351841517857,1.1349923270089286,0.7089344703080587,41.48400553827342,45.92706995905254
3323.820068359375,0.0,-2.5400390625,0.8260672433035714,0.9789167131696429,0.8438585552685489,45.76590502874257,41.81444875434458
3325.0,1.179931640625,0.0,0.8260672433035714,0.9942801339285714,0.8308194191104251,45.379648611882814,44.309240216168185
3327.592041015625,2.592041015625,0.0,0.6085728236607143,0.9942801339285714,0.6120738038445349,37.96810061579303,49.43800736958756
3327.135009765625,0.0,-0.45703125,0.7937186104910714,0.5907156808035714,1.3436559012812186,57.33162024965675,48.58833678556589
3324.7451171875,0.0,-2.389892578125,0.7251499720982143,0.6233607700892857,1.1632909975941366,53.7741338954338,44.30070546443119
3325.3798828125,0.634765625,0.0,0.5234898158482143,0.7940673828125,0.6592511255078511,39.731847420388064,45.67199407626482
3324.949951171875,0.0,-0.429931640625,0.5354875837053571,0.7940673828125,0.6743603821236411,40.2757010571601,44.866300088477416
3324.0,0.0,-0.949951171875,0.5354875837053571,0.7954973493303571,0.673148168445974,40.232430166133845,43.05883873365264
3325.584228515625,1.584228515625,0.0,0.5354875837053571,0.6704799107142857,0.7986631294215564,44.40315233894874,46.900676145285814
3328.52001953125,2.935791015625,0.0,0.6486467633928571,0.6097935267857143,1.0637153969343398,51.543706002993176,53.20200189404075
3324.969970703125,0.0,-3.550048828125,0.8583461216517857,0.4833461216517857,1.7758415412923476,63.97488887155892,46.080749944224586
3320.62158203125,0.0,-4.348388671875,0.7510986328125,0.7369210379464286,1.0192389606701688,50.476391379249726,39.165460982075814
3320.0,0.0,-0.62158203125,0.7258475167410714,1.0475202287946428,0.6929198088864472,40.93045667309129,38.281099187509696
3315.56005859375,0.0,-4.43994140625,0.6590576171875,1.0919189453125,0.6035774175517049,37.63943112102621,32.615851284253914
3318.675048828125,3.114990234375,0.0,0.6376255580357143,1.4090576171875,0.4525191519906932,31.154091935415167,39.39264104886198
3318.710205078125,0.03515625,0.0,0.8601248604910714,1.2276262555803572,0.7006406523005241,41.1986301369863,39.466634217712844
3318.300048828125,0.0,-0.41015625,0.7783551897321429,1.2276262555803572,0.6340327002571132,38.80171432048752,38.87040019762043
3317.2900390625,0.0,-1.010009765625,0.5932094029017857,1.2569231305803572,0.4719536051722463,32.063076140026766,37.373107208247546
3315.429931640625,0.0,-1.860107421875,0.5932094029017857,1.2964215959821428,0.45757445320276563,31.392869996954573,34.72051168674615
3315.324951171875,0.0,-0.10498046875,0.5932094029017857,1.2585797991071428,0.4713323726652996,32.03439150947838,34.57137528952448
3318.869873046875,3.544921875,0.0,0.5478690011160714,1.2660784040178572,0.4327291259193961,30.20313596554476,43.41062269524705
3319.669921875,0.800048828125,0.0,0.8010777064732143,1.2353690011160714,0.6484521675301027,39.33703266026135,45.209683394671835
3322.469970703125,2.800048828125,0.0,0.8582240513392857,1.1675153459821428,0.7350858849887977,42.36596535931958,51.07239647731973
3323.654296875,1.184326171875,0.0,0.945068359375,1.1675153459821428,0.8094697535474235,44.73519117744173,53.34629647410486
