Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
37.17499923706055,0.0,0.0,0.0,0.0,0.0,0.0,
37.16899871826172,0.0,-0.006000518798828125,0.0,0.0,0.0,0.0,
37.11000061035156,0.0,-0.05899810791015625,0.0,0.0,0.0,0.0,
37.05500030517578,0.0,-0.05500030517578125,0.0,0.0,0.0,0.0,
36.97999954223633,0.0,-0.07500076293945312,0.0,0.0,0.0,0.0,
36.97000122070313,0.0,-0.00999832153319602,0.0,0.0,0.0,0.0,
36.99190139770508,0.02190017700194602,0.0,0.0,0.0,0.0,0.0,
36.98500061035156,0.0,-0.006900787353515625,0.0,0.0,0.0,0.0,
36.99800109863281,0.01300048828125,0.0,0.0,0.0,0.0,0.0,
36.93999862670898,0.0,-0.05800247192383523,0.0,0.0,0.0,0.0,
36.88000106811523,0.0,-0.05999755859375,0.0,0.0,0.0,0.0,
36.92499923706055,0.044998168945319605,0.0,0.0,0.0,0.0,0.0,
36.959999084472656,0.034999847412109375,0.0,0.0,0.0,0.0,0.0,
36.96500015258789,0.005001068115234375,0.0,0.0,0.0,0.0,0.0,
36.98500061035156,0.020000457763671875,0.0,0.0,0.0,0.0,0.0,29.77873411554545
37.040000915527344,0.05500030517578125,0.0,0.009992871965680803,0.02356420244489397,0.42407002694233414,29.778734115545447,37.64082430928072
37.01499938964844,0.0,-0.02500152587890625,0.013921465192522322,0.023135593959263394,0.6017336411174448,37.56764705882353,35.68495163489957
36.98500061035156,0.0,-0.029998779296875,0.013921465192522322,0.020707266671316966,0.6722985420285278,40.20206471106635,33.439697306529034
36.99209976196289,0.007099151611328125,0.0,0.013921465192522322,0.01892144339425223,0.7357506984245846,42.38803988915991,34.49014544719536
37.060001373291016,0.067901611328125,0.0,0.01442854745047433,0.013564246041434152,1.0637190896125028,51.543792707380234,43.650416983397044
37.09000015258789,0.029998779296875,0.0,0.019278662545340403,0.012850080217634436,1.500275657336667,60.0044100311237,47.16543863496282
37.09500122070313,0.00500106811524148,0.0,0.01985713413783533,0.012850080217634436,1.5452926208651183,60.711786464060445,47.75058245360505
37.092098236083984,0.0,-0.0029029846191477304,0.020214353288924007,0.012357166835240463,1.6358404445326604,62.06143653064319,47.4222653858284
37.062599182128906,0.0,-0.029499053955078125,0.019285746983120435,0.0125645228794653,1.5349366759194571,60.55128281903587,44.103789043018324
37.06039810180664,0.0,-0.002201080322265625,0.019285746983120435,0.010528564453125508,1.8317546583851012,64.6862062347491,43.85717964931405
37.05500030517578,0.0,-0.005397796630859375,0.019285746983120435,0.006400244576590909,3.0132828132316454,75.0827428183472,43.21895541736911
37.02899932861328,0.0,-0.0260009765625,0.016071592058454747,0.00678580147879515,2.368414712495882,70.31244412125746,40.185355982734
37.06499862670898,0.03599929809569602,0.0,0.013571602957589793,0.008643014090402293,1.5702395964690712,61.09312138161072,45.852348633438666
37.06999969482422,0.00500106811524148,0.0,0.01578576224190848,0.008643014090402293,1.826418663303802,64.61953733240992,46.609121605605566
37.099998474121094,0.029998779296875,0.0,0.014714377267020597,0.008643014090402293,1.7024590163934015,62.99666363360574,51.03030830933839
37.14500045776367,0.045001983642578125,0.0,0.012928553989955864,0.008643014090402293,1.4958385876418374,59.93330638641829,56.80839308171613
37.165000915527344,0.020000457763671875,0.0,0.01614298139299716,0.006857190813337561,2.3541683223395644,70.1863501202441,59.11721267260328
37.185001373291016,0.020000457763671875,0.0,0.017571585518973722,0.004714420863560775,3.727199167725981,78.84582467294159,61.34261138979286
37.16260147094727,0.0,-0.022399902343742895,0.018493107386998275,0.004714420863560775,3.922667899664464,79.68581223876262,57.56337173632791
37.16999816894531,0.00739669799803977,0.0,0.013642992292132203,0.006314413888113839,2.1606110296022205,68.36054830429876,58.47317470356257
37.14500045776367,0.0,-0.024997711181640625,0.012028557913643973,0.006314413888113839,1.9049365668421507,65.57584040166967,54.24084070619497
37.125,0.0,-0.020000457763671875,0.011671338762555297,0.008099964686802455,1.4409123019476617,59.0317112498439,51.056643941833734
37.10499954223633,0.0,-0.020000457763671875,0.011671338762555297,0.00932121276855418,1.2521266333421168,55.5975234609247,48.02074664041685
37.125,0.020000457763671875,0.0,0.011671338762555297,0.008642741612025162,1.3504208833822207,57.454428393223985,51.14893930351641
37.165000915527344,0.04000091552734375,0.0,0.013099942888531859,0.008485521589006189,1.5437993706249122,60.68872366477789,56.754499983090255
37.158199310302734,0.0,-0.006801605224609375,0.015957151140484984,0.008099964686801948,1.970027247956464,66.33027522935849,55.58650598869279
37.13000106811523,0.0,-0.028198242187507105,0.015957151140484984,0.006728581019809761,2.3715477443914534,70.34003146882635,50.90884394416847
37.16999816894531,0.03999710083008523,0.0,0.013385772705078125,0.008742741176060267,1.5310727420058594,60.491060434418564,56.50043656759933
37.1884994506836,0.018501281738288355,0.0,0.015885489327566966,0.008742741176060267,1.8169918344449296,64.50113955701104,58.83608220819383
37.191001892089844,0.0025024414062428946,0.0,0.015064239501953633,0.008742741176060267,1.7230567848906648,63.276564574464004,59.15553161557261
37.18999862670898,0.0,-0.0010032653808664804,0.012028557913643973,0.008742741176060267,1.3758336969394753,57.90951187836969,58.957987259597274
37.185001373291016,0.0,-0.004997253417961645,0.010599953787667411,0.008814402988979302,1.2025719496738,54.598531950427336,57.92045535010434
37.15620040893555,0.0,-0.02880096435546875,0.009171349661690848,0.009171349661690848,1.0,50.0,52.21708259530347
37.11999893188477,0.0,-0.036201477050774145,0.009171349661690848,0.009628568376814124,0.9525143617171301,48.783987477533614,46.0755811919803
