Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
432.2749938964844,0.0,0.0,0.0,0.0,0.0,0.0,
431.5799865722656,0.0,-0.69500732421875,0.0,0.0,0.0,0.0,
431.8500061035156,0.27001953125,0.0,0.0,0.0,0.0,0.0,
430.66009521484375,0.0,-1.189910888671875,0.0,0.0,0.0,0.0,
430.1050109863281,0.0,-0.555084228515625,0.0,0.0,0.0,0.0,
430.75,0.644989013671875,0.0,0.0,0.0,0.0,0.0,
431.3399963378906,0.589996337890625,0.0,0.0,0.0,0.0,0.0,
431.4100036621094,0.07000732421875,0.0,0.0,0.0,0.0,0.0,
431.6700134277344,0.260009765625,0.0,0.0,0.0,0.0,0.0,
431.8599853515625,0.189971923828125,0.0,0.0,0.0,0.0,0.0,
431.8500061035156,0.0,-0.009979248046875,0.0,0.0,0.0,0.0,
432.0400085449219,0.19000244140625,0.0,0.0,0.0,0.0,0.0,
432.1130065917969,0.072998046875,0.0,0.0,0.0,0.0,0.0,
432.5499877929688,0.43698120117193184,0.0,0.0,0.0,0.0,0.0,
432.75,0.20001220703119316,0.0,0.0,0.0,0.0,0.0,54.41868651597994
432.0199890136719,0.0,-0.730010986328125,0.20892769949776785,0.17499869210379465,1.1938814912619424,54.41868651597995,47.47481944489426
432.7900085449219,0.77001953125,0.0,0.20892769949776785,0.17749895368303573,1.1770644004519328,54.06658618861197,54.12437161389031
432.9599914550781,0.16998291015625,0.0,0.24464198521205358,0.17749895368303573,1.3782728299847717,57.952679465862495,55.46471861459986
433.1700134277344,0.21002197265625,0.0,0.2567836216517857,0.09250531877790179,2.775879539081462,73.51610427054925,57.13127474972218
433.239990234375,0.069976806640625,0.0,0.27178519112723215,0.0528564453125,5.1419498515341475,83.71852548176996,57.699260932908736
433.25,0.010009765625,0.0,0.230712890625,0.0528564453125,4.364896073903003,81.36030994403788,57.78542260531117
433.1300048828125,0.0,-0.1199951171875,0.1892852783203125,0.0528564453125,3.581120092378753,78.17127733316529,56.30482804310244
433.2900085449219,0.160003662109375,0.0,0.18428475516183035,0.061427525111607144,3.0000354861603973,75.0002217865349,57.85546508311798
433.4800109863281,0.19000244140625,0.0,0.17714146205357142,0.061427525111607144,2.88374733853797,74.25167208800848,59.68506691418347
433.4949951171875,0.014984130859375,0.0,0.17714364188058035,0.061427525111607144,2.8837828246983674,74.25190735072411,59.83316178826282
433.5256042480469,0.030609130859375,0.0,0.17821393694196427,0.0607147216796875,2.9352672961619932,74.58876552107947,60.15515767235177
433.5,0.0,-0.025604248046875,0.16682870047433035,0.0607147216796875,2.7477471008508956,73.31730308662081,59.72386084894641
433.5299987792969,0.029998779296875,0.0,0.16161455426897323,0.06254359654017858,2.5840303917468286,72.0984508863886,60.0849515390532
433.6000061035156,0.07000732421875,0.0,0.13254438127789772,0.06254359654017858,2.119231841628263,67.9408248321166,60.96448615821865
434.0400085449219,0.44000244140625,0.0,0.12325831821986608,0.06254359654017858,1.9707583995538827,66.33856189213604,66.03085885918559
434.05499267578125,0.014984130859375,0.0,0.15468706403459823,0.010399954659598214,14.873821001886398,93.70031953944067,66.19178279970015
434.0,0.0,-0.05499267578125,0.10075596400669642,0.010399954659598214,9.688115699014881,90.64381385680387,64.97519993719216
434.32989501953125,0.32989501953125,0.0,0.08861432756696429,0.0143280029296875,6.18469496424768,86.08152461619905,68.69260693790483
434.6199951171875,0.29010009765625,0.0,0.09717668805803571,0.0143280029296875,6.782291191236878,87.15031376458859,71.55199477856567
434.6900024414063,0.07000732421880684,0.0,0.1128997802734375,0.0143280029296875,7.879659211927582,88.73830654833293,72.21157908780474
434.4849853515625,0.0,-0.20501708984380684,0.11718532017299513,0.0143280029296875,8.178761600487123,89.10528409467646,67.29109996436532
434.6749877929688,0.19000244140630684,0.0,0.11718532017299513,0.02040100097656656,5.744096591515244,85.17221711714359,69.37389313639878
434.8999938964844,0.22500610351556816,0.0,0.11932809012277598,0.02040100097656656,5.849129180467233,85.39960375032987,71.67418244172538
434.6199951171875,0.0,-0.279998779296875,0.12182835170201299,0.02040100097656656,5.9716850090811775,85.65626532613823,65.1195467543471
434.7950134277344,0.175018310546875,0.0,0.12075805664062907,0.0404009137834862,2.988993201683193,74.93101769193187,67.14226532366807
435.0,0.204986572265625,0.0,0.13107299804687905,0.0404009137834862,3.2443077587134894,76.43903183158625,69.38180872396553
435.1499938964844,0.149993896484375,0.0,0.14571489606585228,0.038572038922995135,3.7777338231135813,79.06957488585427,70.94248624112713
435.0801086425781,0.0,-0.06988525390625,0.15428597586495943,0.038572038922995135,3.999943486860379,79.9997739448865,69.17331895762891
435.17999267578125,0.099884033203125,0.0,0.14928545270647728,0.04356384277344156,3.426820115086089,77.41042161184467,70.31285012036561
434.4800109863281,0.0,-0.699981689453125,0.12499128069196834,0.04356384277344156,2.8691518638977493,74.1545425153561,54.975677095952726
435.1199951171875,0.639984130859375,0.0,0.12392098563058442,0.0935625348772362,1.3244722985881225,56.97948301610662,62.93599133943981
435.239990234375,0.1199951171875,0.0,0.16963413783482548,0.08963448660714692,1.8925097276264187,65.42794686396454,64.21354955286941
435.42999267578125,0.19000244140625,0.0,0.15464128766741478,0.08963448660714692,1.7252431906614458,63.30602702075592,66.20020549313743
435.625,0.19500732421875,0.0,0.14749145507812905,0.08963448660714692,1.6454766536964687,62.199628615027805,68.15423936512663
435.5,0.0,-0.125,0.15642002650669642,0.08963448660714692,1.7450875486380533,63.571289356649494,65.5387094813747
