Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
53.79999923706055,0.02000045776366477,0.0,0.015714645385743204,0.012143271309989347,1.2941031279450999,56.409980535803925,56.72809033624293
53.81000137329102,0.010002136230475855,0.0,0.014286041259766133,0.012143271309989347,1.1764573890409655,54.05377541341896,57.90726668918153
53.81999969482422,0.00999832153319602,0.0,0.012857709612166193,0.012143271309989347,1.058834088767261,51.42882054188466,59.10688184470361
53.83000183105469,0.01000213623046875,0.0,0.01357187543596591,0.011429105486189124,1.1874836094886076,54.28537175490969,60.32503452019928
53.79999923706055,0.0,-0.030002593994140625,0.014286313738142249,0.010000501360212561,1.4285597515121573,58.82333142607078,55.029633670579095
53.83000183105469,0.030002593994140625,0.0,0.011429105486188616,0.012143543788365463,0.9411672313594868,48.484603292027806,58.91367009507251
53.790000915527344,0.0,-0.04000091552734375,0.013572147914341517,0.00857189723423549,1.5833306843828476,61.290282887693955,52.41388456909668
53.790000915527344,0.0,0.0,0.012143543788364448,0.011429105486188616,1.0625104303253818,51.51539670797011,52.413884569096695
53.77000045776367,0.0,-0.020000457763671875,0.011429105486188616,0.011429105486188616,1.0,50.0,49.2622451745347
53.7599983215332,0.0,-0.01000213623046875,0.011429105486188616,0.012857709612165178,0.8888912435364923,47.05888952464295,47.7169882100023
53.7599983215332,0.0,0.0,0.011429105486188616,0.011429105486188616,1.0,50.0,47.71698821000229
53.79999923706055,0.04000091552734375,0.0,0.011429105486188616,0.00928633553641183,1.230744403039817,55.17191487122827,54.357512189577974
53.79999923706055,0.0,0.0,0.012143543788364955,0.00928633553641183,1.3076787652944457,56.66641236903672,54.357512189577974
53.77999877929688,0.0,-0.02000045776366477,0.008571897234234984,0.00928633553641183,0.9230656377453168,47.999694842842594,50.628640906611786
53.7599983215332,0.0,-0.02000045776367898,0.008571897234234984,0.008571897234234984,1.0,50.0,47.14571130706992
53.77999877929688,0.02000045776367898,0.0,0.007143293108258929,0.010000501360212053,0.7142934989918807,41.66693156171526,50.79135731549032
53.7400016784668,0.0,-0.03999710083008523,0.007857458932059152,0.010000501360212053,0.7857065010081195,43.99975587055036,44.222223619960424
53.709999084472656,0.0,-0.030002593994140625,0.007143293108259436,0.01285743713378957,0.5555767478331072,35.71516150566126,40.038952917877424
53.70000076293945,0.0,-0.009998321533203125,0.0064288548060830964,0.015000479561942472,0.42857661846982964,30.00025430409778,38.72429755167156
53.68999862670898,0.0,-0.010002136230475855,0.0064288548060830964,0.013571602957589793,0.47369900417605565,32.14353832320735,37.40127877441839
53.68999862670898,0.0,0.0,0.004285812377930195,0.01428604125976664,0.3000000000000142,23.07692307692392,37.40127877441839
53.68000030517578,0.0,-0.00999832153319602,0.004285812377930195,0.011428833007813515,0.3750000000000111,27.272727272727863,35.9763181143497
53.72999954223633,0.049999237060546875,0.0,0.004285812377930195,0.01214299883161323,0.3529451363177652,26.08717285302167,46.87629842761426
53.72999954223633,0.0,0.0,0.007857186453683543,0.010714394705636668,0.7333299425258252,42.30757944775417,46.876298427614266
53.709999084472656,0.0,-0.020000457763671875,0.007857186453683543,0.009999956403460328,0.7857220708446975,44.00024414062534,43.44490991085222
53.70000076293945,0.0,-0.009998321533203125,0.007857186453683543,0.011428560529436891,0.6875044703526353,40.74089772390164,41.79772967517915
53.66999816894531,0.0,-0.030002593994140625,0.004999978201730418,0.012142726353237114,0.41176734583971586,29.166799122613043,37.235512578835525
53.65999984741211,0.0,-0.009998321533203125,0.004999978201730418,0.014285768781390016,0.3499971389879878,25.92576894276678,35.83190367633738
53.68999862670898,0.029998779296867895,0.0,0.004999978201730418,0.013571330479214185,0.3684221093420702,26.923133353874675,42.799025041094275
53.68999862670898,0.0,0.0,0.007142748151506696,0.012142726353237114,0.5882326541602841,37.03693238011714,42.79902504109428
53.68000030517578,0.0,-0.00999832153319602,0.005714144025529626,0.012142726353237114,0.47058163540071046,31.999694819559224,41.0751481725265
53.66999816894531,0.0,-0.01000213623046875,0.005714144025529626,0.009999956403459314,0.5714168937329482,36.36316346170431,39.366888809998265
53.66999816894531,0.0,0.0,0.005714144025529626,0.008571352277482751,0.6666560701910347,39.99961852445187,39.36688880999826
53.66999816894531,0.0,0.0,0.005714144025529626,0.007857186453682528,0.7272506588985813,42.10452346055716,39.366888809998265
53.68999862670898,0.02000045776366477,0.0,0.005714144025529626,0.007142748151505681,0.7999923704890942,44.444208964714676,45.07206621940847
53.63000106811523,0.0,-0.05999755859375,0.007142748151505681,0.007142748151505681,1.0,50.0,34.56513509344004
53.6500015258789,0.020000457763671875,0.0,0.007142748151505681,0.010714122227259537,0.6666666666666035,39.999999999997726,39.6183142051194
53.66999816894531,0.019996643066413355,0.0,0.004999978201728895,0.010714122227259537,0.46667175300722624,31.81841826914402,44.25357669315929
53.68000030517578,0.01000213623046875,0.0,0.00642830984932985,0.010714122227259537,0.5999847409780844,37.49940393877185,46.46722786813242
53.63999938964844,0.0,-0.04000091552734375,0.007142748151506189,0.009285518101282975,0.7692352837607714,43.47840509520294,39.68089061572208
53.6500015258789,0.010002136230461645,0.0,0.007142748151506189,0.011428560529435876,0.6249910592947405,38.461199876754506,41.963327091032525
53.6500015258789,0.0,0.0,0.007857186453682021,0.009285518101282975,0.8461764188038574,45.83399561305725,41.963327091032525
53.61999893188477,0.0,-0.030002593994126414,0.007857186453682021,0.008571352277482751,0.9166799122611179,47.82644751463511,37.08195605572639
53.61999893188477,0.0,0.0,0.005714416503905743,0.010714394705634638,0.5333401149484034,34.78289713736147,37.08195605572639
53.61000061035156,0.0,-0.00999832153321023,0.005714416503905743,0.010714394705634638,0.5333401149484034,34.78289713736147,35.486542584068346
53.58000183105469,0.0,-0.029998779296875,0.005714416503905743,0.010714394705635653,0.5333401149483529,34.78289713735933,31.155376906938194
53.59000015258789,0.009998321533203125,0.0,0.005714416503905743,0.0121427263532361,0.4706040750381253,32.00073242187398,34.04471847817319
53.58000183105469,0.0,-0.009998321533203125,0.006428582327705966,0.0121427263532361,0.5294183645992084,34.61566676936987,32.57252474209466
53.56999969482422,0.0,-0.01000213623046875,0.006428582327705966,0.012856892177036323,0.5000105965878789,33.33380428946761,31.12261282930216
53.58000183105469,0.01000213623046875,0.0,0.004999978201729911,0.013571330479212662,0.36842210934207414,26.923133353874874,34.273379074786845
53.56000137329102,0.0,-0.02000045776366477,0.00571441650390625,0.00928579057965909,0.6153936441797337,38.09558409474979,31.199936622539028
53.56000137329102,0.0,0.0,0.0042858123779296875,0.010714394705635146,0.4000050862113191,28.57168807106332,31.199936622539028
53.56000137329102,0.0,0.0,0.0028574807303287336,0.010714394705635146,0.26669548853057146,21.054427914632527,31.19993662253903
53.540000915527344,0.0,-0.02000045776367898,0.002143042428152394,0.010714394705635146,0.2000152586338152,16.6677262805414,28.05746970668565
53.56000137329102,0.02000045776367898,0.0,0.002143042428152394,0.00928579057965909,0.23078728835935816,18.75119206560852,35.09733304803977
53.52999877929688,0.0,-0.030002593994140625,0.0028572082519536324,0.00928579057965909,0.30769682208992155,23.529675754520056,30.30643503386214
53.52999877929688,0.0,0.0,0.0028572082519536324,0.011428833007811992,0.2500000000000555,20.000000000003553,30.30643503386214
53.540000915527344,0.010002136230461645,0.0,0.0028572082519536324,0.009285790579660105,0.3076968220898879,23.529675754518095,33.800269751422334
53.52999877929688,0.0,-0.010002136230461645,0.0035716465541294645,0.009285790579660105,0.38463569940430425,27.778837391653383,32.068943130730226
53.52000045776367,0.0,-0.00999832153321023,0.0035716465541294645,0.009286063058035207,0.3846244131455609,27.778248707299568,30.393028710753907
53.5099983215332,0.0,-0.01000213623046875,0.0035716465541294645,0.007857458932059152,0.4545549120921039,31.25044701394684,28.773070717312727
53.4900016784668,0.0,-0.01999664306640625,0.002857480730329241,0.00857189723423549,0.3333545249372199,25.001192008773188,25.811072234841394
53.4900016784668,0.0,0.0,0.002857480730329241,0.009286063058035714,0.3077171361502347,23.53086364350304,25.811072234841394
53.5099983215332,0.01999664306640625,0.0,0.002857480730329241,0.008571624755859375,0.33336512174963445,25.001788055787344,33.72378959819961
53.54169845581055,0.03170013427734375,0.0,0.003571374075753348,0.008571624755859375,0.4166507724585161,29.410972736452365,43.93280936872439
53.540000915527344,0.0,-0.001697540283203125,0.0058356693812779015,0.00714302062988332,0.8169750143047293,44.9634699361756,43.54598116786109
53.5,0.0,-0.04000091552734375,0.0058356693812779015,0.0072642735072549714,0.8033383345835898,44.54728872433632,35.59302517326488
53.43999862670898,0.0,-0.06000137329102273,0.0058356693812779015,0.010121481759208097,0.5765627523824618,36.57087239383112,27.484465214925557
53.45000076293945,0.010002136230475855,0.0,0.0058356693812779015,0.012978690011161222,0.449634699361756,31.017103795854283,30.33363443096188
53.36999893188477,0.0,-0.0800018310546804,0.005121503557477679,0.012978690011161222,0.39460866644271214,28.295297163845774,22.663459901596774
53.31999969482422,0.0,-0.04999923706055398,0.005121503557477679,0.016550064086914062,0.30945520999687187,23.632363110580258,19.367366548128327
53.290000915527344,0.0,-0.029998779296875,0.005121503557477679,0.02012143816266792,0.2545296969368622,20.288853867575853,17.703714224476595
53.31999969482422,0.029998779296875,0.0,0.0044070652553018464,0.022264208112444703,0.19794394810918484,16.523640227209,24.67210524188137
53.290000915527344,0.0,-0.029998779296875,0.006549835205078632,0.021549769810268873,0.3039399150313667,23.309349727518338,22.610318943057894
53.29999923706055,0.009998321533203125,0.0,0.006549835205078632,0.02297837393624493,0.2850434597004818,22.181620205041142,24.8640063303011
53.34000015258789,0.04000091552734375,0.0,0.007264001028878856,0.022263935634068588,0.3262676082194282,24.60043555293163,33.24031052935536
53.36000061035156,0.020000457763671875,0.0,0.01012120928083198,0.02083560398646814,0.48576510128553435,32.69460972432546,37.02086734943243
53.4000015258789,0.040000915527336645,0.0,0.011549813406808543,0.02083560398646814,0.5543306262832441,35.663623743216974,43.86740865444747
53.40999984741211,0.00999832153321023,0.0,0.012978690011160714,0.02083560398646814,0.6229092288176448,38.382259325215585,45.463306940801814
53.40999984741211,0.0,0.0,0.011428560529436891,0.02083560398646814,0.5485111224449872,35.42183937167515,45.463306940801814
53.39500045776367,0.0,-0.0149993896484375,0.011428560529436891,0.02071435110909649,0.5517218699850153,35.55546136565975,43.32042295282963
53.38999938964844,0.0,-0.005001068115234375,0.011428560529436891,0.018928527832031757,0.6037743997236243,37.64709050273354,42.59945567687477
53.4000015258789,0.010002136230461645,0.0,0.011428560529436891,0.014999934605189733,0.7619073569482626,43.24332683802032,44.58581800686077
53.43000030517578,0.029998779296882105,0.0,0.011428560529435876,0.014999934605189733,0.761907356948195,43.24332683801814,50.156939873930725
53.41999816894531,0.0,-0.01000213623046875,0.01357133047921317,0.00928551810128399,1.4615587769234486,59.375335280442144,48.409406975585426
53.43000030517578,0.01000213623046875,0.0,0.01357133047921317,0.0064285823277064735,2.1110922731318613,67.85694822888283,50.27515276171963
53.41999816894531,0.0,-0.01000213623046875,0.01428576878138951,0.0042858123779296875,3.3332697565007314,76.92273834326124,48.39051922593197
53.41999816894531,0.0,0.0,0.012142998831612723,0.0050002506801060265,2.4284780120974334,70.83253862292581,48.39051922593195
53.38999938964844,0.0,-0.029998779296875,0.012142998831612723,0.002857480730329241,4.249547058262611,80.95073748456005,42.80858661130406
53.38999938964844,0.0,0.0,0.0114288330078125,0.0050002506801060265,2.2856520080649556,69.56464051745584,42.80858661130405
53.38999938964844,0.0,0.0,0.008571624755859375,0.0050002506801060265,1.7142390060487167,63.157260736011565,42.80858661130406
53.43999862670898,0.04999923706053977,0.0,0.0071430206298828125,0.0050002506801060265,1.4285325050405973,58.82286945204865,53.88255728314045
53.43000030517578,0.0,-0.00999832153319602,0.007857186453683036,0.0050002506801060265,1.571358509073075,61.11005149723441,51.72567181530706
53.45000076293945,0.020000457763671875,0.0,0.007143020629882305,0.005714416503905743,1.2500000000000222,55.555555555556,55.55805936111674
53.45000076293945,0.0,0.0,0.008571624755858867,0.005714416503905743,1.5000000000000442,60.00000000000071,55.55805936111674
53.43999862670898,0.0,-0.010002136230475855,0.008571624755858867,0.00464303152901735,1.8461267605634726,64.86453049610407,53.112532766845824
53.45000076293945,0.010002136230475855,0.0,0.008571624755858867,0.0050002506801060265,1.7142390060486152,63.15726073601019,55.234568911563834
53.45000076293945,0.0,0.0,0.008571624755859883,0.0050002506801060265,1.7142390060488184,63.157260736012944,55.234568911563834
53.43999862670898,0.0,-0.010002136230475855,0.006428854806082589,0.0050002506801060265,1.2857065010081195,56.24985099535106,52.479966525018526
53.43000030517578,0.0,-0.00999832153319602,0.006428854806082589,0.005000250680106534,1.2857065010079889,56.24985099534856,49.806042856321234
53.43000030517578,0.0,0.0,0.00571441650390625,0.00571441650390625,1.0,50.0,49.806042856321234
53.36999893188477,0.0,-0.06000137329100852,0.00571441650390625,0.004999978201729911,1.1428882833787466,53.33401149483749,36.7676339378027
53.36999893188477,0.0,0.0,0.00571441650390625,0.00928579057965909,0.6153936441797337,38.09558409474979,36.7676339378027
53.38000106811523,0.01000213623045454,0.0,0.00571441650390625,0.007143020629882305,0.8000000000000568,44.44444444444619,39.813712209310985
53.36999893188477,0.0,-0.01000213623045454,0.006428854806081574,0.007143020629882305,0.9000190730497025,47.36894938665487,37.850110244098
53.36999893188477,0.0,0.0,0.006428854806081574,0.007857458932057628,0.8181849706973974,45.00009536343092,37.850110244098
53.3849983215332,0.014999389648430395,0.0,0.0028574807303287336,0.007857458932057628,0.3636647362763176,26.66819245244666,42.75998810965105
53.40999984741211,0.02500152587890625,0.0,0.003928865705216619,0.007143293108257913,0.5500076289288345,35.48418850744166,49.8690726126904
53.41999816894531,0.009998321533203125,0.0,0.004286084856304788,0.007143293108257913,0.6000152578577399,37.50059600438438,52.41435064154096
53.38999938964844,0.0,-0.029998779296875,0.005000250680105012,0.007143293108257913,0.699992371071059,41.176206610270704,45.02736594980057
53.38000106811523,0.0,-0.00999832153321023,0.005000250680105012,0.008571624755857852,0.5833492275414691,36.842739263987845,42.859310578909636
53.36000061035156,0.0,-0.02000045776366477,0.004285812377928165,0.009285790579658584,0.46154523313466156,31.57926437519545,38.831445578424315
53.36999893188477,0.00999832153321023,0.0,0.004285812377928165,0.010714394705634638,0.400005086211196,28.57168807105704,41.77718786875737
53.349998474121094,0.0,-0.02000045776367898,0.004999978201728895,0.00999995640345779,0.5,33.33333333333333,37.850423874421374
53.36000061035156,0.01000213623046875,0.0,0.004999978201728895,0.010714394705635146,0.46665988505157446,31.81786655569192,40.844929191680976
53.334999084472656,0.0,-0.02500152587890625,0.005714416503905235,0.010714394705635146,0.5333401149483308,34.78289713735839,36.155502486086974
53.31999969482422,0.0,-0.0149993896484375,0.005714416503905235,0.008214405604770698,0.6956579427471248,41.02584166356652,33.65877219624337
53.349998474121094,0.029998779296875,0.0,0.005714416503905235,0.00928579057965909,0.6153936441796245,38.095584094745604,42.2484272439426
53.36000061035156,0.01000213623046875,0.0,0.007142748151506696,0.00928579057965909,0.7692127116406419,43.47768397658238,44.814060209109854
53.36000061035156,0.0,0.0,0.007857186453683036,0.008571352277483766,0.9166799122611278,47.82644751463538,44.814060209109854
53.33000183105469,0.0,-0.029998779296875,0.007857186453683036,0.008571352277483766,0.9166799122611278,47.82644751463538,38.815870161871764
53.33000183105469,0.0,0.0,0.00678580147879515,0.010714122227260552,0.6333511355255635,38.77617750097379,38.81587016187177
53.349998474121094,0.01999664306640625,0.0,0.004999978201730418,0.010714122227260552,0.46667175300732416,31.81841826914858,44.55314583636351
53.36999893188477,0.02000045776367898,0.0,0.005714144025530642,0.010714122227260552,0.5333282469927233,34.78239235719592,49.63969031840884
53.34500122070313,0.0,-0.024997711181640625,0.007142748151507712,0.008571352277483766,0.8333280350955964,45.45438782057046,44.183930124996195
53.34500122070313,0.0,0.0,0.007142748151507712,0.009642737252371652,0.7407386476024677,42.55312241287297,44.1839301249962
53.36000061035156,0.014999389648430395,0.0,0.007142748151507712,0.008214133126395597,0.8695681019041367,46.51171043293316,48.149637918226084
53.36999893188477,0.00999832153321023,0.0,0.0074999673025948664,0.008214133126395597,0.9130564585682445,47.72762740371956,50.66585032467986
53.36000061035156,0.0,-0.00999832153321023,0.008214133126395597,0.0067855290004185265,1.210536883106528,54.76212101945692,48.14949522230221
53.349998474121094,0.0,-0.01000213623046875,0.007499694824219257,0.007499694824219257,1.0,50.0,45.704030283914705
53.34000015258789,0.0,-0.009998321533203125,0.007499694824219257,0.006428309849330864,1.1666666666666536,53.84615384615357,43.33470564934306
53.349998474121094,0.009998321533203125,0.0,0.007499694824219257,0.006071090698242695,1.2353125981778,55.263527758256814,46.33095937137925
53.33000183105469,0.0,-0.01999664306640625,0.006071090698242695,0.006071090698242695,1.0,50.0,41.593930043452524
53.34000015258789,0.009998321533203125,0.0,0.005356652396066356,0.007499422345843142,0.7142753333575749,41.66631342461174,44.64163367989951
53.33000183105469,0.0,-0.009998321533203125,0.006070818219866579,0.007499422345843142,0.809504777822198,44.7362608678196,42.266460333698866
53.31999969482422,0.0,-0.01000213623046875,0.006070818219866579,0.006070818219866579,1.0,50.0,39.975091269497824
53.349998474121094,0.029998779296875,0.0,0.006070818219866579,0.006785256522042918,0.8947072524295316,47.22139799075941,48.91946793282704
53.36000061035156,0.01000213623046875,0.0,0.006785256522042918,0.006785256522042918,1.0,50.0,51.51371507281858
53.349998474121094,0.0,-0.01000213623046875,0.0060710906982421875,0.006785256522042918,0.8947474098465317,47.222516584361145,48.84232710523521
53.33000183105469,0.0,-0.01999664306640625,0.0060710906982421875,0.005714144025530642,1.062467216632398,51.51438083787811,43.93674055687516
53.34000015258789,0.009998321533203125,0.0,0.0060710906982421875,0.007142475673131088,0.8499980925494379,45.94589021322049,46.81316788395613
53.33000183105469,0.0,-0.009998321533203125,0.005713871547154525,0.007142475673131088,0.799984740396001,44.44397346501962,44.36201173596897
53.33000183105469,0.0,0.0,0.0049997057233537945,0.007856641496931311,0.6363667892071448,38.88900663374366,44.36201173596896
53.34000015258789,0.009998321533203125,0.0,0.0049997057233537945,0.0071424756731305805,0.6999961850989966,41.176338584444146,47.54724067983362
53.36999893188477,0.029998779296882105,0.0,0.005713871547154018,0.0064280373709542414,0.8888983086770378,47.0590875429187,55.73541053113925
53.38000106811523,0.01000213623045454,0.0,0.007856641496931311,0.005713871547154018,1.3750119217931265,57.89494819693355,58.08484556178763
53.38000106811523,0.0,0.0,0.007856913975306412,0.005713871547154018,1.3750596089650995,57.89579359501901,58.08484556178763
53.38000106811523,0.0,0.0,0.007856913975306412,0.004285539899553571,1.8333545269581726,64.70614635459764,58.084845561787645
53.4000015258789,0.020000457763671875,0.0,0.007142748151506189,0.004285539899553571,1.6667090539164635,62.50059606122574,62.990744209201
53.4000015258789,0.0,0.0,0.008571352277482751,0.003571374075753348,2.4000152590217545,70.58836729198333,62.990744209201
53.4000015258789,0.0,0.0,0.008571352277482751,0.002856935773577009,3.000190748688425,75.00119212245372,62.990744209201
53.41999816894531,0.019996643066413355,0.0,0.006428582327705966,0.002856935773577009,2.25016690510235,69.23234931627275,67.71012550581887
53.39989852905274,0.0,-0.02009963989257102,0.0071424756731305805,0.002856935773577009,2.5000476871721506,71.42896070630552,59.497379055836454
53.38999938964844,0.0,-0.00989913940430398,0.0071424756731305805,0.0035781860351557426,1.9961163569908404,66.62345914347755,55.901134128159015
53.38000106811523,0.0,-0.00999832153321023,0.0071424756731305805,0.002856935773577009,2.5000476871721506,71.42896070630552,52.452612951299486
53.38999938964844,0.00999832153321023,0.0,0.006428309849330357,0.00357110159737774,1.8000915611167896,64.2868821189133,55.41464140194926
53.41999816894531,0.029998779296875,0.0,0.007142475673131088,0.0028569357735775164,2.500047687171884,71.42896070630334,62.88545467992209
53.41999816894531,0.0,0.0,0.009285245622907874,0.0028569357735775164,3.2500715307578263,76.47098424666535,62.88545467992209
53.41999816894531,0.0,0.0,0.00857107979910765,0.0028569357735775164,3.000095374343946,75.00059607543709,62.88545467992209
53.40999984741211,0.0,-0.009998321533203125,0.006428309849330357,0.0028569357735775164,2.2500715307578263,69.23144643013971,58.78510864217142
53.4000015258789,0.0,-0.00999832153321023,0.005713871547155033,0.00357110159737774,1.6000305203724052,61.53891301796069,54.92810869503917
53.40999984741211,0.00999832153321023,0.0,0.005713871547155033,0.00428526742117847,1.3333757232783594,57.14363571953965,57.902661164809
53.40999984741211,0.0,0.0,0.006428037370955764,0.00428526742117847,1.500031792458829,60.000508672872485,57.902661164809
53.38999938964844,0.0,-0.020000457763671875,0.004999433244979201,0.00428526742117847,1.1666560691804695,53.84592809978158,50.214427549893735
53.38000106811523,0.0,-0.00999832153321023,0.004999433244979201,0.005713871547155033,0.874964234620998,46.66564932092487,46.86443904429311
53.38000106811523,0.0,0.0,0.004999433244979201,0.006428037370955764,0.777754228307458,43.74925487017025,46.86443904429311
53.4000015258789,0.020000457763671875,0.0,0.0035711015973782473,0.006428037370955764,0.5555508456615074,35.7140910701158,53.98616751626444
53.38999938964844,0.0,-0.010002136230461645,0.004999705723354809,0.004992348807200691,1.0014736382488956,50.03681383108759,50.35161413307384
53.38000106811523,0.0,-0.00999832153321023,0.004999705723354809,0.004999705723354809,1.0,50.0,46.94899111790712
53.38999938964844,0.00999832153321023,0.0,0.004999705723354809,0.004999705723354809,1.0,50.0,50.54789234302128
53.4000015258789,0.010002136230461645,0.0,0.004999705723354809,0.004999705723354809,1.0,50.0,53.9159337486207
53.40999984741211,0.00999832153321023,0.0,0.003571374075753856,0.004999705723354809,0.7143168565043982,41.66772634791307,57.063928086505115
53.4000015258789,0.0,-0.00999832153321023,0.004285539899554587,0.004999705723354809,0.85715842825225,46.15429762009651,53.153706343052676
53.40999984741211,0.00999832153321023,0.0,0.004285539899554587,0.00571387154715554,0.7500238435860532,42.85792141261032,56.37313228340113
53.43999862670898,0.029998779296867895,0.0,0.004999705723355318,0.004999705723355318,1.0,50.0,64.30046265275821
53.43999862670898,0.0,0.0,0.007142475673131595,0.004285539899554587,1.666645473041551,62.49970196227812,64.30046265275821
53.43000030517578,0.0,-0.00999832153319602,0.006428309849330864,0.004285539899554587,1.499999999999763,59.999999999996206,60.08058408642595
53.40999984741211,0.0,-0.020000457763671875,0.006428309849330864,0.004999705723354302,1.2857376423783022,56.25044705657893,52.63861547762868
