Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
503.5166015625,0.0,0.0,0.0,0.0,0.0,0.0,
502.7099914550781,0.0,-0.806610107421875,0.0,0.0,0.0,0.0,
502.260009765625,0.0,-0.449981689453125,0.0,0.0,0.0,0.0,
501.1300048828125,0.0,-1.1300048828125,0.0,0.0,0.0,0.0,
499.4599914550781,0.0,-1.670013427734375,0.0,0.0,0.0,0.0,
499.24749755859375,0.0,-0.212493896484375,0.0,0.0,0.0,0.0,
499.1474914550781,0.0,-0.100006103515625,0.0,0.0,0.0,0.0,
499.1650085449219,0.01751708984375,0.0,0.0,0.0,0.0,0.0,
499.4400024414063,0.27499389648443184,0.0,0.0,0.0,0.0,0.0,
498.3699951171875,0.0,-1.0700073242188068,0.0,0.0,0.0,0.0,
499.0,0.6300048828125,0.0,0.0,0.0,0.0,0.0,
497.9400024414063,0.0,-1.0599975585936932,0.0,0.0,0.0,0.0,
497.6402893066406,0.0,-0.29971313476568184,0.0,0.0,0.0,0.0,
497.0299987792969,0.0,-0.61029052734375,0.0,0.0,0.0,0.0,
497.2049865722656,0.17498779296875,0.0,0.0,0.0,0.0,0.0,12.901756085311442
497.3599853515625,0.154998779296875,0.0,0.07839311872210228,0.5292227608817005,0.14812877396183238,12.901756085311447,14.577955830249048
497.0899963378906,0.0,-0.269989013671875,0.08946446010045049,0.4716077532087094,0.18970099514216024,15.945266576791624,14.070014655501733
497.2900085449219,0.20001220703125,0.0,0.08946446010045049,0.4587511335100487,0.19501741481471635,16.319211117517753,16.394083007741024
497.0499877929688,0.0,-0.24002075195306816,0.10375104631696834,0.37803649902344155,0.27444716736342134,21.534605308998252,15.840417145735266
496.8299865722656,0.0,-0.22000122070318184,0.10375104631696834,0.2758941650390625,0.3760537896924306,27.328422225157667,15.329387151222896
497.1300048828125,0.300018310546875,0.0,0.10375104631696834,0.276430402483263,0.37532429640495185,27.289876095844164,19.15953833015909
497.3800048828125,0.25,0.0,0.12518092564174513,0.26928710937500405,0.4648604455381508,31.734111392937052,22.313146107399888
497.4200134277344,0.040008544921875,0.0,0.14178684779576298,0.26928710937500405,0.52652668048181,34.49180988540763,22.831962607162982
497.7540893554688,0.33407592773443184,0.0,0.12500217982700892,0.26928710937500405,0.4641966714156127,31.7031639586244,27.203686656904953
497.8200073242188,0.06591796875,0.0,0.14886474609375405,0.19285801478794642,0.7718877862423069,43.563017491038266,28.069593391692404
498.3699951171875,0.5499877929686932,0.0,0.10857282366071834,0.19285801478794642,0.5629676515134601,36.01914927467146,35.01516032910554
498.8349914550781,0.464996337890625,0.0,0.147857666015625,0.11714390345982549,1.262188314104906,55.795015217569265,40.26676901444469
498.8100891113281,0.0,-0.02490234375,0.18107169015066965,0.09573582240513392,1.8913682005510146,65.41429763910983,40.07996636606793
498.8200073242188,0.009918212890681843,0.0,0.18107169015066965,0.05392238071986607,3.358006225492178,77.05372713442915,40.198959764984785
499.3999938964844,0.5799865722655682,0.0,0.16928100585937905,0.05392238071986607,3.139345919068677,75.84159382782407,46.84637632963406
498.875,0.0,-0.524993896484375,0.19963727678571427,0.05392238071986607,3.7023082831386183,78.73384857420415,42.26642682701833
