Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
142.02999877929688,0.0,0.0,0.0,0.0,0.0,0.0,
142.0449981689453,0.0149993896484375,0.0,0.0,0.0,0.0,0.0,
142.0800018310547,0.035003662109375,0.0,0.0,0.0,0.0,0.0,
142.61000061035156,0.529998779296875,0.0,0.0,0.0,0.0,0.0,
142.0800018310547,0.0,-0.529998779296875,0.0,0.0,0.0,0.0,
142.05499267578125,0.0,-0.0250091552734375,0.0,0.0,0.0,0.0,
142.19000244140625,0.135009765625,0.0,0.0,0.0,0.0,0.0,
142.04429626464844,0.0,-0.1457061767578125,0.0,0.0,0.0,0.0,
142.02999877929688,0.0,-0.0142974853515625,0.0,0.0,0.0,0.0,
141.86500549316406,0.0,-0.1649932861328125,0.0,0.0,0.0,0.0,
141.8300018310547,0.0,-0.035003662109375,0.0,0.0,0.0,0.0,
141.64999389648438,0.0,-0.1800079345703125,0.0,0.0,0.0,0.0,
141.77999877929688,0.1300048828125,0.0,0.0,0.0,0.0,0.0,
141.7100067138672,0.0,-0.0699920654296875,0.0,0.0,0.0,0.0,
142.02999877929688,0.3199920654296875,0.0,0.0,0.0,0.0,0.0,50.0
142.02000427246094,0.0,-0.0099945068359375,0.08321489606584821,0.08321489606584821,1.0,50.0,49.77009131160775
141.9600067138672,0.0,-0.05999755859375,0.08214351109095983,0.08392878941127233,0.9787286539835076,49.462499671855724,48.333315977543165
141.82000732421875,0.0,-0.1399993896484375,0.07964324951171875,0.08821432931082589,0.9028380098100993,47.446919031231744,45.06420694325187
141.67999267578125,0.0,-0.1400146484375,0.04178619384765625,0.09821428571428571,0.42545942826704547,29.847179079960455,42.004297621961726
141.50999450683594,0.0,-0.1699981689453125,0.04178619384765625,0.0703582763671875,0.5939058772500542,37.26103816586163,38.5791091648011
141.58999633789062,0.0800018310546875,0.0,0.04178619384765625,0.08071463448660714,0.517702819487955,34.110947995907296,41.01669660471152
141.55999755859375,0.0,-0.029998779296875,0.0378570556640625,0.08071463448660714,0.46902344171977967,31.927566871955136,40.369720597805056
141.57000732421875,0.010009765625,0.0,0.0378570556640625,0.07244982038225446,0.5225279436763799,34.31976049087514,40.705802171506164
141.55499267578125,0.0,-0.0150146484375,0.03857203892299107,0.07142857142857142,0.540008544921875,35.06529536492083,40.33854186209446
141.375,0.0,-0.17999267578125,0.03857203892299107,0.06071581159319196,0.6352882043549284,38.84869973764229,36.13018801951443
141.375,0.0,0.0,0.03857203892299107,0.07107216971261161,0.5427164961891763,35.179276135945685,36.130188019514435
141.4199981689453,0.0449981689453125,0.0,0.03857203892299107,0.05821446010044643,0.662585186849397,39.852706020134676,38.00542062734058
141.5399932861328,0.1199951171875,0.0,0.03250013078962054,0.05821446010044643,0.5582827828952296,35.8267953046341,42.826125538422524
141.5659942626953,0.0260009765625,0.0,0.04107121058872768,0.05321502685546875,0.7717972350230415,43.56013316687474,43.845081467483475
141.41000366210938,0.0,-0.1559906005859375,0.020071847098214284,0.05321502685546875,0.3771838197644649,27.388051932600632,39.317772480491
141.3238067626953,0.0,-0.0861968994140625,0.020071847098214284,0.06364331926618304,0.3153802681828301,23.976356937338068,37.041690252951916
141.43499755859375,0.1111907958984375,0.0,0.020071847098214284,0.06551470075334821,0.30637165197138577,23.45210503527494,41.72789867177623
141.38999938964844,0.0,-0.0449981689453125,0.028014046805245534,0.055514744349888394,0.5046235398056346,33.53819254155901,40.416783115674406
141.30999755859375,0.0,-0.0800018310546875,0.028014046805245534,0.04872785295758929,0.5749082938176612,36.5042393944128,38.12330416907848
141.22000122070312,0.0,-0.089996337890625,0.028014046805245534,0.04229954310825893,0.6622777634630249,39.841582316742354,35.67108687972906
141.28500366210938,0.06500244140625,0.0,0.022299630301339284,0.04872785295758929,0.4576362172318153,31.395777068499882,38.73630320416906
141.13999938964844,0.0,-0.1450042724609375,0.026942661830357144,0.0465850830078125,0.5783538439941978,36.64285079007441,34.75760849288972
141.08999633789062,0.0,-0.0500030517578125,0.026227678571428572,0.056942531040736606,0.46059910039238205,31.534943453590017,33.48053687213801
140.97999572753906,0.0,-0.1100006103515625,0.026227678571428572,0.05944170270647321,0.441233635263486,30.61499707386581,30.799559549788846
140.86000061035156,0.0,-0.1199951171875,0.026227678571428572,0.05444226946149554,0.48175211707473325,32.51232858204418,28.151345716208255
140.72560119628906,0.0,-0.1343994140625,0.026227678571428572,0.06301334926060267,0.4162241632794258,29.389709205046472,25.50607203839111
140.86500549316406,0.139404296875,0.0,0.023013523646763394,0.07261330740792411,0.31693259084700476,24.06596913538033,32.5824037438473
140.88999938964844,0.024993896484375,0.0,0.024399893624441966,0.07261330740792411,0.33602509643816697,25.15110661723402,33.7966582108843
140.91000366210938,0.0200042724609375,0.0,0.024327959333147322,0.07261330740792411,0.33503444756315387,25.095565749235476,34.8087025686969
140.7729949951172,0.0,-0.1370086669921875,0.0257568359375,0.06147112165178571,0.41900709219858157,29.5281887245102,31.281596582390076
140.71499633789062,0.0,-0.0579986572265625,0.0257568359375,0.06510053362165179,0.3956470785200067,28.348648065065618,29.90037945450531
140.77000427246094,0.0550079345703125,0.0,0.01781463623046875,0.06924329485212054,0.25727597550801967,20.46296759977966,32.92536594232094
140.76499938964844,0.0,-0.0050048828125,0.0217437744140625,0.06602913992745536,0.3293057343765475,24.772761138429445,32.786735309859694
140.89990234375,0.1349029541015625,0.0,0.0217437744140625,0.060672215053013394,0.358381087538398,26.38295621354986,40.106851404944486
