Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
41.97010040283203,0.0,-0.02989959716796875,0.013714381626674108,0.010150091988699777,1.3511583581648816,57.467773426349865,54.866699575349664
41.97790145874024,0.00780105590821023,0.0,0.013714381626674108,0.01156425476074168,1.1859287010202921,54.25285373977452,55.8354164759609
41.99309921264648,0.01519775390623579,0.0,0.01248577662876674,0.01156425476074168,1.0796870950260835,51.915843378955145,57.73848969590898
42.05500030517578,0.06190109252930398,0.0,0.008928571428569907,0.01156425476074168,0.772083598407103,43.569253679742665,64.45655820153445
42.05500030517578,0.0,0.0,0.01227869306291802,0.01156425476074168,1.0617798826606375,51.49821722435552,64.45655820153445
42.09500122070313,0.040000915527350855,0.0,0.010850088936941964,0.01156425476074168,0.9382436794609399,48.406899989060314,68.24026339172111
42.06999969482422,0.0,-0.025001525878913355,0.013707297188895597,0.0054928915841238836,2.495461084379278,71.39147094302211,63.67752809673498
42.02000045776367,0.0,-0.049999237060546875,0.013707297188895597,0.006564549037389408,2.0880790303832844,67.61740907013372,55.6621162934812
42.06999969482422,0.049999237060546875,0.0,0.013207299368723113,0.010135923113142755,1.3030188983574524,56.578732345044365,60.954972119703854
42.084999084472656,0.0149993896484375,0.0,0.01677867344447646,0.007850102015905034,2.137382853175833,68.12629995131948,62.40488341562411
42.06499862670898,0.0,-0.02000045776367898,0.017850058419364854,0.007492882864816356,2.3822684461252877,70.43404401724541,59.24563976324475
42.09000015258789,0.025001525878913355,0.0,0.017135620117188007,0.008921486990793426,1.920713456722091,65.76179023318852,61.845901159937924
42.125,0.034999847412109375,0.0,0.018921443394253248,0.008921486990793426,2.120884490867871,67.95780161277565,65.19388110041557
42.117000579833984,0.0,-0.007999420166015625,0.02056421552385704,0.008921486990793426,2.3050210738499524,69.74300684760475,63.81557594408519
42.10499954223633,0.0,-0.01200103759765625,0.017850058419364854,0.009492874145508827,1.8803639599298694,65.28216524329974,61.70780405651364
42.13000106811523,0.025001525878899145,0.0,0.017850058419364854,0.008214405604772221,2.173018874183024,68.48427192991483,64.34956859626129
42.06060028076172,0.0,-0.06940078735350852,0.019078663417271206,0.008214405604772221,2.32258599528946,69.90296108459697,53.34737139722492
42.06010055541992,0.0,-0.000499725341796875,0.01799310956682579,0.0131716047014514,1.3660529582126848,57.7355191256835,53.276735892354466
42.10499954223633,0.04489898681640625,0.0,0.013571602957589793,0.013207299368722605,1.027583503538197,50.68020635130595,58.5828879571444
42.0890007019043,0.0,-0.01599884033203125,0.016778673444475953,0.013207299368722605,1.2704091106022053,55.955074557696825,56.1364829160303
42.11000061035156,0.020999908447265625,0.0,0.013921465192522322,0.01435007367815341,0.9701319662014277,49.241978854437846,58.58141300354547
42.1349983215332,0.024997711181640625,0.0,0.015421458653041295,0.01256425040108817,1.2274077768862093,55.10476301748646,61.34359318334598
42.18000030517578,0.045001983642578125,0.0,0.01720700945172991,0.008992876325334822,1.9134044358259603,65.67589491856813,65.76935378752916
42.185001373291016,0.005001068115234375,0.0,0.016850062779017856,0.008992876325334822,1.873712277299721,65.20180506937709,66.23204052300879
42.15499877929688,0.0,-0.03000259399413352,0.016135896955217634,0.008992876325334822,1.794297660889589,64.2128319399716,60.912669279416995
42.13010025024414,0.0,-0.02489852905274148,0.016135896955217634,0.009707314627510146,1.6622410599002468,62.43766144762753,56.833286084017445
42.15999984741211,0.02989959716796875,0.0,0.014350073678152395,0.011485780988420251,1.2493772685218245,55.54325128140248,60.27392326485877
42.18999862670898,0.029998779296867895,0.0,0.013985770089285207,0.011485780988420251,1.2176594785661854,54.9074143408823,63.42391915271596
42.2400016784668,0.050003051757819605,0.0,0.016128540039061483,0.01091439383370485,1.4777311763530812,59.64049653393479,67.98130269280122
42.209999084472656,0.0,-0.030002593994140625,0.019700186593191456,0.010057176862443689,1.9588187483067403,66.20272868784966,62.91577235432737
42.19580078125,0.0,-0.01419830322265625,0.01791436331612723,0.01220021929059659,1.4683640424344553,59.48733724812579,60.613957422209495
42.21500015258789,0.019199371337890625,0.0,0.01791436331612723,0.008257184709821428,2.1695485744456176,68.44976574700677,62.60621523927543
42.197898864746094,0.0,-0.017101287841796875,0.01928574698311942,0.008221490042550223,2.3457727107016204,70.11153815674776,59.70907175299338
42.19499969482422,0.0,-0.002899169921875,0.01607867649623326,0.009443010602678572,1.7027066020313943,63.000053381732776,59.208842982694975
42.22000122070313,0.025001525878913355,0.0,0.01607867649623326,0.008507319859095983,1.8899814233553263,65.39770145515399,62.1534803747669
42.2400016784668,0.02000045776366477,0.0,0.016364506312779525,0.008507319859095983,1.9235795272564813,65.79535495179736,64.36936654088427
42.26499938964844,0.024997711181640625,0.0,0.016007559640066966,0.008507319859095983,1.881621933252194,65.297321329332,66.97219865056418
42.29499816894531,0.029998779296875,0.0,0.014578683035714286,0.008507319859095983,1.7136634424444301,63.14944645091235,69.82131955307774
42.36999893188477,0.07500076293946023,0.0,0.016364233834402903,0.008507319859095983,1.9235474985587087,65.7949802254626,75.5095242715226
42.375,0.00500106811522727,0.0,0.02172143118722149,0.006364277430943588,3.413023932867899,77.33980111569147,75.83657508575442
42.3849983215332,0.009998321533203125,0.0,0.022078650338309153,0.004585811070033482,4.81455733808675,82.80178624347275,76.51190323629051
42.35699844360352,0.0,-0.027999877929680395,0.020657130650111606,0.004585811070033482,4.504575163398693,81.83329375445263,70.5641341214794
42.32009887695313,0.0,-0.036899566650390625,0.01851436070033533,0.006585802350724939,2.8112536201906124,73.7619140667425,63.552670110239795
42.290000915527344,0.0,-0.030097961425788355,0.014942714146205358,0.009221485682895698,1.6204237213013923,61.83823280673991,58.450948523674654
42.34500122070313,0.055000305175788355,0.0,0.014942714146205358,0.009228297642299108,1.6192275894649817,61.82080533886459,64.11929762745507
42.34000015258789,0.0,-0.00500106811524148,0.01887130737304738,0.008214133126395089,2.2974192264314293,69.67325258540961,63.274012541856926
42.31499862670898,0.0,-0.025001525878913355,0.017499923706055194,0.008571352277483766,2.041675938582766,67.12338788904847,59.08077863471497
42.33000183105469,0.01500320434571023,0.0,0.017499923706055194,0.009135654994420659,1.9155631114290956,65.70130839974036,60.76128693004351
42.2599983215332,0.0,-0.07000350952148438,0.01857158115932021,0.008928571428572443,2.0800170898436274,67.53264768245913,50.36729452715608
42.23500061035156,0.0,-0.024997711181640625,0.016785757882254972,0.013928822108678471,1.2051096461197865,54.65078111831552,47.258443167444966
42.24499893188477,0.00999832153321023,0.0,0.015357153756278916,0.015714372907367085,0.9772679983354156,49.42516639920027,48.62434731355229
42.2400016784668,0.0,-0.004997253417975855,0.01428576878139103,0.015714372907367085,0.9090893327785096,47.61900436871704,47.95585278884092
42.24499893188477,0.004997253417975855,0.0,0.012142998831614247,0.016071319580079648,0.7555694957783963,43.03842699450566,48.715160402477906
42.2401008605957,0.0,-0.004898071289069605,0.007142748151508219,0.016071319580079648,0.44444067681670857,30.7690501901523,47.97631905209479
42.22320175170898,0.0,-0.016899108886725855,0.006785529000420557,0.016421181815013192,0.41321806657160537,29.239512029028276,45.41697513890535
42.18000030517578,0.0,-0.04320144653319602,0.006071363176620334,0.017628261021207896,0.3444107827377928,25.617972360830493,39.60094741168393
42.150001525878906,0.0,-0.029998779296875,0.006071363176620334,0.01871408735003044,0.3244274253433181,24.49567406528297,36.14006263357476
42.16429901123047,0.0142974853515625,0.0,0.006071363176620334,0.018221173967636468,0.333203732503953,24.992709244681407,38.88160079918528
42.13990020751953,0.0,-0.0243988037109375,0.0070926121303033695,0.016071319580080155,0.4413210810078357,30.619206700233946,36.03829482211164
42.109901428222656,0.0,-0.029998779296875,0.003164018903461344,0.01781409127371855,0.17761326440093403,15.082478243932485,32.85684516570137
42.13000106811523,0.02009963989257102,0.0,0.003164018903461344,0.019599642072406658,0.16143248390825493,13.89942903654888,36.8776531695354
42.125,0.0,-0.00500106811522727,0.004599707467216417,0.017813818795341416,0.2582100738792353,20.522016095701574,36.29525418242962
42.11029815673828,0.0,-0.01470184326171875,0.0035280500139514004,0.01817103794642908,0.19415786948178834,16.2589783515009,34.56698063104674
42.10340118408203,0.0,-0.00689697265625,0.0035280500139514004,0.014220918927874391,0.24808875093409594,19.877492746282755,33.75495164693865
42.10499954223633,0.001598358154296875,0.0,0.0035280500139514004,0.012928009033203633,0.2728997175736912,21.439215816142436,34.14107405734538
42.11999893188477,0.014999389648444605,0.0,0.0029280526297433035,0.012928009033203633,0.2264890612485684,18.46645587022212,37.80471751144697
42.10499954223633,0.0,-0.014999389648444605,0.003999437604632204,0.012571062360491072,0.31814634992201024,24.135889762228132,35.66793088203462
42.06999969482422,0.0,-0.034999847412109375,0.003642490931919643,0.013642447335379972,0.2669968842374272,21.07320764234757,31.23193352230699
42.04499816894531,0.0,-0.02500152587890625,0.003642490931919643,0.015792574201311384,0.2306458013423282,18.741850911996863,28.504742650982212
42.02999877929688,0.0,-0.014999389648430395,0.003642490931919643,0.016371318272181412,0.22249221909692285,18.199888360948577,26.982477709835607
41.95500183105469,0.0,-0.0749969482421946,0.003642490931919643,0.014356885637555297,0.25371038147657,20.236761633716398,20.956294817263107
41.97999954223633,0.024997711181640625,0.0,0.003642490931919643,0.01757104056222098,0.20730080947802626,17.17060138207414,26.822776844035822
41.974998474121094,0.0,-0.005001068115234375,0.0044067927769252235,0.01757104056222098,0.2507986229569209,20.051079234803296,26.400621957979137
41.92539978027344,0.0,-0.04959869384765625,0.0044067927769252235,0.01618548801967076,0.2722681436339456,21.400217005848575,22.60139316969468
41.91999816894531,0.0,-0.005401611328125,0.0044067927769252235,0.017585481916155134,0.25059266490029286,20.0379125780553,22.226260010325813
41.92290115356445,0.002902984619140625,0.0,0.0029711042131701504,0.01797131129673549,0.16532484269580566,14.187017785817659,22.966269452850288
41.933998107910156,0.011096954345703125,0.0,0.003178460257394481,0.01761409214564783,0.18044984840049388,15.286532388055534,25.86990807236661
41.959999084472656,0.0260009765625,0.0,0.003971099853516132,0.01656396048409649,0.23974337884522806,19.338145533678073,32.308167181413125
41.959999084472656,0.0,0.0,0.005828312465123275,0.01607131958007863,0.36265301278358125,26.61374608072572,32.308167181413125
41.94499969482422,0.0,-0.0149993896484375,0.005714144025530642,0.01607131958007863,0.35554915058833547,26.22915963128449,30.533936811327482
41.92010116577149,0.0,-0.02489852905272727,0.0046427590506417414,0.017142704554967025,0.2708300219346965,21.31127037134266,27.80435967230733
41.93999862670898,0.01989746093748579,0.0,0.0046427590506417414,0.017849785940987215,0.26010166542002605,20.641323835829326,32.96190317100615
41.9182014465332,0.0,-0.021797180175774145,0.006064006260462155,0.01534979684012226,0.3950544963964393,28.318212472480695,30.399836040480082
41.90499877929688,0.0,-0.01320266723632102,0.006064006260462155,0.015120915004184252,0.40103434605538923,28.624162368645784,28.932883734941978
41.90999984741211,0.00500106811522727,0.0,0.006064006260462155,0.014992577689033584,0.4044672227976988,28.798623152771057,30.304817944197282
41.95500183105469,0.045001983642578125,0.0,0.006421225411549817,0.009635652814591111,0.6664027373242694,39.99049703880752,41.288359101107616
41.918399810791016,0.0,-0.036602020263671875,0.007850102015902496,0.009635652814591111,0.8146933235302143,44.8942701759298,36.28030879512127
41.8849983215332,0.0,-0.0334014892578125,0.007850102015902496,0.011892863682336647,0.6600682750245859,39.76151372538037,32.416205770083714
41.86790084838867,0.0,-0.01709747314453125,0.007850102015902496,0.010735920497347808,0.7311997157432172,42.23658940639946,30.618524227602645
41.8650016784668,0.0,-0.002899169921875,0.007850102015902496,0.011571339198519683,0.6784091176677939,40.41977075353751,30.31156173320941
41.849998474121094,0.0,-0.015003204345703125,0.007642745971678165,0.011778422764367897,0.6488768593702556,39.35265727593974,28.707603561270194
41.900001525878906,0.0500030517578125,0.0,0.006850106375556513,0.012850080217632407,0.5330788804070693,34.77178423236279,40.08664182854281
41.90499877929688,0.004997253417975855,0.0,0.008564540318078835,0.012850080217632407,0.6664970313824881,39.9938925081419,41.098473893525714
41.90729904174805,0.0023002624511647696,0.0,0.008921486990791396,0.012850080217632407,0.6942748091603086,40.977697679657695,41.5874879678687
41.8849983215332,0.0,-0.02230072021484375,0.009085791451588878,0.011778695242744013,0.771375034699702,43.54668094497966,38.270210177273945
41.900001525878906,0.015003204345703125,0.0,0.009085791451588878,0.011593137468609476,0.783721531482768,43.937437411055846,41.642799211563855
41.8849983215332,0.0,-0.015003204345703125,0.008736201695032975,0.011593137468609476,0.7535666439467165,42.973367824257856,39.3287959870383
41.86000061035156,0.0,-0.024997711181640625,0.008736201695032975,0.01110785348074726,0.7864887406171712,44.02427637721725,35.762982076665836
41.834999084472656,0.0,-0.02500152587890625,0.008736201695032975,0.011950356619698661,0.7310410871448342,42.2312961011577,32.581229228173406
41.81900024414063,0.0,-0.015998840332024145,0.008378982543945312,0.013736179896763392,0.6099936523050068,37.88795387060606,30.699036324349237
41.79499816894531,0.0,-0.024002075195319605,0.005164555140904018,0.014878954206193689,0.34710471376772967,25.766721044046335,28.07836005386007
41.77999877929688,0.0,-0.014999389648430395,0.005164555140904018,0.013978958129882812,0.36945207882579967,26.97809470942397,26.552869332441382
41.81499862670898,0.034999847412095164,0.0,0.005164555140904018,0.012664522443498376,0.4077970696443719,28.96703498234919,35.3757533861097
41.8301010131836,0.015102386474623586,0.0,0.007664544241767958,0.011443274361746145,0.6697859370906855,40.11208396314992,38.79243829319267
41.81499862670898,0.0,-0.015102386474623586,0.0087432861328125,0.01123619079589793,0.7781361398744199,43.761336515514245,36.702698942148835
41.834999084472656,0.02000045776367898,0.0,0.0087432861328125,0.011243275233677963,0.7776458328284068,43.745824869462155,41.21878916817123
41.84000015258789,0.005001068115234375,0.0,0.006600243704660106,0.011243275233677963,0.5870392361195447,36.98958556027317,42.326837492971116
41.849998474121094,0.009998321533203125,0.0,0.006600516183035714,0.011243275233677963,0.5870634709061121,36.990547742298936,44.57623002936516
41.87009811401367,0.020099639892578125,0.0,0.007150377546038454,0.011243275233677963,0.6359692702905916,38.87415746981766,48.89170623713714
41.85499954223633,0.0,-0.01509857177734375,0.008586066109794035,0.00965036664690341,0.8897139791625549,47.08193879990454,45.994553793315134
41.849998474121094,0.0,-0.005001068115234375,0.007514408656529525,0.01072883605957082,0.7003936507936649,41.19008856959408,45.042481239462475
41.875,0.02500152587890625,0.0,0.007514408656529525,0.01001439775739448,0.7503605147879212,42.868912343971445,50.552994596484105
41.88219833374024,0.00719833374024148,0.0,0.009300231933594258,0.008228846958705864,1.1301986754966808,53.056021886463796,52.04392949051806
41.875,0.0,-0.00719833374024148,0.009814398629325791,0.006443023681641132,1.5232597479489507,60.36872538339119,50.4071305212209
41.88999938964844,0.0149993896484375,0.0,0.009814398629325791,0.005814416067942371,1.6879422653355027,62.796819972798694,53.67642206712535
41.87839889526367,0.0,-0.011600494384765625,0.010885783604214185,0.004099982125419542,2.655080746992346,72.64082330266248,50.882645372258374
41.875,0.0,-0.003398895263671875,0.010885783604214185,0.0038572038923006297,2.822195535461144,73.83702663240773,50.06049876189067
41.89500045776367,0.020000457763671875,0.0,0.008385794503350244,0.00409998212542005,2.0453246494315156,67.1627785173356,54.69896645552923
41.915000915527344,0.020000457763671875,0.0,0.008735656738282265,0.00409998212542005,2.130657273874647,68.05782580083084,58.81823387387581
41.91999816894531,0.00499725341796875,0.0,0.010164260864258827,0.0030212402343755074,3.3642676767674478,77.08664834369907,59.80178019468345
41.89500045776367,0.0,-0.024997711181640625,0.009092603410993811,0.0030212402343755074,3.0095598845595473,75.05960681991783,52.984762825010456
41.90999984741211,0.0149993896484375,0.0,0.008735384259905641,0.004806791033064124,1.8173006065414927,64.50503018108543,56.21035693915234
41.8849983215332,0.0,-0.02500152587890625,0.009092603410993811,0.004806791033064124,1.8916161215349663,65.4172629432856,50.046880877174814
41.88000106811523,0.0,-0.004997253417975855,0.007656914847238231,0.006592614310128856,1.1614383137011655,53.7345112436895,48.89288417070022
41.86000061035156,0.0,-0.02000045776366477,0.007656914847238231,0.005871091570174006,1.304172274562445,56.60046728971701,44.4729413335737
41.85049819946289,0.0,-0.009502410888671875,0.007656914847238231,0.006942476545061892,1.1029082774049142,52.446808510638135,42.50682930572591
41.86000061035156,0.009502410888671875,0.0,0.005871091570173499,0.007621220179967025,0.7703611011798509,43.514348607549415,45.119675010680716
41.88999938964844,0.029998779296875,0.0,0.0060356685093470985,0.007621220179967025,0.7919556667857892,44.19504798387737,52.46433270083109
41.900001525878906,0.01000213623046875,0.0,0.008178438459123884,0.0071070534842354914,1.1507495303454358,53.50458126849442,54.64387209132293
41.8754997253418,0.0,-0.024501800537109375,0.00782149178641183,0.0071070534842354914,1.1005252463290265,52.39285975031029,48.74746958013921
41.82770156860352,0.0,-0.047798156738274145,0.00782149178641183,0.008028575352260045,0.9742066858985234,49.34674230703111,39.73884093715917
41.849998474121094,0.02229690551757102,0.0,0.00782149178641183,0.011199951171874492,0.6983505254963337,41.1193399131928,44.858093033060655
41.8400993347168,0.0,-0.009899139404296875,0.007985523768833198,0.011199951171874492,0.7129963020630466,41.62275780772846,43.10721252913545
41.84000015258789,0.0,-9.918212890625e-05,0.006556919642856636,0.011907032557895698,0.5506762168470483,35.51200507651589,43.08906558739403
41.810001373291016,0.0,-0.029998779296875,0.006199972970144582,0.011914116995674715,0.5203887935963204,34.2273499902216,37.893076701464615
41.80500030517578,0.0,-0.005001068115234375,0.006199972970144582,0.012271336146762886,0.5052402522426298,33.56542262870539,37.090099878066376
41.810001373291016,0.005001068115234375,0.0,0.005128587995256189,0.012628555297851054,0.4061104278593845,28.881830318094828,38.49371273287369
41.81999969482422,0.009998321533203125,0.0,0.005485807146344358,0.010842732020786323,0.5059432563515964,33.596435603910464,41.312875709222894
41.79499816894531,0.0,-0.02500152587890625,0.006199972970144582,0.010485785348073762,0.5912740690694681,37.15727419697277,36.77383857502239
41.79999923706055,0.005001068115234375,0.0,0.006199972970144582,0.010843004499162439,0.5717947429260493,36.37846134168877,38.23566897527695
41.780799865722656,0.0,-0.019199371337890625,0.006557192121232751,0.010164260864257304,0.6451223762163724,39.21424846825642,34.899638397605145
41.7599983215332,0.0,-0.020801544189453125,0.005878448486327618,0.011535644531249492,0.5095899470899256,33.756845564073544,31.675066157240327
41.7599983215332,0.0,0.0,0.0037356785365508316,0.01302146911621043,0.28688610349659277,22.293045415370926,31.675066157240323
41.77000045776367,0.01000213623046875,0.0,0.0030212402343744926,0.01302146911621043,0.23201992090226978,18.83248127451948,35.02300387597689
41.76330184936523,0.0,-0.006698608398444605,0.0037356785365508316,0.011271340506416903,0.33143161050134784,24.892875299584333,33.82751708993364
41.7599983215332,0.0,-0.0033035278320241446,0.0037356785365508316,0.008335658482143364,0.4481563807530499,30.946684122608772,33.225183830896896
41.76499938964844,0.005001068115234375,0.0,0.002143042428152902,0.008571624755859375,0.25001589420815057,20.001017216387353,35.10892476672188
41.72999954223633,0.0,-0.034999847412109375,0.0025002615792410715,0.00786454336983817,0.3179156705817136,24.122611004495383,28.953037336435226
41.70500183105469,0.0,-0.024997711181640625,0.0025002615792410715,0.010357448032924108,0.2413974534357571,19.445621768246156,25.51236972788847
41.70769882202149,0.0026969909668039804,0.0,0.0025002615792410715,0.010000228881835938,0.2500204354104793,20.001307844889595,26.52684440416354
41.724998474121094,0.01729965209960227,0.0,0.0026929037911556414,0.009643009730747767,0.2792596778751586,21.829788173970044,32.844835782274444
41.73099899291992,0.006000518798828125,0.0,0.003571374075753348,0.009643009730747767,0.37035885843458605,27.026414004990002,34.93478307135442
41.7400016784668,0.009002685546875,0.0,0.0032858167375837055,0.009643009730747767,0.34074597343882457,25.41465573563194,38.04984222326947
41.72520065307617,0.0,-0.014801025390625,0.0039288657052176336,0.007857186453683036,0.5000346788736301,33.33487458097329,35.076543069782566
41.71099853515625,0.0,-0.014202117919921875,0.0035716465541294645,0.008914402553013392,0.40066022741166407,28.605097765363126,32.455802158723195
41.712100982666016,0.001102447509765625,0.0,0.0035716465541294645,0.008557455880301339,0.4173724765968287,29.446915577121814,32.87505952940239
41.73500061035156,0.022899627685546875,0.0,0.003650392804827009,0.0070716312953404015,0.5162023658151274,34.045743329097846,41.059047657777924
41.7400016784668,0.005001068115234375,0.0,0.005286080496651786,0.0070716312953404015,0.7475051053828075,42.77556060238573,42.702053716017524
41.75,0.009998321533203125,0.0,0.0049288613455636164,0.0070716312953404015,0.6969907139829693,41.07215839426002,45.9461776617446
41.76499938964844,0.0149993896484375,0.0,0.005643027169363839,0.006593159266880073,0.85589122618513,46.117531787919155,50.476230310866995
41.76789855957031,0.002899169921875,0.0,0.006714412144252232,0.0063571929931640625,1.0561913334190562,51.36639359639797,51.32534141446467
41.7400016784668,0.0,-0.027896881103515625,0.0065642765590122765,0.0063571929931640625,1.0325746860400324,50.80131584496646,43.58205696494094
41.726898193359375,0.0,-0.013103485107421875,0.0065642765590122765,0.0058498382568359375,1.1221295821882715,52.87752414398595,40.49192093421875
41.72000122070313,0.0,-0.006896972656242895,0.0065642765590122765,0.0050002506801060265,1.312789493760558,56.762169549031626,38.92739909579747
41.73160171508789,0.01160049438475852,0.0,0.006371634347097707,0.005492891584123376,1.1599781735205268,53.70323588177236,42.92209695019389
41.724998474121094,0.0,-0.006603240966796875,0.005964551653180296,0.005492891584123376,1.0858673545314828,52.05831292064039,41.26743116324066
41.73500061035156,0.01000213623046875,0.0,0.005535943167549716,0.005964551653180296,0.9281407035175819,48.13656502475877,44.742330464217815
41.724998474121094,0.0,-0.01000213623046875,0.005607332502092126,0.005964551653180296,0.9401096391046089,48.456521227247976,42.06229305845402
41.70500183105469,0.0,-0.01999664306640625,0.005607332502092126,0.0056217738560262786,0.9974311748739818,49.93569677998592,37.25739916284307
41.69160079956055,0.0,-0.013401031494140625,0.005607332502092126,0.006035668509346591,0.9290325493205663,48.16054294406723,34.41971568193233
41.70000076293945,0.00839996337890625,0.0,0.005528586251394582,0.00699288504464235,0.7906016209476157,44.15284850067411,37.62653953141971
41.709999084472656,0.009998321533203125,0.0,0.004492895943777394,0.00699288504464235,0.6424953241895002,39.117026071690255,41.30556764197461
41.68999862670898,0.0,-0.02000045776367898,0.004849842616489448,0.00699288504464235,0.693539588528656,40.95207417803571,36.64874313149837
