Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
266.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,
266.5050048828125,0.114990234375,0.0,0.0,0.0,0.0,0.0,
266.32998657226557,0.0,-0.17501831054693184,0.0,0.0,0.0,0.0,
266.239990234375,0.0,-0.08999633789056816,0.0,0.0,0.0,0.0,
266.010009765625,0.0,-0.22998046875,0.0,0.0,0.0,0.0,
265.85079956054693,0.0,-0.15921020507806816,0.0,0.0,0.0,0.0,
265.875,0.024200439453068157,0.0,0.0,0.0,0.0,0.0,
266.0599975585937,0.18499755859369316,0.0,0.0,0.0,0.0,0.0,
265.9849853515625,0.0,-0.07501220703119316,0.0,0.0,0.0,0.0,
265.864990234375,0.0,-0.1199951171875,0.0,0.0,0.0,0.0,
265.95001220703125,0.08502197265625,0.0,0.0,0.0,0.0,0.0,
265.97000122070307,0.019989013671818157,0.0,0.0,0.0,0.0,0.0,
265.70498657226557,0.0,-0.2650146484375,0.0,0.0,0.0,0.0,
266.00259399414057,0.297607421875,0.0,0.0,0.0,0.0,0.0,
265.97000122070307,0.0,-0.0325927734375,0.0,0.0,0.0,0.0,38.791432527075536
266.08999633789057,0.1199951171875,0.0,0.05191476004463068,0.08191571916851867,0.6337582160248216,38.791432527075536,42.740654701275
266.07998657226557,0.0,-0.010009765625,0.05227225167409496,0.08191571916851867,0.6381223555708451,38.95449893597693,42.49434838813067
266.04000854492193,0.0,-0.03997802734363631,0.05227225167409496,0.07012939453123782,0.745368643540923,42.70551360592532,41.466535035511505
265.79998779296875,0.0,-0.24002075195318184,0.05227225167409496,0.06655665806359982,0.7853797530540813,43.98950709005218,35.85876133322779
265.98989868164057,0.18991088867181816,0.0,0.05227225167409496,0.06727382114954139,0.7770073229213516,43.725611757410924,42.486266168560086
265.82000732421875,0.0,-0.16989135742181816,0.0658373151506534,0.055901663643965094,1.1777344511599508,54.080719094683054,38.63986631406337
265.72000122070307,0.0,-0.10000610351568184,0.0641087123325771,0.06803676060266639,0.9422657952069613,48.51374088614667,36.542638224691196
265.739990234375,0.019989013671931843,0.0,0.05089460100445616,0.07518005371092938,0.6769694685261618,40.36862216228241,37.275457851835284
265.7301025390625,0.0,-0.0098876953125,0.05232238769530844,0.06982203892298701,0.7493677999437899,42.83649212977787,37.04754808121692
265.77999877929693,0.04989624023443184,0.0,0.05232238769530844,0.06195722307477273,0.844492136649886,45.784534391332244,39.07203087450272
265.76998901367193,0.0,-0.010009765625,0.04981340680803571,0.06195722307477273,0.8039967631847974,44.56752803510644,38.80244242978538
265.54000854492193,0.0,-0.22998046875,0.04838562011719156,0.0626722063337013,0.7720427115579737,43.56795163696684,33.14405524564754
265.52999877929693,0.0,-0.010009765625,0.04838562011719156,0.0601697649274513,0.8041517226389653,44.57228915663024,32.91904697122193
265.3599853515625,0.0,-0.17001342773443184,0.02712794712612013,0.060884748186379865,0.44556227847204516,30.822765999608336,29.282829256727283
265.37899780273443,0.019012451171931843,0.0,0.02712794712612013,0.07070050920758929,0.3837022877228175,27.730118763790074,30.211213673173354
265.33499145507807,0.0,-0.04400634765636369,0.01991489955357955,0.07070050920758929,0.2816797188137055,21.977387539097677,29.253912011512057
265.41989135742193,0.08489990234386369,0.0,0.01991489955357955,0.07312883649554383,0.2723262191487633,21.403804704343855,33.62379310401465
265.54998779296875,0.13009643554681816,0.0,0.025979178292426956,0.07027326311385552,0.369687945902497,26.990669444703855,39.76378444780112
265.5599975585937,0.010009765624943157,0.0,0.0352717808314854,0.05312892368862825,0.6638903704920149,39.89988657099455,40.22196867090679
265.67498779296875,0.11499023437505684,0.0,0.022421700613851465,0.05312892368862825,0.42202437123059244,29.677717187461468,45.36344124692076
265.79998779296875,0.125,0.0,0.030635288783498384,0.040993826729926956,0.7473146868021845,42.769324406576615,50.3614680564754
265.69000244140625,0.0,-0.1099853515625,0.03956386021206981,0.033850533621663965,1.1687809904051079,53.89114878707927,46.34429074342563
265.58731079101557,0.0,-0.10269165039068184,0.03813607352121754,0.04170663016184254,0.9143887524173145,47.764005678716416,42.903191564226105
265.3900146484375,0.0,-0.19729614257806816,0.03813607352121754,0.04833548409599838,0.7889871020113517,44.10244775517366,37.18981200161551
265.1422119140625,0.0,-0.247802734375,0.03457205636161526,0.06242806570871754,0.5537902859736943,35.641250365177655,31.513433090967762
265.1199951171875,0.0,-0.022216796875,0.03457205636161526,0.07941327776228897,0.4353435261179021,30.330267158786214,31.05576601151879
265.17999267578125,0.05999755859375,0.0,0.03457205636161526,0.06457301548550325,0.5353947945853132,34.87017127278429,33.849739818912155
265.31500244140625,0.135009765625,0.0,0.03885759626116884,0.06385803222657468,0.608499743983626,37.83026676004372,39.76519510407092
265.3099975585937,0.0,-0.005004882812556843,0.04850115094866884,0.05171421595982955,0.9378688248187588,48.396919998260145,39.6237377686662
265.239990234375,0.0,-0.07000732421869316,0.04714311872210227,0.0520717075892979,0.9053499665102479,47.5162034494086,37.60842810993451
265.35000610351557,0.11001586914056816,0.0,0.04714311872210227,0.053928920200892856,0.8741713823767931,46.643086678027466,42.55322583686928
265.29998779296875,0.0,-0.05001831054681816,0.048937116350438306,0.053928920200892856,0.9074373484234549,47.57363848272525,40.96365575785468
265.42498779296875,0.125,0.0,0.039644513811379865,0.05750165666852273,0.6894499412411168,40.809137010276125,46.356636501536045
265.64999389648443,0.22500610351568184,0.0,0.04785810198102679,0.05750165666852273,0.8322908374086034,45.42351139984451,54.426887985427555
