Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
231.375,0.0050048828125,0.0,0.06450653076172078,0.07343510219029221,0.8784154830283364,46.76364153537406,44.37344073680233
231.41000366210938,0.035003662109375,0.0,0.05200631277901989,0.07343510219029221,0.7081941908960111,41.45864648588561,45.28941249665196
231.4499969482422,0.0399932861328125,0.0,0.05450657435826096,0.07307761056082793,0.7458724216617768,42.72204614766936,46.37588395866454
231.46499633789062,0.0149993896484375,0.0,0.05736323765346185,0.06593540736607346,0.8699914043903768,46.52381836343236,46.8025703327686
231.5500030517578,0.0850067138671875,0.0,0.058434622628350245,0.04879215785435471,1.1976232492684262,54.496295016313965,49.266388920540656
231.5500030517578,0.0,0.0,0.06450653076172078,0.044999258858818995,1.4335020708697457,58.90695915279846,49.26638892054065
231.32000732421875,0.0,-0.2299957275390625,0.0571419852120556,0.044999258858818995,1.269842807663417,55.94408579202878,43.0150327486375
231.08999633789062,0.0,-0.230010986328125,0.028928484235491072,0.06142752511160917,0.470936834634477,32.01611541337894,37.843405457019614
231.1499938964844,0.05999755859377842,0.0,0.028928484235491072,0.06678553989955358,0.43315490567269405,30.223872099114075,39.874071191819965
231.1499938964844,0.0,0.0,0.031071254185267856,0.06678553989955358,0.46523924538155226,31.75175977902522,39.87407119181996
231.1699981689453,0.02000427246090908,0.0,0.031071254185267856,0.05535779680524554,0.5612805418282766,35.95001197997452,40.62417169863195
231.19000244140625,0.0200042724609375,0.0,0.031428745814732144,0.05535779680524554,0.567738378846646,36.213847061926224,41.41131909659374
230.96499633789062,0.0,-0.225006103515625,0.03285762241908482,0.03285762241908482,1.0,50.0,35.68144546838711
230.94000244140625,0.0,-0.024993896484375,0.024286542619979708,0.04892948695591518,0.49635800681624886,33.17107300226456,35.10046280497323
231.1253967285156,0.18539428710934658,0.0,0.020001002720424106,0.05071476527622768,0.39438223979712445,28.283653401559746,42.5701966358443
230.9250030517578,0.0,-0.20039367675778408,0.03288596017019886,0.05071476527622768,0.64844942081619,39.33693158114162,37.54055986933478
230.7400054931641,0.0,-0.18499755859372158,0.030385698590957792,0.06502859933035511,0.46726669348349104,31.846064219868325,33.59448256488985
230.7100067138672,0.0,-0.02999877929690342,0.0275290352957569,0.07824271065847808,0.35184153340390384,26.026832636069074,32.98892521569662
230.6419982910156,0.0,-0.06800842285159092,0.026457650320868505,0.0803854806082569,0.3291346909997932,24.763080312967645,31.598346787515837
230.3800048828125,0.0,-0.2619934082030966,0.02038574218749797,0.08524322509765625,0.2391479459410842,19.299386059947878,26.894961162543158
230.2610015869141,0.0,-0.11900329589840908,0.02038574218749797,0.10395703996930601,0.19609775531812942,16.394793355830075,25.06960731236313
230.30999755859372,0.04899597167963066,0.0,0.02038574218749797,0.09602900913783076,0.21228733244803397,17.511305015400197,27.258597836603403
230.2899932861328,0.0,-0.02000427246090908,0.02388545445032873,0.07959965297153612,0.3000698314459974,23.081054893201085,26.912902531815902
230.10499572753903,0.0,-0.18499755859377842,0.019599914550773128,0.08102852957588677,0.24188905627883756,19.477509287635357,23.894878370004317
230.1300048828125,0.02500915527346592,0.0,0.019599914550773128,0.0942426409040138,0.20797289170552485,17.21668533570235,25.11741176140618
230.38999938964844,0.2599945068359375,0.0,0.019957406180241475,0.0942426409040138,0.21176620252575593,17.475830080452738,36.53180489539823
230.4340057373047,0.04400634765625,0.0,0.03709956577845576,0.0942426409040138,0.3936600823425746,28.246491905033224,38.247585518601014
230.4499969482422,0.0159912109375,0.0,0.04024287632533076,0.07817077636718343,0.5148071721368366,33.98499700860491,38.89404286007923
230.55999755859372,0.11000061035153408,0.0,0.041385105678009335,0.07638549804687093,0.5417927058957579,35.14043774003878,43.291790369614056
230.4750061035156,0.0,-0.084991455078125,0.0359998430524513,0.07638549804687093,0.47129159294558004,32.03250770991201,40.845777378874395
230.6750030517578,0.19999694824221592,0.0,0.0359998430524513,0.06814248221260957,0.5283024903631941,34.56792707559126,48.254727610455
230.8999938964844,0.22499084472659092,0.0,0.05028533935546672,0.054928370884486606,0.9154711589975224,47.79352352538901,55.0720480580692
231.02999877929688,0.13000488281247158,0.0,0.06635611397879464,0.05278560093470779,1.257087402696668,55.695114030354155,58.476277419196975
231.03500366210938,0.0050048828125,0.0,0.07564217703682832,0.04792785644530844,1.5782507845546008,61.214013547842185,58.606310920658125
231.16000366210938,0.125,0.0,0.07599966866629261,0.029214041573658683,2.6014773914342255,72.23361717115299,61.82199236774636
231.13999938964844,0.0,-0.0200042724609375,0.08492824009486404,0.02071380615234375,4.100078926598165,80.39246030517775,61.00521577028892
231.07000732421875,0.0,-0.0699920654296875,0.08142852783203328,0.022142682756696428,3.677446347706333,78.62081303208603,58.11227908646445
231.0800018310547,0.0099945068359375,0.0,0.08142852783203328,0.025713239397323458,3.166793828416241,76.00073242932467,58.4155287918497
231.1300048828125,0.0500030517578125,0.0,0.08214242117745739,0.012499128069196428,6.571852110219905,86.79319160697452,59.97668561455879
230.94000244140625,0.0,-0.19000244140625,0.08392769949776786,0.012499128069196428,6.714684339030346,87.03770684510354,51.989746051525366
231.0749969482422,0.1349945068359375,0.0,0.06535666329520089,0.026070731026785716,2.5068979933110365,71.4847708171902,56.42925114512618
231.00999450683597,0.0,-0.06500244140622158,0.07185581752232142,0.026070731026785716,2.7561872909698995,73.37725937138278,53.84721647819429
231.02999877929688,0.02000427246090908,0.0,0.07071358816964286,0.030713762555801542,2.3023420865863837,69.7184612078243,54.53665718686458
230.9149932861328,0.0,-0.1150054931640625,0.0642852783203125,0.030713762555801542,2.093044712562239,67.66939721438385,49.91974232376085
230.9149932861328,0.0,0.0,0.0642852783203125,0.03285762241908279,1.956479915082882,66.17599210133764,49.91974232376086
230.94000244140625,0.0250091552734375,0.0,0.04999978201729708,0.03285762241908279,1.5217102862640055,60.34437399700138,50.96664135741683
231.1000061035156,0.16000366210934658,0.0,0.035715375627786115,0.03285762241908279,1.0869738282415595,52.083730688535795,57.139807239457696
231.13360595703125,0.03359985351565342,0.0,0.0378581455775629,0.03285762241908279,1.1521876140245604,53.535649332633504,58.32631439239
231.1300048828125,0.0,-0.00360107421875,0.039900643484931005,0.03285762241908279,1.2143496865359868,54.84001438073008,58.1405447653335
231.1199951171875,0.0,-0.010009765625,0.030972072056359577,0.03311484200613636,0.9352927624000225,48.328231292516904,57.591453251084324
231.1100006103516,0.0,-0.009994506835909078,0.030972072056359577,0.032400948660712255,0.955900161463937,48.87264597127863,57.01248103894731
230.9149932861328,0.0,-0.19500732421877842,0.030972072056359577,0.028115408761156653,1.1016048999845807,52.41731687971716,47.06955871615774
230.9600067138672,0.045013427734375,0.0,0.03025817871093547,0.042044503348212255,0.7196702613023507,41.849317133467544,49.268907785709054
231.1000061035156,0.13999938964840908,0.0,0.02990177699497565,0.042044503348212255,0.7111934881791648,41.561254942357614,55.46676584072042
230.9600067138672,0.0,-0.13999938964840908,0.03990173339843344,0.02847290039062297,1.4013933547695179,58.35750948448933,49.01759219142038
231.0800018310547,0.1199951171875,0.0,0.030259268624437903,0.03847285679408076,0.7865095328479336,44.02492784878303,53.958870461992305
231.41000366210938,0.3300018310546875,0.0,0.03883034842354505,0.033829825265064936,1.1478140404007349,53.441034410342986,64.22737571349259
231.2400054931641,0.0,-0.16999816894528408,0.060973031180243505,0.033829825265064936,1.8023454363865294,64.31560552758103,57.15553990634773
231.1739959716797,0.0,-0.06600952148440342,0.060973031180243505,0.03775787353515219,1.6148428253905305,61.75678360894795,54.6397868328796
231.22000122070312,0.0460052490234375,0.0,0.060973031180243505,0.04247283935546672,1.43557699710028,58.94196729602193,56.09040979954534
231.19000244140625,0.0,-0.029998779296875,0.06247275216238636,0.04247283935546672,1.4708871153994427,59.52870555001699,54.85842963914473
231.1499938964844,0.0,-0.04000854492184658,0.051043919154575894,0.044615609305243505,1.1440820813485315,53.35999453103751,53.18077103734281
231.1699981689453,0.02000427246090908,0.0,0.048643929617743505,0.047473362513946835,1.0246573455472587,50.6089263845432,53.93925407175214
231.17999267578125,0.0099945068359375,0.0,0.05007280622209415,0.04721614292689326,1.0605018351376982,51.46813349316078,54.33727574717734
231.2050018310547,0.0250091552734375,0.0,0.05078669956751826,0.04650115966796469,1.0921598499941483,52.20250498532429,55.376388814792556
231.16000366210938,0.0,-0.0449981689453125,0.05257306780133523,0.04578726632254261,1.148202808854997,53.44946036389342,53.03773231423554
231.17999267578125,0.019989013671875,0.0,0.05257306780133523,0.03507232666015219,1.4989900245502303,59.983833861842626,53.967737424189934
231.1999969482422,0.0200042724609375,0.0,0.0507856096540138,0.03507232666015219,1.448025109543543,59.150745794986584,54.9296666605264
231.36959838867188,0.1696014404296875,0.0,0.042214529854908686,0.03507232666015219,1.203642126852998,54.62058072795644,62.151129561256326
231.65060424804688,0.281005859375,0.0,0.05432891845702922,0.0250723702566944,2.1668840201704995,68.42321999698108,70.56610229569179
231.5500030517578,0.0,-0.1006011962890625,0.06582968575613636,0.0250723702566944,2.6255868544602254,72.41825833603208,64.99486934463658
231.50010681152344,0.0,-0.049896240234375,0.042258126395087255,0.032258169991627436,1.309997634895448,56.7099123871934,62.3649343268179
231.7899932861328,0.289886474609375,0.0,0.042258126395087255,0.023679460797991072,1.7845898922948604,64.08806902707417,69.96808759553663
232.0399932861328,0.25,0.0,0.06296430315289976,0.018964494977676542,3.320114942528984,76.85246773979114,74.71269565266037
232.27999877929688,0.2400054931640625,0.0,0.07753535679408279,0.018964494977676542,4.088448275862399,80.34764341137931,78.2631210870864
232.3083953857422,0.0283966064453125,0.0,0.09467860630580154,0.016821725027899755,5.628352986912571,84.91329592774461,78.64515699756083
232.0200042724609,0.0,-0.2883911132812784,0.09670693533760957,0.013963971819196428,6.92546050577569,87.3824366512047,65.96509668875537
231.9850006103516,0.0,-0.03500366210931816,0.09527805873325892,0.03456333705357346,2.756622098889848,73.38034080416237,64.60358232072284
232.0363006591797,0.05130004882809658,0.0,0.09456416538783483,0.03706359863281047,2.5514026936424385,71.84211180021474,65.7202766549227
232.27999877929688,0.2436981201171875,0.0,0.09644208635602476,0.03706359863281047,2.602070222901929,72.23818698364042,70.48404774615513
231.8347930908203,0.0,-0.4452056884765625,0.11384909493582386,0.03384944370814529,3.3633963357698553,77.08207270097628,55.350839796866936
232.0800018310547,0.245208740234375,0.0,0.11242130824497565,0.06564985002789976,1.7124381578510695,63.13280001958642,60.394600630041154
232.05999755859372,0.0,-0.02000427246096592,0.12850734165736405,0.06564985002789976,1.957465883056111,66.18726844055271,59.801099084319596
232.0399932861328,0.0,-0.02000427246090908,0.11639295305524351,0.06707872663225446,1.7351693882524681,63.43919304248606,59.174852160535764
231.9499969482422,0.0,-0.089996337890625,0.09632110595702922,0.06850760323660511,1.4059914725722407,58.43709292407001,56.317482480116176
231.81500244140625,0.0,-0.1349945068359375,0.09632110595702922,0.06775011335100244,1.421711362429832,58.7068873890633,52.242470419460055
231.75999450683597,0.0,-0.05500793457028408,0.09632110595702922,0.07382856096539976,1.3046591278160053,56.609635328255976,50.63468637176347
231.8500061035156,0.09001159667963066,0.0,0.07561492919921672,0.07775769914899147,0.972442986698089,49.30144968732298,53.17418046688249
231.927001953125,0.07699584960940342,0.0,0.06418718610490462,0.07775769914899147,0.8254769213517442,45.219794985985814,55.292815552300034
231.94000244140625,0.01300048828125,0.0,0.05254364013671469,0.07775769914899147,0.6757355311663203,40.32471225910004,55.657625565259664
231.9900054931641,0.05000305175784092,0.0,0.05144391741071023,0.07775769914899147,0.661592587920311,39.816775347341675,57.10737705855129
231.63999938964844,0.0,-0.3500061035156534,0.05501556396484172,0.057158333914614445,0.9625116793471676,49.04488923435852,45.81581915172958
231.6499938964844,0.009994506835965922,0.0,0.05501556396484172,0.07965850830078125,0.6906426587491364,40.850895082709286,46.143289447235716
231.82000732421875,0.17001342773434658,0.0,0.05206516810826096,0.07965850830078125,0.6536046082066833,39.52605144923432,51.511668546114876
231.7700042724609,0.0,-0.05000305175784092,0.046801975795200894,0.07965850830078125,0.5875326665480866,37.009170200296474,49.93511974379474
232.05050659179688,0.2805023193359659,0.0,0.046801975795200894,0.05142974853515828,0.9100175895903173,47.644461210721545,57.74743118451826
232.01499938964844,0.0,-0.0355072021484375,0.049322945731028814,0.05142974853515828,0.9590353275266508,48.95446825542783,56.54460677143035
232.0,0.0,-0.0149993896484375,0.049322945731028814,0.05253710065569196,0.938821235192869,48.42226906491859,56.013836364970494
231.88999938964844,0.0,-0.1100006103515625,0.049322945731028814,0.05217960902622971,0.9452532637075739,48.59281212082171,52.147868290627784
231.92999267578125,0.0399932861328125,0.0,0.049322945731028814,0.05360848563058239,0.9200585532468618,47.918254976704866,53.406969334411926
231.9149932861328,0.0,-0.0149993896484375,0.05217960902622971,0.04396602085658685,1.186816728228257,54.27143083864221,52.84535613819282
231.94500732421875,0.0300140380859375,0.0,0.05217960902622971,0.04110826764788352,1.2693215261022122,55.93396579119396,53.89023937787448
231.8999938964844,0.0,-0.04501342773434658,0.0478940691266802,0.04110826764788352,1.165071453190902,53.812147930444006,52.028218324008165
231.8500061035156,0.0,-0.04998779296880684,0.042394365583151385,0.04432351248605114,0.956475766592125,48.88768789905107,49.96362291625227
231.9199981689453,0.06999206542971592,0.0,0.04146575927734781,0.0478940691266802,0.8657806704139199,46.40313216568205,52.78858455438894
231.93130493164062,0.0113067626953125,0.0,0.04289354596819602,0.0478940691266802,0.8955920169309951,47.24603231770189,53.24778577451559
231.8350067138672,0.0,-0.0962982177734375,0.04370117187500406,0.02289363316127638,1.908878838371655,65.62249390353486,48.88654547015642
231.8999938964844,0.06498718261721592,0.0,0.04298727852957792,0.029772077287950487,1.4438790452480774,59.08144464250724,51.75816205334477
231.8950042724609,0.0,-0.004989624023494343,0.035485403878354305,0.029772077287950487,1.1919021818714728,54.37752613822448,51.51884034547335
231.83999633789062,0.0,-0.05500793457028408,0.035485403878354305,0.026556832449782877,1.336206188951741,57.195558990933876,48.8378105938997
231.8600006103516,0.02000427246096592,0.0,0.015449523925785311,0.030485970633374597,0.5067748739766843,33.63308499027481,49.85970159546393
231.63980102539062,0.0,-0.22019958496096592,0.01687840053014002,0.027949741908486203,0.6038839494619926,37.65134938001965,40.31432149237801
231.42999267578125,0.0,-0.209808349609375,0.01687840053014002,0.04260689871652395,0.3961424332345077,28.374070138155332,33.695172066588164
231.46499633789062,0.035003662109375,0.0,0.01687840053014002,0.04973602294922484,0.3393596739202703,25.33745643744622,35.595100049038884
231.5200042724609,0.05500793457028408,0.0,0.0165219988141802,0.04973602294922484,0.33219380711335506,24.935846821954854,38.57390085085265
231.57159423828125,0.05158996582034092,0.0,0.02045113699777192,0.04866463797433645,0.4202463605823377,29.589680512191265,41.31529850666127
231.4499969482422,0.0,-0.1215972900390625,0.02199227469308645,0.04866463797433645,0.45191489361708986,31.12543962485671,37.11124735237982
231.4499969482422,0.0,0.0,0.02199227469308645,0.054134913853244725,0.4062493708349788,28.888857073319997,37.11124735237982
231.5449981689453,0.095001220703125,0.0,0.02199227469308645,0.050564357212615665,0.4349363050461054,30.310495561134374,42.42012225252678
231.6000061035156,0.05500793457028408,0.0,0.02377864292690138,0.050564357212615665,0.4702649106546672,31.985046180913855,45.299518888564904
231.41000366210938,0.0,-0.19000244140622158,0.026900155203685067,0.050564357212615665,0.531998361821824,34.725778765793294,38.19470865731084
231.52999877929688,0.1199951171875,0.0,0.026900155203685067,0.057257516043528814,0.46981002779154435,31.963996632779484,44.152083719017796
231.47999572753903,0.0,-0.05000305175784092,0.030829293387276784,0.057257516043528814,0.5384322533977804,34.998762682503525,42.321425812201085
231.5,0.02000427246096592,0.0,0.030829293387276784,0.06047276088169643,0.5098046283613293,33.76626477259161,43.33368538693455
231.4499969482422,0.0,-0.0500030517578125,0.032258169991631495,0.05654362269810471,0.5705005879064902,36.32603466051415,41.37883265798371
231.5749969482422,0.125,0.0,0.030829293387276784,0.06011526925223417,0.5128363188048272,33.89899570959393,47.72720416502107
231.4600067138672,0.0,-0.114990234375,0.03975786481584821,0.04438672746930804,0.8957151626764885,47.249459217906036,43.10286538646727
231.44000244140625,0.0,-0.0200042724609375,0.03975786481584821,0.03761400495256696,1.0569963200139085,51.38542591105664,42.33440133436391
231.5500030517578,0.1100006103515625,0.0,0.037257603236607144,0.039042881556919644,0.9542739098877785,48.83010027711911,47.84123239170297
231.77999877929688,0.2299957275390625,0.0,0.04118565150669846,0.039042881556919644,1.0548824744570895,51.33541638364476,57.071950020592475
231.5800018310547,0.0,-0.1999969482421875,0.053928920200892856,0.039042881556919644,1.381274077382614,58.005673958406604,48.95819604111716
231.6100006103516,0.02999877929690342,0.0,0.053928920200892856,0.044642857142857144,1.2080078125,54.71030517470146,50.10405012172967
231.58999633789062,0.0,-0.02000427246096592,0.05607169015067167,0.044642857142857144,1.2560058593750454,55.673873990867285,49.309110163981224
231.6150054931641,0.02500915527346592,0.0,0.04928588867187703,0.04607173374721185,1.069764140900378,51.68531620395233,50.3692741959847
231.5,0.0,-0.11500549316409092,0.047143118722104305,0.04607173374721185,1.0232547136335475,50.5746857643985,45.64198748092661
231.6100006103516,0.11000061035159092,0.0,0.047143118722104305,0.04071480887277395,1.1578862833279557,53.65835504279815,50.43373210324157
231.4949951171875,0.0,-0.11500549316409092,0.046429225376682225,0.04071480887277395,1.140352286112032,53.27871927959539,45.88005532632879
231.4499969482422,0.0,-0.0449981689453125,0.046429225376682225,0.045357840401791805,1.023620722798965,50.583625244909875,44.19850595341555
231.4069976806641,0.0,-0.04299926757809658,0.04500034877232752,0.048571995326456986,0.9264669583754158,48.09150524734164,42.59206314844419
231.38999938964844,0.0,-0.01699829101565342,0.04500034877232752,0.04807172502790585,0.9361084659683966,48.350001171043736,41.943060188177974
231.4199981689453,0.029998779296875,0.0,0.03607177734375609,0.04928588867188109,0.731888544891674,42.25956381837794,43.57707724371845
231.41000366210938,0.0,-0.0099945068359375,0.03821454729353287,0.041072300502238236,0.9304213990022392,48.197839056443236,43.141425550356
231.38999938964844,0.0,-0.0200042724609375,0.03821454729353287,0.04035731724330966,0.9469050448309467,48.636426688861356,42.231380972689536
231.3699951171875,0.0,-0.0200042724609375,0.03035736083984984,0.04178619384766234,0.7264926054409746,42.079103214891354,41.293316637878
231.25,0.0,-0.1199951171875,0.013929094587059663,0.04321507045201502,0.32232030264826705,24.375357619688856,36.11164268557899
231.2899932861328,0.0399932861328125,0.0,0.013929094587059663,0.03750065394810877,0.371436044990947,27.08373068854253,38.865156867151924
231.22999572753903,0.0,-0.05999755859377842,0.014642987932481739,0.03750065394810877,0.3904728688930027,28.082019982444535,36.335138972091436
231.4199981689453,0.19000244140627842,0.0,0.014642987932481739,0.04035731724330966,0.362833531381703,26.623466698375537,47.90154205463338
231.6300048828125,0.2100067138671875,0.0,0.02642822265625406,0.04035731724330966,0.6548557848114958,39.57177361446576,57.16469916875896
231.55979919433597,0.0,-0.07020568847653408,0.04142870221819602,0.03214263916016031,1.2889016988233333,56.310924120766096,53.725640610757495
231.5200042724609,0.0,-0.03979492187505684,0.03357151576451096,0.03715733119419846,0.9034964214478522,47.46509692729697,51.82250351207648
231.4900054931641,0.0,-0.029998779296818157,0.03357151576451096,0.03178514753069602,1.0562013510269153,51.36663053447677,50.37388338533639
231.44000244140625,0.0,-0.05000305175784092,0.03357151576451096,0.030713762555803572,1.0930447125621667,52.22271201383623,47.96699343129131
231.3800048828125,0.0,-0.05999755859375,0.03357151576451096,0.031214032854356737,1.0755263801109625,51.819451220536266,45.177685082511
231.5399932861328,0.1599884033203125,0.0,0.03357151576451096,0.034285409109935064,0.9791779254220059,49.47397163462314,53.022512962689206
231.5050048828125,0.0,-0.0349884033203125,0.04285648890904221,0.034285409109935064,1.2499920526432762,55.555398570176884,51.293844905912934
231.4949951171875,0.0,-0.010009765625,0.04285648890904221,0.036070687430247564,1.1881250944251291,54.298773751656874,50.78373889612352
231.3600006103516,0.0,-0.13499450683590908,0.04285648890904221,0.03535679408482346,1.2121146732428978,54.7943869232589,44.374511991902885
231.25,0.0,-0.11000061035159092,0.04285648890904221,0.04357038225446429,0.9836151691015074,49.58699572493403,39.95003610397836
231.25999450683597,0.009994506835965922,0.0,0.04285648890904221,0.04285648890904221,1.0,50.0,40.53023304825169
231.3800048828125,0.12001037597653408,0.0,0.04071371895926745,0.04285648890904221,0.9500012715852079,48.71798215869504,47.135210023888995
231.3699951171875,0.0,-0.010009765625,0.04928588867187703,0.038570949009486606,1.2777981858770202,56.097954322719325,46.66962481294311
231.3000030517578,0.0,-0.0699920654296875,0.03571428571428571,0.03928593226841518,0.9090858648911082,47.618909217735016,43.43860802669883
231.3500061035156,0.05000305175778408,0.0,0.02071380615234375,0.044285365513392856,0.46773479031305376,31.86780019115649,46.29896318010653
231.2700042724609,0.0,-0.0800018310546875,0.024285452706471183,0.03927067347935471,0.6184119230661648,38.21103356026639,42.5880898290114
231.3500061035156,0.0800018310546875,0.0,0.024285452706471183,0.04214259556361404,0.5762685563543994,36.55903393056293,47.14988215593963
231.1999969482422,0.0,-0.15000915527340908,0.029999869210377433,0.039999825613841314,0.7499999999999112,42.857142857139955,40.6307359091369
231.32000732421875,0.1200103759765625,0.0,0.029999869210377433,0.047143118722096186,0.6363573311138697,38.888653414147676,46.9501912496143
231.2899932861328,0.0,-0.0300140380859375,0.03857203892298904,0.04285757882254261,0.9000050862112765,47.368561944533546,45.64170208231174
231.2700042724609,0.0,-0.01998901367190342,0.027144295828681005,0.04500143868582386,0.6031872895928518,37.62425597486107,44.74726280990794
231.1696014404297,0.0,-0.10040283203122158,0.027144295828681005,0.0439300537109375,0.6178980796903224,38.191409424788525,40.45844590817111
231.13999938964844,0.0,-0.02960205078125,0.027144295828681005,0.0503867013113819,0.5387194462470072,35.01089477753489,39.26357392261101
231.1699981689453,0.029998779296875,0.0,0.027144295828681005,0.042858668736049106,0.6333443531774823,38.77592327333695,41.16006512612973
231.2100067138672,0.040008544921875,0.0,0.029287065778457792,0.03500148228236404,0.8367378713333654,45.55564974145941,43.68560861708058
231.1699981689453,0.0,-0.040008544921875,0.03143092564173701,0.03500148228236404,0.8979884162669847,47.31263945399481,41.75550301390876
