Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
81.56659698486328,0.0,0.0,0.0,0.0,0.0,0.0,
81.5999984741211,0.0334014892578125,0.0,0.0,0.0,0.0,0.0,
81.56999969482422,0.0,-0.029998779296875,0.0,0.0,0.0,0.0,
81.58000183105469,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,
81.57029724121094,0.0,-0.00970458984375,0.0,0.0,0.0,0.0,
81.57499694824219,0.00469970703125,0.0,0.0,0.0,0.0,0.0,
81.53500366210938,0.0,-0.0399932861328125,0.0,0.0,0.0,0.0,
81.48999786376953,0.0,-0.04500579833984375,0.0,0.0,0.0,0.0,
81.55000305175781,0.06000518798828125,0.0,0.0,0.0,0.0,0.0,
81.55999755859375,0.0099945068359375,0.0,0.0,0.0,0.0,0.0,
81.55500030517578,0.0,-0.00499725341796875,0.0,0.0,0.0,0.0,
81.62999725341797,0.0749969482421875,0.0,0.0,0.0,0.0,0.0,
81.63999938964844,0.01000213623046875,0.0,0.0,0.0,0.0,0.0,
81.5999984741211,0.0,-0.04000091552734375,0.0,0.0,0.0,0.0,
81.64289855957031,0.04290008544921875,0.0,0.0,0.0,0.0,0.0,59.17741846679024
81.62220001220703,0.0,-0.02069854736328125,0.017571585518973216,0.012121473039899553,1.449624600998067,59.17741846679024,56.16571063347416
81.58000183105469,0.0,-0.04219818115234375,0.015185764857700892,0.013599940708705358,1.1166052251963454,52.754534095641965,50.52070039852051
81.59989929199219,0.0198974609375,0.0,0.015185764857700892,0.014471326555524553,1.0493692336659763,51.20449826353797,52.92333525926571
81.62999725341797,0.03009796142578125,0.0,0.01589257376534598,0.014471326555524553,1.0982112596497835,52.340356796726375,56.37422799226298
81.67500305175781,0.04500579833984375,0.0,0.018042428152901784,0.013778141566685267,1.3094964996242535,56.7005189155863,60.9802530275402
81.62000274658203,0.0,-0.05500030517578125,0.020921434674944197,0.013778141566685267,1.5184511331724875,60.29305525018061,53.540674690493475
81.63999938964844,0.01999664306640625,0.0,0.020921434674944197,0.014850071498325892,1.408844036697248,58.4863119087156,55.65876076230729
81.58000183105469,0.0,-0.05999755859375,0.022349766322544644,0.011635371616908483,1.9208467987447895,65.76335327036864,48.512404344454524
81.61000061035156,0.029998779296875,0.0,0.01806368146623884,0.015920911516462053,1.134588396371727,53.15256085436644,51.84187647467425
81.61000061035156,0.0,0.0,0.01949255807059152,0.015920911516462053,1.224336813280849,55.042779761171985,51.84187647467425
81.62000274658203,0.01000213623046875,0.0,0.01949255807059152,0.01556396484375,1.2524159663865546,55.60322716037868,53.016705817359025
81.58489990234375,0.0,-0.03510284423828125,0.014850071498325892,0.01556396484375,0.9541316526610644,48.826375201576774,48.541126064081105
81.57499694824219,0.0,-0.0099029541015625,0.014135633196149553,0.01807131086077009,0.7822140466210307,43.89001692047378,47.32730279640101
81.58000183105469,0.0050048828125,0.0,0.014135633196149553,0.015921456473214284,0.8878354326396496,47.02928111685251,48.03455465124812
81.61000061035156,0.029998779296875,0.0,0.0114288330078125,0.015921456473214284,0.7178258488499453,41.78688132621344,52.17930848971154
81.6500015258789,0.04000091552734375,0.0,0.013571602957589286,0.014442988804408483,0.939667207485945,48.4447643317058,57.09356226441662
81.68000030517578,0.029998779296875,0.0,0.01642881120954241,0.0114288330078125,1.437488079343887,58.97415833643068,60.38174123185783
81.69000244140625,0.01000213623046875,0.0,0.01715033394949777,0.0114288330078125,1.5006198741178716,60.00991552733444,61.442735573254424
81.69000244140625,0.0,0.0,0.015714917864118303,0.0114288330078125,1.3750238413122258,57.89515950932562,61.44273557325444
81.70999908447266,0.01999664306640625,0.0,0.012500217982700892,0.0114288330078125,1.0937440396719436,52.23867000683216,63.69694642424001
81.66000366210938,0.0,-0.04999542236328125,0.013928549630301339,0.007500239780970982,1.8570805783622757,64.99923706830782,55.03380001995929
81.67510223388672,0.01509857177734375,0.0,0.012500217982700892,0.011071341378348214,1.129060838747785,53.030933555278125,56.938541693678665
81.66999816894531,0.0,-0.00510406494140625,0.013578687395368303,0.006785801478794643,2.0010440089945387,66.67826273114079,56.07382256507037
81.62779998779297,0.0,-0.04219818115234375,0.011435917445591517,0.007150377546037946,1.599344562152275,61.52876326746028,49.394809875784
81.64399719238281,0.01619720458984375,0.0,0.011435917445591517,0.010164533342633928,1.1250804203302596,52.94295733784091,51.76948927865707
81.5999984741211,0.0,-0.04399871826171875,0.011878422328404017,0.010164533342633928,1.1686146257773966,53.88761156023635,45.52060362793119
81.58999633789062,0.0,-0.01000213623046875,0.011878422328404017,0.010799952915736608,1.099858714300131,52.37774840802595,44.214052400634245
81.62000274658203,0.03000640869140625,0.0,0.011878422328404017,0.010807037353515625,1.099137713680601,52.36139137119247,48.94813648534205
81.62000274658203,0.0,0.0,0.01366424560546875,0.010807037353515625,1.264384045181786,55.83787996882307,48.94813648534206
81.5999984741211,0.0,-0.0200042724609375,0.011521475655691964,0.010807037353515625,1.0661086178205839,51.59983403704879,45.934256517530905
81.63990020751953,0.0399017333984375,0.0,0.008664267403738839,0.012235913957868303,0.7081013673005835,41.45546516478932,52.24990197467846
81.62999725341797,0.0,-0.0099029541015625,0.009371621268136161,0.012235913957868303,0.7659110141183807,43.372005044136195,50.667973709551994
81.55000305175781,0.0,-0.07999420166015625,0.008657182965959822,0.012943267822265625,0.668856048166393,40.078714332568055,40.105152984094886
81.5199966430664,0.0,-0.03000640869140625,0.008657182965959822,0.018657139369419644,0.46401448767379366,31.69466501735765,36.99005610705912
