Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,RSI_smoothed
167.281005859375,0.0,0.0,0.0,0.0,0.0,0.0,
167.5749969482422,0.2939910888671875,0.0,0.0,0.0,0.0,0.0,
167.4600067138672,0.0,-0.114990234375,0.0,0.0,0.0,0.0,
167.56500244140625,0.1049957275390625,0.0,0.0,0.0,0.0,0.0,
167.3300018310547,0.0,-0.2350006103515625,0.0,0.0,0.0,0.0,
167.4499969482422,0.1199951171875,0.0,0.0,0.0,0.0,0.0,
167.3699951171875,0.0,-0.0800018310546875,0.0,0.0,0.0,0.0,
167.19000244140625,0.0,-0.17999267578125,0.0,0.0,0.0,0.0,
167.19000244140625,0.0,0.0,0.0,0.0,0.0,0.0,
167.13999938964844,0.0,-0.0500030517578125,0.0,0.0,0.0,0.0,
167.0800018310547,0.0,-0.05999755859375,0.0,0.0,0.0,0.0,
167.07000732421875,0.0,-0.0099945068359375,0.0,0.0,0.0,0.0,
166.99000549316406,0.0,-0.0800018310546875,0.0,0.0,0.0,0.0,
166.9398956298828,0.0,-0.05010986328125,0.0,0.0,0.0,0.0,
167.3000030517578,0.360107421875,0.0,0.0,0.0,0.0,0.0,50.5461532387545
167.3699951171875,0.0699920654296875,0.0,0.06279209681919642,0.061435154506138394,1.0220873915588908,50.54615323875451,52.600448269505065
167.52000427246094,0.1500091552734375,0.0,0.04679216657366071,0.061435154506138394,0.7616513208082742,43.235077896051315,56.74739664316838
167.4199981689453,0.0,-0.100006103515625,0.057507106236049106,0.05322156633649554,1.0805226188282033,51.93515365080614,53.39359784527725
167.4600067138672,0.040008544921875,0.0,0.050007411411830356,0.06036485944475446,0.8284192470885618,45.30794829510107,54.550849384568586
167.60000610351562,0.1399993896484375,0.0,0.05286516462053571,0.0435791015625,1.2130852340936373,54.814212096555465,58.43968092918842
167.57000732421875,0.0,-0.029998779296875,0.054294041224888394,0.0435791015625,1.2458733493397358,55.47389169144422,57.30813609273648
167.6199951171875,0.04998779296875,0.0,0.054294041224888394,0.04000745500837054,1.3570981011796115,57.57495203532049,58.74171041618099
167.56700134277344,0.0,-0.0529937744140625,0.057864597865513394,0.027150835309709822,2.1312271687206454,68.06363939386169,56.57286382025213
167.6999969482422,0.13299560546875,0.0,0.057864597865513394,0.030936104910714284,1.8704551860202931,65.16231972997852,60.513183768810755
167.63999938964844,0.0,-0.05999755859375,0.06736428397042411,0.027364458356584822,2.4617437368064685,71.11282417101964,57.95832389558353
167.77000427246094,0.1300048828125,0.0,0.06736428397042411,0.027364458356584822,2.4617437368064685,71.11282417101964,61.72882954507458
167.72500610351562,0.0,-0.0449981689453125,0.07665034702845983,0.026650565011160716,2.8761246523801733,74.2010360944935,59.73197554055031
167.75,0.024993896484375,0.0,0.07665034702845983,0.024150303431919644,3.173887534976081,76.04152024652646,60.496372683135256
167.89999389648438,0.149993896484375,0.0,0.07843562534877233,0.020571027483258928,3.8129172406485115,79.22258060965004,64.81318345490476
168.17999267578125,0.279998779296875,0.0,0.06342751639229911,0.020571027483258928,3.083342163823249,75.51025704239059,71.15081299430875
168.16000366210938,0.0,-0.019989013671875,0.07842799595424108,0.020571027483258928,3.8125463600720573,79.22097939052315,70.17901929719167
168.24000549316406,0.0800018310546875,0.0,0.06771305629185267,0.021998814174107144,3.078032104637336,75.47836862630754,71.83695277085855
168.13999938964844,0.0,-0.100006103515625,0.07342747279575892,0.014855521065848214,4.9427732942039615,83.17283950617283,66.83477704199576
168.1699981689453,0.029998779296875,0.0,0.07056971958705358,0.021998814174107144,3.2078874355925486,76.23510573164414,67.56439383486487
168.2899932861328,0.1199951171875,0.0,0.06271253313337054,0.021998814174107144,2.8507233452239396,74.03085315800985,70.37213418716605
168.34500122070312,0.0550079345703125,0.0,0.07128361293247767,0.019856044224330356,3.590020858491602,78.21360662991354,71.5863835557414
168.35000610351562,0.0050048828125,0.0,0.07164219447544642,0.019856044224330356,3.608079920957295,78.29898749255509,71.70002762780521
168.26499938964844,0.0,-0.0850067138671875,0.07199968610491071,0.016070774623325894,4.480162767039674,81.75236680898459,66.81215635129081
168.30999755859375,0.0449981689453125,0.0,0.0625,0.022142682756696428,2.8226028745816105,73.83981457635849,68.05365957014298
168.2624969482422,0.0,-0.0475006103515625,0.06571415492466517,0.017857142857142856,3.67999267578125,78.63244519216975,65.27764142618102
168.22000122070312,0.0,-0.0424957275390625,0.05642809186662946,0.021250043596540178,2.655434169359389,72.64346850007016,62.8091889865962
167.92999267578125,0.0,-0.290008544921875,0.05642809186662946,0.021071297781808034,2.67795996482698,72.81101454167019,49.14977537657264
168.0,0.07000732421875,0.0,0.05464281354631696,0.04178619384765625,1.307676256553379,56.66636525985035,51.87081428455558
167.8800048828125,0.0,-0.1199951171875,0.04892948695591518,0.04178619384765625,1.1709486423746056,53.9371876201461,47.20786184619577
167.86000061035156,0.0,-0.0200042724609375,0.028929574148995534,0.050357273646763394,0.5744865052052897,36.48722953839386,46.45806619250451
167.90570068359375,0.0457000732421875,0.0,0.028929574148995534,0.050358363560267856,0.5744740715089602,36.48672797503677,48.471578305852205
167.92999267578125,0.0242919921875,0.0,0.026479448590959822,0.050358363560267856,0.5258202753008397,34.46148172314501,49.5574735823915
167.94500732421875,0.0150146484375,0.0,0.028214590890066966,0.04321507045200893,0.6528877679697351,39.49982452660329,50.25526392278945
167.99000549316406,0.0449981689453125,0.0,0.027144295828683034,0.04321507045200893,0.6281210592686002,38.57950584772674,52.38129712056141
