Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-07-12,0.0,0.1898945208984552,0.18605826795101166,0.18605826795101166,320000,0.0,0.0
1973-07-13,0.0,0.1879764444505175,0.18414019048213962,0.1841401904821396,716800,0.0,0.0
1973-07-16,0.0,0.1879764444505175,0.18414019048213962,0.1841401904821396,652800,0.0,0.0
1973-07-17,0.0,0.18893537620188658,0.18509912490844727,0.18509912490844727,844800,0.0,0.0
1973-07-18,0.0,0.19181274941989354,0.1879764944314957,0.18797649443149567,1152000,0.0,0.0
1973-07-19,0.0,0.19373085628254247,0.18989460170269015,0.18989460170269012,716800,0.0,0.0
1973-07-20,0.0,0.19181274941989354,0.1879764944314957,0.18797649443149567,550400,0.0,0.0
1973-07-23,0.0,0.1879764444505175,0.18414019048213962,0.1841401904821396,2508800,0.0,0.0
1973-07-24,0.0,0.1898945208984552,0.18605826795101166,0.18605826795101166,1305600,0.0,0.0
1973-07-25,0.0,0.19277178764645825,0.1889355331659317,0.1889355331659317,1395200,0.0,0.0
1973-07-26,0.0,0.19373085628254247,0.18989460170269015,0.18989460170269012,409600,0.0,0.0
1973-07-27,0.0,0.20811677944492288,0.2042805254459381,0.2042805254459381,972800,0.0,0.0
1973-07-30,0.0,0.21291204671794123,0.20907579362392428,0.20907579362392426,1024000,0.0,0.0
1973-07-31,0.0,0.2071578322716479,0.20332157611846924,0.20332157611846924,908800,0.0,0.0
1973-08-01,0.0,0.2071578322716479,0.20332157611846924,0.20332157611846924,857600,0.0,0.0
1973-08-02,0.0,0.21099403086635798,0.20715777575969693,0.20715777575969696,691200,0.0,0.0
1973-08-03,0.0,0.2148302294991233,0.21099397540092468,0.21099397540092468,729600,0.0,0.0
1973-08-06,0.0,0.22058470191153803,0.21674844622612,0.21674844622612,716800,0.0,0.0
1973-08-07,0.0,0.21674838192291088,0.21291212737560272,0.21291212737560272,1945600,0.0,0.0
1973-08-08,0.0,0.20523957354681832,0.20140331983566281,0.20140331983566284,1574400,0.0,0.0
1973-08-09,0.0,0.19373085628254247,0.18989460170269015,0.18989460170269012,1548800,0.0,0.0
1973-08-10,0.0,0.1879764444505175,0.18414019048213962,0.1841401904821396,3084800,0.0,0.0
1973-08-13,0.0,0.18605832739713346,0.18030394613742828,0.18030394613742828,2457600,0.0,0.0
1973-08-14,0.0,0.18414020031056508,0.18030394613742828,0.18030394613742828,1177600,0.0,0.0
1973-08-15,0.0,0.1879764444505175,0.18414019048213962,0.1841401904821396,2022400,0.0,0.0
1973-08-16,0.0,0.18893537620188658,0.18509912490844727,0.18509912490844727,1113600,0.0,0.0
1973-08-17,0.0,0.19181274941989354,0.1879764944314957,0.18797649443149567,153600,0.0,0.0
1973-08-20,0.0,0.19085361995758154,0.18701736629009247,0.18701736629009247,486400,0.0,0.0
1973-08-21,0.0,0.19181274941989354,0.1879764944314957,0.18797649443149567,832000,0.0,0.0
1973-08-22,0.0,0.20140334457448383,0.19756709039211273,0.19756709039211273,1971200,0.0,0.0
1973-08-23,0.0,0.2071578322716479,0.20332157611846924,0.20332157611846924,1561600,0.0,0.0
1973-08-24,0.0,0.20523957354681832,0.20140331983566281,0.20140331983566284,1152000,0.0,0.0
1973-08-27,0.0,0.20428053528498236,0.2004442811012268,0.2004442811012268,332800,0.0,0.0
1973-08-28,0.0,0.21674838192291088,0.21291212737560272,0.21291212737560272,1971200,0.0,0.0
1973-08-29,0.0,0.21962564845879876,0.2157893925905228,0.21578939259052277,1190400,0.0,0.0
1973-08-30,0.0,0.2225027178463183,0.2186664640903473,0.2186664640903473,1203200,0.0,0.0
1973-08-31,0.0,0.22442088541777236,0.2205846309661865,0.22058463096618652,294400,0.0,0.0
1973-09-04,0.0,0.22921615274662668,0.22537989914417267,0.22537989914417267,1753600,0.0,0.0
1973-09-05,0.0,0.23784780062612942,0.23401154577732086,0.23401154577732086,1446400,0.0,0.0
1973-09-06,0.0,0.2349706856665275,0.23113442957401276,0.23113442957401276,2227200,0.0,0.0
1973-09-07,0.0,0.23209355558667866,0.22825729846954348,0.22825729846954346,985600,0.0,0.0
1973-09-10,0.0,0.21962564845879876,0.2157893925905228,0.21578939259052277,3904000,0.0,0.0
1973-09-11,0.0,0.22058470191153803,0.21674844622612,0.21674844622612,3276800,0.0,0.0
1973-09-12,0.0,0.21674838192291088,0.21291212737560272,0.21291212737560272,1203200,0.0,0.0
1973-09-13,0.0,0.22825708412207088,0.22442083060741422,0.22442083060741425,1420800,0.0,0.0
1973-09-14,0.0,0.23209355558667866,0.22825729846954348,0.22825729846954346,1062400,0.0,0.0
1973-09-17,0.0,0.22442088541777236,0.2205846309661865,0.22058463096618652,947200,0.0,0.0
1973-09-18,0.0,0.2225027178463183,0.2186664640903473,0.2186664640903473,1292800,0.0,0.0
1973-09-19,0.0,0.23017513044809892,0.22633887827396393,0.22633887827396393,1011200,0.0,0.0
1973-09-20,0.0,0.2359296785405845,0.23209342360496524,0.2320934236049652,678400,0.0,0.0
1973-09-21,0.0,0.2368885805454764,0.23305232822895047,0.2330523282289505,1113600,0.0,0.0
1973-09-24,0.0,0.2311342142302276,0.22729796171188354,0.22729796171188354,844800,0.0,0.0
1973-09-25,0.0,0.227298076124662,0.2234618216753006,0.2234618216753006,640000,0.0,0.0
1973-09-26,0.0,0.22633896202876652,0.22250270843505862,0.2225027084350586,755200,0.0,0.0
1973-09-27,0.0,0.22633896202876652,0.22250270843505862,0.2225027084350586,640000,0.0,0.0
1973-09-28,0.0,0.2330525484419268,0.2292162925004959,0.2292162925004959,742400,0.0,0.0
1973-10-01,0.0,0.2359296785405845,0.23209342360496524,0.2320934236049652,947200,0.0,0.0
1973-10-02,0.0,0.24360190951824187,0.2397656589746475,0.23976565897464752,716800,0.0,0.0
1973-10-03,0.0,0.2426432042595852,0.23880694806575775,0.23880694806575775,1497600,0.0,0.0
1973-10-04,0.0,0.2349706856665275,0.23113442957401276,0.23113442957401276,1600000,0.0,0.0
1973-10-05,0.0,0.2349706856665275,0.23113442957401276,0.23113442957401276,2201600,0.0,0.0
1973-10-08,0.0,0.23209355558667866,0.22825729846954348,0.22825729846954346,320000,0.0,0.0
1973-10-09,0.0,0.23209355558667866,0.22825729846954348,0.22825729846954346,870400,0.0,0.0
1973-10-10,0.0,0.227298076124662,0.2234618216753006,0.2234618216753006,627200,0.0,0.0
1973-10-11,0.0,0.2225027178463183,0.2186664640903473,0.2186664640903473,1753600,0.0,0.0
1973-10-12,0.0,0.22154352790983764,0.21770727634429932,0.21770727634429932,1139200,0.0,0.0
1973-10-15,0.0,0.21099403086635798,0.20715777575969693,0.20715777575969696,2444800,0.0,0.0
1973-10-16,0.0,0.21770734436843428,0.21387109160423282,0.2138710916042328,1625600,0.0,0.0
1973-10-17,0.0,0.21866648883691855,0.21483023464679718,0.21483023464679718,832000,0.0,0.0
1973-10-18,0.0,0.22442088541777236,0.2205846309661865,0.22058463096618652,844800,0.0,0.0
1973-10-19,0.0,0.22633896202876652,0.22250270843505862,0.2225027084350586,768000,0.0,0.0
1973-10-22,0.0,0.227298076124662,0.2234618216753006,0.2234618216753006,358400,0.0,0.0
1973-10-23,0.0,0.22921615274662668,0.22537989914417267,0.22537989914417267,537600,0.0,0.0
1973-10-24,0.0,0.2311342142302276,0.22729796171188354,0.22729796171188354,1164800,0.0,0.0
1973-10-25,0.0,0.234011601905028,0.2301753461360931,0.23017534613609314,1075200,0.0,0.0
1973-10-26,0.0,0.234011601905028,0.2301753461360931,0.23017534613609314,614400,0.0,0.0
1973-10-29,0.0,0.2311342142302276,0.22729796171188354,0.22729796171188354,768000,0.0,0.0
1973-10-30,0.0,0.23017513044809892,0.22633887827396393,0.22633887827396393,409600,0.0,0.0
1973-10-31,0.0,0.23017513044809892,0.22633887827396393,0.22633887827396393,320000,0.0,0.0
1973-11-01,0.0,0.23209355558667866,0.22825729846954348,0.22825729846954346,320000,0.0,0.0
1973-11-02,0.0,0.22921615274662668,0.22537989914417267,0.22537989914417267,576000,0.0,0.0
1973-11-05,0.0,0.22633896202876652,0.22250270843505862,0.2225027084350586,1984000,0.0,0.0
1973-11-06,0.0,0.22442088541777236,0.2205846309661865,0.22058463096618652,371200,0.0,0.0
1973-11-07,0.0,0.2359296785405845,0.23209342360496524,0.2320934236049652,1868800,0.0,0.0
1973-11-08,0.0,0.2368885805454764,0.23305232822895047,0.2330523282289505,576000,0.0,0.0
1973-11-09,0.0,0.22825708412207088,0.22442083060741422,0.22442083060741425,704000,0.0,0.0
1973-11-12,0.0,0.22633896202876652,0.22250270843505862,0.2225027084350586,1472000,0.0,0.0
1973-11-13,0.0,0.22537993888060254,0.22154368460178375,0.22154368460178375,2086400,0.0,0.0
1973-11-14,0.0,0.22442088541777236,0.2205846309661865,0.22058463096618652,1228800,0.0,0.0
1973-11-15,0.0,0.22537993888060254,0.22154368460178375,0.22154368460178375,1433600,0.0,0.0
1973-11-16,0.0,0.22154352790983764,0.21770727634429932,0.21770727634429932,985600,0.0,0.0
1973-11-19,0.0,0.20428053528498236,0.2004442811012268,0.2004442811012268,1932800,0.0,0.0
1973-11-20,0.0,0.20907599987270675,0.20523974299430844,0.20523974299430847,1497600,0.0,0.0
1973-11-21,0.0,0.2225027178463183,0.2186664640903473,0.2186664640903473,1728000,0.0,0.0
1973-11-23,0.0,0.22154352790983764,0.21770727634429932,0.21770727634429932,307200,0.0,0.0
1973-11-26,0.0,0.20907599987270675,0.20523974299430844,0.20523974299430847,1958400,0.0,0.0
1973-11-27,0.0,0.2033215122154126,0.19948525726795197,0.19948525726795197,1638400,0.0,0.0
1973-11-28,0.0,0.2148302294991233,0.21099397540092468,0.21099397540092468,2304000,0.0,0.0
1973-11-29,0.0,0.21866648883691855,0.21483023464679718,0.21483023464679718,601600,0.0,0.0
1973-11-30,0.0,0.2148302294991233,0.21099397540092468,0.21099397540092468,1062400,0.0,0.0
1973-12-03,0.0,0.21099403086635798,0.20715777575969693,0.20715777575969696,409600,0.0,0.0
1973-12-04,0.0,0.21003482563551082,0.2061985731124878,0.2061985731124878,985600,0.0,0.0
1973-12-05,0.0,0.20140334457448383,0.19756709039211273,0.19756709039211273,1113600,0.0,0.0
1973-12-06,0.0,0.20140334457448383,0.19756709039211273,0.19756709039211273,3545600,0.0,0.0
1973-12-07,0.0,0.20236247396411527,0.19852621853351593,0.19852621853351593,3276800,0.0,0.0
1973-12-10,0.0,0.19756717640574614,0.1937309205532074,0.1937309205532074,1753600,0.0,0.0
1973-12-11,0.0,0.19468989451626437,0.19085364043712616,0.19085364043712616,1881600,0.0,0.0
1973-12-12,0.0,0.18414020031056508,0.18030394613742828,0.18030394613742828,2419200,0.0,0.0
1973-12-13,0.0,0.18414020031056508,0.18030394613742828,0.18030394613742828,1024000,0.0,0.0
1973-12-14,0.0,0.19564902395009995,0.19181276857852939,0.19181276857852936,1587200,0.0,0.0
1973-12-17,0.0,0.1966079558009532,0.19277170300483704,0.19277170300483704,1984000,0.0,0.0
1973-12-18,0.0,0.1966079558009532,0.19277170300483704,0.19277170300483704,2752000,0.0,0.0
1973-12-19,0.0,0.19564902395009995,0.19181276857852939,0.19181276857852936,1305600,0.0,0.0
1973-12-20,0.0,0.19564902395009995,0.19181276857852939,0.19181276857852936,576000,0.0,0.0
1973-12-21,0.0,0.19373085628254247,0.18989460170269015,0.18989460170269012,3609600,0.0,0.0
1973-12-24,0.0,0.19181274941989354,0.1879764944314957,0.18797649443149567,524800,0.0,0.0
1973-12-26,0.0,0.19277178764645825,0.1889355331659317,0.1889355331659317,2508800,0.0,0.0
1973-12-27,0.0,0.18222210868712396,0.17838585376739505,0.17838585376739502,2675200,0.0,0.0
1973-12-28,0.0,0.18893537620188658,0.18509912490844727,0.18509912490844727,1689600,0.0,0.0
1973-12-31,0.0,0.19181274941989354,0.1879764944314957,0.18797649443149567,1651200,0.0,0.0
1974-01-02,0.0,0.19468989451626437,0.19085364043712616,0.19085364043712616,3494400,0.0,0.0
1974-01-03,0.0,0.19756717640574614,0.1937309205532074,0.1937309205532074,1331200,0.0,0.0
1974-01-04,0.0,0.1898945208984552,0.18605826795101166,0.18605826795101166,1766400,0.0,0.0
1974-01-07,0.0,0.1860582919497239,0.18222203850746155,0.18222203850746155,4300800,0.0,0.0
1974-01-08,0.0,0.17742673501125358,0.17359048128128055,0.17359048128128052,1779200,0.0,0.0
1974-01-09,0.0,0.17263140698725526,0.1687951534986496,0.1687951534986496,1894400,0.0,0.0
1974-01-10,0.0,0.17838577320287513,0.17454952001571652,0.17454952001571655,870400,0.0,0.0
1974-01-11,0.0,0.18222210868712396,0.17838585376739505,0.17838585376739502,665600,0.0,0.0
1974-01-14,0.0,0.18222210868712396,0.17838585376739505,0.17838585376739502,563200,0.0,0.0
1974-01-15,0.0,0.18414020031056508,0.18030394613742828,0.18030394613742828,230400,0.0,0.0
1974-01-16,0.0,0.1879764444505175,0.18414019048213962,0.1841401904821396,371200,0.0,0.0
1974-01-17,0.0,0.1966079558009532,0.19277170300483704,0.19277170300483704,1164800,0.0,0.0
1974-01-18,0.0,0.19373085628254247,0.18989460170269015,0.18989460170269012,972800,0.0,0.0
1974-01-21,0.0,0.19564902395009995,0.19181276857852939,0.19181276857852936,550400,0.0,0.0
1974-01-22,0.0,0.19373085628254247,0.18989460170269015,0.18989460170269012,460800,0.0,0.0
1974-01-23,0.0,0.19373085628254247,0.18989460170269015,0.18989460170269012,396800,0.0,0.0
1974-01-24,0.0,0.19373085628254247,0.18989460170269015,0.18989460170269012,256000,0.0,0.0
1974-01-25,0.0,0.1860582919497239,0.18222203850746155,0.18222203850746155,486400,0.0,0.0
1974-01-28,0.0,0.18030383437871933,0.17646758258342743,0.17646758258342743,665600,0.0,0.0
1974-01-29,0.0,0.1860582919497239,0.18222203850746155,0.18222203850746155,857600,0.0,0.0
1974-01-30,0.0,0.1850992537364758,0.1812629997730255,0.1812629997730255,1126400,0.0,0.0
1974-01-31,0.0,0.1850992537364758,0.1812629997730255,0.1812629997730255,550400,0.0,0.0
1974-02-01,0.0,0.18318120776650743,0.17934495210647586,0.17934495210647583,204800,0.0,0.0
1974-02-04,0.0,0.18318120776650743,0.17934495210647586,0.17934495210647583,1062400,0.0,0.0
1974-02-05,0.0,0.17838577320287513,0.17454952001571652,0.17454952001571655,1011200,0.0,0.0
1974-02-06,0.0,0.1745495442928893,0.17071329057216644,0.17071329057216644,2048000,0.0,0.0
1974-02-07,0.0,0.1745495442928893,0.17071329057216644,0.17071329057216644,1203200,0.0,0.0
1974-02-08,0.0,0.17263140698725526,0.1687951534986496,0.1687951534986496,716800,0.0,0.0
1974-02-11,0.0,0.16783613994804739,0.16399988532066342,0.16399988532066345,755200,0.0,0.0
1974-02-12,0.0,0.16975424675583148,0.16591799259185788,0.1659179925918579,768000,0.0,0.0
1974-02-13,0.0,0.16591794162812318,0.16208168864250183,0.16208168864250183,576000,0.0,0.0
1974-02-14,0.0,0.16304079667631402,0.15920454263687134,0.15920454263687134,4147200,0.0,0.0
1974-02-15,0.0,0.1668770712964675,0.16304081678390503,0.16304081678390503,844800,0.0,0.0
1974-02-19,0.0,0.17263140698725526,0.1687951534986496,0.1687951534986496,1280000,0.0,0.0
1974-02-20,0.0,0.16112268988679096,0.15728643536567688,0.15728643536567688,5836800,0.0,0.0
1974-02-21,0.0,0.1668770712964675,0.16304081678390503,0.16304081678390503,1753600,0.0,0.0
1974-02-22,0.0,0.175508536773021,0.1716722846031189,0.1716722846031189,1510400,0.0,0.0
1974-02-25,0.0,0.17167235357420785,0.16783609986305237,0.16783609986305237,896000,0.0,0.0
1974-02-26,0.0,0.17742673501125358,0.17359048128128055,0.17359048128128052,832000,0.0,0.0
1974-02-27,0.0,0.18701734538165687,0.18318109214305878,0.18318109214305878,2393600,0.0,0.0
1974-02-28,0.0,0.18414020031056508,0.18030394613742828,0.18030394613742828,320000,0.0,0.0
1974-03-01,0.0,0.1879764444505175,0.18414019048213962,0.1841401904821396,1152000,0.0,0.0
1974-03-04,0.0,0.18893537620188658,0.18509912490844727,0.18509912490844727,896000,0.0,0.0
1974-03-05,0.0,0.1966079558009532,0.19277170300483704,0.19277170300483704,1356800,0.0,0.0
1974-03-06,0.0,0.2071578322716479,0.20332157611846924,0.20332157611846924,1049600,0.0,0.0
1974-03-07,0.0,0.20523957354681832,0.20140331983566281,0.20140331983566284,1612800,0.0,0.0
1974-03-08,0.0,0.20236247396411527,0.19852621853351593,0.19852621853351593,1920000,0.0,0.0
1974-03-11,0.0,0.19948528327193915,0.19564902782440188,0.19564902782440186,550400,0.0,0.0
1974-03-12,0.0,0.19852622983784513,0.19468997418880465,0.19468997418880463,691200,0.0,0.0
1974-03-13,0.0,0.19277178764645825,0.1889355331659317,0.1889355331659317,627200,0.0,0.0
1974-03-14,0.0,0.19373085628254247,0.18989460170269015,0.18989460170269012,832000,0.0,0.0
1974-03-15,0.0,0.19373085628254247,0.18989460170269015,0.18989460170269012,524800,0.0,0.0
1974-03-18,0.0,0.1879764444505175,0.18414019048213962,0.1841401904821396,665600,0.0,0.0
1974-03-19,0.0,0.1879764444505175,0.18414019048213962,0.1841401904821396,115200,0.0,0.0
1974-03-20,0.0,0.1879764444505175,0.18414019048213962,0.1841401904821396,422400,0.0,0.0
1974-03-21,0.0,0.18893537620188658,0.18509912490844727,0.18509912490844727,307200,0.0,0.0
1974-03-22,0.0,0.1898945208984552,0.18605826795101166,0.18605826795101166,396800,0.0,0.0
1974-03-25,0.0,0.19181274941989354,0.1879764944314957,0.18797649443149567,1433600,0.0,0.0
1974-03-26,0.0,0.19468989451626437,0.19085364043712616,0.19085364043712616,1356800,0.0,0.0
1974-03-27,0.0,0.1860582919497239,0.18222203850746155,0.18222203850746155,1344000,0.0,0.0
1974-03-28,0.0,0.17646775775485568,0.17263150215148923,0.17263150215148926,793600,0.0,0.0
1974-03-29,0.0,0.17646775775485568,0.17263150215148923,0.17263150215148926,473600,0.0,0.0
1974-04-01,0.0,0.17742673501125358,0.17359048128128055,0.17359048128128052,332800,0.0,0.0
1974-04-02,0.0,0.18030383437871933,0.17646758258342743,0.17646758258342743,588800,0.0,0.0
1974-04-03,0.0,0.18414020031056508,0.18030394613742828,0.18030394613742828,230400,0.0,0.0
1974-04-04,0.0,0.18414020031056508,0.18030394613742828,0.18030394613742828,1395200,0.0,0.0
1974-04-05,0.0,0.1860582919497239,0.18222203850746155,0.18222203850746155,537600,0.0,0.0
1974-04-08,0.0,0.1860582919497239,0.18222203850746155,0.18222203850746155,806400,0.0,0.0
1974-04-09,0.0,0.1879764444505175,0.18414019048213962,0.1841401904821396,768000,0.0,0.0
1974-04-10,0.0,0.18222210868712396,0.17838585376739505,0.17838585376739502,1152000,0.0,0.0
1974-04-11,0.0,0.17838577320287513,0.17454952001571652,0.17454952001571655,601600,0.0,0.0
1974-04-15,0.0,0.17263140698725526,0.1687951534986496,0.1687951534986496,1164800,0.0,0.0
1974-04-16,0.0,0.17742673501125358,0.17359048128128055,0.17359048128128052,1062400,0.0,0.0
1974-04-17,0.0,0.17742673501125358,0.17359048128128055,0.17359048128128052,601600,0.0,0.0
1974-04-18,0.0,0.17646775775485568,0.17263150215148923,0.17263150215148926,256000,0.0,0.0
1974-04-19,0.0,0.17263140698725526,0.1687951534986496,0.1687951534986496,524800,0.0,0.0
1974-04-22,0.0,0.175508536773021,0.1716722846031189,0.1716722846031189,473600,0.0,0.0
1974-04-23,0.0,0.17167235357420785,0.16783609986305237,0.16783609986305237,243200,0.0,0.0
1974-04-24,0.0,0.16591794162812318,0.16208168864250183,0.16208168864250183,448000,0.0,0.0
1974-04-25,0.0,0.1601636212296281,0.15632736682891846,0.15632736682891846,1382400,0.0,0.0
1974-04-26,0.0,0.1668770712964675,0.16304081678390503,0.16304081678390503,1382400,0.0,0.0
1974-04-29,0.0,0.17263140698725526,0.1687951534986496,0.1687951534986496,908800,0.0,0.0
1974-04-30,0.0,0.175508536773021,0.1716722846031189,0.1716722846031189,499200,0.0,0.0
1974-05-01,0.0,0.17646775775485568,0.17263150215148923,0.17263150215148926,435200,0.0,0.0
1974-05-02,0.0,0.17838577320287513,0.17454952001571652,0.17454952001571655,1088000,0.0,0.0
1974-05-03,0.0,0.18030383437871933,0.17646758258342743,0.17646758258342743,294400,0.0,0.0
1974-05-06,0.0,0.18222210868712396,0.17838585376739505,0.17838585376739502,268800,0.0,0.0
1974-05-07,0.0,0.18222210868712396,0.17838585376739505,0.17838585376739502,1817600,0.0,0.0
1974-05-08,0.0,0.18222210868712396,0.17838585376739505,0.17838585376739502,755200,0.0,0.0
1974-05-09,0.0,0.18030383437871933,0.17646758258342743,0.17646758258342743,550400,0.0,0.0
1974-05-10,0.0,0.17838577320287513,0.17454952001571652,0.17454952001571655,499200,0.0,0.0
1974-05-13,0.0,0.1745495442928893,0.17071329057216644,0.17071329057216644,422400,0.0,0.0
1974-05-14,0.0,0.17263140698725526,0.1687951534986496,0.1687951534986496,345600,0.0,0.0
1974-05-15,0.0,0.1707133763823016,0.16687712073326114,0.1668771207332611,870400,0.0,0.0
1974-05-16,0.0,0.1745495442928893,0.17071329057216644,0.17071329057216644,921600,0.0,0.0
1974-05-17,0.0,0.175508536773021,0.1716722846031189,0.1716722846031189,512000,0.0,0.0
1974-05-20,0.0,0.17646775775485568,0.17263150215148923,0.17263150215148926,256000,0.0,0.0
1974-05-21,0.0,0.17646775775485568,0.17263150215148923,0.17263150215148926,89600,0.0,0.0
1974-05-22,0.0,0.17646775775485568,0.17263150215148923,0.17263150215148926,473600,0.0,0.0
1974-05-23,0.0,0.17646775775485568,0.17263150215148923,0.17263150215148926,960000,0.0,0.0
1974-05-24,0.0,0.17838577320287513,0.17454952001571652,0.17454952001571655,934400,0.0,0.0
1974-05-28,0.0,0.17742673501125358,0.17359048128128055,0.17359048128128052,1318400,0.0,0.0
1974-05-29,0.0,0.1745495442928893,0.17071329057216644,0.17071329057216644,1408000,0.0,0.0
1974-05-30,0.0,0.17646775775485568,0.17263150215148923,0.17263150215148926,857600,0.0,0.0
1974-05-31,0.0,0.175508536773021,0.1716722846031189,0.1716722846031189,793600,0.0,0.0
1974-06-03,0.0,0.18030383437871933,0.17646758258342743,0.17646758258342743,307200,0.0,0.0
1974-06-04,0.0,0.18414020031056508,0.18030394613742828,0.18030394613742828,1561600,0.0,0.0
1974-06-05,0.0,0.1860582919497239,0.18222203850746155,0.18222203850746155,512000,0.0,0.0
1974-06-06,0.0,0.19085361995758154,0.18701736629009247,0.18701736629009247,678400,0.0,0.0
1974-06-07,0.0,0.19085361995758154,0.18701736629009247,0.18701736629009247,1203200,0.0,0.0
1974-06-10,0.0,0.18222210868712396,0.17838585376739505,0.17838585376739502,1638400,0.0,0.0
1974-06-11,0.0,0.18318120776650743,0.17934495210647586,0.17934495210647583,2803200,0.0,0.0
