Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-04-28,0.0,0.0676375359338257,0.06475934386253357,0.06475934386253357,272400,0.0,0.0
1980-04-29,0.0,0.06907663051993373,0.0661984384059906,0.0661984384059906,284400,0.0,0.0
1980-04-30,0.0661984384059906,0.0661984384059906,0.0661984384059906,0.0661984384059906,0,0.0,0.0
1980-05-01,0.0,0.06907663051993373,0.0661984384059906,0.0661984384059906,243600,0.0,0.0
1980-05-02,0.0,0.06907663051993373,0.0661984384059906,0.0661984384059906,146400,0.0,0.0
1980-05-05,0.0,0.06907663051993373,0.0661984384059906,0.0661984384059906,84600,0.0,0.0
1980-05-06,0.0,0.06979618537059032,0.06691799312829971,0.06691799312829971,146400,0.0,0.0
1980-05-07,0.0,0.06979618537059032,0.06691799312829971,0.06691799312829971,284400,0.0,0.0
1980-05-08,0.0,0.07195483218806795,0.06907663494348526,0.06907663494348526,466800,0.0,0.0
1980-05-09,0.0,0.07339390610934537,0.0705157145857811,0.0705157145857811,837600,0.0,0.0
1980-05-12,0.0,0.0755525632944877,0.07267437130212784,0.07267437130212784,365400,0.0,0.0
1980-05-13,0.0,0.08058939396247217,0.07771120220422745,0.07771120220422745,1110600,0.0,0.0
1980-05-14,0.0,0.07627213381450525,0.07339394092559814,0.07339394092559814,821400,0.0,0.0
1980-05-15,0.0,0.0791503045090687,0.07627210766077042,0.07627210766077042,329400,0.0,0.0
1980-05-16,0.0,0.08526646552789381,0.08094917982816696,0.08094917982816696,777600,0.0,1.5
1980-05-19,0.0,0.08418714966143219,0.07986985892057419,0.07986985892057419,181800,0.0,0.0
1980-05-20,0.0,0.08310780818725608,0.07879052311182022,0.07879052311182022,454200,0.0,0.0
1980-05-21,0.0,0.08418714966143219,0.07986985892057419,0.07986985892057419,394200,0.0,0.0
1980-05-22,0.0,0.08418714966143219,0.07986985892057419,0.07986985892057419,365400,0.0,0.0
1980-05-23,0.0,0.09174239564435793,0.0874251052737236,0.0874251052737236,918600,0.0,0.0
1980-05-27,0.0,0.08958375399981201,0.08526646345853806,0.08526646345853806,794400,0.0,0.0
1980-05-28,0.0,0.08958375399981201,0.08526646345853806,0.08526646345853806,121200,0.0,0.0
1980-05-29,0.0,0.08958375399981201,0.08526646345853806,0.08526646345853806,639600,0.0,0.0
1980-05-30,0.0,0.08958375399981201,0.08526646345853806,0.08526646345853806,146400,0.0,0.0
1980-06-02,0.0,0.08850440159651587,0.0841871127486229,0.0841871127486229,303000,0.0,0.0
1980-06-03,0.0,0.08418714966143219,0.07986985892057419,0.07986985892057419,311400,0.0,0.0
1980-06-04,0.0,0.08526646552789381,0.08094917982816696,0.08094917982816696,248400,0.0,0.0
1980-06-05,0.0,0.08418714966143219,0.07986985892057419,0.07986985892057419,272400,0.0,0.0
1980-06-06,0.0,0.08418714966143219,0.07986985892057419,0.07986985892057419,408600,0.0,0.0
1980-06-09,0.0,0.09174239564435793,0.0874251052737236,0.0874251052737236,1623600,0.0,0.0
1980-06-10,0.0,0.09066309804303134,0.08634580671787262,0.08634580671787262,529800,0.0,0.0
1980-06-11,0.0,0.09066309804303134,0.08634580671787262,0.08634580671787262,162600,0.0,0.0
1980-06-12,0.0,0.08742508101363505,0.08310779184103012,0.08310779184103012,311400,0.0,0.0
1980-06-13,0.0,0.08742508101363505,0.08310779184103012,0.08310779184103012,162600,0.0,0.0
1980-06-16,0.0,0.08742508101363505,0.08310779184103012,0.08310779184103012,272400,0.0,0.0
1980-06-17,0.0,0.08742508101363505,0.08310779184103012,0.08310779184103012,219600,0.0,0.0
1980-06-18,0.0,0.08742508101363505,0.08310779184103012,0.08310779184103012,65400,0.0,0.0
1980-06-19,0.0,0.0863457834467831,0.08202849328517914,0.08202849328517914,426600,0.0,0.0
1980-06-20,0.0,0.08526646552789381,0.08094917982816696,0.08094917982816696,84600,0.0,0.0
1980-06-23,0.0,0.0863457834467831,0.08202849328517914,0.08202849328517914,329400,0.0,0.0
1980-06-24,0.0,0.0863457834467831,0.08202849328517914,0.08202849328517914,576000,0.0,0.0
1980-06-25,0.0,0.08742508101363505,0.08310779184103012,0.08310779184103012,493800,0.0,0.0
1980-06-26,0.0,0.08850440159651587,0.0841871127486229,0.0841871127486229,372600,0.0,0.0
1980-06-27,0.0,0.08742508101363505,0.08310779184103012,0.08310779184103012,84600,0.0,0.0
1980-06-30,0.0,0.08742508101363505,0.08310779184103012,0.08310779184103012,84600,0.0,0.0
1980-07-01,0.0,0.08850440159651587,0.0841871127486229,0.0841871127486229,681000,0.0,0.0
1980-07-02,0.0,0.09066309804303134,0.08634580671787262,0.08634580671787262,437400,0.0,0.0
1980-07-03,0.0,0.09066309804303134,0.08634580671787262,0.08634580671787262,303000,0.0,0.0
1980-07-07,0.0,0.09066307799802367,0.0874251052737236,0.0874251052737236,37800,0.0,0.0
1980-07-08,0.0,0.08742512460283688,0.08634580671787262,0.08634580671787262,219600,0.0,0.0
1980-07-09,0.0,0.08850443281270651,0.0874251052737236,0.0874251052737236,372600,0.0,0.0
1980-07-10,0.0,0.08850443281270651,0.0874251052737236,0.0874251052737236,97800,0.0,0.0
1980-07-11,0.0,0.08850443281270651,0.0874251052737236,0.0874251052737236,126600,0.0,0.0
1980-07-14,0.0,0.08958375045904077,0.0874251052737236,0.0874251052737236,146400,0.0,0.0
1980-07-15,0.0,0.08958375128822131,0.08850443363189697,0.08850443363189697,121200,0.0,0.0
1980-07-16,0.0,0.08958375045904077,0.0874251052737236,0.0874251052737236,181800,0.0,0.0
1980-07-17,0.0,0.09282170531571216,0.09066306054592133,0.09066306054592133,365400,0.0,0.0
1980-07-18,0.0,0.09498038075071076,0.09390105307102203,0.09390105307102203,558600,0.0,0.0
1980-07-21,0.0,0.09390104155670582,0.09174239635467529,0.09174239635467529,712800,0.0,0.0
1980-07-22,0.0,0.09390107252582731,0.09282175451517105,0.09282175451517105,207600,0.0,0.0
1980-07-23,0.0,0.09605969853774954,0.09390105307102203,0.09390105307102203,303000,0.0,0.0
1980-07-24,0.0,0.09605969853774954,0.09390105307102203,0.09390105307102203,126600,0.0,0.0
1980-07-25,0.0,0.09605969853774954,0.09390105307102203,0.09390105307102203,84600,0.0,0.0
1980-07-28,0.0,0.09713899643169499,0.09498035162687302,0.09498035162687302,162600,0.0,0.0
1980-07-29,0.0,0.09821831388778253,0.09498035162687302,0.09498035162687302,121200,0.0,0.0
1980-07-30,0.0,0.09821831388778253,0.09498035162687302,0.09498035162687302,243600,0.0,0.0
1980-07-31,0.0,0.09821831388778253,0.09498035162687302,0.09498035162687302,576000,0.0,0.0
1980-08-01,0.0,0.09821834027087796,0.09605969488620758,0.09605969488620758,37800,0.0,0.0
1980-08-04,0.0,0.09821834027087796,0.09605969488620758,0.09605969488620758,56400,0.0,0.0
1980-08-05,0.0,0.10253560091529826,0.10037695616483688,0.10037695616483688,959400,0.0,0.0
1980-08-06,0.0,0.11117017443018713,0.1079322025179863,0.1079322025179863,947400,0.0,0.0
1980-08-07,0.0,0.11872544877179854,0.1154874861240387,0.1154874861240387,928800,0.0,0.0
1980-08-08,0.0,0.1219633997086993,0.11980475485324861,0.1198047548532486,1166400,0.0,0.0
1980-08-11,0.0,0.12304272708274822,0.11980475485324861,0.1198047548532486,493800,0.0,0.0
1980-08-12,0.0,0.12304272708274822,0.11980475485324861,0.1198047548532486,947400,0.0,0.0
1980-08-13,0.0,0.12088411666904078,0.1187254711985588,0.11872547119855881,1147200,0.0,0.0
1980-08-14,0.0,0.12088411666904078,0.1187254711985588,0.11872547119855881,97800,0.0,0.0
1980-08-15,0.0,0.1252013806741435,0.12088409066200256,0.12088409066200256,284400,0.0,0.0
1980-08-18,0.0,0.12412205322478434,0.12088409066200256,0.12088409066200256,248400,0.0,0.0
1980-08-19,0.0,0.12412205322478434,0.12088409066200256,0.12088409066200256,146400,0.0,0.0
1980-08-20,0.0,0.12412205322478434,0.12088409066200256,0.12088409066200256,56400,0.0,0.0
1980-08-21,0.0,0.12412205322478434,0.12088409066200256,0.12088409066200256,189600,0.0,0.0
1980-08-22,0.0,0.1252014147075225,0.12196344137191772,0.12196344137191772,207600,0.0,0.0
1980-08-25,0.0,0.12304272708274822,0.11980475485324861,0.1198047548532486,146400,0.0,0.0
1980-08-26,0.0,0.12304273566807303,0.12088409066200256,0.12088409066200256,437400,0.0,0.0
1980-08-27,0.0,0.12304273566807303,0.12088409066200256,0.12088409066200256,162600,0.0,0.0
1980-08-28,0.0,0.12304273566807303,0.12088409066200256,0.12088409066200256,454200,0.0,0.0
1980-08-29,0.0,0.12304273566807303,0.12088409066200256,0.12088409066200256,802800,0.0,0.0
1980-09-02,0.0,0.12304273566807303,0.12088409066200256,0.12088409066200256,84600,0.0,0.0
1980-09-03,0.0,0.1252014147075225,0.12196344137191772,0.12196344137191772,207600,0.0,0.0
1980-09-04,0.0,0.12628072554259237,0.1230427622795105,0.1230427622795105,126600,0.0,0.0
1980-09-05,0.0,0.1273600532253863,0.1230427622795105,0.1230427622795105,181800,0.0,0.0
1980-09-08,0.0,0.13167730931372987,0.12843933701515198,0.12843933701515198,493800,0.0,0.0
1980-09-09,0.0,0.1316773330151174,0.12951868772506714,0.12951868772506714,181800,0.0,0.0
1980-09-10,0.0,0.13923260642307084,0.13599464297294617,0.13599464297294617,1166400,0.0,0.0
1980-09-11,0.0,0.13923260642307084,0.13599464297294617,0.13599464297294617,372600,0.0,0.0
1980-09-12,0.0,0.1316773330151174,0.12951868772506714,0.12951868772506714,394200,0.0,0.0
1980-09-15,0.0,0.12843938562187274,0.12628073990345,0.12628073990345,1806000,0.0,0.0
1980-09-16,0.0,0.1305979784269687,0.1273600161075592,0.1273600161075592,619200,0.0,0.0
1980-09-17,0.0,0.12736001918841358,0.12520137429237366,0.12520137429237366,207600,0.0,0.0
1980-09-18,0.0,0.12951866095138126,0.1273600161075592,0.1273600161075592,1256400,0.0,0.0
1980-09-19,0.0,0.13599463858736305,0.13275666534900665,0.13275666534900665,426600,0.0,0.0
1980-09-22,0.0,0.13923253384715803,0.13707388937473297,0.13707388937473297,858600,0.0,0.0
1980-09-23,0.0,0.14247049658471272,0.1403118520975113,0.1403118520975113,1847400,0.0,0.0
1980-09-24,0.0,0.14462914107191416,0.1403118520975113,0.1403118520975113,97800,0.0,0.0
1980-09-25,0.0,0.14354982377463618,0.1403118520975113,0.1403118520975113,248400,0.0,0.0
1980-09-26,0.0,0.14139122101770707,0.1392325758934021,0.1392325758934021,655800,0.0,0.0
1980-09-29,0.0,0.13599463858736305,0.13275666534900665,0.13275666534900665,558600,0.0,0.0
1980-09-30,0.0,0.1349152924435561,0.13167732954025269,0.13167732954025269,146400,0.0,0.0
1980-10-01,0.0,0.1349152924435561,0.13167732954025269,0.13167732954025269,365400,0.0,0.0
1980-10-02,0.0,0.13383597477333792,0.13167732954025269,0.13167732954025269,303000,0.0,0.0
1980-10-03,0.0,0.13383597477333792,0.13167732954025269,0.13167732954025269,146400,0.0,0.0
1980-10-06,0.0,0.12951866095138126,0.1273600161075592,0.1273600161075592,345600,0.0,0.0
1980-10-07,0.0,0.12736006770898692,0.12628073990345,0.12628073990345,736800,0.0,0.0
1980-10-08,0.0,0.12628069179406995,0.12520137429237366,0.12520137429237366,15649200,0.0,0.0
1980-10-09,0.0,0.1252014077524484,0.1230427622795105,0.1230427622795105,1993200,0.0,0.0
1980-10-10,0.0,0.11656675726502919,0.11440811306238174,0.11440811306238174,3652800,0.0,0.0
1980-10-13,0.0,0.12304276911466949,0.12196344137191772,0.12196344137191772,4057800,0.0,0.0
1980-10-14,0.0,0.12196340821871388,0.12088409066200256,0.12088409066200256,4731000,0.0,0.0
1980-10-15,0.0,0.12736006770898692,0.12628073990345,0.12628073990345,5411400,0.0,0.0
1980-10-16,0.0,0.12843938562187274,0.12628073990345,0.12628073990345,7938600,0.0,0.0
1980-10-17,0.0,0.1262807135539458,0.12412206828594208,0.12412206828594208,3810600,0.0,0.0
1980-10-20,0.0,0.12736001918841358,0.12520137429237366,0.12520137429237366,1256400,0.0,0.0
1980-10-21,0.0,0.12628069179406995,0.12520137429237366,0.12520137429237366,1665600,0.0,0.0
1980-10-22,0.0,0.12951866095138126,0.1273600161075592,0.1273600161075592,1968000,0.0,0.0
1980-10-23,0.0,0.12951871342740964,0.12628073990345,0.12628073990345,2005800,0.0,0.0
1980-10-24,0.0,0.12628069179406995,0.12520137429237366,0.12520137429237366,802800,0.0,0.0
1980-10-27,0.0,0.1252014077524484,0.1230427622795105,0.1230427622795105,700200,0.0,0.0
1980-10-28,0.0,0.12412208006965446,0.1230427622795105,0.1230427622795105,372600,0.0,0.0
1980-10-29,0.0,0.12412208006965446,0.1230427622795105,0.1230427622795105,243600,0.0,0.0
1980-10-30,0.0,0.12412208696477073,0.12196344137191772,0.12196344137191772,311400,0.0,0.0
1980-10-31,0.0,0.12304273566807303,0.12088409066200256,0.12088409066200256,947400,0.0,0.0
1980-11-03,0.0,0.12196340821871388,0.12088409066200256,0.12088409066200256,1779000,0.0,0.0
1980-11-05,0.0,0.1219633997086993,0.11980475485324861,0.1198047548532486,454200,0.0,0.0
1980-11-06,0.0,0.11872545974443723,0.11656681448221207,0.11656681448221207,985200,0.0,0.0
1980-11-07,0.0,0.11764613216700014,0.11656681448221207,0.11656681448221207,437400,0.0,0.0
1980-11-10,0.0,0.11872545974443723,0.11656681448221207,0.11656681448221207,612600,0.0,0.0
1980-11-11,0.0,0.1252014147075225,0.12196344137191772,0.12196344137191772,1665600,0.0,0.0
1980-11-12,0.0,0.12736001918841358,0.12520137429237366,0.12520137429237366,673200,0.0,0.0
1980-11-13,0.0,0.12736001918841358,0.12520137429237366,0.12520137429237366,959400,0.0,0.0
1980-11-14,0.0,0.12951871342740964,0.12628073990345,0.12628073990345,1009800,0.0,0.0
1980-11-17,0.0,0.12843938562187274,0.12628073990345,0.12628073990345,1166400,0.0,0.0
1980-11-18,0.0,0.12951866095138126,0.1273600161075592,0.1273600161075592,639600,0.0,0.0
1980-11-19,0.0,0.12843938562187274,0.12628073990345,0.12628073990345,1110600,0.0,0.0
1980-11-20,0.0,0.13059798191665478,0.12843933701515198,0.12843933701515198,928800,0.0,0.0
1980-11-21,0.0,0.12951871342740964,0.12628073990345,0.12628073990345,712800,0.0,0.0
1980-11-24,0.0,0.12843933669010987,0.12520137429237366,0.12520137429237366,491400,0.0,0.0
1980-11-25,0.0,0.1316773330151174,0.12951868772506714,0.12951868772506714,1450800,0.0,0.0
1980-11-26,0.0,0.12951866441222706,0.12843933701515198,0.12843933701515198,1657800,0.0,0.0
1980-11-28,0.0,0.1284393335831467,0.1273600161075592,0.1273600161075592,1377600,0.0,0.0
1980-12-01,0.0,0.12843933669010987,0.12520137429237366,0.12520137429237366,673200,0.0,0.0
1980-12-02,0.0,0.12736001918841358,0.12520137429237366,0.12520137429237366,619200,0.0,0.0
1980-12-03,0.0,0.12736001918841358,0.12520137429237366,0.12520137429237366,345600,0.0,0.0
1980-12-04,0.0,0.12736001918841358,0.12520137429237366,0.12520137429237366,248400,0.0,0.0
1980-12-05,0.0,0.12736001918841358,0.12520137429237366,0.12520137429237366,518400,0.0,0.0
1980-12-08,0.0,0.1252014077524484,0.1230427622795105,0.1230427622795105,1040400,0.0,0.0
1980-12-09,0.0,0.12088408222729752,0.11980475485324861,0.1198047548532486,437400,0.0,0.0
1980-12-10,0.0,0.12088411666904078,0.1187254711985588,0.11872547119855881,1749600,0.0,0.0
1980-12-11,0.0,0.1176461212941132,0.1154874861240387,0.1154874861240387,1009800,0.0,0.0
1980-12-12,0.0,0.11872545974443723,0.11656681448221207,0.11656681448221207,426600,0.0,0.0
1980-12-15,0.0,0.11872545974443723,0.11656681448221207,0.11656681448221207,207600,0.0,0.0
1980-12-16,0.0,0.11656680370907595,0.1154874861240387,0.1154874861240387,1166400,0.0,0.0
1980-12-17,0.0,0.11980477742922531,0.11656681448221207,0.11656681448221207,1069200,0.0,0.0
1980-12-18,0.0,0.12736001918841358,0.12520137429237366,0.12520137429237366,1410000,0.0,0.0
1980-12-19,0.0,0.12843938562187274,0.12628073990345,0.12628073990345,886200,0.0,0.0
1980-12-22,0.0,0.1316772461046582,0.13059791922569275,0.13059791922569275,3747600,0.0,0.0
1980-12-23,0.0,0.1316773330151174,0.12951868772506714,0.12951868772506714,1296000,0.0,0.0
1980-12-24,0.0,0.1305979784269687,0.1273600161075592,0.1273600161075592,1228200,0.0,0.0
1980-12-26,0.0,0.1305979784269687,0.1273600161075592,0.1273600161075592,248400,0.0,0.0
1980-12-29,0.0,0.12951866095138126,0.1273600161075592,0.1273600161075592,518400,0.0,0.0
1980-12-30,0.0,0.12951866095138126,0.1273600161075592,0.1273600161075592,1912200,0.0,0.0
1980-12-31,0.0,0.13275665071381793,0.12951868772506714,0.12951868772506714,837600,0.0,0.0
1981-01-02,0.0,0.1338358899699465,0.13059791922569275,0.13059791922569275,639600,0.0,0.0
1981-01-05,0.0,0.14139122101770707,0.1392325758934021,0.1392325758934021,1749600,0.0,0.0
1981-01-06,0.0,0.13275656309098105,0.13059791922569275,0.13059791922569275,1903200,0.0,0.0
1981-01-07,0.0,0.12736001918841358,0.12520137429237366,0.12520137429237366,1761000,0.0,0.0
1981-01-08,0.0,0.12843938562187274,0.12628073990345,0.12628073990345,591000,0.0,0.0
1981-01-09,0.0,0.12843933669010987,0.12520137429237366,0.12520137429237366,284400,0.0,0.0
1981-01-12,0.0,0.12843938562187274,0.12628073990345,0.12628073990345,983400,0.0,0.0
1981-01-13,0.0,0.12843933669010987,0.12520137429237366,0.12520137429237366,272400,0.0,0.0
1981-01-14,0.0,0.12951871342740964,0.12628073990345,0.12628073990345,454200,0.0,0.0
1981-01-15,0.0,0.12951871342740964,0.12628073990345,0.12628073990345,126600,0.0,0.0
1981-01-16,0.0,0.12951871342740964,0.12628073990345,0.12628073990345,311400,0.0,0.0
1981-01-19,0.0,0.12843933669010987,0.12520137429237366,0.12520137429237366,329400,0.0,0.0
1981-01-20,0.0,0.12843933669010987,0.12520137429237366,0.12520137429237366,243600,0.0,0.0
1981-01-21,0.0,0.12628072554259237,0.1230427622795105,0.1230427622795105,329400,0.0,0.0
1981-01-22,0.0,0.12628072554259237,0.1230427622795105,0.1230427622795105,1105200,0.0,0.0
1981-01-23,0.0,0.1262807135539458,0.12412206828594208,0.12412206828594208,146400,0.0,0.0
1981-01-26,0.0,0.12412208696477073,0.12196344137191772,0.12196344137191772,529800,0.0,0.0
1981-01-27,0.0,0.12412205322478434,0.12088409066200256,0.12088409066200256,740400,0.0,0.0
1981-01-28,0.0,0.11872540146767663,0.11440811306238174,0.11440811306238174,1147200,0.0,0.0
1981-01-29,0.0,0.11872540146767663,0.11440811306238174,0.11440811306238174,372600,0.0,0.0
1981-01-30,0.0,0.11872545974443723,0.11656681448221207,0.11656681448221207,1131000,0.0,0.0
1981-02-02,0.0,0.11548748089386653,0.11224950850009918,0.11224950850009918,547800,0.0,0.0
1981-02-03,0.0,0.11548753498841231,0.11332888901233673,0.11332888901233673,219600,0.0,0.0
1981-02-04,0.0,0.1176461212941132,0.1154874861240387,0.1154874861240387,162600,0.0,0.0
1981-02-05,0.0,0.11764607442003083,0.11440811306238174,0.11440811306238174,189600,0.0,0.0
1981-02-06,0.0,0.12088411666904078,0.1187254711985588,0.11872547119855881,1393200,0.0,0.0
1981-02-09,0.0,0.12196343445795678,0.1187254711985588,0.11872547119855881,345600,0.0,0.0
1981-02-10,0.0,0.12412205322478434,0.12088409066200256,0.12088409066200256,394200,0.0,0.0
1981-02-11,0.0,0.12412205322478434,0.12088409066200256,0.12088409066200256,558600,0.0,0.0
1981-02-12,0.0,0.12412205322478434,0.12088409066200256,0.12088409066200256,65400,0.0,0.0
1981-02-13,0.0,0.12196343375651976,0.11764614284038544,0.11764614284038544,329400,0.0,0.0
1981-02-17,0.0,0.1208841050066624,0.11656681448221207,0.11656681448221207,329400,0.0,0.0
1981-02-18,0.0,0.1176461212941132,0.1154874861240387,0.1154874861240387,329400,0.0,0.0
1981-02-19,0.0,0.11872544877179854,0.1154874861240387,0.1154874861240387,97800,0.0,0.0
1981-02-20,0.0,0.11656675726502919,0.11440811306238174,0.11440811306238174,736800,0.0,0.0
1981-02-23,0.0,0.11656675726502919,0.11440811306238174,0.11440811306238174,1050000,0.0,0.0
1981-02-24,0.0,0.11656685303012396,0.11332888901233673,0.11332888901233673,243600,0.0,0.0
1981-02-25,0.0,0.11656675726502919,0.11440811306238174,0.11440811306238174,272400,0.0,0.0
1981-02-26,0.0,0.11656675726502919,0.11440811306238174,0.11440811306238174,65400,0.0,0.0
1981-02-27,0.0,0.11872544877179854,0.1154874861240387,0.1154874861240387,284400,0.0,0.0
1981-03-02,0.0,0.11872544877179854,0.1154874861240387,0.1154874861240387,121200,0.0,0.0
1981-03-03,0.0,0.11872544877179854,0.1154874861240387,0.1154874861240387,394200,0.0,0.0
1981-03-04,0.0,0.11980478829845259,0.11764614284038544,0.11764614284038544,345600,0.0,0.0
1981-03-05,0.0,0.12843933669010987,0.12520137429237366,0.12520137429237366,1040400,0.0,0.0
1981-03-06,0.0,0.13599464986519597,0.1349153220653534,0.1349153220653534,1944000,0.0,0.0
1981-03-09,0.0,0.13383597477333792,0.13167732954025269,0.13167732954025269,1420800,0.0,0.0
1981-03-10,0.0,0.13599463858736305,0.13275666534900665,0.13275666534900665,1296000,0.0,0.0
1981-03-11,0.0,0.1370739677723875,0.1349153220653534,0.1349153220653534,2066400,0.0,0.0
1981-03-12,0.0,0.1370739677723875,0.1349153220653534,0.1349153220653534,777600,0.0,0.0
1981-03-13,0.0,0.13707394943772333,0.13383598625659943,0.13383598625659943,1009800,0.0,0.0
1981-03-16,0.0,0.1359946316748986,0.13383598625659943,0.13383598625659943,284400,0.0,0.0
1981-03-17,0.0,0.1359946316748986,0.13383598625659943,0.13383598625659943,802800,0.0,0.0
1981-03-18,0.0,0.1316773330151174,0.12951868772506714,0.12951868772506714,576000,0.0,0.0
1981-03-19,0.0,0.13815328567957902,0.1349153220653534,0.1349153220653534,394200,0.0,0.0
1981-03-20,0.0,0.1359946316748986,0.13383598625659943,0.13383598625659943,736800,0.0,0.0
1981-03-23,0.0,0.1381532066646228,0.13707388937473297,0.13707388937473297,1474800,0.0,0.0
1981-03-24,0.0,0.13707394943772333,0.13383598625659943,0.13383598625659943,1069200,0.0,0.0
1981-03-25,0.0,0.13815328567957902,0.1349153220653534,0.1349153220653534,740400,0.0,0.0
1981-03-26,0.0,0.14031192427556222,0.13599464297294617,0.13599464297294617,1021200,0.0,0.0
1981-03-27,0.0,0.13923260642307084,0.13599464297294617,0.13599464297294617,394200,0.0,0.0
1981-03-30,0.0,0.13923260642307084,0.13599464297294617,0.13599464297294617,365400,0.0,0.0
1981-03-31,0.0,0.14247053863353537,0.1392325758934021,0.1392325758934021,802800,0.0,0.0
1981-04-01,0.0,0.14786712252013443,0.14462915062904358,0.14462915062904358,303000,0.0,0.0
1981-04-02,0.0,0.15218442125322884,0.14894644916057587,0.14894644916057587,1603800,0.0,0.0
1981-04-03,0.0,0.14786712252013443,0.14462915062904358,0.14462915062904358,681000,0.0,0.0
1981-04-06,0.0,0.14678786782645464,0.14354990422725677,0.14354990422725677,284400,0.0,0.0
1981-04-07,0.0,0.14570854992427235,0.14354990422725677,0.14354990422725677,345600,0.0,0.0
1981-04-08,0.0,0.144629168613286,0.14247052371501923,0.14247052371501923,207600,0.0,0.0
1981-04-09,0.0,0.1435498325250519,0.14139118790626526,0.14139118790626526,162600,0.0,0.0
1981-04-10,0.0,0.1435498325250519,0.14139118790626526,0.14139118790626526,437400,0.0,0.0
1981-04-13,0.0,0.14732746145476278,0.14085152745246887,0.14085152745246887,165600,0.0,1.5
1981-04-14,0.0,0.1473274215507382,0.1440894603729248,0.1440894603729248,408600,0.0,0.0
1981-04-15,0.0,0.16027935825596215,0.1554224044084549,0.1554224044084549,1870800,0.0,0.0
1981-04-16,0.0,0.16189832425666215,0.15704137086868286,0.15704137086868286,721800,0.0,0.0
1981-04-20,0.0,0.15866039774401092,0.15380345284938812,0.15380345284938812,940200,0.0,0.0
1981-04-21,0.0,0.15380340235323198,0.14894644916057587,0.14894644916057587,864000,0.0,0.0
1981-04-22,0.0,0.15542243475682874,0.15218447148799896,0.15218447148799896,284400,0.0,0.0
1981-04-23,0.0,0.15704141611246997,0.15380345284938812,0.15380345284938812,408600,0.0,0.0
1981-04-24,0.0,0.16189832425666215,0.15704137086868286,0.15704137086868286,700200,0.0,0.0
1981-04-27,0.0,0.16189827884114508,0.15866030752658844,0.15866030752658844,353400,0.0,0.0
1981-04-28,0.0,0.16513630750433408,0.16027936339378357,0.16027936339378357,1555800,0.0,0.0
1981-04-29,0.0,0.1651363226945479,0.16189835965633392,0.16189835965633392,619200,0.0,0.0
